id,prezo_euros
5611,406759.56
4844,238558.41
21451,510433.68
3663,284099.09
16357,92733.19
11033,226943.35
1531,101648.76
16241,155370.65
3639,274534.48
6001,516924.17
24795,122174.23
13678,135205.9
25756,121718.87
4597,177355.21
25969,665476.28
3285,56843.16
17434,79450.17
22837,60652.51
8207,91402.02
28147,141807.84
10813,520374.57
22764,437837.68
6527,281188.27
9565,104662.37
28575,392447.81
11195,435802.16
5156,237879.95
29271,656078.79
8649,154147.58
8959,127124.85
9939,414816.77
22242,60874.41
6205,521218.62
27715,90367.03
11901,541997.15
6528,90031.04
13903,67227.45
8195,124236.87
13378,67788.89
26634,549549.36
17009,126971.71
8325,440676.63
13488,139408.87
3726,223313.79
21248,363873.87
11846,255421.77
14041,131979.96
5816,167249.96
2727,328945.51
15166,150333.82
20162,270780.2
10954,91631.74
11265,174425.75
29906,82448.16
1948,80376.1
25418,282603.64
533,316784.54
23672,87528.28
18338,307711.19
26010,370079.31
18055,157889.23
22831,260546.59
1613,113492.79
17017,362054.49
4646,145981.76
23405,59242.02
22329,299664.23
12676,152034.24
4772,129668.68
1960,336311.09
24318,370798.27
5333,177330.82
13562,394959.92
18906,87495.02
18171,109654.37
6335,62059.64
10014,85833.27
6004,163255.83
28116,356734.95
16907,393930.65
17867,67174.24
24475,122444.94
19842,383469.57
21766,286257.42
6483,325523.93
7595,81914.75
27996,494213.32
1114,194192.34
36,102872.54
1731,74869.21
26608,101538.89
25154,90573.55
7546,212656.17
22161,114016.12
1472,129868.86
20770,329481.58
19637,146052.17
27364,309185.85
13345,372497.34
3449,54885.38
7580,57641.55
22592,71906.42
29021,306056.28
1423,558427.69
13890,102197.03
17991,337511.2
17814,248923.27
2056,203288.28
14128,88537.91
16294,328678.14
24829,447264.03
23664,97407.18
6745,72995.79
10970,60337.82
18190,199173.97
7977,382269.29
27110,244986.85
14835,265951.77
14951,63946.64
1636,265088.48
10691,69433.05
26465,247765.35
24327,68630.37
12234,83855.7
12650,232447.06
27205,175387.29
25493,56940.08
17453,215002.52
27635,85368.88
24219,418643.98
22655,159014.39
27182,70157.81
383,70514.86
3170,161812.61
4169,229007.43
20006,262392.8
23710,148921.2
27864,172611.2
13819,173791.03
16008,130901.21
19848,91569.06
12458,179665.06
28785,72161.52
20905,86801.52
8779,146942.42
18131,98576.74
28510,62935.45
7304,133241.76
19275,121000.13
28518,61245.58
26543,521254.84
2010,134398.47
28852,238269.29
18633,280803.59
11772,229996.86
19932,204706.81
15774,315888.07
26298,103911.5
13742,112228.48
12838,64345.51
20478,357123.05
10631,108368.83
21144,501418.21
9566,346043.49
1347,315060.27
18336,368902.85
28115,401872.77
8399,334592.62
719,151432.24
1772,315666.39
24815,334241.16
22519,337554.12
2405,67748.56
24310,484536.56
27934,315786.14
25639,254711.02
10601,296460.76
11506,202343.91
3875,448586.41
19862,168614.11
2596,276050.97
2005,149415.89
3636,103840.5
15988,522584.43
25572,135331.52
7526,108279.83
22088,175250.84
7446,71944.73
2409,131607.9
15559,157621.42
2143,58542.49
22363,335740.12
25297,248301.6
22993,81949.58
29841,392744.27
8179,231558.95
14024,301513.67
25470,214100.76
24513,126605.21
11225,119109.25
9215,85969.86
21237,90681.98
21456,193539.37
28794,149861.11
8477,145683.82
4990,64525.73
10883,123675.85
5462,404793.24
6393,54699.87
12877,131677.92
17245,154193.79
2948,337599.59
13985,308852.44
13260,374428.26
16176,72110.05
6704,304968.31
18789,123407.27
7579,65707.98
9397,344238.89
10320,110087.71
23512,58051.2
28690,182716.75
16234,358949.31
23924,110256.86
12283,135969.74
10183,371269.05
27212,164022.08
11528,76415.35
4502,125234.18
19081,233413.43
23425,59581.5
17231,602467.75
24565,369579.43
2753,101526.71
24767,295940.06
24667,75433.22
7279,56454.46
17804,395824.56
4161,321687.13
1667,155732.9
6254,94897.34
3471,368964.89
8427,224552.96
21939,84738.13
11322,81575.08
22311,346268.49
4814,76423.98
3271,337281.0
26398,72470.68
18549,133580.91
18613,77754.43
994,71131.82
4342,121153.54
27256,229389.49
5043,233530.83
12651,72335.76
20522,109074.62
11616,514733.39
26210,102385.16
12759,137048.66
6700,257379.76
14965,130273.44
16852,119586.67
28578,101957.09
20240,555890.82
13986,129210.68
24798,322996.68
17830,89611.45
18591,307135.61
803,93824.42
14718,123972.07
28194,124524.06
13815,120339.04
7673,153001.05
18834,178324.66
10088,89401.42
19549,166541.59
5184,618440.29
12203,257451.46
10276,126627.49
20256,366682.01
18529,378883.44
14352,80433.38
14060,447265.93
4795,265265.06
8471,217658.64
7732,111989.85
6506,70217.07
24909,132533.36
8517,153584.95
737,457304.33
6621,93459.84
19048,60978.81
17432,85766.14
4743,300323.46
284,245517.91
19760,454080.44
21227,263435.21
25176,227542.2
13843,394796.87
2251,221975.87
2260,357957.44
3452,519756.44
5349,100084.35
21087,338983.87
6025,392227.47
9774,89624.31
8239,175484.57
28419,76023.93
15326,386092.07
11548,143355.43
23099,129510.51
9962,65649.59
10945,391812.39
25978,118384.55
5019,58579.34
7537,529200.93
4818,156061.18
7354,158975.67
7203,69687.79
10382,361254.73
3703,73507.47
26755,107746.62
18372,82863.02
8484,342067.51
9290,96670.63
15417,54651.72
17162,227876.17
8903,127451.39
3947,249653.75
9503,455240.11
25954,521088.63
19264,368839.54
15976,144251.17
1806,136179.22
7113,124641.54
17903,146040.53
24621,91016.34
23137,139880.31
5158,342432.5
27292,358421.78
2317,240803.58
11891,232173.08
15916,267489.12
18183,70684.84
16273,132227.47
6238,405261.94
29505,369381.54
15000,115807.14
29284,106694.59
22954,90081.31
2085,413360.79
4149,131087.31
3330,151859.19
9059,206382.58
19225,408953.07
27882,130288.23
23534,278310.29
20792,72256.45
2875,102061.73
11842,221361.49
23518,122484.72
24147,64281.52
14577,219328.15
25127,349765.14
26681,305334.95
7768,116241.96
20950,129105.17
4708,112731.96
9518,90453.31
15786,192245.65
26711,61078.78
24561,128955.55
14059,158106.92
24024,354915.94
27271,68013.83
19607,286666.25
24990,116002.83
17299,121534.23
22687,401934.01
26821,115231.97
10430,145928.47
15193,334922.28
18498,208978.47
29427,364561.31
23851,581253.12
281,105982.78
25408,251193.54
20622,170689.59
19940,271035.75
6636,88084.3
6423,337956.46
11068,137348.13
27572,148696.73
16708,140108.1
24869,103854.52
19636,279932.22
9241,242233.11
4953,292474.68
12531,75211.63
6351,113656.73
4157,98398.09
3770,449452.78
28772,84859.81
23215,115681.78
28107,186975.35
24896,344959.26
20287,325496.61
14321,196968.69
27937,161068.48
15046,65206.79
1180,243424.06
6188,456554.97
20185,114643.67
4975,267148.58
10445,498589.0
28122,349475.64
22240,168256.24
20997,113789.42
23844,125300.86
14153,120323.63
13746,132443.08
11777,513275.83
7030,134147.61
21811,518596.71
8874,480709.95
7229,393334.52
15714,193555.44
20724,62469.14
19988,73785.93
5698,143869.66
28801,133404.58
4035,83938.55
16098,107663.3
19417,246196.1
19474,256378.91
1122,492250.37
10227,140160.98
26034,282940.88
22710,68809.18
28224,313468.43
960,78728.06
2363,64700.72
7222,501875.98
4286,130933.46
22546,420279.57
17868,203675.2
4916,126150.29
11492,121242.37
24942,474305.99
17190,264677.06
6216,124903.61
5426,352826.79
16360,201323.27
21115,369238.96
7883,123039.42
10736,70465.43
20443,129485.98
5554,418515.46
10360,135611.15
20373,179174.01
9189,133927.73
17403,232088.67
9545,136996.42
6530,135225.59
10106,146800.1
24216,136103.45
5778,150958.32
21220,643850.24
26843,165458.95
21612,72058.23
18933,120135.57
22630,112419.15
1164,148636.93
1176,146346.26
9039,531667.61
14303,55508.38
29449,65910.11
28942,322149.73
14234,125351.77
4852,159132.5
26736,476047.5
4210,140706.93
8841,196295.19
2278,72904.74
18350,112804.01
3190,650115.43
26223,73239.6
15510,224453.66
8006,483608.96
22567,287632.69
4321,126904.6
5497,70515.65
28177,142846.61
3972,135857.77
21102,146594.57
20836,270483.18
4811,72687.8
22104,305812.15
10748,278530.97
13868,69735.28
15530,304410.45
17511,435180.09
25646,155453.62
148,70780.81
17400,354847.63
8764,67700.55
4274,136437.21
29440,682264.8
5216,203716.46
27486,263873.23
19192,281990.71
13767,81816.79
23593,86332.13
44,98706.91
6464,381381.79
9251,294089.15
24837,116866.52
29804,513830.06
29910,429631.98
19467,435126.9
27078,294064.81
6036,556702.19
27141,55667.78
11645,641142.16
14442,492247.43
6869,170776.06
19014,474354.43
13196,301482.76
12282,120210.1
19798,121656.3
14788,70443.23
27767,96032.38
7810,61659.1
20476,75377.06
27072,142140.58
11998,216679.37
12757,108324.11
3317,76776.03
3841,465792.92
13149,147065.9
15274,385370.32
20038,64338.92
13303,124618.7
5380,552905.45
24916,306151.12
19080,236797.97
3940,114577.6
4689,402145.03
9694,319877.24
7691,108825.03
25450,75063.91
14686,135489.16
24835,64050.48
10837,78759.76
8219,81202.51
13145,159604.34
9797,305443.27
14367,58943.28
3596,317822.8
2695,148328.24
997,347107.78
3211,144381.01
11771,136894.78
28291,320429.82
12859,61669.69
23351,560682.4
13614,287458.44
14413,427434.4
18177,108995.33
5355,135018.1
23764,129176.55
17639,57565.01
23576,502119.87
15243,428118.27
12709,64130.5
23892,331287.31
7802,141588.46
6503,427582.22
28752,141529.3
9539,408710.93
26582,90500.87
10756,272126.81
8545,117616.14
28139,56667.91
21797,72689.64
1483,468985.05
2446,141131.94
4420,89744.32
19723,214330.98
17703,365443.34
22552,417459.32
27386,396746.02
3103,83201.25
28210,263167.41
14868,136507.41
17934,309276.87
14547,66586.18
19520,124669.87
23505,308975.18
5461,311695.77
29328,282476.38
5733,349286.99
13356,135870.64
24786,170526.71
24831,73008.91
8617,98751.44
9379,341268.61
3427,515844.86
26169,126440.31
5628,265153.99
9627,158085.89
15109,438890.23
7380,393867.58
24959,66900.98
9987,119614.97
9045,134180.97
22328,343595.82
5378,129843.57
17897,469134.63
27365,80210.93
8146,142942.18
14765,344714.46
25741,54326.67
10422,638330.88
25358,182519.62
24785,102764.08
17228,561544.13
11135,92034.8
26110,273850.21
20253,228276.52
22189,256710.22
24800,218503.89
22051,61204.38
22504,83059.99
11483,345141.49
1324,127647.54
23653,79107.88
6320,570957.13
15365,252005.03
24622,89597.76
19571,68123.26
26569,121899.26
19775,173868.58
10993,141166.67
23493,63744.47
504,472345.61
10766,381860.87
20684,569098.67
9576,156494.48
27727,63735.16
25296,291239.86
14230,295937.37
9329,77843.22
26946,313368.01
19328,370881.34
16075,196398.92
12614,280194.05
13253,116812.41
29435,87133.44
8472,393336.8
12681,129277.75
18224,145115.89
29572,109156.86
15453,60454.16
18774,146767.81
6203,78848.67
21927,87265.7
11254,438023.92
13097,345202.59
26850,91994.69
1604,551190.32
6096,411489.6
18844,453897.13
29315,121770.84
9186,355370.96
25318,450566.82
21209,71399.2
6866,267579.5
29599,564573.1
25610,106844.25
1034,362362.41
28242,349776.59
22397,376595.88
20002,289139.13
26640,276194.86
5338,145135.47
20576,350874.35
9163,377783.57
12954,158410.81
7607,135351.32
3845,70969.27
18741,145178.28
25961,329850.57
9359,303646.87
13439,156846.04
4690,233024.9
20499,222045.62
28791,74362.35
11606,168902.37
23364,326679.46
14252,341481.17
19370,90420.86
1057,568365.14
8769,288054.6
5842,63637.12
12472,244149.34
1184,76329.33
11819,148564.16
21072,484253.34
24381,341753.81
4642,127919.99
9832,105081.12
1348,100986.84
15730,70277.84
27565,68895.36
15688,142946.75
28161,148246.31
264,99557.61
4394,127761.0
23795,366359.16
18727,104004.67
27014,409906.85
16368,276467.41
10105,144879.28
25715,117102.54
29375,131461.9
5313,62557.46
22952,182129.97
28030,189994.28
21508,478272.26
5095,347208.72
151,133263.49
3230,233285.6
8319,164243.08
20298,269635.86
13820,266152.43
7429,62593.35
12379,183224.52
10677,375436.57
8106,67362.35
18763,75425.99
20573,130310.83
25323,89802.1
11841,60830.5
20731,325993.92
22234,113950.48
29229,314132.04
9049,384823.94
18205,422038.79
5512,398798.9
20822,84746.91
19429,83365.16
13498,312174.61
8408,296702.1
19043,343555.94
22685,78791.66
17990,65204.18
25597,149558.74
28006,72650.17
6282,349547.05
5196,108560.92
27575,140748.86
4680,360196.09
7890,204229.2
23301,287895.69
26683,662815.28
24708,113095.34
16805,284315.07
13103,64563.86
22406,63046.48
24223,121962.49
8243,179124.05
6632,382532.9
316,66899.74
20321,468949.74
15506,132546.79
1916,83967.07
17803,97411.39
5707,299648.83
22553,465705.7
11317,60355.84
24963,419021.57
24080,127078.77
26002,120647.19
6893,197749.97
24093,397561.41
24345,226719.19
24676,66730.86
15580,463676.36
2118,70629.35
10406,75731.8
2814,112784.98
7511,256367.76
26350,311660.01
27001,324459.54
11920,117919.09
26648,93426.09
291,78526.8
17558,183664.57
12982,99565.3
16810,98884.53
23352,117416.98
23567,406878.09
15778,136386.51
2215,85648.72
22180,121959.55
6109,58595.23
7364,139998.0
876,363521.47
5220,172595.76
3994,64408.43
23477,55343.32
22982,272920.9
14727,113253.91
11359,349836.38
9009,86291.37
29211,323640.3
9424,74096.19
20931,545521.91
5108,133379.39
21499,415888.5
29006,86774.96
2589,418786.24
22266,288444.93
10211,59160.14
15007,62584.61
14190,109620.43
8142,442291.47
1730,65200.32
22949,58812.37
26306,80446.92
29421,113959.88
1388,358524.43
8268,367319.87
26671,69225.13
17979,97658.14
2376,273691.72
13956,164401.41
1134,178608.39
14317,172819.6
6900,279441.95
28653,77049.99
2593,67393.48
14281,67512.11
12851,108390.35
9793,137116.63
27036,65062.43
2301,150976.84
10133,155324.63
5406,340137.48
11360,85065.12
7935,78190.96
10019,113920.84
15441,156297.72
14118,91486.1
25124,223629.17
19005,184026.77
11015,140035.41
12959,117687.01
26673,227600.75
20480,600101.46
2502,165562.16
14973,98279.87
20788,85378.48
24142,99385.03
26902,65689.77
12423,267639.94
24000,122936.83
24817,357941.47
20845,455730.7
18928,270104.51
16489,55684.61
168,61599.09
26971,434339.47
11098,71206.93
13963,284733.31
1645,110489.96
14484,99269.62
2415,232413.84
16540,148165.2
4526,380772.71
14811,510543.45
3613,194770.8
25583,193535.67
24711,379699.66
16759,153957.54
2761,191286.32
13388,83872.61
25462,116540.53
21010,278065.42
9684,396924.41
3504,143519.47
248,139146.19
15594,457319.26
25904,106850.86
24574,455934.79
17572,153379.43
451,124008.28
488,354922.37
19295,121468.65
16350,68643.46
5261,80708.09
27016,476155.47
13487,295736.01
16553,303777.22
25187,304562.61
8043,82232.95
12024,143773.65
27227,356804.83
29281,153495.93
20374,68011.96
1064,398502.65
4450,136474.4
21523,319337.94
1115,67272.45
13711,445438.31
29117,406453.39
16573,58174.37
22886,146165.78
21235,143659.2
14067,141053.21
3002,82481.69
15191,368393.71
16729,236690.58
6113,70510.47
4481,357294.22
21118,393110.21
8495,350622.83
17582,95654.29
1663,72126.49
26930,100558.9
28706,64432.64
5456,173444.08
22637,266926.97
23587,288639.04
17629,164486.74
26529,78597.26
14796,142966.62
15279,361736.75
21555,354410.72
10671,182514.05
16250,134881.62
9643,91566.25
20300,498972.87
21245,315116.04
20345,109159.26
22270,330450.22
24967,333922.81
3198,92595.6
5549,170513.35
13107,66972.39
19802,382642.52
9842,404579.59
20987,158204.35
5972,59433.2
8137,202095.46
11904,619904.84
1372,268248.05
23862,125797.46
17257,128121.61
1107,131175.01
18883,132493.69
4027,150641.9
9569,87436.41
16919,70189.76
721,97227.65
28755,412586.29
13165,88825.22
5533,471255.81
7931,79962.28
20839,122421.28
15863,96539.44
5384,107542.06
26890,135149.72
1087,133474.6
25931,261918.06
8820,94919.23
20291,289881.61
27479,158278.37
29462,355478.8
23081,243002.64
26250,265872.37
29088,249693.82
12712,159582.42
17980,325240.71
16600,320476.08
19692,448729.17
7753,111241.37
17466,130698.98
12913,153951.27
8715,144381.0
17444,223832.16
2146,102308.45
16658,129995.96
26300,132159.21
25591,330447.95
20488,95238.13
25106,378815.33
20452,140671.63
11833,134387.38
1312,342109.42
28087,112984.51
5602,387379.6
3609,194227.88
28086,190720.92
21785,130305.27
13877,325728.78
4376,327037.2
4129,198002.58
9599,74174.69
2640,427187.21
4037,133298.67
20583,432816.53
24005,106417.34
23070,92446.47
18129,136924.74
5467,146798.01
3036,300489.49
602,312905.97
23130,132324.78
25464,109012.48
8125,84578.45
25625,311841.44
7515,66584.38
11956,327532.61
29990,86207.79
5663,128161.39
21427,233246.01
6664,405558.21
410,91579.15
6848,518018.7
6353,163338.53
16915,215628.64
3351,142504.24
13525,74124.56
4153,86919.2
24019,72153.2
24448,106632.18
23262,479160.83
22698,212603.86
5514,62352.8
5622,59184.27
11808,84391.35
14735,405928.96
27787,309021.36
18333,55685.92
222,244588.73
7418,109775.0
14814,121351.73
10298,152768.04
28940,211579.03
10370,259415.58
25551,136742.16
5173,251427.31
23957,435762.8
24182,101113.39
381,402906.6
9254,390270.46
650,153755.5
11765,301779.05
13975,535020.82
7457,63165.8
23453,225825.89
1823,71158.31
27384,451845.99
17282,145989.72
11687,81297.46
21108,306239.55
2153,435959.24
12136,543572.04
16892,408641.13
608,65438.39
3590,459021.34
6199,139810.45
18430,57478.54
21155,216634.74
8847,71780.21
14961,222283.45
23771,383419.33
7887,596837.67
29722,186859.07
9113,127008.06
18315,142494.43
22232,115744.42
23123,118127.86
23535,269159.04
22731,134645.47
3422,347718.05
10355,405838.08
11853,92236.97
18088,183866.97
4253,298122.4
26295,75413.71
15542,282087.65
23281,378435.29
7795,256280.8
12484,299742.31
22436,114124.55
11238,164072.56
15866,385986.5
14403,179630.35
7842,128701.2
19305,78767.06
14178,360021.36
27547,81848.74
6391,119142.3
21363,90323.66
9543,134737.81
11604,152671.58
7489,100887.3
232,71643.7
3273,363782.88
26280,539364.83
14892,154220.68
4903,106850.58
9560,184271.52
7956,138734.85
7071,77222.95
13142,150140.05
14050,125627.79
76,135671.38
21842,125217.07
5771,172572.79
1109,91266.54
26005,88628.19
7746,120382.4
2210,214959.48
8256,63955.24
2387,144487.71
749,250164.17
16288,371484.42
25671,255676.05
17204,287608.23
19684,201018.57
7468,135466.91
2360,475970.28
1600,323255.34
477,229998.06
25195,313917.3
21295,116435.58
11716,501187.2
15460,325378.05
4049,385311.81
8475,260451.77
22723,100531.97
9528,53107.04
11612,177576.57
260,387253.65
27912,413870.65
18138,293449.52
24765,76379.31
13406,139293.77
11618,142115.56
23832,131236.23
3538,119481.68
7822,391426.08
10064,265300.17
16884,85134.96
13838,653583.92
25894,109945.43
9961,150815.17
29701,66130.98
2702,298524.01
26468,298091.14
8629,190578.69
4456,286937.61
20887,97676.74
22808,355626.1
18665,154853.04
9021,493857.73
6558,143510.52
9788,164640.84
17527,448540.61
28245,155481.08
11126,89541.51
6309,227227.58
2620,289479.54
3505,313444.22
27404,275167.61
19426,267507.52
8744,127457.01
8232,255281.42
16264,241739.93
1797,140596.8
15086,114948.57
18536,222387.03
12767,304624.86
12297,84938.46
12342,377413.32
16774,136542.82
28776,93550.3
14434,355884.34
4686,310310.71
26744,182528.48
12979,398648.7
8305,60767.63
27153,381048.44
4098,179507.46
5884,56567.08
17185,237071.45
2741,63947.61
25547,82189.13
9633,343354.13
18151,157482.3
27111,383329.72
8171,318503.31
12363,282017.28
20524,164771.61
17972,323758.77
8519,481711.71
20078,95780.95
20729,61177.11
6605,109948.38
28193,152829.05
13720,81177.11
20093,114640.8
14493,342717.92
8618,120551.66
2865,166679.83
16256,62961.45
20211,108138.96
19792,262119.35
25859,333358.53
20212,64418.46
8333,242832.86
22970,330193.6
10598,144593.87
3989,96610.72
20781,159978.18
2351,271469.94
5755,190342.69
14603,116968.84
22614,62859.9
9630,98038.02
6454,153576.07
15098,62800.25
18866,332916.35
15381,263099.09
20491,239661.04
6966,62185.59
4004,114378.33
9330,154660.89
3003,346457.79
13913,64705.76
16037,250184.53
735,382061.68
25253,341577.48
17212,347422.92
28926,135826.2
6626,334209.34
14937,380241.22
19814,74450.65
11829,587952.43
27347,481148.97
24190,303703.66
5666,123409.57
4983,421413.38
12995,81131.7
14586,134305.35
10312,276811.85
21149,247844.17
20497,91370.68
4472,350209.17
6597,221418.71
6242,78511.88
11260,442000.95
6121,124804.82
22625,101388.7
10043,448906.5
25019,267303.13
15140,390247.58
1581,74330.49
26482,345235.85
1912,60058.75
7218,198668.16
92,156017.37
15293,170932.62
189,360198.62
9363,142817.63
10860,243889.38
7025,412819.55
5478,319285.07
20161,77427.62
18375,151806.99
322,308026.55
13550,114615.37
4741,319606.14
22288,248172.43
4292,150227.7
21044,131035.41
14322,509738.84
195,258087.04
2831,285329.38
11905,314456.23
25667,66890.31
14713,324757.51
2517,80091.16
27952,293022.38
15517,187907.85
12888,142021.64
29155,119433.08
7326,57648.02
28431,64887.68
757,438147.32
7252,509384.62
7760,358815.26
29657,311522.67
26425,52719.1
1748,83564.1
12532,350619.94
20387,317812.84
1053,82090.44
19843,154421.36
2445,130978.1
25739,375433.73
11049,97570.37
28600,86926.66
16778,319589.79
24733,406322.5
13615,169374.75
20922,94469.41
11146,213327.72
7137,374752.47
19428,133980.97
20441,80589.69
4794,281953.63
29159,151933.4
19980,385554.08
10564,178171.27
14324,269834.62
4731,340592.47
29501,122836.43
13347,466580.35
7488,71912.02
18859,150151.97
14162,309272.19
10891,299917.84
3754,347714.56
9474,94570.86
15611,84666.98
10012,107363.34
27025,208038.21
1809,124450.8
17963,356319.6
5039,264044.98
16421,88821.49
4815,216157.83
24236,187434.14
4417,158616.82
6873,488758.91
23583,86078.19
25574,140564.35
20632,152657.79
28114,648609.77
22796,146875.32
22111,104636.74
22996,89080.96
2938,378864.93
17129,576871.76
19923,457599.49
5217,375481.6
6595,486243.15
18400,145372.23
15905,236179.79
12834,95684.13
15325,439663.1
17981,71322.96
3885,92811.51
19877,139397.4
18090,131135.19
10866,123675.13
16753,174050.34
2770,410252.29
24155,327669.22
6727,281757.84
26452,474897.34
11479,179192.61
11132,58753.46
8458,73609.81
12103,137343.12
7754,99708.91
11656,69779.67
11948,306357.78
19089,323134.55
24639,73554.14
19369,149880.66
27927,88782.57
19387,254072.7
14149,108048.09
16108,120636.09
14565,338949.36
17113,497452.89
24051,79150.09
6207,250068.92
11488,91331.49
18738,304407.31
18721,121480.84
16025,163433.28
26704,132725.32
16362,99053.66
11831,71901.05
22341,95896.8
14570,99386.85
16097,424435.22
3083,107306.38
26626,283920.78
15138,67469.16
10951,398016.59
18508,151325.7
23319,553709.39
18,77439.31
9608,325658.99
27429,136532.04
27053,61407.59
18086,200794.9
24018,150503.46
13694,145701.09
17211,93961.64
18938,239932.01
2436,316109.15
21914,62319.26
18544,345069.72
27987,99766.29
9099,68610.08
18371,79375.76
1494,501224.1
2009,224059.97
14583,456497.52
5223,496832.08
5228,73426.45
17713,61977.71
26510,553895.16
11593,78209.07
12905,121286.41
2270,84475.05
17436,247368.05
22969,157472.8
16432,60707.32
1802,126229.77
10374,478985.45
15190,103575.38
8417,477407.45
10057,83194.95
9252,84181.17
10257,170138.78
6922,139366.32
26245,115485.67
10912,92481.07
1304,291329.54
21100,223172.83
24183,334796.16
12556,278103.28
24098,94157.38
2735,137760.11
24780,135845.27
19333,212909.69
23690,253534.09
2547,292406.98
5115,384854.57
20041,182802.04
12108,131929.92
27960,122002.8
4561,73998.74
2196,227076.93
6743,123256.45
1704,279441.13
17104,103197.14
1291,136772.85
16190,100283.39
28496,185414.72
7517,59324.04
25588,101121.65
24811,102132.95
26353,474970.46
11012,527928.17
25257,87177.06
4679,121104.97
24350,114521.8
13050,336347.5
16746,244067.56
5909,381098.78
12397,528607.71
16068,101082.02
397,541320.3
5865,144664.1
9738,188112.99
6779,543857.36
25285,247615.29
18356,74749.27
27685,401233.78
4111,287830.58
12523,406439.2
15280,94394.78
8981,108545.26
27063,565263.68
12149,447528.83
1596,350702.22
13836,207244.84
27177,119770.62
7917,135758.74
25845,84341.29
26292,102623.78
6139,114729.68
20199,372725.97
26865,100058.12
25922,437093.33
20192,80556.42
24832,211301.96
11058,153626.74
29065,462546.86
7669,126694.79
14174,547499.5
483,350033.91
773,61022.49
11022,212947.34
22977,111125.35
29110,85561.48
25787,69673.85
7840,128010.07
7603,152560.75
27206,368655.91
17685,335195.41
29129,99550.41
17739,301538.43
13837,146304.49
5099,100545.4
26914,359425.84
2233,530678.06
24573,143601.8
17193,519269.85
18884,208061.62
26894,195370.92
29210,126867.34
2785,342666.96
19372,155010.37
8770,378957.87
3582,97139.36
23860,70335.05
7975,105963.58
21841,69735.32
2320,63165.73
21374,320069.15
6746,76371.08
20510,322146.44
1808,78183.21
9737,90558.51
12333,64475.55
21386,290442.16
7823,122404.13
17677,104390.5
9759,216134.09
8152,215540.12
26652,139785.48
11429,223782.21
21837,192153.1
18290,402816.88
27948,98847.23
19971,373499.36
23317,96580.2
3400,135249.91
27824,69755.87
3920,456636.98
26774,170286.79
20153,64915.58
12028,56302.57
25175,65033.9
3215,63838.29
15625,251408.8
24370,137704.75
16823,249760.33
11569,105599.91
25294,558931.29
28675,205311.25
8136,89611.35
11870,90606.9
18392,110482.75
24970,232931.4
3182,397408.44
3758,119256.88
28378,258610.45
22899,341104.56
17243,233087.67
8214,60757.95
9070,303099.25
13817,135038.99
9155,146800.64
13372,69381.95
16444,214984.25
3617,98104.72
18912,616814.74
3542,244193.17
10440,336121.32
11536,197435.97
1744,539424.42
13489,153078.67
10150,115217.81
4951,70109.1
9536,64503.59
1676,423517.61
14106,302102.7
120,67066.05
24919,492980.56
25636,64391.64
5048,585068.16
4120,309581.16
16861,116631.59
23439,142751.38
3987,56779.12
22812,347760.63
25772,338166.14
13685,90900.38
10484,127235.58
15828,109275.29
5383,337378.36
8673,54461.3
20680,96938.32
22933,429062.4
8049,95346.47
3143,118308.88
13951,60820.52
27964,104538.64
521,89275.13
386,131764.97
12112,313539.39
28357,551914.34
27607,468278.15
28371,74399.8
7543,79936.37
18579,466354.23
12429,336733.9
20223,276590.65
2450,376993.12
27984,130936.34
7105,567194.02
25438,57880.54
439,617332.7
27132,62941.98
5930,322091.69
169,348130.35
26981,137148.26
6356,286885.8
3979,204102.36
24610,81846.28
21233,63888.59
26761,57991.88
3610,141829.94
9354,189188.61
9125,111872.0
4697,527641.32
24900,120805.88
28184,120119.82
24685,132857.83
682,404450.91
12640,391578.51
28877,411071.17
6015,76741.24
8576,240745.76
27195,139040.32
2136,388980.89
13367,260883.22
7306,168889.92
16412,441438.45
29098,218322.77
17560,144128.06
15268,307203.45
460,76299.65
25569,346829.84
6170,125633.82
15742,88210.67
4372,100868.78
28057,87394.39
8338,376849.24
24438,79531.87
12036,282053.25
21898,108243.21
13727,115768.93
29836,420718.72
14045,266731.53
1202,274518.49
21383,298776.17
22407,290908.44
13167,139947.08
24664,266907.21
13726,309818.61
2663,334452.38
18948,495209.44
10283,61716.49
1979,208010.64
7242,93392.06
12668,574583.88
20801,152318.99
20676,261180.04
7303,60256.97
17164,323251.73
28589,137865.38
8558,80595.0
7892,64919.5
11867,142369.19
19245,66987.85
1941,95119.2
28181,284589.85
2529,200204.12
2421,597859.21
8375,102057.69
16016,256722.02
4107,78757.29
13782,299843.02
10646,440935.54
29368,266848.79
12228,131850.24
13759,127186.79
5394,194566.16
4195,86713.95
1076,140046.44
22320,69744.47
17671,471586.29
7556,122223.59
17839,149959.22
1398,465173.7
29245,241038.27
19350,139112.78
17711,287079.93
28480,123687.8
23179,126658.3
14496,336126.5
10964,108108.73
837,292737.57
11057,405218.39
24144,81599.85
14294,348747.38
17084,132878.58
27977,80112.52
2021,362902.67
22118,91232.88
18901,96985.52
14396,328214.07
24380,166306.78
6919,139637.39
23983,387843.82
9535,140117.46
15984,133886.69
16829,94213.2
27394,330830.42
20651,110955.89
26561,153708.87
21705,114919.13
134,124823.33
1335,440651.86
24056,132895.5
6780,183597.03
8,158251.57
4706,56055.28
6673,132673.14
26462,197423.19
