id,prezo_euros
5611,369745.99
4844,253732.26
21451,494856.96
3663,279043.03
16357,92666.58
11033,228181.44
1531,83765.75
16241,144471.29
3639,253020.07
6001,619940.84
24795,122211.37
13678,132711.52
25756,116398.16
4597,174883.5
25969,785692.08
3285,59785.76
17434,92023.04
22837,65186.05
8207,97924.9
28147,139315.4
10813,659862.34
22764,417944.38
6527,265482.02
9565,121567.64
28575,588442.48
11195,443918.3
5156,222319.56
29271,577102.59
8649,150821.84
8959,126644.97
9939,413115.03
22242,55530.94
6205,498144.45
27715,94914.11
11901,627596.31
6528,91426.86
13903,68016.15
8195,113135.33
13378,63072.79
26634,587501.46
17009,128964.3
8325,600380.49
13488,130597.89
3726,189093.45
21248,478077.97
11846,245090.07
14041,109373.96
5816,172051.3
2727,332155.73
15166,159954.95
20162,278762.16
10954,87425.02
11265,186457.74
29906,97425.06
1948,82970.39
25418,333539.19
533,296434.16
23672,83387.03
18338,310860.14
26010,505660.54
18055,157070.38
22831,270508.83
1613,111346.91
17017,356960.23
4646,136687.74
23405,56356.05
22329,370457.89
12676,347491.07
4772,141006.16
1960,355342.88
24318,503450.77
5333,227606.15
13562,384437.82
18906,85205.76
18171,105499.7
6335,59808.88
10014,78804.72
6004,159689.49
28116,352822.16
16907,449500.84
17867,71442.53
24475,135306.03
19842,392557.72
21766,385731.49
6483,464079.13
7595,74952.73
27996,548966.22
1114,182586.94
36,101094.95
1731,72498.97
26608,93655.72
25154,95823.88
7546,205803.33
22161,112262.83
1472,122047.68
20770,434039.94
19637,206022.22
27364,295800.47
13345,420702.19
3449,55794.51
7580,59020.18
22592,74710.62
29021,309965.03
1423,639747.59
13890,94630.16
17991,346622.88
17814,279315.0
2056,197551.14
14128,90230.65
16294,339226.05
24829,582119.56
23664,88836.69
6745,77576.09
10970,60110.29
18190,197682.07
7977,383743.74
27110,238308.17
14835,281290.06
14951,63605.69
1636,236762.29
10691,71075.25
26465,259988.04
24327,67377.03
12234,73403.24
12650,291520.62
27205,175225.39
25493,64991.5
17453,217662.88
27635,83860.33
24219,432505.25
22655,188425.26
27182,69784.78
383,67532.94
3170,196158.19
4169,219383.7
20006,257531.92
23710,154915.64
27864,169578.12
13819,169764.27
16008,124275.55
19848,89728.37
12458,188056.63
28785,67684.62
20905,89361.61
8779,142900.45
18131,97116.68
28510,64596.49
7304,138425.66
19275,120561.83
28518,56325.8
26543,478512.72
2010,125556.15
28852,224417.71
18633,375602.18
11772,235773.66
19932,181768.23
15774,380834.72
26298,92973.75
13742,109227.89
12838,61579.2
20478,527436.44
10631,100709.67
21144,500402.43
9566,338820.77
1347,304515.65
18336,361452.47
28115,392459.06
8399,327335.2
719,148030.68
1772,488793.45
24815,426469.68
22519,313053.94
2405,65424.16
24310,463017.94
27934,308308.38
25639,279801.72
10601,399943.45
11506,230735.01
3875,506298.16
19862,181484.99
2596,247472.74
2005,161580.02
3636,107167.62
15988,550822.55
25572,128984.32
7526,111311.19
22088,162872.71
7446,65888.82
2409,133699.24
15559,161412.45
2143,59585.8
22363,321855.31
25297,214171.43
22993,89408.79
29841,393384.21
8179,215195.33
14024,308646.95
25470,270744.47
24513,139783.4
11225,123255.21
9215,88671.59
21237,90676.67
21456,185598.27
28794,127725.89
8477,152133.89
4990,56943.83
10883,121817.74
5462,396685.43
6393,54072.55
12877,329518.61
17245,155755.05
2948,338383.07
13985,274775.88
13260,367029.18
16176,70702.87
6704,295411.3
18789,114863.43
7579,65177.12
9397,389561.44
10320,116962.28
23512,61888.9
28690,184211.89
16234,367692.04
23924,112679.29
12283,144400.58
10183,536291.33
27212,158160.21
11528,79257.85
4502,126353.73
19081,232142.64
23425,58163.1
17231,742516.47
24565,562099.7
2753,109776.98
24767,365981.81
24667,74178.14
7279,57304.92
17804,481097.46
4161,298847.24
1667,158890.1
6254,97559.54
3471,366390.16
8427,233536.81
21939,76425.35
11322,83783.75
22311,497165.14
4814,78223.52
3271,351288.52
26398,68550.27
18549,127556.47
18613,87063.71
994,71771.02
4342,130420.17
27256,225934.96
5043,253148.19
12651,64568.99
20522,105754.02
11616,556391.16
26210,104850.54
12759,129022.71
6700,253624.36
14965,124418.47
16852,119757.54
28578,100100.28
20240,666507.45
13986,134143.64
24798,313451.66
17830,98686.4
18591,295770.67
803,93613.61
14718,129076.78
28194,152567.92
13815,109280.22
7673,348407.67
18834,151626.42
10088,86841.51
19549,192095.42
5184,614919.83
12203,259509.34
10276,122340.79
20256,455087.56
18529,403493.96
14352,87203.33
14060,448330.91
4795,270364.87
8471,204682.37
7732,111379.79
6506,66998.16
24909,126792.57
8517,152729.16
737,462592.41
6621,103217.69
19048,62948.7
17432,100771.97
4743,281798.81
284,254144.02
19760,469920.28
21227,254582.25
25176,217131.41
13843,511969.89
2251,227276.51
2260,476345.85
3452,535615.07
5349,107032.97
21087,343469.06
6025,347266.8
9774,89769.03
8239,180023.8
28419,70404.94
15326,529141.91
11548,143600.45
23099,129633.39
9962,68462.24
10945,377562.64
25978,125044.84
5019,71723.62
7537,584745.11
4818,158249.11
7354,147514.28
7203,70682.45
10382,373473.31
3703,60815.95
26755,103391.92
18372,86900.84
8484,412289.81
9290,89625.28
15417,54413.98
17162,229541.86
8903,124485.66
3947,263168.27
9503,461817.84
25954,602775.68
19264,387311.09
15976,141627.0
1806,123919.13
7113,128448.68
17903,146251.62
24621,83839.75
23137,126570.53
5158,382888.98
27292,359079.3
2317,249495.85
11891,234221.45
15916,270622.79
18183,73137.23
16273,127630.64
6238,420023.66
29505,364105.16
15000,116046.15
29284,110210.47
22954,94649.63
2085,425588.49
4149,132326.79
3330,147955.77
9059,196499.7
19225,445773.03
27882,134687.4
23534,364183.33
20792,73311.17
2875,96382.12
11842,228800.65
23518,110810.7
24147,64572.27
14577,207368.07
25127,328164.16
26681,396971.54
7768,126587.28
20950,129736.14
4708,114218.07
9518,96394.82
15786,386803.85
26711,59661.03
24561,126559.6
14059,141584.26
24024,343524.48
27271,70421.72
19607,286837.98
24990,119935.77
17299,116952.92
22687,404659.64
26821,109965.27
10430,133018.65
15193,376970.27
18498,215198.91
29427,365280.96
23851,623371.95
281,107772.06
25408,257786.61
20622,162598.27
19940,288566.88
6636,86348.71
6423,320042.74
11068,138493.18
27572,152767.97
16708,142801.14
24869,306975.61
19636,290063.06
9241,245438.24
4953,395691.31
12531,73068.03
6351,117666.82
4157,96848.02
3770,453088.81
28772,93394.19
23215,121807.79
28107,198929.42
24896,473017.3
20287,329465.65
14321,204147.7
27937,159854.27
15046,64481.27
1180,233152.15
6188,476710.57
20185,101597.91
4975,276906.21
10445,507209.22
28122,357980.61
22240,175967.89
20997,115712.57
23844,126673.49
14153,130190.75
13746,130534.52
11777,639358.48
7030,108269.83
21811,593510.78
8874,601882.31
7229,435406.29
15714,188620.94
20724,60383.16
19988,72647.2
5698,355846.65
28801,128893.82
4035,92733.81
16098,112734.11
19417,234489.94
19474,270739.05
1122,503849.4
10227,144149.36
26034,256877.51
22710,67995.04
28224,300476.63
960,78613.58
2363,62745.45
7222,572342.85
4286,126115.42
22546,533317.52
17868,195358.67
4916,117547.38
11492,120339.37
24942,483052.79
17190,259033.36
6216,126273.8
5426,345622.82
16360,201002.47
21115,360341.6
7883,125836.35
10736,74128.82
20443,146026.8
5554,395553.63
10360,144110.35
20373,185879.35
9189,120812.57
17403,200329.86
9545,143864.92
6530,139409.57
10106,156791.75
24216,137232.35
5778,146801.59
21220,672371.72
26843,181715.92
21612,76100.51
18933,116492.05
22630,103409.28
1164,128861.48
1176,157216.23
9039,577371.59
14303,55600.41
29449,72722.45
28942,304443.22
14234,122621.69
4852,148874.72
26736,453348.88
4210,136719.52
8841,168690.64
2278,70614.6
18350,101465.37
3190,768555.48
26223,77235.28
15510,224833.76
8006,570547.22
22567,366505.36
4321,131608.0
5497,70118.41
28177,143263.62
3972,138420.18
21102,148693.81
20836,281728.45
4811,73097.56
22104,295837.1
10748,287137.4
13868,63674.69
15530,341316.01
17511,551103.58
25646,164074.72
148,74675.48
17400,345920.18
8764,61749.47
4274,136720.72
29440,764838.0
5216,254992.22
27486,271399.23
19192,295913.9
13767,90711.63
23593,81462.5
44,103445.5
6464,390538.02
9251,310639.6
24837,116951.32
29804,699373.57
29910,446116.79
19467,588188.26
27078,301063.4
6036,576670.45
27141,61238.64
11645,643984.1
14442,578066.04
6869,168891.79
19014,465724.69
13196,354404.47
12282,121459.35
19798,114041.76
14788,64996.77
27767,89964.41
7810,57619.15
20476,74805.87
27072,141596.96
11998,230186.5
12757,101738.18
3317,87291.1
3841,647281.03
13149,140984.88
15274,404955.84
20038,69630.15
13303,117435.3
5380,611432.7
24916,313183.15
19080,258269.41
3940,132463.58
4689,423460.41
9694,317504.71
7691,119979.43
25450,70366.07
14686,139113.98
24835,61405.28
10837,91444.93
8219,80337.76
13145,148167.29
9797,328049.9
14367,59451.4
3596,312845.47
2695,142276.91
997,411436.95
3211,150461.63
11771,145592.58
28291,313545.93
12859,65375.86
23351,667801.17
13614,298945.74
14413,442176.2
18177,130086.71
5355,119499.64
23764,143264.96
17639,59175.53
23576,579995.54
15243,421290.34
12709,67923.6
23892,349549.29
7802,142010.35
6503,433076.59
28752,138908.18
9539,424801.17
26582,101853.23
10756,288726.54
8545,112366.2
28139,55812.45
21797,73521.57
1483,489735.42
2446,137778.91
4420,92803.49
19723,222618.62
17703,349326.14
22552,451373.56
27386,516207.55
3103,77069.77
28210,240647.0
14868,128650.19
17934,322102.25
14547,67192.39
19520,119411.08
23505,290813.63
5461,309891.65
29328,291098.32
5733,337684.51
13356,147641.2
24786,171803.29
24831,72985.15
8617,279430.93
9379,341350.54
3427,610235.89
26169,116276.45
5628,252990.61
9627,163710.38
15109,555308.17
7380,528842.02
24959,70191.53
9987,127050.06
9045,127660.17
22328,332371.0
5378,121084.11
17897,448716.84
27365,82822.96
8146,137646.61
14765,480901.55
25741,55201.17
10422,604328.13
25358,185000.82
24785,112269.9
17228,494648.25
11135,86356.67
26110,274075.04
20253,239365.19
22189,378410.9
24800,218979.26
22051,62697.84
22504,82174.11
11483,345008.96
1324,129005.46
23653,76512.64
6320,687360.71
15365,251506.86
24622,93005.16
19571,68014.71
26569,118113.92
19775,167755.35
10993,156695.57
23493,65522.08
504,593170.05
10766,480687.54
20684,712365.59
9576,155191.34
27727,71176.46
25296,309548.89
14230,309942.34
9329,79529.01
26946,322239.92
19328,383419.8
16075,191845.01
12614,267850.88
13253,123419.21
29435,75613.86
8472,521362.56
12681,138045.34
18224,100242.39
29572,111207.66
15453,60654.53
18774,147383.93
6203,81057.87
21927,93528.04
11254,429285.95
13097,542361.04
26850,94535.37
1604,662762.9
6096,409806.53
18844,444427.73
29315,108392.01
9186,433690.91
25318,448153.79
21209,61659.58
6866,329385.8
29599,569467.78
25610,98323.52
1034,363781.07
28242,337636.73
22397,393719.64
20002,286543.41
26640,254927.16
5338,162339.36
20576,345786.17
9163,239969.25
12954,143510.44
7607,127468.37
3845,64605.63
18741,142116.69
25961,356421.35
9359,298562.8
13439,151832.24
4690,225147.66
20499,209077.25
28791,75418.01
11606,170704.48
23364,318674.73
14252,358174.63
19370,94522.5
1057,669254.74
8769,293826.66
5842,71284.87
12472,230160.05
1184,74456.88
11819,152397.61
21072,508440.96
24381,482001.13
4642,121982.74
9832,96932.59
1348,108588.67
15730,76723.76
27565,72378.18
15688,137375.45
28161,153701.7
264,100515.09
4394,131428.77
23795,442287.93
18727,93247.85
27014,392615.6
16368,276551.93
10105,158483.45
25715,113085.57
29375,136285.1
5313,57684.46
22952,328800.75
28030,198412.65
21508,493189.09
5095,590455.64
151,138485.8
3230,211697.92
8319,165365.66
20298,279617.12
13820,258247.03
7429,69014.15
12379,160599.38
10677,488834.57
8106,69543.11
18763,83027.1
20573,128691.33
25323,79589.12
11841,65875.3
20731,341691.58
22234,112836.52
29229,300429.91
9049,385066.37
18205,404321.25
5512,382607.14
20822,90253.51
19429,83046.27
13498,309015.38
8408,281282.41
19043,474832.65
22685,79891.09
17990,68952.07
25597,140396.68
28006,71840.16
6282,504118.6
5196,104605.53
27575,138353.54
4680,358209.4
7890,214454.86
23301,290339.19
26683,666228.75
24708,122814.05
16805,291783.4
13103,65381.35
22406,56041.61
24223,127178.81
8243,175974.66
6632,456345.61
316,68826.8
20321,516398.78
15506,113100.65
1916,88506.69
17803,104817.82
5707,308311.1
22553,602474.1
11317,64111.27
24963,450131.42
24080,128827.62
26002,118623.78
6893,226723.04
24093,453753.17
24345,352934.83
24676,66103.44
15580,589231.6
2118,68411.26
10406,84153.33
2814,115769.5
7511,242353.61
26350,385558.81
27001,332741.09
11920,118293.23
26648,84962.98
291,70094.93
17558,227052.3
12982,96569.53
16810,107214.93
23352,104188.98
23567,382098.36
15778,134149.27
2215,82165.0
22180,134557.2
6109,60525.38
7364,139628.9
876,492907.39
5220,166310.08
3994,60244.04
23477,53520.15
22982,353206.53
14727,117466.66
11359,348851.67
9009,84670.88
29211,382840.81
9424,71997.35
20931,637037.17
5108,125652.89
21499,403460.8
29006,88004.19
2589,412975.06
22266,377021.31
10211,55164.19
15007,65655.28
14190,108123.69
8142,440028.86
1730,64116.04
22949,63479.63
26306,91353.42
29421,109395.57
1388,365988.41
8268,347530.38
26671,66019.52
17979,99189.52
2376,259965.79
13956,188952.44
1134,181527.65
14317,149440.68
6900,279334.71
28653,69712.7
2593,66766.46
14281,65737.8
12851,109735.48
9793,364997.38
27036,66690.2
2301,158798.46
10133,146735.98
5406,321261.58
11360,88731.14
7935,71558.65
10019,100345.3
15441,156563.17
14118,90892.9
25124,221205.26
19005,186480.92
11015,118160.78
12959,121830.18
26673,217031.95
20480,641032.14
2502,167744.47
14973,87710.04
20788,80213.24
24142,100112.22
26902,64408.08
12423,282644.22
24000,141318.04
24817,396495.0
20845,617876.86
18928,306556.9
16489,59391.75
168,59995.73
26971,522447.92
11098,68412.16
13963,323131.16
1645,114588.89
14484,92767.25
2415,236575.06
16540,151321.29
4526,376023.4
14811,611635.37
3613,196957.41
25583,215399.33
24711,443858.24
16759,157138.61
2761,398731.04
13388,94356.44
25462,115537.3
21010,262084.59
9684,401254.22
3504,147996.8
248,133192.46
15594,476350.91
25904,109324.4
24574,468981.25
17572,183614.76
451,126406.11
488,431930.55
19295,129929.54
16350,66142.05
5261,86035.74
27016,461905.24
13487,401030.77
16553,275837.0
25187,326075.34
8043,85017.02
12024,147381.5
27227,377367.06
29281,161863.96
20374,71711.53
1064,552779.14
4450,134617.12
21523,305041.81
1115,72196.62
13711,478521.0
29117,413763.38
16573,59739.78
22886,151887.17
21235,136526.22
14067,137875.77
3002,89295.8
15191,369698.36
16729,238643.92
6113,72313.25
4481,350456.08
21118,471281.46
8495,345155.81
17582,87526.5
1663,73524.14
26930,103919.68
28706,60153.14
5456,179856.07
22637,254016.15
23587,379393.76
17629,137081.83
26529,72373.36
14796,140246.89
15279,404685.51
21555,343781.08
10671,177201.79
16250,126760.73
9643,95541.61
20300,517405.75
21245,304728.95
20345,112435.28
22270,346888.62
24967,360706.08
3198,103623.26
5549,176284.83
13107,64490.18
19802,375317.96
9842,390946.13
20987,152776.79
5972,65699.45
8137,215231.39
11904,619288.31
1372,278257.94
23862,118693.55
17257,125280.4
1107,145206.99
18883,116782.68
4027,142205.98
9569,92973.57
16919,65812.14
721,91471.3
28755,546925.29
13165,78774.78
5533,571373.57
7931,81947.16
20839,380298.86
15863,94394.49
5384,100197.99
26890,135045.15
1087,132509.5
25931,278981.34
8820,89377.7
20291,305107.23
27479,189184.65
29462,350892.5
23081,267648.83
26250,267749.25
29088,239259.09
12712,167126.23
17980,316583.53
16600,291049.29
19692,460218.03
7753,105519.54
17466,133730.35
12913,154475.18
8715,136312.21
17444,229271.33
2146,101413.39
16658,136776.9
26300,125636.97
25591,481430.76
20488,91128.37
25106,363142.27
20452,145156.1
11833,132880.94
1312,344141.27
28087,98158.2
5602,485421.12
3609,200317.44
28086,319614.31
21785,127981.59
13877,364905.97
4376,344822.62
4129,230566.98
9599,75942.02
2640,434921.98
4037,132352.95
20583,530697.59
24005,102424.78
23070,92313.0
18129,141953.94
5467,134543.99
3036,298077.41
602,392286.17
23130,130226.94
25464,101802.33
8125,90144.36
25625,318586.62
7515,68132.67
11956,310079.25
29990,79175.64
5663,314122.48
21427,223139.97
6664,424836.8
410,98590.87
6848,589688.27
6353,158855.45
16915,232271.87
3351,142658.66
13525,72749.55
4153,87761.96
24019,73905.93
24448,118969.45
23262,493913.7
22698,195194.12
5514,61284.99
5622,57351.89
11808,80470.34
14735,447285.73
27787,307826.49
18333,58584.13
222,246011.7
7418,108296.69
14814,127532.18
10298,133537.0
28940,250716.7
10370,241667.97
25551,128614.65
5173,274420.8
23957,580165.27
24182,101924.46
381,380489.43
9254,580866.43
650,151464.15
11765,336384.11
13975,609001.52
7457,65761.75
23453,228094.7
1823,61981.89
27384,507104.06
17282,143412.76
11687,70741.61
21108,322954.41
2153,498979.28
12136,533779.76
16892,414279.26
608,64955.91
3590,463274.43
6199,138584.51
18430,58835.75
21155,231719.87
8847,70032.1
14961,250753.72
23771,371798.84
7887,633131.06
29722,195337.74
9113,126418.16
18315,148146.0
22232,105811.26
23123,118485.59
23535,279401.21
22731,126680.74
3422,329380.64
10355,552622.97
11853,93820.65
18088,235058.11
4253,335384.58
26295,75728.27
15542,277969.83
23281,481188.76
7795,248385.9
12484,301603.95
22436,125876.86
11238,157473.18
15866,421825.49
14403,172315.93
7842,126994.59
19305,81535.81
14178,354082.36
27547,84040.77
6391,112810.72
21363,92195.56
9543,129459.49
11604,152987.41
7489,101290.17
232,72436.57
3273,246841.14
26280,684304.09
14892,189453.26
4903,116653.34
9560,159910.33
7956,126793.81
7071,87104.29
13142,146962.5
14050,124968.3
76,138933.64
21842,125318.05
5771,428575.9
1109,80784.02
26005,82653.67
7746,104777.96
2210,263416.42
8256,63249.53
2387,128689.59
749,256302.49
16288,556693.98
25671,286496.35
17204,308896.31
19684,179196.52
7468,117630.15
2360,458124.86
1600,305609.28
477,218206.24
25195,314531.54
21295,105262.38
11716,539750.43
15460,339946.18
4049,551604.77
8475,246187.65
22723,97778.48
9528,53699.31
11612,178183.41
260,424482.84
27912,410245.56
18138,279467.9
24765,72140.84
13406,142493.1
11618,143596.24
23832,140715.1
3538,124269.95
7822,575255.84
10064,261186.62
16884,86938.36
13838,669941.97
25894,108308.32
9961,144035.6
29701,65133.14
2702,299323.66
26468,392215.21
8629,187966.34
4456,299056.65
20887,90344.19
22808,507813.53
18665,150842.09
9021,505158.9
6558,139235.54
9788,167745.05
17527,559842.72
28245,163448.25
11126,86883.58
6309,207830.38
2620,376356.1
3505,317659.89
27404,301430.79
19426,295179.1
8744,124452.71
8232,291137.73
16264,226759.63
1797,144530.4
15086,109019.52
18536,365662.39
12767,290177.43
12297,78845.68
12342,348336.44
16774,140944.18
28776,86611.36
14434,569334.33
4686,304568.49
26744,184725.72
12979,479850.0
8305,58838.25
27153,376699.89
4098,144634.91
5884,61195.7
17185,232185.61
2741,59389.69
25547,92521.34
9633,413189.65
18151,183520.25
27111,473268.73
8171,322324.85
12363,261195.35
20524,163924.33
17972,474178.54
8519,496735.62
20078,100644.87
20729,59797.68
6605,120919.28
28193,136301.19
13720,74620.36
20093,125103.91
14493,348209.78
8618,84100.55
2865,174342.65
16256,64074.91
20211,95106.39
19792,238386.7
25859,430921.92
20212,62641.59
8333,204668.98
22970,355851.37
10598,151000.82
3989,99243.98
20781,161822.96
2351,278589.85
5755,218192.08
14603,135168.42
22614,63814.68
9630,100555.46
6454,148644.31
15098,66234.84
18866,320980.54
15381,304376.62
20491,149245.75
6966,65368.45
4004,125978.67
9330,152951.32
3003,322765.08
13913,66822.77
16037,241309.74
735,547273.51
25253,450210.08
17212,356866.64
28926,120135.98
6626,431154.44
14937,359208.98
19814,71656.72
11829,516087.24
27347,511583.09
24190,306218.04
5666,110588.16
4983,488495.87
12995,75602.91
14586,142415.77
10312,348891.8
21149,237017.79
20497,89653.05
4472,472891.41
6597,239606.3
6242,80353.33
11260,424864.28
6121,122060.62
22625,103634.11
10043,467964.88
25019,349725.15
15140,375728.84
1581,76056.44
26482,403611.4
1912,65857.05
7218,199989.63
92,155793.42
15293,331305.86
189,360082.09
9363,131456.0
10860,245384.34
7025,489936.9
5478,470997.3
20161,79961.0
18375,153117.08
322,297564.0
13550,102983.02
4741,347073.55
22288,239865.64
4292,147834.71
21044,122259.54
14322,567453.95
195,228585.39
2831,311433.54
11905,311587.21
25667,66351.13
14713,324057.14
2517,74138.53
27952,342603.91
15517,194835.36
12888,165450.51
29155,135376.51
7326,58297.8
28431,65812.14
757,439784.66
7252,577062.55
7760,360458.14
29657,305508.53
26425,51335.04
1748,82444.41
12532,417679.58
20387,304977.22
1053,90846.05
19843,147073.01
2445,133176.05
25739,355500.15
11049,96271.48
28600,78377.91
16778,339625.84
24733,511504.02
13615,149632.48
20922,86639.08
11146,223251.51
7137,350633.24
19428,143414.54
20441,79763.44
4794,310771.83
29159,158611.82
19980,371174.08
10564,247820.06
14324,228253.19
4731,333816.0
29501,125615.85
13347,482344.86
7488,69887.78
18859,154209.11
14162,300814.37
10891,301155.8
3754,402142.79
9474,97277.81
15611,82122.59
10012,104123.39
27025,199924.54
1809,138274.83
17963,367437.01
5039,283624.2
16421,90710.41
4815,202486.27
24236,179916.54
4417,154487.35
6873,598734.73
23583,84331.99
25574,145498.29
20632,158079.2
28114,755743.04
22796,139797.6
22111,115374.82
22996,87497.02
2938,379154.48
17129,629830.9
19923,559985.62
5217,478899.44
6595,563014.1
18400,148270.01
15905,241836.1
12834,103252.34
15325,512640.51
17981,72728.31
3885,96798.56
19877,147473.4
18090,332161.79
10866,137342.97
16753,173320.95
2770,392758.44
24155,402499.19
6727,278563.57
26452,470267.07
11479,179465.37
11132,61017.06
8458,81345.16
12103,144716.36
7754,102883.39
11656,70189.04
11948,340552.78
19089,334756.26
24639,73593.79
19369,234262.05
27927,83766.95
19387,260519.61
14149,105163.29
16108,118999.07
14565,469481.64
17113,526766.69
24051,78070.73
6207,245495.32
11488,87977.62
18738,307260.72
18721,126938.4
16025,143997.66
26704,121662.24
16362,105095.94
11831,79773.78
22341,104045.11
14570,99549.57
16097,564449.57
3083,109581.25
26626,270335.61
15138,71412.72
10951,370737.88
18508,158141.03
23319,666995.11
18,69997.58
9608,325567.15
27429,146392.16
27053,69211.57
18086,196072.28
24018,155738.85
13694,150918.01
17211,98834.09
18938,362274.41
2436,310364.65
21914,65081.28
18544,344216.56
27987,109679.1
9099,67031.91
18371,78202.33
1494,500959.63
2009,212893.9
14583,469522.25
5223,511386.22
5228,68634.97
17713,64208.44
26510,527113.4
11593,67586.53
12905,115786.49
2270,97980.64
17436,244357.42
22969,170558.86
16432,62699.49
1802,146233.56
10374,505080.62
15190,109004.8
8417,482271.64
10057,85566.25
9252,74238.27
10257,192603.94
6922,143546.07
26245,108538.9
10912,86316.52
1304,294655.91
21100,221149.38
24183,362061.21
12556,276496.24
24098,89169.92
2735,108859.43
24780,141788.77
19333,215113.83
23690,263132.74
2547,288724.98
5115,541112.72
20041,175395.17
12108,134950.96
27960,116568.1
4561,71092.7
2196,240246.03
6743,126102.46
1704,274685.58
17104,95242.61
1291,131306.3
16190,108683.91
28496,213926.03
7517,62158.84
25588,98869.98
24811,96527.01
26353,532993.67
11012,671325.52
25257,70074.79
4679,121484.16
24350,114169.71
13050,336699.17
16746,244316.15
5909,372191.77
12397,511455.87
16068,105410.71
397,527204.79
5865,137785.85
9738,193543.56
6779,540483.63
25285,280072.94
18356,77299.06
27685,658131.06
4111,358669.78
12523,413665.2
15280,100153.69
8981,117327.47
27063,606692.65
12149,460866.5
1596,359838.48
13836,294052.7
27177,115772.17
7917,124752.38
25845,90463.81
26292,105758.53
6139,112019.91
20199,509328.05
26865,88258.6
25922,446423.08
20192,87482.72
24832,223305.69
11058,170149.84
29065,639157.7
7669,131406.25
14174,598683.72
483,350357.17
773,69825.44
11022,192619.96
22977,113375.72
29110,88286.68
25787,65705.66
7840,127329.06
7603,151412.93
27206,359149.26
17685,337537.53
29129,100902.31
17739,316252.06
13837,134280.67
5099,117228.47
26914,358970.09
2233,637091.77
24573,142187.97
17193,580818.94
18884,389456.79
26894,187745.11
29210,127737.07
2785,436828.74
19372,165491.42
8770,388024.99
3582,100001.44
23860,65071.39
7975,107204.48
21841,64144.68
2320,70452.81
21374,323273.89
6746,74248.3
20510,326214.54
1808,77807.48
9737,91080.51
12333,62915.96
21386,285900.22
7823,138769.74
17677,96142.35
9759,252566.53
8152,341181.7
26652,142808.16
11429,201953.89
21837,189904.63
18290,411212.93
27948,96651.17
19971,408410.77
23317,116592.39
3400,149239.11
27824,71611.75
3920,499303.22
26774,150218.65
20153,67086.54
12028,55002.97
25175,63805.2
3215,68433.81
15625,247196.42
24370,146788.42
16823,266993.43
11569,111183.85
25294,600351.71
28675,221484.05
8136,89042.14
11870,98274.66
18392,106619.35
24970,230137.19
3182,409054.4
3758,123581.05
28378,250781.5
22899,347470.81
17243,259103.78
8214,63892.73
9070,290889.86
13817,133625.48
9155,143489.69
13372,80136.09
16444,214660.4
3617,95082.09
18912,628711.9
3542,248236.43
10440,338124.31
11536,164185.59
1744,559995.28
13489,138594.61
10150,120809.65
4951,71438.07
9536,61133.11
1676,441990.55
14106,308437.2
120,76566.53
24919,500688.55
25636,63553.27
5048,627931.23
4120,310935.46
16861,115853.54
23439,143734.07
3987,55657.85
22812,474584.41
25772,446415.53
13685,89623.91
10484,125831.07
15828,112031.31
5383,355085.86
8673,55242.16
20680,78619.39
22933,430927.3
8049,100077.0
3143,352254.92
13951,64417.55
27964,97855.03
521,90694.45
386,141495.44
12112,311606.8
28357,674617.79
27607,546150.68
28371,69719.29
7543,91861.71
18579,500746.91
12429,340188.77
20223,275155.16
2450,483059.64
27984,136075.38
7105,682204.14
25438,60435.12
439,657950.32
27132,64142.01
5930,476690.69
169,348024.32
26981,135140.79
6356,273762.72
3979,212922.04
24610,93834.89
21233,62084.71
26761,61436.58
3610,136955.09
9354,238991.49
9125,109742.24
4697,515428.99
24900,120071.18
28184,119876.36
24685,132208.4
682,395009.07
12640,398125.74
28877,463986.77
6015,71688.89
8576,296154.31
27195,147080.96
2136,389789.75
13367,246203.97
7306,160138.56
16412,586673.29
29098,383974.38
17560,137628.36
15268,355936.51
460,79407.72
25569,349448.55
6170,140277.12
15742,88438.35
4372,90367.85
28057,82708.91
8338,448661.84
24438,76818.82
12036,286001.93
21898,102825.42
13727,120419.07
29836,534216.22
14045,311546.03
1202,243821.85
21383,292632.92
22407,277282.41
13167,142855.03
24664,278940.31
13726,321271.5
2663,333912.49
18948,524811.07
10283,58549.85
1979,217343.99
7242,95185.03
12668,589940.42
20801,142552.24
20676,267226.11
7303,57970.65
17164,298532.4
28589,132490.04
8558,74235.2
7892,61774.37
11867,102655.15
19245,66010.62
1941,97944.82
28181,282897.64
2529,196063.57
2421,583615.18
8375,97965.83
16016,253577.14
4107,86567.65
13782,318178.96
10646,486113.75
29368,236420.71
12228,133441.13
13759,120078.66
5394,171554.79
4195,92373.39
1076,143417.57
22320,65356.45
17671,598677.22
7556,116200.74
17839,144946.16
1398,478923.87
29245,232370.63
19350,147978.97
17711,284832.95
28480,117025.83
23179,120928.67
14496,352704.46
10964,111359.42
837,289348.76
11057,404087.03
24144,76922.76
14294,341549.3
17084,125696.75
27977,71940.61
2021,499845.18
22118,79547.43
18901,88306.74
14396,328667.98
24380,173967.15
6919,135182.45
23983,377442.91
9535,140990.8
15984,132939.99
16829,89513.7
27394,469355.69
20651,109103.38
26561,153846.58
21705,116862.35
134,116240.34
1335,429565.12
24056,124318.6
6780,170697.06
8,161048.99
4706,61278.41
6673,119265.63
26462,178597.28
