id,prezo_euros
5611,74345.31
4844,70054.22
21451,69689.3
3663,119291.23
16357,90985.06
11033,115434.01
1531,91309.79
16241,70545.69
3639,77522.07
6001,119556.21
24795,91974.9
13678,91863.58
25756,91402.75
4597,114003.88
25969,114621.35
3285,91629.25
17434,91945.64
22837,91907.74
8207,91759.48
28147,90970.02
10813,113926.32
22764,120818.98
6527,92366.58
9565,90475.81
28575,111342.49
11195,70493.42
5156,70221.42
29271,71629.7
8649,111242.14
8959,107315.75
9939,114592.27
22242,91005.63
6205,113269.99
27715,90285.7
11901,69676.78
6528,90980.07
13903,91708.75
8195,69964.28
13378,90842.07
26634,113139.62
17009,91215.73
8325,69419.75
13488,91990.1
3726,116611.6
21248,71451.8
11846,73096.25
14041,92409.9
5816,119319.21
2727,68890.72
15166,90591.26
20162,109043.41
10954,90893.05
11265,111072.15
29906,91173.25
1948,92101.76
25418,110468.06
533,69651.24
23672,91807.41
18338,111338.89
26010,114000.39
18055,90523.86
22831,70845.27
1613,90898.68
17017,72878.44
4646,90894.09
23405,92001.59
22329,115379.85
12676,70366.46
4772,91560.25
1960,70329.57
24318,107762.79
5333,111062.3
13562,107738.94
18906,92485.9
18171,72038.49
6335,92076.41
10014,91723.83
6004,121778.51
28116,71083.63
16907,110061.61
17867,91621.28
24475,91427.01
19842,109604.35
21766,72528.81
6483,112844.47
7595,91806.36
27996,72053.66
1114,71308.78
36,90977.01
1731,91591.46
26608,90494.61
25154,92053.08
7546,68759.27
22161,91258.71
1472,91103.68
20770,109234.18
19637,71468.32
27364,72225.16
13345,111565.95
3449,91679.12
7580,91469.36
22592,92104.91
29021,69130.24
1423,119618.82
13890,90203.52
17991,110755.34
17814,115102.01
2056,120751.94
14128,90345.31
16294,69905.19
24829,69072.48
23664,91816.2
6745,90894.31
10970,91375.35
18190,72192.29
7977,106880.94
27110,71286.36
14835,112345.66
14951,91536.59
1636,71393.13
10691,93270.23
26465,72707.51
24327,91182.32
12234,91619.52
12650,69226.39
27205,71306.75
25493,91487.66
17453,111343.29
27635,90763.07
24219,72272.57
22655,69894.07
27182,92089.81
383,91037.74
3170,71103.99
4169,110132.15
20006,69515.7
23710,90344.7
27864,91662.38
13819,92288.36
16008,90730.93
19848,91364.7
12458,112640.9
28785,90346.38
20905,91781.44
8779,92219.71
18131,92013.75
28510,91976.51
7304,91288.89
19275,91924.34
28518,91393.81
26543,118414.99
2010,91760.59
28852,108985.07
18633,70463.58
11772,70357.1
19932,71020.79
15774,71385.02
26298,92513.77
13742,92124.64
12838,91466.53
20478,111583.66
10631,91435.23
21144,109989.26
9566,115274.65
1347,117186.87
18336,108247.67
28115,112606.42
8399,69348.23
719,91742.12
1772,113791.65
24815,72759.57
22519,114717.33
2405,91157.81
24310,74955.68
27934,118971.08
25639,113038.95
10601,115776.0
11506,69606.99
3875,115074.58
19862,90540.12
2596,114660.2
2005,117373.89
3636,91284.63
15988,111779.65
25572,92559.07
7526,92261.85
22088,92169.18
7446,92064.02
2409,91456.63
15559,114960.22
2143,91156.56
22363,113025.61
25297,75173.32
22993,90490.38
29841,71092.56
8179,68926.77
14024,113630.12
25470,110500.9
24513,90553.26
11225,91722.84
9215,92134.34
21237,92655.72
21456,117116.38
28794,90173.98
8477,91918.76
4990,92266.62
10883,90526.82
5462,117213.82
6393,91542.45
12877,69568.4
17245,114776.4
2948,71166.36
13985,72608.51
13260,118796.99
16176,90307.76
6704,115810.57
18789,91022.85
7579,91449.87
9397,76042.05
10320,91357.48
23512,90784.28
28690,111709.06
16234,114763.65
23924,90144.56
12283,92535.26
10183,111715.72
27212,92407.36
11528,92756.67
4502,91815.45
19081,70412.31
23425,91609.88
17231,73069.45
24565,72454.8
2753,91297.24
24767,75004.78
24667,92105.21
7279,91185.2
17804,120172.56
4161,67729.37
1667,91640.74
6254,92494.22
3471,72707.64
8427,117143.96
21939,91976.02
11322,91879.49
22311,72042.7
4814,90959.43
3271,111379.58
26398,91635.28
18549,91670.22
18613,90607.68
994,93360.52
4342,92167.13
27256,114537.44
5043,71484.54
12651,92200.41
20522,91402.04
11616,109338.48
26210,91261.53
12759,92312.16
6700,109604.95
14965,91271.13
16852,91020.46
28578,90759.99
20240,110281.59
13986,92031.75
24798,72668.52
17830,90835.49
18591,72643.69
803,90978.61
14718,91308.33
28194,90895.21
13815,91357.48
7673,68773.31
18834,68838.51
10088,90643.7
19549,111641.94
5184,108439.47
12203,73489.87
10276,91495.44
20256,75776.45
18529,120972.19
14352,92104.3
14060,108063.53
4795,75938.21
8471,112162.98
7732,90637.93
6506,91712.81
24909,93213.95
8517,91924.06
737,108717.0
6621,91506.4
19048,92286.77
17432,92245.65
4743,70427.17
284,114481.25
19760,115629.5
21227,72350.22
25176,116526.04
13843,114755.53
2251,115430.33
2260,113880.69
3452,117178.46
5349,91771.58
21087,70795.38
6025,71875.62
9774,90368.23
8239,120655.84
28419,91215.73
15326,121307.75
11548,91089.39
23099,92184.99
9962,91174.94
10945,69286.94
25978,115933.17
5019,91998.93
7537,70953.16
4818,112120.27
7354,71570.3
7203,93034.02
10382,114005.45
3703,91080.89
26755,92620.58
18372,91270.77
8484,113595.47
9290,91414.17
15417,91723.7
17162,110162.11
8903,92502.41
3947,119494.59
9503,69041.45
25954,120820.44
19264,115131.97
15976,91546.97
1806,91757.55
7113,90874.28
17903,91393.36
24621,91098.99
23137,70588.31
5158,113383.08
27292,68872.68
2317,75051.12
11891,71089.27
15916,119635.66
18183,91300.44
16273,113985.81
6238,110605.99
29505,76925.51
15000,91824.02
29284,92936.14
22954,68428.75
2085,113225.01
4149,91899.52
3330,91474.76
9059,111378.4
19225,115173.49
27882,90914.4
23534,109641.19
20792,90898.68
2875,91224.79
11842,118572.17
23518,91289.2
24147,90768.07
14577,108046.57
25127,119733.51
26681,69797.8
7768,91480.75
20950,92094.44
4708,91400.81
9518,91602.48
15786,69230.92
26711,91917.28
24561,113026.59
14059,112644.32
24024,115422.98
27271,92298.15
19607,108256.44
24990,91187.3
17299,93061.26
22687,69248.09
26821,92635.02
10430,90781.87
15193,112416.4
18498,69840.45
29427,121287.19
23851,123133.82
281,91735.27
25408,72483.32
20622,109931.36
19940,112900.04
6636,90304.44
6423,113843.24
11068,91601.54
27572,72061.74
16708,115402.56
24869,111395.77
19636,71819.79
9241,70941.71
4953,68681.46
12531,90894.8
6351,89908.5
4157,92715.54
3770,69654.69
28772,91722.84
23215,92003.14
28107,117329.57
24896,75642.75
20287,108983.3
14321,69803.41
27937,119404.29
15046,91967.36
1180,112268.56
6188,70345.62
20185,91494.86
4975,70460.88
10445,115487.99
28122,76007.63
22240,109354.73
20997,92180.11
23844,91475.07
14153,90182.71
13746,91410.37
11777,114904.09
7030,92264.37
21811,116769.77
8874,74803.96
7229,91785.59
15714,71858.96
20724,91252.72
19988,91372.91
5698,106700.38
28801,92099.13
4035,91248.14
16098,91077.86
19417,71515.59
19474,115077.39
1122,71131.81
10227,91378.04
26034,71964.17
22710,91462.79
28224,114293.98
960,90341.17
2363,91100.11
7222,69877.29
4286,91711.35
22546,69661.77
17868,116106.71
4916,91353.55
11492,91886.21
24942,111896.68
17190,73462.03
6216,91014.08
5426,70912.71
16360,120326.62
21115,68139.24
7883,91777.21
10736,91254.35
20443,92967.52
5554,68353.15
10360,90871.91
20373,111064.7
9189,90367.7
17403,112308.77
9545,92266.62
6530,69993.53
10106,69647.71
24216,90977.63
5778,112756.28
21220,121585.29
26843,118534.5
21612,91803.44
18933,90540.12
22630,91662.22
1164,89704.9
1176,92413.83
9039,71143.27
14303,91996.48
29449,90270.08
28942,74955.68
14234,91976.51
4852,94131.49
26736,70500.3
4210,91222.14
8841,71005.6
2278,92141.31
18350,90685.08
3190,108834.26
26223,91790.61
15510,119427.42
8006,70060.17
22567,70317.95
4321,91602.87
5497,91760.49
28177,91125.63
3972,92126.65
21102,92900.9
20836,68696.47
4811,91133.92
22104,72410.44
10748,69542.24
13868,90580.01
15530,69231.59
17511,71845.81
25646,69419.74
148,92161.84
17400,118490.04
8764,91725.26
4274,90766.51
29440,69693.83
5216,76192.75
27486,111662.06
19192,70024.48
13767,90963.73
23593,91605.38
44,91731.57
6464,105658.39
9251,113477.98
24837,90517.9
29804,112278.95
29910,117481.72
19467,74822.83
27078,76925.51
6036,69097.27
27141,70255.66
11645,112522.45
14442,116225.15
6869,94267.19
19014,114044.09
13196,75204.45
12282,91310.89
19798,93352.59
14788,90720.02
27767,91736.85
7810,91285.77
20476,92733.24
27072,69442.79
11998,115596.02
12757,90695.34
3317,70333.52
3841,115018.18
13149,91023.31
15274,109533.0
20038,90637.54
13303,90850.45
5380,118531.83
24916,114136.77
19080,73221.47
3940,69440.93
4689,69777.28
9694,69417.4
7691,91389.14
25450,91882.92
14686,108645.09
24835,91881.87
10837,91292.72
8219,91599.97
13145,71271.26
9797,72080.46
14367,70481.48
3596,112383.36
2695,92144.24
997,107553.38
3211,91543.91
11771,92285.0
28291,110005.4
12859,70217.16
23351,111259.85
13614,107685.88
14413,113250.69
18177,90754.5
5355,93504.53
23764,93991.98
17639,91331.02
23576,122390.27
15243,69978.17
12709,91601.82
23892,114812.3
7802,90011.62
6503,120611.33
28752,73656.14
9539,70015.08
26582,93108.66
10756,115378.89
8545,90438.77
28139,91121.68
21797,90596.61
1483,111333.33
2446,90906.81
4420,90822.23
19723,108477.32
17703,70045.58
22552,68934.06
27386,113767.07
3103,90727.42
28210,106421.86
14868,90357.98
17934,71032.41
14547,90964.14
19520,91082.1
23505,70776.02
5461,69560.62
29328,71067.88
5733,108079.14
13356,91790.61
24786,115256.66
24831,90576.02
8617,70378.83
9379,70844.59
3427,112193.24
26169,90900.48
5628,70219.15
9627,112157.94
15109,117293.24
7380,71648.09
24959,90540.12
9987,92473.58
9045,91352.98
22328,70716.42
5378,89573.87
17897,71798.64
27365,90745.54
8146,90592.51
14765,110915.55
25741,90979.09
10422,114348.05
25358,110726.14
24785,93439.0
17228,109004.36
11135,90115.51
26110,70558.63
20253,113111.5
22189,68119.46
24800,77487.42
22051,90975.94
22504,92489.49
11483,73208.01
1324,91244.43
23653,90039.83
6320,70365.99
15365,76499.76
24622,90990.0
19571,91809.07
26569,70110.49
19775,115906.85
10993,93092.53
23493,92279.45
504,70617.07
10766,69803.58
20684,117866.74
9576,91867.0
27727,90378.6
25296,113429.9
14230,67878.53
9329,72047.85
26946,111098.66
19328,114491.17
16075,70725.05
12614,70078.96
13253,91174.28
29435,90715.54
8472,72803.6
12681,91760.59
18224,67531.54
29572,91172.85
15453,90836.98
18774,113917.28
6203,90528.86
21927,91696.3
11254,71572.07
13097,73817.15
26850,90703.02
1604,111744.24
6096,69294.65
18844,116599.53
29315,90906.39
9186,69399.68
25318,110909.08
21209,89712.44
6866,116115.34
29599,111367.5
25610,90992.23
1034,115656.37
28242,70742.74
22397,116960.58
20002,69074.27
26640,69971.54
5338,92022.0
20576,71007.8
9163,114294.06
12954,91587.4
7607,110102.4
3845,91137.05
18741,91456.63
25961,72421.69
9359,113261.02
13439,91867.15
4690,70132.76
20499,115541.57
28791,91278.56
11606,91867.0
23364,111691.26
14252,70405.13
19370,92939.34
1057,71479.55
8769,112716.27
5842,90476.1
12472,106987.16
1184,91277.71
11819,109849.06
21072,108000.37
24381,71314.36
4642,92540.75
9832,91173.51
1348,90216.95
15730,91261.94
27565,90965.76
15688,91926.41
28161,90881.63
264,91389.14
4394,91799.93
23795,68908.11
18727,91879.49
27014,69455.16
16368,72017.84
10105,71510.89
25715,91136.02
29375,93434.43
5313,93314.25
22952,70486.2
28030,71064.8
21508,120192.76
5095,113705.55
151,91916.82
3230,71329.96
8319,116399.52
20298,75787.87
13820,69892.83
7429,90589.2
12379,69727.43
10677,115931.88
8106,90752.36
18763,91024.2
20573,90577.85
25323,90459.43
11841,91710.06
20731,69561.03
22234,89760.87
29229,70269.98
9049,69542.81
18205,71161.02
5512,72573.69
20822,91384.24
19429,90361.95
13498,71525.07
8408,112561.16
19043,74751.2
22685,93335.88
17990,91025.15
25597,113541.76
28006,90927.5
6282,116547.12
5196,91221.4
27575,91204.55
4680,111912.13
7890,118854.76
23301,111688.29
26683,70350.29
24708,90397.16
16805,110192.62
13103,91472.52
22406,90968.75
24223,90912.15
8243,107115.88
6632,110232.52
316,91280.62
20321,115911.33
15506,70821.54
1916,92699.75
17803,91409.57
5707,116222.76
22553,116258.37
11317,91215.73
24963,111909.95
24080,91395.86
26002,92681.01
6893,72181.01
24093,70317.39
24345,94325.39
24676,90915.43
15580,69095.53
2118,93088.86
10406,90839.6
2814,90893.53
7511,113620.52
26350,109456.5
27001,72374.37
11920,91135.41
26648,91721.66
291,91685.97
17558,68931.21
12982,91494.81
16810,93483.44
23352,91342.35
23567,113913.78
15778,90983.27
2215,90996.17
22180,90579.34
6109,91419.72
7364,91990.82
876,73157.03
5220,119451.77
3994,90249.53
23477,91368.41
22982,72455.27
14727,91196.48
11359,69503.24
9009,90759.99
29211,68772.33
9424,91136.28
20931,119142.81
5108,91501.09
21499,69989.49
29006,92382.67
2589,110804.04
22266,68970.39
10211,90783.87
15007,91686.23
14190,90961.37
8142,71143.46
1730,90906.39
22949,91925.76
26306,91155.18
29421,91016.95
1388,69390.42
8268,114877.46
26671,92342.42
17979,91263.26
2376,72148.55
13956,72626.59
1134,110421.49
14317,73136.48
6900,113699.47
28653,91362.81
2593,91660.19
14281,91252.47
12851,90974.5
9793,108669.07
27036,91076.09
2301,93417.1
10133,71572.28
5406,70760.88
11360,91044.39
7935,90534.65
10019,90726.86
15441,91322.55
14118,91143.69
25124,110611.3
19005,69956.68
11015,91146.93
12959,91226.05
26673,111784.14
20480,116624.02
2502,91856.28
14973,90064.86
20788,90738.49
24142,91167.57
26902,91004.14
12423,75107.46
24000,112908.61
24817,113949.12
20845,117606.82
18928,70459.4
16489,91342.89
168,91556.76
26971,109431.01
11098,91848.89
13963,69558.78
1645,90772.32
14484,90797.55
2415,113373.04
16540,112775.39
4526,120482.58
14811,70278.03
3613,112807.33
25583,114853.92
24711,111664.4
16759,109829.15
2761,71767.11
13388,91341.39
25462,91275.94
21010,71547.59
9684,70861.86
3504,113014.8
248,94393.52
15594,71103.0
25904,91509.45
24574,71058.77
17572,116896.54
451,92516.59
488,69579.23
19295,91957.0
16350,92029.02
5261,91000.52
27016,115256.51
13487,115545.41
16553,69707.54
25187,78134.89
8043,91214.05
12024,92502.35
27227,69563.48
29281,94364.86
20374,90596.36
1064,110487.54
4450,91861.27
21523,111527.39
1115,91174.79
13711,112042.81
29117,119980.63
16573,92706.24
22886,73919.54
21235,91469.09
14067,91895.87
3002,91996.13
15191,71654.3
16729,108629.54
6113,92893.24
4481,111424.71
21118,108961.73
8495,121459.5
17582,91339.82
1663,91275.72
26930,92229.43
28706,90600.3
5456,115598.61
22637,108977.38
23587,69014.77
17629,115435.94
26529,90655.58
14796,91309.79
15279,110140.34
21555,71255.44
10671,77491.65
16250,91835.11
9643,93096.17
20300,109315.83
21245,69934.51
20345,90464.42
22270,69402.71
24967,111851.27
3198,90344.7
5549,91851.15
13107,91192.05
19802,68459.07
9842,73472.56
20987,90405.89
5972,90754.5
8137,114210.98
11904,69096.8
1372,113787.95
23862,91870.53
17257,92326.46
1107,90703.73
18883,93153.42
4027,118664.1
9569,92015.47
16919,91234.2
721,90766.51
28755,73173.54
13165,91360.15
5533,70890.58
7931,92893.82
20839,112003.0
15863,92417.39
5384,92096.24
26890,73180.64
1087,90550.44
25931,74526.23
8820,93410.19
20291,110670.56
27479,71205.95
29462,111088.67
23081,109248.63
26250,110851.58
29088,69543.13
12712,69333.52
17980,111997.62
16600,71323.96
19692,69664.35
7753,90564.01
17466,91490.22
12913,91100.11
8715,90917.93
17444,120802.84
2146,90922.05
16658,73256.96
26300,91909.36
25591,112230.65
20488,90540.12
25106,113351.39
20452,71366.19
11833,91277.44
1312,110692.55
28087,69591.81
5602,121226.48
3609,77256.65
28086,68682.13
21785,90562.24
13877,68846.1
4376,109307.63
4129,111777.63
9599,72589.97
2640,69536.55
4037,93125.53
20583,110973.78
24005,91744.24
23070,90963.78
18129,91533.51
5467,71617.55
3036,70833.27
602,115110.67
23130,92639.71
25464,92021.83
8125,91815.51
25625,115035.24
7515,92900.9
11956,112196.32
29990,91171.45
5663,109367.97
21427,71822.75
6664,74394.67
410,91471.9
6848,72945.99
6353,91020.58
16915,76469.77
3351,91258.02
13525,90532.78
4153,91640.7
24019,90477.1
24448,92050.25
23262,70482.68
22698,113884.95
5514,91431.66
5622,91562.96
11808,90662.64
14735,114294.28
27787,70445.84
18333,90241.47
222,111242.14
7418,92192.28
14814,92178.85
10298,90924.61
28940,72900.8
10370,123254.7
25551,90566.22
5173,112147.92
23957,70983.15
24182,91043.08
381,110690.13
9254,69522.85
650,91336.73
11765,72248.44
13975,114711.75
7457,90576.02
23453,115690.79
1823,93126.75
27384,70326.59
17282,91384.88
11687,92189.59
21108,110619.68
2153,71445.13
12136,71166.45
16892,113018.87
608,91741.81
3590,111351.67
6199,91390.9
18430,90685.07
21155,108450.69
8847,91285.1
14961,68085.8
23771,111341.82
7887,121170.91
29722,110510.01
9113,70083.94
18315,70308.58
22232,90871.84
23123,90480.9
23535,107951.23
22731,92091.15
3422,111539.18
10355,108515.37
11853,91365.64
18088,69764.68
4253,94930.4
26295,91400.81
15542,112010.61
23281,120510.56
7795,112320.28
12484,71324.36
22436,91752.71
11238,74966.51
15866,106999.76
14403,70481.89
7842,90494.61
19305,91085.19
14178,70522.64
27547,90307.76
6391,91190.46
21363,91018.4
9543,91781.38
11604,91580.04
7489,91302.08
232,90344.7
3273,72657.75
26280,109188.6
14892,114383.28
4903,91959.4
9560,70137.96
7956,92477.8
7071,91078.51
13142,91077.38
14050,92219.87
76,90035.55
21842,92601.96
5771,109392.87
1109,91146.93
26005,90407.71
7746,91297.06
2210,105347.36
8256,92837.8
2387,91378.85
749,74316.75
16288,69869.24
25671,71066.07
17204,72041.16
19684,109314.68
7468,91605.53
2360,70859.7
1600,77263.47
477,113518.91
25195,71460.86
21295,91144.65
11716,117949.97
15460,118236.5
4049,70730.66
8475,69633.58
22723,91158.75
9528,90524.21
11612,108240.14
260,114136.77
27912,117622.76
18138,67599.93
24765,91343.44
13406,90392.06
11618,92726.46
23832,90895.58
3538,90839.33
7822,115516.38
10064,112210.73
16884,91780.99
13838,107629.97
25894,91453.52
9961,90602.98
29701,90588.92
2702,69169.87
26468,111863.0
8629,70557.19
4456,115257.91
20887,91925.89
22808,115880.16
18665,116180.47
9021,118132.06
6558,92014.77
9788,108567.76
17527,72859.56
28245,91050.05
11126,91925.89
6309,112715.85
2620,69076.65
3505,107284.85
27404,94418.31
19426,79071.17
8744,92177.45
8232,71628.43
16264,115722.68
1797,91381.71
15086,69305.32
18536,75001.53
12767,76485.83
12297,93184.61
12342,68508.02
16774,118637.71
28776,91984.27
14434,71944.95
4686,70706.94
26744,91629.24
12979,73801.68
8305,91344.11
27153,75442.08
4098,71699.97
5884,91599.94
17185,120721.28
2741,90259.7
25547,91001.17
9633,70964.82
18151,111884.9
27111,110366.64
8171,117808.49
12363,68858.48
20524,115759.47
17972,68435.69
8519,113690.05
20078,90699.32
20729,91124.49
6605,90197.75
28193,69191.07
13720,93802.54
20093,92935.58
14493,74417.72
8618,68296.0
2865,91192.13
16256,92461.4
20211,91724.11
19792,116953.59
25859,91865.28
20212,90322.28
8333,71171.59
22970,115516.38
10598,71302.5
3989,90675.15
20781,74890.93
2351,70774.51
5755,71870.27
14603,70473.79
22614,91475.07
9630,90720.95
6454,92168.53
15098,91029.08
18866,68408.62
15381,112922.3
20491,91095.67
6966,91613.82
4004,93730.0
9330,110313.93
3003,116778.6
13913,91285.1
16037,75760.56
735,69041.45
25253,112538.81
17212,69671.71
28926,90669.52
6626,69996.83
14937,107987.07
19814,91178.74
11829,120017.11
27347,71041.87
24190,112911.66
5666,71134.72
4983,69732.53
12995,92014.05
14586,90577.29
10312,72342.56
21149,118135.55
20497,91199.96
4472,68770.32
6597,71789.96
6242,90980.07
11260,113053.45
6121,91248.93
22625,90977.47
10043,111678.99
25019,116949.17
15140,119743.7
1581,90480.9
26482,111379.67
1912,92832.01
7218,69067.47
92,91402.03
15293,110956.33
189,70810.3
9363,91347.14
10860,71361.06
7025,69091.53
5478,68696.13
20161,90949.23
18375,90983.27
322,71685.55
13550,92129.36
4741,71996.77
22288,114616.82
4292,75668.53
21044,92032.83
14322,71545.83
195,70015.23
2831,118711.53
11905,69491.31
25667,92336.21
14713,74578.66
2517,91253.42
27952,71925.79
15517,90322.13
12888,110806.29
29155,108942.33
7326,93348.43
28431,90724.04
757,121190.86
7252,111524.2
7760,70460.6
29657,112432.6
26425,91754.33
1748,91072.42
12532,70452.57
20387,71037.21
1053,90714.07
19843,91642.14
2445,90904.32
25739,111635.82
11049,91601.97
28600,90719.95
16778,114071.2
24733,112549.89
13615,92813.16
20922,91174.68
11146,111578.69
7137,70573.2
19428,91387.26
20441,91298.58
4794,69192.74
29159,91220.16
19980,68261.59
10564,71301.31
14324,90883.33
4731,114094.87
29501,69957.56
13347,116376.55
7488,91364.03
18859,91847.86
14162,117906.93
10891,71546.46
3754,109993.11
9474,91516.11
15611,91688.57
10012,91213.32
27025,116588.34
1809,91085.27
17963,114483.32
5039,110387.5
16421,91065.56
4815,74401.09
24236,116698.77
4417,92266.56
6873,108927.55
23583,90644.96
25574,92663.99
20632,69424.48
28114,115563.88
22796,91828.54
22111,90048.94
22996,91516.33
2938,70885.08
17129,71754.69
19923,71451.63
5217,69228.59
6595,71352.5
18400,114063.0
15905,97201.62
12834,92457.77
15325,114445.05
17981,91386.58
3885,91491.48
19877,91595.06
18090,107759.66
10866,112526.51
16753,73123.01
2770,70905.71
24155,109918.62
6727,113133.3
26452,72455.14
11479,117052.9
11132,92615.93
8458,92133.26
12103,90980.43
7754,90865.4
11656,92167.36
11948,71649.49
19089,118308.09
24639,91742.12
19369,71350.3
27927,91331.07
19387,120778.32
14149,90148.59
16108,91594.12
14565,70202.12
17113,117106.2
24051,91509.98
6207,68677.32
11488,91155.01
18738,112849.98
18721,90575.08
16025,71149.18
26704,91020.91
16362,90356.21
11831,90701.6
22341,89708.16
14570,92048.91
16097,109938.93
3083,110756.05
26626,109045.54
15138,91152.76
10951,116745.95
18508,113002.36
23319,111929.59
18,91747.62
9608,111331.28
27429,92070.42
27053,90803.37
18086,68573.71
24018,115767.46
13694,91986.7
17211,92967.22
18938,115077.39
2436,68796.96
21914,91270.53
18544,73453.09
27987,91056.67
9099,91318.93
18371,91428.16
1494,114814.68
2009,74500.49
14583,110633.97
5223,109231.31
5228,90707.02
17713,91312.26
26510,109983.33
11593,91642.17
12905,112043.99
2270,91111.94
17436,114880.96
22969,112517.0
16432,91452.36
1802,106468.0
10374,70660.17
15190,91277.71
8417,110236.27
10057,91738.71
9252,92196.2
10257,106450.94
6922,73192.17
26245,92096.87
10912,92094.6
1304,70818.28
21100,118531.72
24183,70890.58
12556,110950.71
24098,90782.17
2735,91684.63
24780,91755.59
19333,71049.9
23690,107448.96
2547,74587.32
5115,73146.35
20041,72832.79
12108,91285.1
27960,91989.28
4561,92084.79
2196,116741.8
6743,91532.93
1704,69280.61
17104,90990.63
1291,91499.69
16190,92109.62
28496,106831.93
7517,92719.38
25588,91151.37
24811,92644.25
26353,111914.06
11012,114160.72
25257,90355.91
4679,91945.64
24350,90678.62
13050,117736.68
16746,112561.73
5909,110263.29
12397,110582.23
16068,92285.0
397,69211.37
5865,91102.41
9738,70722.02
6779,70121.97
25285,109056.99
18356,90600.51
27685,93874.21
4111,109797.68
12523,114640.13
15280,90682.27
8981,91197.31
27063,118105.02
12149,111099.9
1596,70323.03
13836,93147.08
27177,92091.1
7917,90905.51
25845,90200.0
26292,91376.03
6139,90834.36
20199,69148.71
26865,90645.33
25922,70069.94
20192,90213.12
24832,76115.26
11058,72927.15
29065,111546.19
7669,90797.35
14174,75040.67
483,119310.34
773,91995.4
11022,112534.73
22977,91459.35
29110,90566.22
25787,90346.38
7840,93116.03
7603,91983.28
27206,107930.38
17685,120403.9
29129,91749.44
17739,117690.15
13837,91683.21
5099,91531.59
26914,69846.19
2233,109145.33
24573,91591.46
17193,110052.59
18884,112168.62
26894,70521.26
29210,92008.87
2785,70931.42
19372,91667.68
8770,115385.42
3582,91984.95
23860,90817.68
7975,91874.16
21841,91337.08
2320,91340.14
21374,115349.81
6746,91369.45
20510,113395.49
1808,91369.74
9737,91687.3
12333,91871.45
21386,71189.69
7823,93420.21
17677,90808.49
9759,77195.68
8152,93342.22
26652,89898.23
11429,109568.15
21837,71043.12
18290,72803.44
27948,92252.61
19971,111219.01
23317,90859.44
3400,90881.08
27824,91190.19
3920,68629.07
26774,91867.86
20153,92411.26
12028,91358.45
25175,91777.34
3215,91900.53
15625,111795.31
24370,106760.71
16823,71037.21
11569,91264.22
25294,118006.69
28675,74733.6
8136,92124.64
11870,91274.42
18392,90684.8
24970,73072.36
3182,69992.32
3758,91310.89
28378,115291.56
22899,116608.94
17243,95549.53
8214,91837.28
9070,68332.57
13817,111597.16
9155,91424.3
13372,91786.16
16444,72632.58
3617,70859.91
18912,115276.36
3542,119214.52
10440,70635.42
11536,73008.92
1744,113659.41
13489,92010.03
10150,91220.29
4951,91027.05
9536,91528.05
1676,109457.96
14106,112330.78
120,90355.69
24919,71172.84
25636,90743.01
5048,70989.97
4120,70819.02
16861,91966.92
23439,91496.41
3987,91231.75
22812,118803.97
25772,69950.86
13685,91360.15
10484,92121.24
15828,90748.13
5383,74978.73
8673,91432.78
20680,90345.45
22933,71778.31
8049,90516.54
3143,69110.29
13951,91447.31
27964,91562.77
521,92720.33
386,76343.47
12112,69424.56
28357,113138.25
27607,114621.35
28371,91213.01
7543,90405.89
18579,68875.12
12429,69067.85
20223,72981.92
2450,118328.46
27984,91767.53
7105,73237.11
25438,91366.94
439,111742.18
27132,90650.11
5930,115110.67
169,117738.33
26981,91545.29
6356,113044.18
3979,75438.98
24610,91410.97
21233,91322.5
26761,91526.11
3610,91563.2
9354,72592.91
9125,91866.22
4697,72114.8
24900,91116.36
28184,91916.38
24685,92521.8
682,69754.64
12640,107313.64
28877,69743.3
6015,90952.15
8576,69607.86
27195,91152.76
2136,118372.69
13367,113254.65
7306,70883.33
16412,70028.46
29098,113270.08
17560,91258.02
15268,69327.25
460,92021.83
25569,116870.15
6170,91846.7
15742,90576.02
4372,90841.11
28057,90977.47
8338,108846.21
24438,91760.59
12036,71788.56
21898,91518.56
13727,91983.92
29836,69932.91
14045,113482.82
1202,119148.17
21383,72796.48
22407,108280.45
13167,91757.55
24664,116576.88
13726,112565.65
2663,69357.46
18948,113546.31
10283,91814.59
1979,108764.36
7242,92330.78
12668,120018.57
20801,90965.76
20676,75312.91
7303,92886.28
17164,109927.13
28589,90889.32
8558,91867.51
7892,91446.55
11867,73356.84
19245,91989.14
1941,91402.29
28181,69579.35
2529,112211.4
2421,112778.73
8375,90446.08
16016,71196.73
4107,91313.34
13782,76069.46
10646,69238.5
29368,109350.18
12228,91115.78
13759,91370.74
5394,108627.32
4195,91889.94
1076,92349.36
22320,91310.67
17671,71255.72
7556,92402.7
17839,91913.65
1398,110336.72
29245,111973.39
19350,72795.68
17711,115441.22
28480,73154.67
23179,90859.14
14496,75321.51
10964,90610.45
837,71245.68
11057,71781.48
24144,91927.2
14294,71873.15
17084,90627.12
27977,91008.97
2021,69758.54
22118,91871.8
18901,92219.76
14396,72251.45
24380,71088.63
6919,90865.17
23983,112042.19
9535,91696.72
15984,71985.37
16829,91555.87
27394,113167.03
20651,91195.57
26561,70480.31
21705,92167.17
134,90772.87
1335,73600.31
24056,91673.32
6780,113357.08
8,108282.8
4706,90722.07
6673,91466.53
26462,113224.79
