id,prezo_euros
5611,102182.8
4844,100205.51
21451,102437.39
3663,130879.63
16357,102107.56
11033,129622.78
1531,100531.37
16241,102622.83
3639,102750.44
6001,129801.43
24795,101238.97
13678,103823.29
25756,101084.85
4597,111848.11
25969,130499.77
3285,100907.88
17434,102089.24
22837,103504.08
8207,102482.84
28147,102088.31
10813,111407.94
22764,130272.41
6527,102249.05
9565,101068.56
28575,118467.65
11195,101156.92
5156,100645.28
29271,99927.0
8649,112632.29
8959,114596.77
9939,121431.61
22242,102821.07
6205,120546.62
27715,101878.26
11901,100022.97
6528,101321.31
13903,101343.46
8195,104167.12
13378,102121.65
26634,119655.84
17009,100233.53
8325,104285.32
13488,101374.47
3726,122778.61
21248,102976.86
11846,102302.04
14041,103036.06
5816,126789.8
2727,101861.92
15166,100218.44
20162,116712.65
10954,101791.38
11265,122699.16
29906,102858.07
1948,103752.34
25418,113532.31
533,100237.72
23672,102210.56
18338,120275.77
26010,123251.78
18055,100802.15
22831,101924.33
1613,102370.53
17017,103054.71
4646,101519.59
23405,100825.33
22329,110104.7
12676,102985.69
4772,102132.62
1960,102831.28
24318,117158.15
5333,118237.85
13562,118807.39
18906,102517.65
18171,103887.38
6335,101403.8
10014,103754.71
6004,130301.34
28116,104407.48
16907,124441.72
17867,102502.28
24475,102153.14
19842,116490.38
21766,102329.28
6483,117936.02
7595,103664.02
27996,100633.86
1114,102465.04
36,101787.5
1731,99865.7
26608,101308.16
25154,102553.92
7546,102174.74
22161,102472.78
1472,101163.81
20770,115188.26
19637,101838.72
27364,102147.88
13345,109800.4
3449,103590.06
7580,103723.52
22592,103342.55
29021,101602.14
1423,128305.26
13890,101503.12
17991,114803.93
17814,121054.22
2056,128086.2
14128,101076.74
16294,101038.97
24829,102572.72
23664,103678.28
6745,100822.83
10970,99992.26
18190,103466.72
7977,112060.24
27110,103133.8
14835,106952.2
14951,101440.06
1636,103760.51
10691,104201.83
26465,103016.66
24327,101499.73
12234,102132.82
12650,102181.02
27205,102650.33
25493,101210.93
17453,118361.17
27635,102117.48
24219,103112.74
22655,102266.04
27182,100075.53
383,101119.73
3170,103360.97
4169,119718.6
20006,101615.2
23710,101182.67
27864,101815.81
13819,102390.49
16008,100620.15
19848,102160.58
12458,109928.26
28785,101481.6
20905,101955.45
8779,103912.72
18131,102346.87
28510,102777.92
7304,100724.68
19275,100377.34
28518,100850.8
26543,128813.37
2010,101186.13
28852,113330.46
18633,102224.76
11772,103415.7
19932,102981.18
15774,98926.72
26298,101541.95
13742,102696.31
12838,103133.08
20478,111918.28
10631,103062.01
21144,114531.69
9566,114139.29
1347,121315.91
18336,118276.24
28115,117007.74
8399,102211.64
719,100302.9
1772,118056.7
24815,102662.82
22519,128430.53
2405,100741.1
24310,101905.62
27934,129655.78
25639,117320.81
10601,126690.98
11506,104258.31
3875,111523.8
19862,100665.67
2596,112698.75
2005,129110.63
3636,101477.86
15988,123339.21
25572,102341.25
7526,103046.67
22088,102680.55
7446,101546.02
2409,101318.44
15559,117175.86
2143,101785.78
22363,113567.12
25297,102784.35
22993,101647.64
29841,103621.29
8179,102733.89
14024,117439.78
25470,106437.31
24513,100790.19
11225,102315.93
9215,101031.78
21237,101956.3
21456,120585.99
28794,100183.01
8477,104065.14
4990,100549.22
10883,102031.43
5462,122568.84
6393,103091.27
12877,101599.99
17245,117602.64
2948,101619.66
13985,101864.92
13260,128227.92
16176,101001.46
6704,124249.57
18789,103015.81
7579,103196.97
9397,102544.81
10320,102001.61
23512,100636.16
28690,119168.92
16234,122066.81
23924,101933.0
12283,102199.47
10183,116643.13
27212,99935.38
11528,104709.83
4502,102046.87
19081,104216.44
23425,102610.3
17231,102359.88
24565,102240.51
2753,100976.04
24767,101128.31
24667,101817.27
7279,103262.76
17804,131719.27
4161,104032.25
1667,100343.47
6254,102765.02
3471,102749.8
8427,127350.64
21939,102856.25
11322,100845.07
22311,101638.63
4814,101769.89
3271,123207.53
26398,101694.75
18549,101517.22
18613,102101.82
994,102673.9
4342,100352.28
27256,126713.68
5043,103291.56
12651,102793.59
20522,102323.83
11616,117820.89
26210,100945.8
12759,101490.12
6700,119612.83
14965,102245.63
16852,100413.77
28578,100821.07
20240,112239.99
13986,100372.07
24798,101406.53
17830,102592.0
18591,103096.15
803,101409.62
14718,100029.98
28194,100400.68
13815,101945.61
7673,100536.31
18834,102378.64
10088,101969.83
19549,110494.18
5184,110832.31
12203,102419.77
10276,102231.77
20256,103023.13
18529,131803.47
14352,102138.41
14060,110590.49
4795,102184.05
8471,118405.86
7732,103657.73
6506,102237.07
24909,102596.02
8517,102009.29
737,118186.48
6621,103616.59
19048,101991.77
17432,101366.3
4743,104258.53
284,125756.81
19760,128779.53
21227,102659.46
25176,130569.82
13843,127979.65
2251,120313.36
2260,112965.18
3452,133190.99
5349,102465.2
21087,101869.32
6025,102764.65
9774,101372.25
8239,129717.85
28419,100233.53
15326,129690.14
11548,101819.84
23099,103549.73
9962,102323.76
10945,102269.57
25978,123292.8
5019,100761.16
7537,102728.95
4818,118370.59
7354,102841.02
7203,103440.04
10382,120650.05
3703,102995.72
26755,101173.66
18372,100507.78
8484,117601.97
9290,101286.61
15417,102070.06
17162,113165.03
8903,102459.53
3947,127391.83
9503,102716.69
25954,130654.6
19264,127687.81
15976,103142.07
1806,100452.01
7113,102817.14
17903,103076.85
24621,101743.98
23137,102261.67
5158,118568.83
27292,100826.74
2317,103366.64
11891,103131.18
15916,129064.37
18183,101443.38
16273,120546.7
6238,119644.26
29505,103348.08
15000,103678.28
29284,104164.29
22954,104315.58
2085,116664.55
4149,103633.28
3330,103705.58
9059,114499.09
19225,128942.36
27882,103623.16
23534,105815.19
20792,102370.53
2875,101450.69
11842,128025.48
23518,99698.52
24147,103265.66
14577,114175.29
25127,128562.48
26681,102204.66
7768,102286.2
20950,101075.83
4708,102739.69
9518,101207.86
15786,103329.2
26711,101520.38
24561,111234.4
14059,122088.57
24024,126892.19
27271,102335.25
19607,114971.3
24990,102812.13
17299,104245.72
22687,103368.29
26821,102665.93
10430,101799.28
15193,120211.7
18498,101890.81
29427,129949.19
23851,134365.54
281,101322.61
25408,101743.41
20622,118273.58
19940,112154.94
6636,100355.16
6423,119251.19
11068,104420.3
27572,102127.75
16708,129309.1
24869,113445.6
19636,103814.34
9241,102088.17
4953,100731.82
12531,101735.85
6351,101362.41
4157,102811.09
3770,101697.98
28772,102279.09
23215,102114.67
28107,129793.87
24896,102546.46
20287,117641.95
14321,102692.48
27937,130220.91
15046,101472.27
1180,122033.93
6188,101638.66
20185,102331.32
4975,103137.66
10445,126524.53
28122,101904.77
22240,117733.5
20997,103181.84
23844,102596.87
14153,102188.13
13746,102899.02
11777,129961.3
7030,103377.12
21811,127144.53
8874,100945.67
7229,102573.49
15714,102904.4
20724,101070.06
19988,102182.93
5698,118105.69
28801,103568.84
4035,101330.26
16098,102481.53
19417,102507.06
19474,123628.36
1122,100946.64
10227,101653.7
26034,102837.19
22710,100798.83
28224,113865.24
960,100897.67
2363,101123.11
7222,100062.17
4286,102203.58
22546,102749.75
17868,128488.92
4916,101413.05
11492,102867.75
24942,123409.44
17190,103367.35
6216,103313.07
5426,103649.3
16360,130236.17
21115,102640.44
7883,100999.36
10736,101282.5
20443,101438.62
5554,102094.96
10360,100898.34
20373,122657.19
9189,100964.55
17403,120106.83
9545,100549.22
6530,103235.65
10106,101188.14
24216,99709.37
5778,111542.17
21220,132186.82
26843,133374.3
21612,100624.8
18933,100665.67
22630,102474.06
1164,102693.45
1176,104517.1
9039,101075.97
14303,99766.9
29449,101095.16
28942,101389.79
14234,102803.6
4852,102570.54
26736,101287.44
4210,102414.9
8841,102841.67
2278,102771.03
18350,100837.6
3190,111588.44
26223,99780.64
15510,129535.95
8006,102917.77
22567,101398.51
4321,102362.03
5497,103595.53
28177,102126.84
3972,103361.4
21102,102420.14
20836,102799.71
4811,101528.35
22104,103481.66
10748,101708.18
13868,100452.93
15530,99595.07
17511,101070.13
25646,104033.45
148,102699.35
17400,127663.18
8764,101102.25
4274,101240.96
29440,101929.78
5216,102476.74
27486,114695.5
19192,101915.57
13767,100729.46
23593,102681.05
44,102247.27
6464,117489.94
9251,113205.47
24837,100817.88
29804,120619.19
29910,129175.58
19467,101539.75
27078,103924.54
6036,102383.91
27141,104443.79
11645,113832.05
14442,129795.68
6869,102038.14
19014,127567.39
13196,103216.55
12282,102163.68
19798,104688.2
14788,102722.95
27767,100986.32
7810,102501.23
20476,102458.22
27072,104138.61
11998,121096.41
12757,102888.66
3317,103628.86
3841,129282.11
13149,100767.62
15274,120901.84
20038,103052.55
13303,102610.24
5380,128793.91
24916,123102.13
19080,103587.25
3940,103175.75
4689,101265.76
9694,103052.3
7691,103563.91
25450,101086.14
14686,115136.87
24835,102073.86
10837,99254.84
8219,102196.21
13145,102968.04
9797,101290.52
14367,102183.62
3596,109789.48
2695,101487.37
997,109020.5
3211,101128.47
11771,100981.69
28291,119031.23
12859,102455.19
23351,110021.22
13614,107110.73
14413,119235.67
18177,100722.04
5355,101504.71
23764,101983.85
17639,102119.79
23576,132907.44
15243,100549.79
12709,100046.54
23892,129335.74
7802,100738.68
6503,130836.26
28752,103861.2
9539,103566.73
26582,102033.39
10756,121798.8
8545,103265.51
28139,101373.0
21797,102606.46
1483,122178.25
2446,102789.93
4420,101537.97
19723,117160.75
17703,101542.56
22552,102494.13
27386,110461.14
3103,101668.91
28210,112124.6
14868,101969.75
17934,101376.72
14547,102780.18
19520,103821.04
23505,101680.02
5461,100046.03
29328,100481.4
5733,115983.82
13356,99794.01
24786,118857.18
24831,101316.18
8617,102538.51
9379,102698.46
3427,110863.01
26169,103083.05
5628,99554.49
9627,125161.84
15109,129620.66
7380,101129.33
24959,100745.02
9987,102663.37
9045,100745.87
22328,103496.81
5378,100740.98
17897,102838.03
27365,100637.52
8146,104270.32
14765,115458.46
25741,100833.0
10422,114494.18
25358,115350.31
24785,102735.01
17228,117423.25
11135,101715.43
26110,101869.29
20253,119457.64
22189,102208.53
24800,103266.88
22051,101394.07
22504,103943.45
11483,102750.05
1324,101409.88
23653,101215.98
6320,103629.39
15365,103163.81
24622,101950.02
19571,101952.62
26569,101790.03
19775,127823.94
10993,102719.39
23493,101320.46
504,101402.12
10766,100767.53
20684,130238.38
9576,101208.71
27727,102746.66
25296,120876.11
14230,100543.86
9329,104293.83
26946,109492.04
19328,119356.2
16075,100879.43
12614,102835.09
13253,103298.0
29435,99786.44
8472,101585.49
12681,101246.76
18224,101568.62
29572,101381.81
15453,101808.55
18774,123475.29
6203,100520.01
21927,102491.61
11254,100813.13
13097,101051.92
26850,102402.48
1604,129129.3
6096,100081.06
18844,126527.08
29315,101013.86
9186,99958.45
25318,123312.43
21209,102601.96
6866,113592.14
29599,117600.7
25610,102960.19
1034,124824.54
28242,102211.51
22397,126922.5
20002,100939.77
26640,102007.57
5338,100725.9
20576,103882.29
9163,122119.71
12954,102460.53
7607,116867.31
3845,102578.92
18741,101318.44
25961,100614.83
9359,120854.07
13439,102749.87
4690,103445.69
20499,114977.99
28791,103125.11
11606,101208.71
23364,108374.44
14252,100686.67
19370,101264.78
1057,102854.32
8769,111234.4
5842,101185.69
12472,113105.04
1184,101119.1
11819,113975.32
21072,118530.93
24381,99745.37
4642,102621.92
9832,100378.93
1348,100790.48
15730,99412.36
27565,101802.9
15688,103548.71
28161,103232.54
264,103607.6
4394,103633.28
23795,102437.78
18727,100849.7
27014,101736.21
16368,103697.51
10105,103633.95
25715,100415.17
29375,103551.1
5313,102113.66
22952,101066.31
28030,102686.2
21508,131727.07
5095,118497.29
151,102847.29
3230,104808.32
8319,130864.78
20298,101996.73
13820,99920.8
7429,101942.44
12379,104725.34
10677,125802.33
8106,100562.83
18763,100782.62
20573,100188.68
25323,101383.54
11841,101953.28
20731,100346.14
22234,100695.96
29229,102808.09
9049,100785.84
18205,100613.18
5512,102071.69
20822,102186.28
19429,99892.36
13498,101759.42
8408,116723.87
19043,103110.89
22685,102427.22
17990,102232.56
25597,123845.01
28006,100671.34
6282,131084.63
5196,101330.76
27575,102308.59
4680,124078.45
7890,129938.98
23301,111648.15
26683,102006.37
24708,101883.77
16805,119951.46
13103,103475.19
22406,101254.16
24223,102067.89
8243,116439.4
6632,112769.71
316,100731.24
20321,129545.12
15506,101863.5
1916,102892.44
17803,103993.19
5707,126279.55
22553,129726.74
11317,100233.53
24963,117729.13
24080,100941.19
26002,103007.0
6893,101757.72
24093,100973.51
24345,116086.18
24676,100596.48
15580,103528.07
2118,101898.84
10406,102182.01
2814,101853.76
7511,114519.95
26350,121110.9
27001,100248.53
11920,100908.96
26648,100072.43
291,102526.02
17558,102765.23
12982,101714.7
16810,103133.64
23352,101682.31
23567,120820.08
15778,102010.03
2215,103465.99
22180,100053.48
6109,101189.1
7364,101577.04
876,102206.28
5220,128379.43
3994,101307.13
23477,102265.33
22982,102549.48
14727,101016.59
11359,103242.66
9009,100821.07
29211,103000.97
9424,101157.03
20931,130519.31
5108,103722.07
21499,100593.42
29006,102136.01
2589,121077.04
22266,100058.65
10211,101841.71
15007,102244.18
14190,101287.91
8142,100563.13
1730,101153.66
22949,102282.66
26306,104106.92
29421,102370.19
1388,103091.47
8268,113912.63
26671,101996.3
17979,101761.72
2376,102908.66
13956,103535.3
1134,119558.25
14317,104016.89
6900,118875.23
28653,102418.04
2593,102051.26
14281,101361.92
12851,101452.91
9793,112526.09
27036,100755.17
2301,101899.21
10133,103097.21
5406,103265.13
11360,100904.03
7935,100141.91
10019,99877.09
15441,102595.54
14118,101969.07
25124,118516.72
19005,101462.86
11015,101623.05
12959,102092.39
26673,125102.42
20480,127866.23
2502,102010.64
14973,100979.7
20788,100754.57
24142,102660.74
26902,102789.93
12423,102696.8
24000,116291.49
24817,110868.12
20845,127612.6
18928,102962.37
16489,100908.95
168,102807.95
26971,111259.61
11098,102462.22
13963,99095.37
1645,100665.7
14484,102333.84
2415,117866.45
16540,111126.68
4526,129481.56
14811,100460.33
3613,116159.2
25583,121802.97
24711,112406.82
16759,112521.9
2761,103141.86
13388,102811.79
25462,102322.29
21010,104038.82
9684,101820.63
3504,118763.76
248,102611.4
15594,101542.56
25904,100627.71
24574,101109.63
17572,128129.3
451,100578.09
488,100989.21
19295,102632.38
16350,102505.98
5261,100976.31
27016,123787.74
13487,127074.37
16553,102147.44
25187,101914.04
8043,100579.37
12024,101475.36
27227,102224.98
29281,101072.65
20374,99347.49
1064,107753.95
4450,103687.31
21523,120610.55
1115,101064.42
13711,118911.92
29117,132816.57
16573,103696.32
22886,102640.3
21235,102553.92
14067,101246.76
3002,103549.16
15191,104158.91
16729,118992.41
6113,103099.99
4481,113621.28
21118,108008.97
8495,130092.8
17582,101316.87
1663,100780.33
26930,104112.65
28706,100577.15
5456,122176.73
22637,118757.2
23587,100756.09
17629,130513.13
26529,104369.3
14796,100475.37
15279,111186.57
21555,104031.01
10671,102371.96
16250,101612.68
9643,103200.27
20300,113333.34
21245,103453.39
20345,102481.41
22270,99667.77
24967,119508.59
3198,101103.32
5549,102704.49
13107,102595.54
19802,102987.08
9842,103491.16
20987,101625.89
5972,100685.2
8137,120667.56
11904,102464.38
1372,118167.67
23862,102360.09
17257,102565.28
1107,104908.39
18883,100322.44
4027,129498.31
9569,102555.57
16919,101177.39
721,101387.43
28755,101133.81
13165,101398.69
5533,100314.03
7931,103294.9
20839,110128.94
15863,103153.74
5384,103135.07
26890,100928.32
1087,102521.1
25931,101394.82
8820,102220.56
20291,116841.25
27479,102057.53
29462,117526.43
23081,112400.22
26250,122384.69
29088,101770.34
12712,102753.95
17980,123968.66
16600,103047.27
19692,102191.72
7753,101527.85
17466,103365.92
12913,101013.15
8715,101091.63
17444,128240.23
2146,101316.87
16658,103945.08
26300,101398.76
25591,120260.94
20488,100745.02
25106,123958.51
20452,103448.9
11833,100849.06
1312,106840.51
28087,101811.07
5602,131023.91
3609,101988.95
28086,101462.53
21785,100086.73
13877,102834.84
4376,112240.13
4129,111740.95
9599,100472.19
2640,102524.16
4037,104164.29
20583,128040.82
24005,101556.64
23070,98965.36
18129,100125.08
5467,102339.04
3036,101611.07
602,121548.48
23130,102025.67
25464,102340.2
8125,102556.25
25625,131686.38
7515,102420.14
11956,122764.08
29990,102159.89
5663,110323.76
21427,102324.76
6664,102951.32
410,101182.32
6848,101961.2
6353,103590.06
16915,102877.45
3351,102026.63
13525,101820.96
4153,102649.08
24019,101471.14
24448,103613.48
23262,100662.79
22698,112692.48
5514,101789.53
5622,101950.02
11808,100711.64
14735,119221.45
27787,103936.48
18333,101804.87
222,112632.29
7418,101615.87
14814,102624.05
10298,100966.33
28940,103816.55
10370,132728.49
25551,101285.35
5173,114458.49
23957,99373.48
24182,102401.89
381,116730.62
9254,101055.82
650,102185.97
11765,100784.29
13975,130031.96
7457,102167.7
23453,127052.39
1823,103189.6
27384,102835.54
17282,100375.86
11687,101713.28
21108,113469.35
2153,102696.65
12136,101240.33
16892,123669.77
608,103470.12
3590,110335.0
6199,100812.42
18430,100973.91
21155,114342.68
8847,102501.23
14961,103225.44
23771,115899.51
7887,131803.47
29722,117801.18
9113,102247.57
18315,101123.12
22232,101849.47
23123,100756.78
23535,106339.08
22731,102308.59
3422,123719.11
10355,115085.51
11853,101466.04
18088,103911.13
4253,121510.97
26295,102679.06
15542,114806.11
23281,131750.77
7795,129121.15
12484,103440.57
22436,102334.54
11238,104455.15
15866,106193.22
14403,102303.45
7842,101308.16
19305,101290.3
14178,102698.54
27547,101046.48
6391,102967.54
21363,102211.88
9543,99835.33
11604,101517.22
7489,101630.08
232,101182.67
3273,103043.9
26280,119383.69
14892,114237.94
4903,101998.23
9560,101996.37
7956,103258.91
7071,102550.78
13142,101798.38
14050,100452.13
76,100374.86
21842,102270.88
5771,113227.43
1109,102070.09
26005,102123.34
7746,103259.26
2210,114769.02
8256,101916.42
2387,102137.26
749,101226.44
16288,102102.73
25671,102687.94
17204,101881.6
19684,113227.68
7468,100493.12
2360,101396.18
1600,102691.82
477,113860.74
25195,103225.35
21295,102333.11
11716,130972.63
15460,129466.87
4049,100834.53
8475,101412.26
22723,101803.67
9528,101000.57
11612,116278.56
260,123102.13
27912,131780.19
18138,102203.56
24765,102252.2
13406,100901.5
11618,102099.0
23832,101651.04
3538,100392.77
7822,122053.4
10064,112404.71
16884,102687.42
13838,111455.67
25894,102777.75
9961,99601.78
29701,101276.87
2702,103448.33
26468,107582.88
8629,103670.78
4456,121602.73
20887,99850.01
22808,122239.31
18665,126177.79
9021,131656.63
6558,100905.7
9788,117805.63
17527,103802.19
28245,100906.05
11126,99850.01
6309,125426.27
2620,101438.61
3505,116217.22
27404,111885.98
19426,104319.01
8744,103159.61
8232,103269.36
16264,118405.62
1797,102315.93
15086,102126.69
18536,102211.62
12767,103620.62
12297,103140.59
12342,101968.47
16774,130960.71
28776,101593.27
14434,102240.36
4686,100065.1
26744,99821.74
12979,101652.9
8305,102493.31
27153,101700.41
4098,102751.48
5884,103311.37
17185,132457.39
2741,101494.01
25547,103401.21
9633,100889.38
18151,110863.01
27111,124899.09
8171,125917.06
12363,101560.34
20524,118541.93
17972,102914.73
8519,119181.16
20078,101791.98
20729,99835.33
6605,103901.83
28193,103554.23
13720,103960.41
20093,101584.28
14493,103306.3
8618,103388.17
2865,101352.61
16256,103623.0
20211,103537.24
19792,129630.5
25859,100161.34
20212,99563.69
8333,101332.71
22970,122053.4
10598,103550.43
3989,102343.09
20781,103055.62
2351,104001.0
5755,102415.44
14603,103484.8
22614,102596.87
9630,102550.78
6454,102653.55
15098,104288.37
18866,101435.46
15381,124638.85
20491,102483.35
6966,99901.31
4004,104789.16
9330,110620.18
3003,130468.8
13913,100901.37
16037,102441.1
735,102540.09
25253,117547.02
17212,101607.54
28926,100808.05
6626,102071.36
14937,111373.96
19814,102511.55
11829,130214.37
27347,100686.29
24190,119157.09
5666,103263.92
4983,102025.65
12995,101236.61
14586,101094.44
10312,102354.27
21149,129509.56
20497,101892.86
4472,102989.58
6597,103961.37
6242,101265.31
11260,128769.42
6121,99724.64
22625,102195.14
10043,109800.4
25019,129986.07
15140,126610.22
1581,100267.22
26482,118068.59
1912,101632.21
7218,100997.91
92,101189.1
15293,118480.77
189,101327.71
9363,102403.95
10860,103110.49
7025,100979.03
5478,101666.84
20161,100812.42
18375,101930.68
322,103188.17
13550,103271.6
4741,102042.37
22288,124915.4
4292,102533.08
21044,101072.7
14322,101527.77
195,100923.12
2831,127970.63
11905,103504.49
25667,102674.23
14713,101232.35
2517,101297.97
27952,101183.47
15517,101174.51
12888,106437.31
29155,106350.72
7326,101020.38
28431,102877.4
757,132869.24
7252,118030.28
7760,102511.46
29657,118176.65
26425,101594.86
1748,100825.38
12532,102864.24
20387,102114.74
1053,101933.16
19843,102584.18
2445,102341.87
25739,119269.45
11049,100464.66
28600,103110.79
16778,112151.64
24733,120747.74
13615,103398.99
20922,100309.91
11146,108733.22
7137,102747.88
19428,103389.55
20441,101327.65
4794,102289.91
29159,102824.24
19980,102253.35
10564,102768.11
14324,100454.01
4731,119300.35
29501,103626.02
13347,114957.16
7488,100188.06
18859,100897.87
14162,122728.18
10891,102494.39
3754,118255.74
9474,100832.8
15611,101491.74
10012,102056.69
27025,122901.37
1809,102631.1
17963,114123.19
5039,110649.5
16421,103447.49
4815,102488.98
24236,127858.09
4417,100714.02
6873,118574.43
23583,102660.74
25574,103512.8
20632,102886.58
28114,130236.14
22796,101245.33
22111,101458.48
22996,102056.57
2938,101582.51
17129,101106.32
19923,102031.33
5217,102631.65
6595,99640.33
18400,111848.11
15905,128631.86
12834,103634.31
15325,124328.64
17981,100708.51
3885,101362.92
19877,100629.11
18090,105296.77
10866,126600.88
16753,103956.71
2770,102567.45
24155,115935.85
6727,126894.98
26452,99392.58
11479,123499.16
11132,105097.24
8458,102564.5
12103,101794.03
7754,101409.09
11656,102385.76
11948,99938.53
19089,129813.87
24639,100302.9
19369,102463.76
27927,101591.35
19387,128959.04
14149,99396.21
16108,100967.84
14565,100635.54
17113,129458.73
24051,101848.68
6207,100723.2
11488,101969.07
18738,125388.65
18721,99824.98
16025,103015.43
26704,98950.42
16362,100481.12
11831,102271.1
22341,102172.52
14570,102747.82
16097,108315.35
3083,109802.1
26626,110808.14
15138,100039.71
10951,131842.87
18508,119394.14
23319,122552.39
18,102039.39
9608,110583.56
27429,102123.02
27053,101177.9
18086,102012.16
24018,123156.39
13694,103132.78
17211,102419.37
18938,123628.36
2436,102628.4
21914,102436.64
18544,101668.17
27987,101684.48
9099,100802.93
18371,102264.51
1494,113989.47
2009,102017.32
14583,118180.1
5223,113287.82
5228,101381.49
17713,103722.07
26510,119600.97
11593,102823.6
12905,114397.27
2270,102885.25
17436,118372.52
22969,109753.62
16432,100932.38
1802,111254.35
10374,102012.45
15190,101119.1
8417,118374.55
10057,102592.3
9252,101633.64
10257,116179.74
6922,101213.21
26245,101789.52
10912,101830.53
1304,101067.28
21100,130270.7
24183,100392.63
12556,117623.62
24098,101063.74
2735,101540.91
24780,100598.25
19333,102437.09
23690,119302.08
2547,101279.53
5115,100715.96
20041,103001.06
12108,102501.23
27960,101599.64
4561,101942.6
2196,119919.79
6743,103239.12
1704,101453.57
17104,99770.34
1291,101604.76
16190,100963.72
28496,106925.38
7517,100046.96
25588,100716.59
24811,102096.1
26353,118298.13
11012,121264.08
25257,100789.52
4679,102089.24
24350,103110.79
13050,123594.56
16746,123568.59
5909,111925.43
12397,121151.93
16068,101042.32
397,102124.66
5865,102237.07
9738,101667.24
6779,101195.67
25285,114136.31
18356,102271.1
27685,116750.09
4111,107302.21
12523,120525.08
15280,102589.88
8981,102000.69
27063,130111.37
12149,122605.82
1596,102132.3
13836,102987.47
27177,102934.97
7917,101197.11
25845,102753.21
26292,100827.83
6139,102064.08
20199,101424.31
26865,100537.01
25922,101853.58
20192,103331.84
24832,102390.98
11058,104657.5
29065,118504.89
7669,101672.49
14174,103885.29
483,130009.58
773,100304.41
11022,118119.89
22977,102523.83
29110,101285.35
25787,100775.01
7840,104077.03
7603,101666.78
27206,119283.22
17685,130506.16
29129,103497.76
17739,129002.64
13837,101414.75
5099,101182.32
26914,101398.06
2233,112102.3
24573,99865.7
17193,115457.61
18884,113084.74
26894,103081.26
29210,102074.1
2785,102999.69
19372,102341.9
8770,124902.29
3582,102368.0
23860,101933.16
7975,103230.74
21841,102900.13
2320,100310.11
21374,130414.35
6746,100256.13
20510,118210.72
1808,100953.79
9737,103604.68
12333,99890.98
21386,102726.88
7823,102932.74
17677,102748.25
9759,101936.86
8152,103185.37
26652,101829.77
11429,121838.48
21837,103195.63
18290,103608.18
27948,103019.57
19971,106848.01
23317,101830.42
3400,100485.61
27824,103484.33
3920,101726.55
26774,102114.67
20153,102378.64
12028,101168.41
25175,102001.0
3215,102117.95
15625,108300.98
24370,106859.14
16823,102504.86
11569,99724.64
25294,128963.52
28675,104424.85
8136,102696.19
11870,103312.26
18392,101387.51
24970,102738.79
3182,100746.47
3758,102163.68
28378,119665.69
22899,122590.93
17243,119281.83
8214,102293.68
9070,102657.22
13817,105376.85
9155,103209.5
13372,99904.7
16444,102679.5
3617,103698.23
18912,118699.77
3542,129893.98
10440,100724.54
11536,103145.71
1744,127165.49
13489,100959.09
10150,102425.81
4951,102093.08
9536,103624.91
1676,119769.55
14106,117242.43
120,101537.87
24919,101124.49
25636,100428.28
5048,102407.29
4120,99537.28
16861,103582.12
23439,101398.77
3987,101846.09
22812,129307.81
25772,101243.97
13685,101489.34
10484,103432.39
15828,99744.0
5383,102211.62
8673,101279.03
20680,102764.45
22933,100760.85
8049,100659.7
3143,104054.67
13951,100583.02
27964,102102.17
521,103629.76
386,102693.91
12112,101150.69
28357,114479.86
27607,130499.77
28371,100725.76
7543,102097.37
18579,102472.17
12429,102124.66
20223,101717.09
2450,129294.72
27984,102257.23
7105,100402.25
25438,103089.39
439,123697.68
27132,101468.17
5930,121548.48
169,126127.35
26981,103249.0
6356,120155.69
3979,100015.4
24610,101300.76
21233,102003.49
26761,100309.83
3610,102240.06
9354,102754.81
9125,101093.67
4697,102586.25
24900,101705.76
28184,101747.65
24685,101615.38
682,100483.73
12640,112095.47
28877,101622.38
6015,102747.99
8576,101885.15
27195,100039.71
2136,130659.54
13367,116977.64
7306,102464.78
16412,102352.4
29098,118051.8
17560,101935.98
15268,102835.19
460,102296.51
25569,123776.52
6170,99975.97
15742,102088.35
4372,102404.67
28057,102238.83
8338,107294.71
24438,101190.76
12036,102914.02
21898,101333.48
13727,102576.53
29836,102370.57
14045,108935.58
1202,126531.6
21383,101699.89
22407,116401.12
13167,100452.01
24664,125175.41
13726,113446.17
2663,99978.18
18948,112387.33
10283,103063.13
1979,118942.89
7242,102115.08
12668,130322.42
20801,101802.9
20676,103419.5
7303,103036.06
17164,117514.31
28589,101810.07
8558,102748.43
7892,102934.17
11867,103076.85
19245,102903.93
1941,99443.15
28181,100973.51
2529,123535.72
2421,123622.61
8375,99433.96
16016,103917.77
4107,102418.61
13782,103047.67
10646,100890.12
29368,119014.66
12228,102853.98
13759,101508.52
5394,118159.98
4195,101849.13
1076,101227.77
22320,100705.53
17671,101333.36
7556,103144.48
17839,103389.55
1398,112911.44
29245,110524.63
19350,102420.1
17711,111045.55
28480,102376.63
23179,101140.95
14496,103279.3
10964,100990.1
837,103081.33
11057,102076.65
24144,102792.12
14294,102990.96
17084,102228.27
27977,100378.93
2021,101014.95
22118,100555.19
18901,101264.46
14396,101267.63
24380,101208.54
6919,101796.86
23983,113701.82
9535,101960.08
15984,102741.42
16829,102475.5
27394,120042.5
20651,101692.72
26561,102621.89
21705,102338.0
134,100334.63
1335,100945.96
24056,102139.46
6780,114648.95
8,106300.87
4706,102295.71
6673,103133.08
26462,127874.43
