id,prezo_euros
5611,389158.88
4844,224776.84
21451,473557.36
3663,290571.31
16357,94285.68
11033,208266.8
1531,84827.05
16241,155046.23
3639,300641.0
6001,634444.94
24795,111117.38
13678,130065.7
25756,126640.71
4597,187308.72
25969,742163.47
3285,58560.43
17434,75507.11
22837,65874.36
8207,102394.97
28147,155203.63
10813,557833.97
22764,400402.86
6527,301552.61
9565,129022.15
28575,559904.98
11195,400392.2
5156,231247.17
29271,659080.9
8649,126546.14
8959,162269.39
9939,354476.19
22242,61047.49
6205,450917.69
27715,107665.5
11901,583888.07
6528,82722.11
13903,68861.24
8195,113177.48
13378,67562.47
26634,575545.62
17009,105450.81
8325,576723.17
13488,123282.4
3726,214370.49
21248,596041.1
11846,223974.02
14041,96303.13
5816,192027.38
2727,293210.47
15166,144783.58
20162,326729.62
10954,90233.29
11265,174143.65
29906,115132.52
1948,79078.29
25418,298482.61
533,307324.25
23672,81577.18
18338,313953.6
26010,436384.62
18055,139883.12
22831,231766.18
1613,106128.77
17017,343726.45
4646,125720.31
23405,52436.86
22329,431954.84
12676,147996.36
4772,128040.28
1960,324107.89
24318,470413.74
5333,194690.73
13562,365174.26
18906,81075.01
18171,101074.73
6335,60742.86
10014,82905.61
6004,165038.29
28116,304595.35
16907,621179.91
17867,65338.16
24475,162636.81
19842,360141.71
21766,466548.03
6483,406777.36
7595,71937.09
27996,494901.05
1114,184866.36
36,100870.45
1731,74270.36
26608,87266.06
25154,93796.75
7546,225695.69
22161,114356.77
1472,134476.29
20770,499216.15
19637,187543.8
27364,276486.27
13345,372069.16
3449,53215.97
7580,61325.41
22592,72844.99
29021,279429.27
1423,630269.73
13890,123971.1
17991,316884.39
17814,314553.65
2056,253402.6
14128,102410.43
16294,320199.53
24829,569838.52
23664,98001.96
6745,83559.1
10970,64196.7
18190,197129.88
7977,485666.72
27110,243547.38
14835,321117.37
14951,62626.46
1636,340985.25
10691,70053.76
26465,224091.14
24327,88995.73
12234,75417.53
12650,327946.17
27205,221868.13
25493,61162.74
17453,221656.84
27635,91753.62
24219,415370.29
22655,185643.93
27182,71403.07
383,74189.47
3170,175605.68
4169,221112.4
20006,274601.44
23710,142684.84
27864,163975.25
13819,149635.92
16008,117551.65
19848,88969.98
12458,163009.9
28785,88506.43
20905,86207.58
8779,130078.62
18131,98021.25
28510,68250.34
7304,156785.96
19275,123067.18
28518,58178.6
26543,444158.8
2010,130792.89
28852,290180.72
18633,265550.62
11772,219554.45
19932,245383.38
15774,324315.47
26298,91676.58
13742,120719.08
12838,64683.02
20478,481661.05
10631,131210.24
21144,507052.59
9566,323542.06
1347,325277.09
18336,341638.25
28115,367430.17
8399,470629.66
719,122593.66
1772,321978.0
24815,417836.83
22519,317256.76
2405,65380.09
24310,453387.64
27934,306520.89
25639,243204.05
10601,449588.71
11506,201119.97
3875,513832.25
19862,173785.82
2596,266634.61
2005,160227.9
3636,95106.1
15988,565191.81
25572,130143.33
7526,145706.93
22088,150909.88
7446,82349.22
2409,120974.83
15559,163463.03
2143,55536.53
22363,337876.1
25297,228841.54
22993,90015.9
29841,380143.59
8179,219933.0
14024,278273.71
25470,288901.62
24513,123474.07
11225,128732.41
9215,90072.92
21237,87812.82
21456,190210.53
28794,136563.56
8477,136385.8
4990,62565.07
10883,120937.09
5462,393033.21
6393,57715.66
12877,140989.44
17245,144570.62
2948,326679.22
13985,287224.96
13260,325367.29
16176,72701.5
6704,278243.74
18789,145848.32
7579,65041.96
9397,460209.18
10320,111314.51
23512,56608.63
28690,171895.86
16234,366763.07
23924,132322.07
12283,144051.59
10183,451965.99
27212,146514.49
11528,78248.66
4502,113963.27
19081,229190.97
23425,59612.96
17231,663468.25
24565,517782.37
2753,118804.62
24767,440299.86
24667,75473.65
7279,62830.78
17804,413138.23
4161,321157.57
1667,144102.3
6254,107248.9
3471,335478.29
8427,220018.3
21939,76760.61
11322,84111.37
22311,413429.13
4814,73767.5
3271,460982.64
26398,63512.81
18549,125367.83
18613,76868.3
994,75772.99
4342,112021.53
27256,217357.65
5043,302887.86
12651,75145.18
20522,98988.48
11616,519634.38
26210,89585.47
12759,127871.96
6700,239297.44
14965,119957.89
16852,114745.48
28578,97594.0
20240,576121.33
13986,129299.3
24798,303229.96
17830,110454.94
18591,285470.22
803,85091.3
14718,106572.88
28194,225677.54
13815,100936.06
7673,153526.06
18834,160466.03
10088,82967.73
19549,167559.56
5184,577631.57
12203,251410.05
10276,126665.79
20256,527998.7
18529,409224.47
14352,79478.63
14060,382880.05
4795,252913.55
8471,209642.63
7732,140907.34
6506,60953.9
24909,120484.8
8517,143561.21
737,462320.1
6621,98684.67
19048,60723.05
17432,89915.0
4743,269134.03
284,284911.19
19760,432875.99
21227,208089.09
25176,224724.35
13843,439890.17
2251,217344.7
2260,433986.23
3452,474149.48
5349,104446.47
21087,338256.9
6025,372268.33
9774,101474.15
8239,166899.29
28419,71772.37
15326,543517.74
11548,149833.17
23099,126416.72
9962,64550.9
10945,362321.06
25978,128195.23
5019,66930.64
7537,501954.47
4818,136460.51
7354,128389.0
7203,70533.32
10382,341118.34
3703,67254.98
26755,102029.73
18372,94006.51
8484,440844.79
9290,88837.86
15417,55587.05
17162,282427.23
8903,142580.35
3947,236648.34
9503,431867.31
25954,556287.43
19264,450344.0
15976,136645.0
1806,115433.99
7113,134684.37
17903,139828.41
24621,85174.93
23137,148521.76
5158,490348.0
27292,334263.94
2317,267661.11
11891,244968.52
15916,257447.72
18183,76903.9
16273,145764.96
6238,391042.42
29505,338693.4
15000,117564.46
29284,104992.93
22954,101335.1
2085,385883.58
4149,120329.75
3330,141241.47
9059,228940.94
19225,443921.99
27882,142591.52
23534,416917.71
20792,72476.1
2875,132834.91
11842,212271.32
23518,128564.52
24147,60597.72
14577,223883.57
25127,362003.87
26681,452726.3
7768,128216.72
20950,113266.7
4708,116103.22
9518,98184.03
15786,183873.75
26711,56594.8
24561,105965.93
14059,157282.3
24024,372243.63
27271,84835.08
19607,329012.15
24990,103943.55
17299,116096.96
22687,371854.21
26821,107036.01
10430,138511.73
15193,485032.06
18498,233661.09
29427,340860.91
23851,584817.7
281,92717.96
25408,212186.57
20622,182720.71
19940,261884.92
6636,78106.85
6423,307714.45
11068,133959.52
27572,149490.83
16708,121110.58
24869,94130.88
19636,265144.55
9241,276042.27
4953,366829.92
12531,83223.23
6351,97013.4
4157,97765.98
3770,428701.33
28772,80008.82
23215,107923.1
28107,174373.09
24896,486918.28
20287,310562.42
14321,201872.65
27937,163241.49
15046,71422.96
1180,231525.33
6188,454319.17
20185,112914.86
4975,243383.6
10445,491312.42
28122,350942.42
22240,164827.77
20997,106866.42
23844,112854.12
14153,122910.8
13746,106799.62
11777,610285.73
7030,116218.95
21811,582661.66
8874,575294.83
7229,453874.53
15714,236338.84
20724,58363.97
19988,92342.98
5698,130090.26
28801,149280.25
4035,105924.99
16098,97252.46
19417,222971.24
19474,231780.37
1122,446202.16
10227,157247.55
26034,290484.35
22710,71568.29
28224,287233.42
960,91060.96
2363,62612.12
7222,535624.0
4286,139949.9
22546,525641.01
17868,202438.71
4916,111810.72
11492,111270.01
24942,468770.26
17190,318200.63
6216,120195.4
5426,342001.54
16360,188946.43
21115,354654.38
7883,121883.74
10736,69805.36
20443,131075.81
5554,379826.36
10360,126539.35
20373,189838.87
9189,122046.53
17403,225970.18
9545,133321.9
6530,157664.96
10106,137676.82
24216,121027.74
5778,112370.9
21220,626323.6
26843,162171.06
21612,83714.52
18933,116285.48
22630,92943.62
1164,140944.82
1176,134479.61
9039,539567.55
14303,54659.75
29449,62553.38
28942,285654.97
14234,124995.16
4852,165250.2
26736,434010.86
4210,145646.83
8841,173968.23
2278,67921.03
18350,109884.01
3190,702676.95
26223,78033.95
15510,214050.04
8006,545213.29
22567,406041.4
4321,139597.55
5497,65111.11
28177,135947.71
3972,133999.92
21102,145152.37
20836,262158.32
4811,80187.16
22104,275444.83
10748,269971.24
13868,60398.97
15530,380767.14
17511,481966.43
25646,162446.0
148,76180.31
17400,353452.8
8764,62888.79
4274,138985.69
29440,737192.77
5216,208696.17
27486,339557.91
19192,227303.56
13767,120441.9
23593,82180.51
44,91003.63
6464,358611.49
9251,293073.92
24837,128315.04
29804,613592.52
29910,413410.89
19467,550573.73
27078,256356.71
6036,514949.11
27141,56321.42
11645,648777.13
14442,547318.6
6869,147918.47
19014,406589.24
13196,430945.39
12282,125707.18
19798,112663.91
14788,66701.85
27767,102363.86
7810,62031.89
20476,73025.03
27072,131236.12
11998,218419.81
12757,105737.85
3317,82845.7
3841,619914.46
13149,133957.26
15274,407948.34
20038,61013.63
13303,125471.39
5380,599878.3
24916,300107.73
19080,227769.14
3940,122988.45
4689,394488.56
9694,317323.12
7691,118116.44
25450,71544.88
14686,162763.15
24835,63848.68
10837,78299.11
8219,73209.39
13145,149987.37
9797,306103.33
14367,51477.12
3596,293756.17
2695,135059.01
997,380705.6
3211,139661.89
11771,130620.64
28291,297738.65
12859,61937.96
23351,647407.44
13614,310608.31
14413,405752.11
18177,140550.34
5355,127579.07
23764,139162.08
17639,64924.72
23576,552040.39
15243,405570.79
12709,61157.06
23892,348660.12
7802,123983.57
6503,391019.92
28752,127022.8
9539,417325.52
26582,90752.02
10756,278031.64
8545,111073.4
28139,56416.99
21797,66993.04
1483,439025.16
2446,158428.15
4420,87408.6
19723,219274.9
17703,311702.4
22552,418337.19
27386,469515.6
3103,97744.23
28210,307161.02
14868,130337.78
17934,310693.39
14547,64655.23
19520,121082.52
23505,281462.39
5461,394019.41
29328,352253.75
5733,415558.37
13356,127440.93
24786,169846.58
24831,69480.52
8617,118669.01
9379,330549.97
3427,563883.75
26169,112310.08
5628,242282.89
9627,151179.38
15109,487492.22
7380,484803.31
24959,63151.18
9987,137990.18
9045,115658.93
22328,307752.8
5378,124883.45
17897,436725.3
27365,80873.25
8146,142357.24
14765,600039.01
25741,54070.87
10422,565043.44
25358,157399.98
24785,107702.18
17228,481556.94
11135,90285.06
26110,322004.33
20253,245843.09
22189,322709.82
24800,269214.51
22051,67576.28
22504,76586.46
11483,232238.3
1324,124721.42
23653,78685.37
6320,631969.74
15365,294575.72
24622,118909.73
19571,68646.66
26569,118124.04
19775,176630.37
10993,147176.58
23493,65772.97
504,543427.26
10766,441423.1
20684,688537.11
9576,136898.54
27727,74618.5
25296,291048.4
14230,364646.31
9329,68525.64
26946,300950.9
19328,353735.21
16075,179915.94
12614,260011.29
13253,107077.72
29435,85379.03
8472,441567.83
12681,117136.44
18224,136052.35
29572,116357.19
15453,59910.1
18774,191015.34
6203,79103.41
21927,103934.76
11254,407994.41
13097,476177.71
26850,128190.42
1604,628667.97
6096,414285.36
18844,424505.95
29315,166313.85
9186,507206.52
25318,465076.29
21209,68773.93
6866,293444.18
29599,548988.48
25610,135994.91
1034,334994.92
28242,301556.3
22397,363029.8
20002,361023.15
26640,247042.09
5338,155293.51
20576,317528.24
9163,345554.15
12954,129789.84
7607,112512.16
3845,74338.39
18741,134069.55
25961,312608.49
9359,259621.59
13439,145492.01
4690,229935.08
20499,223681.18
28791,79676.45
11606,144236.46
23364,398876.25
14252,344834.53
19370,92632.76
1057,620074.97
8769,278425.51
5842,62685.74
12472,284422.74
1184,80483.52
11819,186662.16
21072,485086.45
24381,466949.24
4642,107130.73
9832,155429.93
1348,118465.33
15730,67036.66
27565,58538.57
15688,138335.91
28161,139294.89
264,95749.36
4394,110722.19
23795,419168.6
18727,88493.75
27014,372078.83
16368,249472.7
10105,158774.87
25715,105043.02
29375,116894.6
5313,56072.85
22952,172616.89
28030,192982.48
21508,467081.96
5095,502878.14
151,131036.01
3230,223540.69
8319,154433.45
20298,248185.49
13820,343836.04
7429,74117.1
12379,151433.14
10677,584275.89
8106,61734.1
18763,86208.66
20573,142547.87
25323,127026.2
11841,58062.3
20731,349870.21
22234,102442.35
29229,274842.35
9049,367144.9
18205,372442.91
5512,337393.81
20822,85695.5
19429,111561.48
13498,306344.52
8408,313118.24
19043,474458.33
22685,85777.52
17990,80057.92
25597,159365.64
28006,84265.32
6282,462966.2
5196,90359.89
27575,134769.55
4680,344281.86
7890,189771.83
23301,279716.19
26683,673612.46
24708,122271.16
16805,268355.13
13103,61965.66
22406,68483.13
24223,130681.79
8243,170142.94
6632,437217.23
316,72418.5
20321,520642.98
15506,126270.2
1916,80900.46
17803,102879.23
5707,286872.82
22553,563552.93
11317,63240.72
24963,403966.43
24080,127124.82
26002,123664.41
6893,219360.88
24093,433962.47
24345,347795.41
24676,70402.59
15580,557327.32
2118,75396.98
10406,79357.07
2814,127421.76
7511,316928.57
26350,309018.54
27001,337289.96
11920,118681.55
26648,110391.57
291,74858.02
17558,165014.02
12982,125300.34
16810,103659.17
23352,148260.09
23567,362714.52
15778,124506.87
2215,82602.91
22180,166864.97
6109,56499.6
7364,122410.36
876,458941.29
5220,179969.51
3994,66368.45
23477,58440.63
22982,445864.29
14727,96689.16
11359,351654.3
9009,88031.73
29211,335871.79
9424,77378.05
20931,614357.53
5108,114542.19
21499,367946.03
29006,90992.67
2589,458758.88
22266,449092.35
10211,56863.42
15007,65902.67
14190,109707.71
8142,411959.21
1730,63731.31
22949,61542.09
26306,106750.09
29421,137981.45
1388,359623.41
8268,367970.94
26671,70635.83
17979,108626.63
2376,272868.71
13956,172094.96
1134,179921.14
14317,159261.37
6900,266713.12
28653,74188.85
2593,70291.57
14281,59956.27
12851,135885.72
9793,134286.85
27036,72646.29
2301,179273.57
10133,156710.51
5406,309509.98
11360,105576.3
7935,70182.11
10019,138484.48
15441,163895.37
14118,136088.45
25124,206965.01
19005,184439.75
11015,118133.12
12959,118733.54
26673,276023.38
20480,583386.92
2502,147859.64
14973,113230.16
20788,100947.68
24142,116934.38
26902,61670.56
12423,330732.07
24000,136108.05
24817,401927.96
20845,628851.39
18928,319165.95
16489,57712.57
168,76214.85
26971,524968.08
11098,72780.55
13963,378766.3
1645,93368.97
14484,131449.06
2415,216647.76
16540,143045.28
4526,349738.48
14811,610285.86
3613,194017.15
25583,197354.04
24711,442776.71
16759,175395.69
2761,176719.32
13388,84095.24
25462,116081.41
21010,253769.36
9684,370160.4
3504,132924.35
248,142922.91
15594,448258.55
25904,127913.04
24574,431095.69
17572,150285.55
451,129868.43
488,440279.88
19295,121588.91
16350,61269.51
5261,73885.8
27016,387775.04
13487,462382.93
16553,119127.38
25187,329974.23
8043,89807.9
12024,133017.55
27227,386675.88
29281,111850.22
20374,66794.93
1064,628824.38
4450,131702.12
21523,322072.58
1115,67278.81
13711,459531.05
29117,390981.81
16573,58475.13
22886,129439.43
21235,133588.56
14067,148555.04
3002,87808.6
15191,356612.68
16729,194506.84
6113,75732.49
4481,348252.7
21118,598083.47
8495,334848.97
17582,92430.42
1663,66187.1
26930,97626.08
28706,69144.15
5456,156455.68
22637,245326.97
23587,471568.4
17629,141049.02
26529,73694.29
14796,136871.55
15279,351978.31
21555,339025.71
10671,203910.82
16250,134172.08
9643,98112.94
20300,505123.62
21245,319945.26
20345,134718.49
22270,427128.94
24967,341329.78
3198,98836.95
5549,165083.13
13107,61051.85
19802,354828.5
9842,371559.7
20987,135528.67
5972,79095.21
8137,190635.0
11904,585277.67
1372,236752.36
23862,126272.9
17257,125922.07
1107,135012.95
18883,127285.88
4027,158858.0
9569,87923.59
16919,68077.83
721,106165.0
28755,456439.23
13165,89187.58
5533,526982.81
7931,76278.91
20839,126958.02
15863,97474.79
5384,98063.75
26890,121851.71
1087,133362.09
25931,243397.05
8820,88584.82
20291,341312.82
27479,204636.37
29462,351398.72
23081,298774.3
26250,340066.21
29088,244214.42
12712,150454.0
17980,309838.86
16600,295533.67
19692,422440.16
7753,142168.46
17466,138512.99
12913,148582.65
8715,136726.25
17444,219607.31
2146,103136.02
16658,138679.14
26300,127622.9
25591,325287.12
20488,81070.62
25106,360086.28
20452,139160.63
11833,124786.47
1312,370938.22
28087,92175.75
5602,481031.64
3609,179496.76
28086,217555.97
21785,115139.1
13877,367314.72
4376,316169.52
4129,180576.21
9599,68069.73
2640,445201.41
4037,127853.48
20583,513437.84
24005,104776.32
23070,115932.92
18129,117620.95
5467,129534.18
3036,297285.58
602,477980.85
23130,136158.44
25464,104124.08
8125,73933.97
25625,284743.16
7515,72461.38
11956,340450.68
29990,91629.28
5663,109592.92
21427,198111.91
6664,449082.11
410,97976.85
6848,530276.38
6353,146796.35
16915,265305.85
3351,134236.05
13525,88169.49
4153,91539.36
24019,73613.95
24448,94161.35
23262,464611.49
22698,194363.3
5514,71410.69
5622,62942.33
11808,80538.86
14735,377133.98
27787,310834.66
18333,55811.75
222,232122.91
7418,101251.16
14814,153941.74
10298,125593.4
28940,220460.28
10370,234443.28
25551,147932.6
5173,303908.06
23957,519091.87
24182,97130.66
381,475539.43
9254,507166.78
650,249662.17
11765,352589.39
13975,521118.84
7457,67950.74
23453,229092.28
1823,61660.7
27384,496286.34
17282,135256.06
11687,82761.86
21108,287662.27
2153,445365.34
12136,501721.13
16892,384128.33
608,64353.71
3590,419644.1
6199,130577.58
18430,61852.54
21155,291661.36
8847,76777.53
14961,224782.77
23771,356631.56
7887,640375.99
29722,168701.4
9113,119287.41
18315,161604.63
22232,132082.63
23123,118965.01
23535,296483.55
22731,136142.14
3422,333451.8
10355,451178.27
11853,93379.14
18088,183013.26
4253,340213.78
26295,74666.63
15542,325498.26
23281,442636.42
7795,232431.02
12484,186699.66
22436,118264.49
11238,145365.34
15866,477492.24
14403,190965.96
7842,143600.84
19305,88879.51
14178,348513.41
27547,104367.24
6391,115134.73
21363,109202.96
9543,125081.33
11604,138580.37
7489,143871.76
232,65319.76
3273,370284.57
26280,620028.74
14892,179078.19
4903,106944.07
9560,210769.46
7956,135526.29
7071,85911.58
13142,134000.21
14050,123530.5
76,137792.84
21842,106659.68
5771,166882.33
1109,86813.97
26005,104981.97
7746,132258.13
2210,237214.12
8256,64609.9
2387,135799.68
749,276224.23
16288,512297.64
25671,263219.5
17204,345968.61
19684,190441.58
7468,130411.77
2360,460027.78
1600,297456.8
477,272747.6
25195,294550.03
21295,137940.13
11716,499399.71
15460,344912.35
4049,544974.33
8475,179954.61
22723,100356.49
9528,52659.66
11612,163092.91
260,436091.21
27912,365219.54
18138,256266.52
24765,76116.15
13406,120457.28
11618,158170.02
23832,127527.95
3538,108282.4
7822,495956.84
10064,249912.51
16884,79895.13
13838,623031.21
25894,123372.63
9961,142752.2
29701,64990.55
2702,382018.59
26468,482799.79
8629,201973.61
4456,292596.72
20887,86783.55
22808,599407.18
18665,184071.72
9021,472839.91
6558,128674.31
9788,161495.24
17527,525410.2
28245,139818.86
11126,83385.12
6309,232088.88
2620,443279.48
3505,311888.47
27404,288210.32
19426,263213.56
8744,124696.67
8232,251094.02
16264,241474.01
1797,135785.62
15086,101755.84
18536,192604.53
12767,289068.92
12297,97958.38
12342,344567.57
16774,148566.9
28776,84572.48
14434,492886.8
4686,322724.84
26744,213771.28
12979,572303.43
8305,62741.02
27153,352760.06
4098,129718.48
5884,59867.45
17185,223831.23
2741,68894.97
25547,94117.81
9633,367811.9
18151,166575.67
27111,415798.52
8171,320367.21
12363,251084.44
20524,186733.96
17972,311523.93
8519,472810.25
20078,115240.43
20729,60325.26
6605,129036.83
28193,126747.12
13720,70260.31
20093,100955.09
14493,339322.17
8618,102426.38
2865,152927.24
16256,66550.89
20211,90953.65
19792,267346.88
25859,466845.17
20212,68467.06
8333,269342.94
22970,309491.87
10598,123366.05
3989,133388.17
20781,157632.25
2351,272814.78
5755,183863.62
14603,130115.01
22614,59298.27
9630,127348.86
6454,137060.84
15098,67742.96
18866,388329.49
15381,319815.42
20491,234022.2
6966,62992.05
4004,110240.12
9330,141039.15
3003,332678.25
13913,75173.24
16037,234165.08
735,493611.78
25253,404401.38
17212,418419.25
28926,131847.77
6626,397228.38
14937,315549.79
19814,69082.25
11829,511697.84
27347,498468.9
24190,289110.27
5666,97728.76
4983,676651.54
12995,81865.81
14586,129963.88
10312,281561.38
21149,216512.36
20497,120767.35
4472,329915.84
6597,233808.61
6242,76255.57
11260,414962.82
6121,100020.49
22625,98512.0
10043,419708.28
25019,253578.53
15140,352824.39
1581,68266.77
26482,404081.63
1912,62511.7
7218,176094.34
92,142730.16
15293,162572.84
189,342093.86
9363,143101.09
10860,291331.82
7025,680376.15
5478,291370.24
20161,70102.55
18375,143389.03
322,298299.22
13550,106231.37
4741,399155.5
22288,288510.53
4292,162096.3
21044,118959.74
14322,556919.61
195,253148.95
2831,386630.03
11905,301082.46
25667,65237.03
14713,305254.09
2517,95571.68
27952,296579.42
15517,179129.54
12888,182984.23
29155,154275.0
7326,61664.62
28431,64059.31
757,420247.92
7252,544026.19
7760,343598.99
29657,298059.79
26425,52319.3
1748,92589.32
12532,487924.93
20387,292950.08
1053,96976.2
19843,143524.76
2445,142303.27
25739,301892.3
11049,103192.79
28600,95403.67
16778,354614.75
24733,436298.57
13615,167248.33
20922,92573.92
11146,216357.37
7137,362694.79
19428,152098.27
20441,110427.67
4794,271422.78
29159,129885.14
19980,453631.16
10564,204921.17
14324,239692.65
4731,323629.73
29501,114872.79
13347,468324.78
7488,80721.35
18859,131492.21
14162,380953.07
10891,337894.3
3754,348310.49
9474,86531.43
15611,74106.26
10012,112782.64
27025,194993.91
1809,104238.25
17963,369169.04
5039,264360.81
16421,82830.3
4815,193535.65
24236,184984.99
4417,137355.43
6873,568104.6
23583,109103.45
25574,145799.22
20632,182561.93
28114,696373.03
22796,131834.76
22111,133202.7
22996,95438.18
2938,358622.69
17129,595577.78
19923,540252.3
5217,447990.13
6595,508409.99
18400,144246.37
15905,336649.69
12834,79420.73
15325,462500.16
17981,67526.06
3885,85270.81
19877,115611.94
18090,156857.88
10866,131939.81
16753,162639.79
2770,384965.64
24155,410344.7
6727,289328.09
26452,468377.02
11479,249768.44
11132,60711.71
8458,73775.11
12103,145922.09
7754,126040.75
11656,67416.15
11948,322038.83
19089,281519.42
24639,71959.59
19369,153257.02
27927,89842.69
19387,249928.03
14149,104109.84
16108,153751.9
14565,538704.12
17113,482852.63
24051,69696.26
6207,268258.74
11488,119937.64
18738,338400.5
18721,156322.11
16025,130405.53
26704,132252.43
16362,104856.68
11831,95541.66
22341,95565.92
14570,95447.59
16097,666782.92
3083,115302.75
26626,267523.11
15138,63220.05
10951,356567.64
18508,147151.58
23319,626606.53
18,66719.16
9608,315118.67
27429,131143.57
27053,75792.48
18086,174957.04
24018,144206.42
13694,130700.97
17211,86920.82
18938,225421.99
2436,305360.04
21914,60487.05
18544,323385.54
27987,109216.66
9099,67242.74
18371,73300.87
1494,453325.34
2009,221004.61
14583,439500.09
5223,494545.92
5228,65957.63
17713,65820.48
26510,534868.05
11593,70290.37
12905,151642.0
2270,93415.23
17436,224500.83
22969,161102.15
16432,64451.57
1802,162626.93
10374,513919.97
15190,133540.96
8417,466680.39
10057,103226.19
9252,84299.28
10257,187058.73
6922,132169.07
26245,114653.57
10912,82490.58
1304,390980.41
21100,221753.77
24183,334072.77
12556,324417.8
24098,102873.28
2735,132415.11
24780,127962.34
19333,197472.61
23690,251453.25
2547,275729.01
5115,527318.12
20041,177015.21
12108,121180.7
27960,115363.89
4561,72753.4
2196,211739.89
6743,132558.75
1704,282210.9
17104,84342.45
1291,131791.09
16190,108956.17
28496,199674.92
7517,66415.51
25588,80201.7
24811,110848.67
26353,478044.72
11012,650256.37
25257,95243.23
4679,119147.65
24350,110502.94
13050,304471.89
16746,292002.23
5909,342865.37
12397,521210.73
16068,104579.23
397,527659.02
5865,134778.33
9738,263611.28
6779,534662.17
25285,304003.19
18356,85455.78
27685,653786.86
4111,432003.41
12523,433210.22
15280,105441.78
8981,114462.29
27063,562027.7
12149,445710.38
1596,369697.15
13836,310390.09
27177,123591.28
7917,121668.11
25845,83227.85
26292,98046.66
6139,148364.93
20199,449584.13
26865,122732.06
25922,436480.05
20192,109302.48
24832,210038.66
11058,158138.31
29065,624330.22
7669,135512.48
14174,535246.59
483,336942.49
773,59905.88
11022,197999.71
22977,124383.5
29110,88536.24
25787,76808.8
7840,129427.08
7603,141428.95
27206,345566.5
17685,326777.89
29129,94083.45
17739,324115.7
13837,140795.03
5099,113553.32
26914,355415.36
2233,591114.68
24573,146429.18
17193,518919.4
18884,195731.13
26894,253146.25
29210,120186.75
2785,403276.18
19372,177900.37
8770,493162.34
3582,91869.27
23860,77497.48
7975,115456.02
21841,78230.97
2320,74877.08
21374,322738.19
6746,70174.59
20510,289954.02
1808,79329.68
9737,100410.43
12333,57849.2
21386,285395.0
7823,89697.46
17677,94161.13
9759,199445.67
8152,356048.25
26652,140060.0
11429,239894.94
21837,174758.8
18290,391486.51
27948,92522.23
19971,483643.04
23317,141445.87
3400,135494.25
27824,69901.69
3920,473667.53
26774,169467.76
20153,64270.97
12028,59439.16
25175,62626.19
3215,85303.37
15625,308898.55
24370,159629.26
16823,256791.92
11569,111284.54
25294,565459.51
28675,209166.09
8136,84912.53
11870,91934.59
18392,113770.33
24970,232875.91
3182,393872.5
3758,118619.92
28378,249811.94
22899,329088.51
17243,192064.23
8214,57796.49
9070,263303.42
13817,177180.05
9155,140420.39
13372,77015.19
16444,202124.84
3617,87628.03
18912,621069.5
3542,224056.59
10440,320602.36
11536,157690.26
1744,530368.22
13489,140066.58
10150,106902.75
4951,79820.78
9536,62222.58
1676,420599.72
14106,265456.04
120,67254.48
24919,463776.46
25636,76691.16
5048,580120.75
4120,280685.7
16861,108883.51
23439,141915.18
3987,56563.85
22812,407611.68
25772,423921.9
13685,81322.79
10484,133590.35
15828,132022.16
5383,317159.02
8673,56198.15
20680,117454.73
22933,410513.19
8049,92132.77
3143,111604.49
13951,61421.46
27964,148094.93
521,88721.56
386,135922.03
12112,390316.2
28357,618568.8
27607,539354.91
28371,63658.24
7543,101516.45
18579,475134.75
12429,321788.47
20223,269371.84
2450,628419.95
27984,130427.02
7105,708882.76
25438,61432.22
439,642866.97
27132,61716.55
5930,506423.39
169,327671.91
26981,125195.38
6356,282543.25
3979,167813.91
24610,97748.42
21233,73641.05
26761,60952.93
3610,124193.54
9354,189295.91
9125,109956.43
4697,475350.26
24900,114224.18
28184,125105.11
24685,135302.89
682,340939.72
12640,396367.28
28877,543286.13
6015,84508.04
8576,282789.84
27195,125736.62
2136,360359.79
13367,239557.69
7306,182942.73
16412,578343.24
29098,212626.25
17560,139659.98
15268,293785.57
460,81014.37
25569,321216.07
6170,127766.36
15742,80090.04
4372,121390.43
28057,87348.3
8338,550056.08
24438,80659.82
12036,290702.02
21898,105288.18
13727,117408.84
29836,678504.13
14045,294273.54
1202,363716.99
21383,266834.9
22407,264885.79
13167,132375.4
24664,247590.32
13726,357691.75
2663,333072.7
18948,491943.28
10283,57225.96
1979,207035.16
7242,106871.61
12668,582084.1
20801,125512.21
20676,271497.17
7303,62261.65
17164,311895.48
28589,141091.8
8558,80468.13
7892,73763.0
11867,104186.27
19245,64173.65
1941,112113.06
28181,276382.68
2529,192715.97
2421,554041.79
8375,113783.39
16016,255517.29
4107,85602.8
13782,290494.57
10646,427183.78
29368,245809.84
12228,117408.29
13759,111926.96
5394,166743.2
4195,95339.42
1076,128598.42
22320,58356.32
17671,554453.07
7556,114529.73
17839,129206.12
1398,455391.19
29245,232823.8
19350,139923.84
17711,286337.51
28480,114569.82
23179,121868.54
14496,326701.07
10964,143444.1
837,263744.16
11057,507858.52
24144,83220.94
14294,377331.65
17084,129230.73
27977,81001.57
2021,334321.91
22118,76965.49
18901,82389.38
14396,313101.32
24380,188133.42
6919,132988.8
23983,433173.27
9535,134166.21
15984,157394.54
16829,83267.21
27394,427186.8
20651,130410.32
26561,161881.89
21705,115757.6
134,107277.19
1335,410964.05
24056,125739.32
6780,243183.8
8,164358.37
4706,60620.45
6673,126955.95
26462,213176.58
