id,prezo_euros
5611,406060.07
4844,248619.0
21451,517003.02
3663,279064.24
16357,97948.84
11033,213008.89
1531,100087.94
16241,154353.05
3639,243799.13
6001,619109.87
24795,120554.94
13678,134472.54
25756,123079.12
4597,180854.88
25969,770651.53
3285,55842.66
17434,85732.81
22837,61166.63
8207,101870.73
28147,143556.75
10813,666181.35
22764,413213.32
6527,255983.43
9565,108325.14
28575,607888.19
11195,455561.75
5156,228664.98
29271,605507.31
8649,144627.63
8959,124590.89
9939,426801.8
22242,59187.5
6205,501089.01
27715,104471.39
11901,625084.42
6528,96202.14
13903,64324.89
8195,108239.84
13378,63433.88
26634,597357.96
17009,126167.88
8325,588517.7
13488,139947.91
3726,200278.11
21248,476090.07
11846,263975.13
14041,110082.91
5816,170164.61
2727,324346.39
15166,156075.93
20162,264054.56
10954,88341.23
11265,183157.01
29906,93053.11
1948,80688.28
25418,290783.16
533,297948.7
23672,94318.54
18338,308494.17
26010,475420.3
18055,158735.18
22831,265527.86
1613,108028.96
17017,367269.91
4646,139229.7
23405,56119.85
22329,361384.64
12676,148093.17
4772,137627.12
1960,356990.22
24318,477310.27
5333,187403.19
13562,385207.55
18906,82062.24
18171,128690.45
6335,65487.26
10014,78643.79
6004,160234.81
28116,349900.02
16907,463894.73
17867,64278.45
24475,128667.18
19842,388055.21
21766,356794.42
6483,419051.59
7595,79558.32
27996,537860.37
1114,191070.21
36,101721.95
1731,78453.22
26608,97565.38
25154,90639.13
7546,212081.07
22161,117067.34
1472,123661.04
20770,429983.66
19637,153741.53
27364,294527.48
13345,420100.5
3449,55213.34
7580,63133.19
22592,71931.73
29021,301127.82
1423,647302.28
13890,92983.08
17991,346464.1
17814,238422.82
2056,206544.31
14128,87874.99
16294,339955.32
24829,596526.42
23664,100019.37
6745,76356.3
10970,58036.36
18190,199531.5
7977,379234.63
27110,248648.13
14835,264409.32
14951,63769.97
1636,251182.14
10691,69679.5
26465,237978.32
24327,66435.92
12234,79104.86
12650,249931.7
27205,167229.14
25493,58625.38
17453,229770.59
27635,82692.4
24219,435803.89
22655,161610.42
27182,72947.4
383,67755.66
3170,180396.41
4169,219412.68
20006,267101.37
23710,148098.32
27864,170234.99
13819,171229.46
16008,120011.67
19848,91111.62
12458,188847.29
28785,71951.5
20905,90701.21
8779,147636.09
18131,110909.67
28510,65424.7
7304,135842.54
19275,122328.21
28518,57920.02
26543,424653.98
2010,130255.2
28852,218586.62
18633,277006.19
11772,233328.41
19932,194544.98
15774,326603.37
26298,99697.91
13742,111961.02
12838,61268.98
20478,521330.16
10631,108661.73
21144,494906.33
9566,308361.39
1347,322299.25
18336,362924.23
28115,406890.03
8399,327767.26
719,150987.63
1772,322686.0
24815,421878.95
22519,316203.77
2405,65601.44
24310,450300.5
27934,311100.33
25639,256269.86
10601,375734.45
11506,211902.49
3875,531351.96
19862,180098.93
2596,244490.69
2005,151558.54
3636,104921.66
15988,564457.79
25572,125693.01
7526,112567.97
22088,178967.72
7446,73128.68
2409,133499.0
15559,175542.52
2143,56023.74
22363,333982.46
25297,220313.19
22993,97962.56
29841,397431.12
8179,228901.76
14024,303720.65
25470,243738.73
24513,134985.16
11225,120709.53
9215,85118.93
21237,85713.89
21456,187065.39
28794,139962.56
8477,145882.49
4990,60485.6
10883,126072.94
5462,401218.7
6393,55049.95
12877,146683.53
17245,160818.14
2948,339802.38
13985,286435.02
13260,363491.54
16176,73102.62
6704,294415.21
18789,124405.02
7579,63473.19
9397,398110.34
10320,109105.83
23512,61214.65
28690,178550.49
16234,366262.15
23924,108675.31
12283,143250.7
10183,473720.96
27212,165651.56
11528,77909.85
4502,131350.77
19081,217757.63
23425,57227.98
17231,717363.2
24565,523687.22
2753,101624.35
24767,369705.28
24667,73541.17
7279,60531.58
17804,428283.88
4161,329575.05
1667,157610.53
6254,100815.47
3471,363495.17
8427,239702.54
21939,86093.09
11322,76652.24
22311,440808.65
4814,81387.83
3271,350411.63
26398,70050.81
18549,132375.62
18613,81657.4
994,66793.72
4342,133114.69
27256,228579.09
5043,243018.16
12651,71823.49
20522,104262.52
11616,562962.76
26210,106464.83
12759,134703.7
6700,243429.76
14965,127515.64
16852,125626.09
28578,102314.39
20240,660853.13
13986,132216.42
24798,311181.03
17830,94307.97
18591,305643.13
803,87515.38
14718,108063.82
28194,161525.68
13815,116506.13
7673,150068.9
18834,164798.07
10088,89165.61
19549,176158.88
5184,604812.55
12203,256544.76
10276,126186.01
20256,464390.27
18529,399256.84
14352,87132.12
14060,442622.61
4795,262329.71
8471,201767.06
7732,115853.85
6506,67826.99
24909,139947.04
8517,150465.64
737,470227.33
6621,102975.98
19048,64370.69
17432,85540.8
4743,295347.67
284,241820.96
19760,465069.37
21227,237852.81
25176,223251.29
13843,510565.46
2251,216874.53
2260,427577.97
3452,518626.34
5349,105380.24
21087,335671.33
6025,392603.14
9774,96555.25
8239,180839.41
28419,69747.3
15326,538100.04
11548,152169.99
23099,125377.4
9962,70398.69
10945,395049.7
25978,130931.07
5019,65510.41
7537,586914.87
4818,138602.07
7354,147280.42
7203,70956.5
10382,374037.13
3703,61557.77
26755,98428.96
18372,82154.68
8484,432110.56
9290,94654.25
15417,54968.41
17162,223119.81
8903,132698.46
3947,264420.39
9503,450174.51
25954,584090.04
19264,385018.58
15976,138896.96
1806,131052.22
7113,133294.24
17903,144780.74
24621,83771.13
23137,141039.71
5158,385431.56
27292,362020.87
2317,235096.38
11891,255406.42
15916,269274.42
18183,77244.07
16273,140189.08
6238,410131.84
29505,386568.86
15000,107958.28
29284,106685.71
22954,104341.96
2085,421579.71
4149,123711.07
3330,148707.13
9059,191142.16
19225,447321.13
27882,128653.15
23534,362685.11
20792,78740.09
2875,102592.91
11842,214715.74
23518,113642.89
24147,61326.43
14577,221569.12
25127,324690.5
26681,394981.16
7768,127525.44
20950,133375.0
4708,114725.44
9518,93782.28
15786,183568.38
26711,58979.82
24561,120455.5
14059,148247.03
24024,360886.35
27271,73091.07
19607,283678.76
24990,113542.43
17299,124027.48
22687,405116.07
26821,110910.04
10430,134863.13
15193,376383.43
18498,205599.08
29427,378559.26
23851,610861.38
281,101984.15
25408,227653.5
20622,166083.42
19940,276609.1
6636,81073.75
6423,330049.84
11068,138358.29
27572,154245.54
16708,135375.45
24869,102848.72
19636,287049.66
9241,251941.96
4953,277879.09
12531,72271.26
6351,115030.23
4157,100563.92
3770,426750.19
28772,80437.53
23215,111058.57
28107,186951.36
24896,474353.72
20287,338791.75
14321,211919.27
27937,163950.77
15046,68153.43
1180,224181.03
6188,468893.72
20185,113398.12
4975,278003.35
10445,491796.56
28122,373291.51
22240,173111.95
20997,107312.6
23844,126519.36
14153,124792.21
13746,125239.65
11777,657161.42
7030,125901.22
21811,591959.49
8874,597405.45
7229,446992.53
15714,213683.3
20724,60629.45
19988,73360.73
5698,145541.8
28801,120666.04
4035,93028.42
16098,106419.01
19417,255457.71
19474,250052.39
1122,498816.58
10227,134438.55
26034,269033.31
22710,67680.51
28224,288265.18
960,80528.68
2363,60695.17
7222,589454.99
4286,137790.33
22546,547612.23
17868,202318.97
4916,116239.51
11492,122034.9
24942,463333.36
17190,270416.6
6216,125700.8
5426,351765.57
16360,201594.61
21115,358927.0
7883,126401.26
10736,70186.58
20443,142616.09
5554,385397.94
10360,137872.8
20373,206023.92
9189,125567.21
17403,224060.49
9545,131090.74
6530,127238.74
10106,153696.62
24216,136294.26
5778,148321.64
21220,662968.92
26843,171443.56
21612,70837.53
18933,116895.02
22630,107587.36
1164,141361.65
1176,155926.09
9039,565641.26
14303,54991.37
29449,66740.26
28942,327574.76
14234,120291.43
4852,151511.02
26736,454086.96
4210,142192.19
8841,178931.43
2278,76205.8
18350,116897.51
3190,755038.06
26223,74440.93
15510,221617.76
8006,555113.78
22567,373686.64
4321,127456.66
5497,68038.14
28177,143452.9
3972,135575.33
21102,148116.02
20836,280986.38
4811,77204.01
22104,310573.32
10748,270334.69
13868,72337.27
15530,332075.65
17511,517004.07
25646,166511.87
148,74026.76
17400,351403.03
8764,64232.46
4274,140565.57
29440,773628.92
5216,200956.77
27486,272847.14
19192,254154.85
13767,95528.09
23593,81157.39
44,87392.81
6464,421285.56
9251,300149.81
24837,121406.17
29804,686248.3
29910,442371.43
19467,588803.88
27078,293134.69
6036,578598.87
27141,61829.05
11645,653705.4
14442,577263.22
6869,171817.85
19014,439642.53
13196,339610.16
12282,124571.16
19798,123021.87
14788,73975.5
27767,92831.97
7810,61400.98
20476,74689.53
27072,145140.23
11998,236316.77
12757,108362.76
3317,93666.16
3841,642358.23
13149,143466.35
15274,402594.74
20038,61381.36
13303,125922.21
5380,606162.82
24916,323694.47
19080,256087.46
3940,121505.33
4689,400827.84
9694,320606.86
7691,125925.73
25450,74808.14
14686,131204.23
24835,62981.62
10837,87045.73
8219,78213.42
13145,151538.42
9797,316079.46
14367,57690.53
3596,314840.59
2695,143062.49
997,391445.89
3211,145829.26
11771,133951.28
28291,314466.05
12859,66508.48
23351,683559.89
13614,281358.44
14413,460286.42
18177,105732.11
5355,125058.06
23764,134705.67
17639,59882.24
23576,575041.74
15243,429468.89
12709,67118.34
23892,355803.73
7802,142344.77
6503,442703.06
28752,138429.29
9539,417042.33
26582,96921.12
10756,281098.84
8545,118710.82
28139,53393.03
21797,72489.8
1483,485098.02
2446,149093.28
4420,91993.24
19723,237735.17
17703,357445.4
22552,445559.6
27386,494213.02
3103,83752.12
28210,260742.18
14868,139790.33
17934,320283.63
14547,67010.6
19520,119632.58
23505,305075.13
5461,294614.64
29328,294654.99
5733,339714.56
13356,145785.97
24786,172637.52
24831,73405.29
8617,99170.2
9379,347331.26
3427,620917.84
26169,126851.9
5628,267264.77
9627,159120.19
15109,561848.96
7380,503193.77
24959,68071.86
9987,125233.57
9045,131816.24
22328,335496.0
5378,129297.65
17897,455508.68
27365,78037.21
8146,140247.03
14765,456919.39
25741,54238.26
10422,573013.68
25358,186528.19
24785,106410.99
17228,526328.51
11135,88935.36
26110,298253.15
20253,246115.71
22189,246014.99
24800,216302.17
22051,61195.56
22504,82790.7
11483,332898.41
1324,127219.11
23653,82535.2
6320,699524.83
15365,243034.54
24622,91993.21
19571,68883.49
26569,106547.42
19775,169233.76
10993,151618.47
23493,61545.02
504,619214.37
10766,481210.99
20684,706896.07
9576,149884.02
27727,67843.12
25296,307142.57
14230,298367.69
9329,72371.57
26946,317708.75
19328,370170.1
16075,186375.03
12614,267587.31
13253,125152.53
29435,82360.26
8472,496298.37
12681,130684.38
18224,127058.68
29572,111457.46
15453,60811.39
18774,157454.74
6203,82229.36
21927,88041.11
11254,425475.78
13097,508270.44
26850,96556.57
1604,641950.05
6096,390417.27
18844,455468.83
29315,118582.29
9186,431906.64
25318,437652.08
21209,68815.93
6866,292009.78
29599,582221.32
25610,111109.61
1034,352005.49
28242,325844.88
22397,381157.31
20002,286838.86
26640,260877.7
5338,152786.42
20576,351917.8
9163,322071.08
12954,157712.92
7607,127938.58
3845,70160.99
18741,146224.23
25961,342667.09
9359,299415.11
13439,144832.01
4690,233422.73
20499,222113.69
28791,77424.91
11606,167058.36
23364,314690.02
14252,365833.69
19370,102397.99
1057,665379.21
8769,292434.74
5842,66904.84
12472,238025.38
1184,73892.99
11819,142487.83
21072,491200.73
24381,478852.8
4642,119052.34
9832,113364.7
1348,96760.82
15730,72784.25
27565,66108.5
15688,137592.13
28161,160824.06
264,108882.05
4394,126292.84
23795,433247.6
18727,92081.26
27014,392456.19
16368,275793.79
10105,151881.59
25715,111240.17
29375,128362.98
5313,59423.47
22952,187943.28
28030,190377.25
21508,485959.78
5095,537986.75
151,139324.46
3230,227276.19
8319,155330.73
20298,278124.86
13820,260548.9
7429,70987.43
12379,181304.65
10677,499027.25
8106,68043.53
18763,82042.14
20573,131046.02
25323,97704.1
11841,61879.32
20731,333742.68
22234,117018.43
29229,307362.05
9049,388542.19
18205,386123.07
5512,397748.9
20822,82769.36
19429,83017.0
13498,306553.28
8408,296946.54
19043,471502.97
22685,77445.81
17990,68007.73
25597,147183.42
28006,77574.13
6282,502222.89
5196,99479.25
27575,144794.1
4680,363597.3
7890,214292.86
23301,265048.47
26683,664259.45
24708,117535.62
16805,276726.36
13103,65976.49
22406,63735.96
24223,129189.29
8243,179132.37
6632,468490.97
316,75212.92
20321,522053.51
15506,130438.65
1916,80013.03
17803,108232.42
5707,305511.45
22553,588387.0
11317,64087.11
24963,413603.44
24080,124909.88
26002,117665.03
6893,193449.97
24093,469365.21
24345,362985.99
24676,66866.14
15580,609564.98
2118,65021.69
10406,78166.38
2814,119651.57
7511,254554.86
26350,325197.77
27001,335338.24
11920,117203.53
26648,86508.63
291,79104.81
17558,178053.67
12982,99161.38
16810,99137.4
23352,117033.23
23567,408746.61
15778,131472.55
2215,80151.86
22180,128396.93
6109,60754.34
7364,138966.78
876,490748.05
5220,178922.85
3994,64512.53
23477,56727.01
22982,334191.42
14727,119492.41
11359,337133.58
9009,89614.77
29211,352493.9
9424,73736.95
20931,646129.91
5108,127217.93
21499,402828.69
29006,88708.53
2589,410305.11
22266,391912.54
10211,58569.18
15007,63783.76
14190,105788.89
8142,420487.51
1730,62615.76
22949,61000.84
26306,90236.0
29421,117214.8
1388,342243.5
8268,370774.35
26671,66106.43
17979,96468.14
2376,291024.85
13956,154203.53
1134,181452.35
14317,161648.62
6900,287272.24
28653,71320.79
2593,69810.28
14281,64572.26
12851,108499.42
9793,142005.29
27036,70656.72
2301,161397.53
10133,154203.11
5406,321769.48
11360,93318.05
7935,71154.68
10019,114878.14
15441,157537.18
14118,87515.61
25124,223267.49
19005,197024.52
11015,135298.69
12959,121240.97
26673,213439.35
20480,637236.2
2502,169919.66
14973,96026.13
20788,78126.48
24142,101676.81
26902,62933.49
12423,272510.82
24000,129486.2
24817,412609.86
20845,631510.47
18928,291196.64
16489,53816.96
168,72921.92
26971,526879.24
11098,66323.69
13963,309752.45
1645,109120.58
14484,92576.83
2415,239658.92
16540,145639.24
4526,395546.8
14811,629973.26
3613,191281.51
25583,214352.82
24711,472165.87
16759,154780.38
2761,182847.25
13388,93220.61
25462,125132.6
21010,267098.86
9684,380501.38
3504,154592.97
248,139707.58
15594,475808.58
25904,103947.23
24574,474701.35
17572,149550.51
451,124205.44
488,438339.93
19295,126355.02
16350,68501.57
5261,79862.46
27016,463043.47
13487,395747.05
16553,294487.58
25187,322976.96
8043,87661.18
12024,143348.79
27227,376836.55
29281,145666.35
20374,72989.95
1064,544829.91
4450,138363.09
21523,314548.69
1115,67746.34
13711,463392.69
29117,400535.53
16573,58925.4
22886,162729.53
21235,156292.62
14067,139758.51
3002,90607.93
15191,364477.99
16729,234866.19
6113,72558.66
4481,366468.34
21118,483249.57
8495,344355.71
17582,90380.22
1663,73518.02
26930,106567.63
28706,62537.56
5456,169118.77
22637,248369.05
23587,355963.59
17629,148206.92
26529,77672.72
14796,139971.73
15279,408062.44
21555,347896.03
10671,186215.09
16250,133125.56
9643,93207.1
20300,535994.47
21245,307500.58
20345,107018.35
22270,326170.76
24967,361842.0
3198,94446.15
5549,170784.58
13107,64767.38
19802,379971.31
9842,405224.71
20987,151674.77
5972,57811.19
8137,200048.38
11904,629240.68
1372,270680.54
23862,123610.82
17257,127493.77
1107,140910.47
18883,130974.75
4027,152687.27
9569,88295.21
16919,71248.82
721,100743.95
28755,547124.51
13165,82909.74
5533,544670.89
7931,76774.85
20839,125855.37
15863,88522.27
5384,104750.7
26890,116229.11
1087,131040.67
25931,251659.99
8820,91051.74
20291,297427.87
27479,156271.74
29462,364523.05
23081,245837.09
26250,259237.21
29088,233169.17
12712,155009.18
17980,321114.75
16600,303656.62
19692,425748.54
7753,107481.66
17466,133637.18
12913,151612.08
8715,140948.19
17444,216188.52
2146,110203.11
16658,141116.31
26300,130544.46
25591,325551.62
20488,92488.0
25106,361333.52
20452,142373.76
11833,136950.65
1312,339503.63
28087,100298.4
5602,491028.31
3609,200308.33
28086,186953.51
21785,132123.59
13877,370852.37
4376,342802.89
4129,177902.15
9599,71042.26
2640,418997.14
4037,131570.55
20583,520557.49
24005,103484.67
23070,92417.12
18129,137100.68
5467,147673.83
3036,313300.63
602,371720.71
23130,137168.6
25464,106262.43
8125,84377.38
25625,303508.64
7515,67040.98
11956,320260.0
29990,76960.37
5663,108378.72
21427,228894.77
6664,438474.86
410,95802.54
6848,577232.54
6353,164435.97
16915,221075.64
3351,140910.58
13525,73938.96
4153,98141.86
24019,77398.58
24448,113861.23
23262,480709.84
22698,235618.35
5514,64428.7
5622,60277.65
11808,80749.86
14735,440797.54
27787,312524.81
18333,56819.06
222,245882.3
7418,100488.32
14814,132793.01
10298,146258.27
28940,204873.84
10370,248388.05
25551,128153.92
5173,263984.84
23957,576285.5
24182,92086.64
381,392450.03
9254,529075.34
650,210431.3
11765,296592.74
13975,601542.4
7457,66190.93
23453,237928.88
1823,69016.94
27384,508831.7
17282,143209.53
11687,79000.09
21108,325780.12
2153,504395.51
12136,546413.21
16892,419397.83
608,65430.38
3590,479914.5
6199,145412.8
18430,62409.67
21155,214368.68
8847,78656.63
14961,219102.88
23771,383957.74
7887,623970.34
29722,193108.11
9113,125348.99
18315,143753.33
22232,116721.84
23123,115626.48
23535,256343.89
22731,140571.54
3422,343314.89
10355,536724.35
11853,88121.93
18088,189948.08
4253,221685.17
26295,78146.58
15542,285877.06
23281,496737.55
7795,239270.2
12484,291157.44
22436,125443.28
11238,168450.32
15866,431241.75
14403,178088.95
7842,127058.35
19305,81075.85
14178,346063.26
27547,88078.22
6391,113974.93
21363,96831.76
9543,133470.36
11604,149065.7
7489,108589.92
232,69991.64
3273,296251.93
26280,695338.87
14892,150871.24
4903,105322.2
9560,186995.54
7956,139840.08
7071,84198.83
13142,150735.45
14050,133795.18
76,136820.55
21842,125003.21
5771,177317.57
1109,89475.12
26005,99241.71
7746,116965.74
2210,200737.67
8256,62908.31
2387,136626.55
749,245511.97
16288,518754.7
25671,269146.7
17204,293885.34
19684,182625.1
7468,134756.57
2360,464854.64
1600,323531.87
477,227919.07
25195,318771.4
21295,93357.39
11716,550616.17
15460,373140.54
4049,545554.1
8475,246169.41
22723,106230.24
9528,53468.37
11612,181131.06
260,437724.49
27912,418207.38
18138,264156.29
24765,73705.86
13406,143287.17
11618,143086.76
23832,141541.24
3538,119577.36
7822,531656.62
10064,266547.88
16884,89042.27
13838,676207.88
25894,116664.2
9961,147041.51
29701,67880.37
2702,328532.08
26468,373750.67
8629,197226.49
4456,274983.64
20887,90919.83
22808,484016.6
18665,166811.2
9021,496155.23
6558,146406.27
9788,162682.65
17527,554631.68
28245,160896.0
11126,84692.58
6309,207672.01
2620,369040.39
3505,329904.59
27404,237303.83
19426,285014.95
8744,135340.65
8232,254845.48
16264,235607.21
1797,140436.72
15086,121949.61
18536,207449.93
12767,298375.08
12297,77437.12
12342,352151.81
16774,132313.4
28776,87624.34
14434,537540.29
4686,327731.59
26744,189001.54
12979,484038.2
8305,59319.92
27153,363468.59
4098,175664.07
5884,60720.73
17185,240076.47
2741,67589.52
25547,84776.82
9633,418371.26
18151,167507.04
27111,450809.44
8171,325934.24
12363,288675.41
20524,157510.93
17972,317909.41
8519,503705.69
20078,101487.24
20729,59754.56
6605,119844.59
28193,150653.03
13720,75878.21
20093,110859.08
14493,376458.56
8618,100453.2
2865,175459.95
16256,60790.7
20211,100841.83
19792,264377.76
25859,427027.44
20212,63137.25
8333,180366.61
22970,326754.49
10598,136982.75
3989,99479.99
20781,151464.69
2351,273391.33
5755,198460.7
14603,123939.19
22614,61064.61
9630,99390.16
6454,143534.12
15098,70715.14
18866,318970.28
15381,300238.82
20491,136768.06
6966,66540.09
4004,123982.15
9330,144775.8
3003,327333.98
13913,68388.63
16037,240583.96
735,505108.96
25253,445620.39
17212,351189.68
28926,139054.16
6626,419783.46
14937,371292.78
19814,71352.92
11829,505867.1
27347,493182.01
24190,296959.61
5666,121395.96
4983,484788.47
12995,81604.87
14586,135061.49
10312,290729.97
21149,251182.36
20497,97746.91
4472,330585.79
6597,229213.57
6242,85289.64
11260,444505.19
6121,117958.81
22625,107539.83
10043,449678.47
25019,274922.65
15140,367541.6
1581,76629.53
26482,408040.54
1912,65342.11
7218,195893.15
92,156445.42
15293,162912.11
189,341574.27
9363,138128.72
10860,238748.36
7025,473467.69
5478,320119.79
20161,79604.75
18375,155302.51
322,304837.25
13550,101537.75
4741,318242.78
22288,235554.78
4292,154024.89
21044,132451.54
14322,547336.19
195,257090.36
2831,292680.99
11905,301326.16
25667,60607.71
14713,338520.06
2517,77573.96
27952,311548.33
15517,189282.75
12888,145208.52
29155,119762.89
7326,57233.06
28431,60921.47
757,427184.93
7252,556075.65
7760,346276.35
29657,316948.64
26425,52186.37
1748,92935.61
12532,415910.56
20387,309482.37
1053,80378.5
19843,153138.12
2445,130593.1
25739,344533.1
11049,96889.36
28600,92042.71
16778,352852.15
24733,466566.25
13615,166115.28
20922,94708.06
11146,226104.52
7137,376598.52
19428,147258.31
20441,88717.05
4794,284440.45
29159,157866.15
19980,388853.95
10564,195086.5
14324,233781.09
4731,333978.99
29501,128628.7
13347,491035.81
7488,73304.93
18859,145315.14
14162,301375.36
10891,303362.33
3754,374580.64
9474,88507.97
15611,80541.16
10012,110097.43
27025,208939.84
1809,140993.06
17963,370431.26
5039,276120.6
16421,86734.89
4815,203013.6
24236,184941.28
4417,157629.06
6873,601953.83
23583,86416.7
25574,146110.61
20632,140030.38
28114,744742.61
22796,145010.91
22111,113924.65
22996,90760.73
2938,379129.2
17129,643248.14
19923,555739.69
5217,444826.71
6595,557659.46
18400,146515.39
15905,195333.22
12834,93983.28
15325,536946.63
17981,72076.63
3885,93527.84
19877,146333.23
18090,126694.07
10866,133788.94
16753,178605.47
2770,399370.54
24155,426280.65
6727,288832.88
26452,483308.02
11479,195025.62
11132,60663.09
8458,78557.65
12103,140977.41
7754,108192.26
11656,68096.75
11948,338906.27
19089,328050.9
24639,73829.79
19369,137874.8
27927,82667.67
19387,270750.17
14149,107779.71
16108,124140.51
14565,457265.9
17113,513414.04
24051,78970.62
6207,252007.12
11488,94679.12
18738,313890.43
18721,126648.13
16025,142902.4
26704,123648.07
16362,98590.19
11831,76521.55
22341,98327.87
14570,87384.86
16097,573506.19
3083,110790.06
26626,283535.96
15138,65629.58
10951,403292.09
18508,152439.65
23319,647823.7
18,75376.32
9608,321507.35
27429,142882.76
27053,67296.22
18086,183030.19
24018,136441.36
13694,142682.7
17211,100184.62
18938,238164.0
2436,298786.24
21914,59640.84
18544,332011.59
27987,112043.27
9099,62427.27
18371,80921.25
1494,492933.93
2009,211276.18
14583,478146.25
5223,529306.51
5228,64716.92
17713,61764.8
26510,529883.4
11593,68957.96
12905,107822.72
2270,91643.88
17436,231255.35
22969,185605.24
16432,61514.69
1802,118923.61
10374,487172.48
15190,109232.28
8417,494314.74
10057,81356.34
9252,87753.63
10257,200525.04
6922,132140.67
26245,109897.2
10912,91730.75
1304,305408.4
21100,218821.64
24183,376301.18
12556,257842.36
24098,94518.62
2735,132768.14
24780,136462.8
19333,223363.3
23690,261011.18
2547,301817.73
5115,519097.03
20041,187363.44
12108,132287.48
27960,120852.94
4561,76924.76
2196,217884.18
6743,127973.26
1704,281786.17
17104,90997.64
1291,134626.41
16190,105183.54
28496,192311.66
7517,64458.51
25588,105091.49
24811,104165.91
26353,504566.11
11012,671430.95
25257,91760.48
4679,116903.99
24350,121221.18
13050,326439.06
16746,239973.89
5909,373977.3
12397,507393.75
16068,99429.17
397,530072.61
5865,142023.36
9738,199004.51
6779,545752.43
25285,229427.5
18356,73677.53
27685,668088.0
4111,328367.04
12523,419389.37
15280,94754.02
8981,109952.91
27063,625032.83
12149,453329.95
1596,374298.83
13836,308200.87
27177,125848.66
7917,132378.36
25845,80624.61
26292,101806.47
6139,118684.24
20199,442416.34
26865,104970.65
25922,446936.63
20192,82262.65
24832,236771.08
11058,162465.87
29065,629605.25
7669,130156.34
14174,577753.25
483,364495.1
773,61977.3
11022,196888.01
22977,116404.46
29110,83399.75
25787,69822.68
7840,129321.76
7603,156801.81
27206,354304.81
17685,354227.08
29129,100801.35
17739,328311.11
13837,135498.36
5099,114635.49
26914,369658.0
2233,623003.39
24573,138327.85
17193,554339.37
18884,205640.2
26894,203221.02
29210,123927.06
2785,443868.69
19372,160946.31
8770,370194.73
3582,91882.08
23860,66377.72
7975,100340.3
21841,68315.6
2320,65262.5
21374,332945.96
6746,75604.41
20510,326256.86
1808,79343.96
9737,84900.06
12333,62182.03
21386,281469.59
7823,112829.3
17677,102725.27
9759,202747.97
8152,366636.73
26652,137154.02
11429,203071.63
21837,192745.41
18290,406499.04
27948,100521.76
19971,412739.8
23317,106292.22
3400,145973.41
27824,72938.38
3920,481097.24
26774,172259.37
20153,63784.15
12028,54602.5
25175,64064.86
3215,75181.78
15625,237393.53
24370,135133.46
16823,262032.38
11569,110199.23
25294,580643.39
28675,223348.31
8136,82497.39
11870,99039.77
18392,112926.05
24970,243211.87
3182,418170.71
3758,113072.93
28378,253644.39
22899,345429.21
17243,202455.41
8214,61802.81
9070,280027.3
13817,142368.18
9155,147496.2
13372,72226.72
16444,214456.84
3617,101328.79
18912,631270.56
3542,235085.1
10440,318820.52
11536,194626.23
1744,560858.86
13489,141490.49
10150,120337.49
4951,75901.74
9536,61854.93
1676,442400.19
14106,292642.01
120,66506.93
24919,482996.12
25636,68740.36
5048,635072.3
4120,300101.3
16861,119753.94
23439,150082.73
3987,57586.39
22812,435256.66
25772,443655.87
13685,92582.98
10484,127186.1
15828,117443.17
5383,348927.27
8673,56258.29
20680,93569.39
22933,425531.91
8049,98275.87
3143,110933.36
13951,63663.59
27964,105361.44
521,94469.69
386,135126.84
12112,305225.8
28357,667841.21
27607,549516.39
28371,62957.07
7543,92241.79
18579,478916.05
12429,348053.74
20223,264598.91
2450,474835.32
27984,138298.43
7105,680847.96
25438,59427.41
439,666685.48
27132,65500.47
5930,438201.57
169,343794.33
26981,134019.77
6356,281665.85
3979,195170.79
24610,76297.01
21233,60927.23
26761,60231.43
3610,136756.29
9354,183095.37
9125,111360.69
4697,524701.31
24900,125041.58
28184,122088.16
24685,130465.72
682,396141.56
12640,403595.24
28877,466266.1
6015,76587.38
8576,267545.32
27195,139570.13
2136,388731.33
13367,253185.8
7306,159877.5
16412,587710.75
29098,216617.38
17560,145491.12
15268,309055.96
460,78494.9
25569,355678.68
6170,134179.85
15742,85703.43
4372,95085.99
28057,85242.31
8338,456713.45
24438,77913.46
12036,295719.9
21898,109897.98
13727,113183.61
29836,542121.94
14045,275968.34
1202,266194.75
21383,288870.74
22407,291169.27
13167,135565.31
24664,283206.25
13726,322632.72
2663,349046.13
18948,524892.03
10283,55924.42
1979,191730.18
7242,105764.25
12668,594104.0
20801,148850.21
20676,263801.31
7303,58636.54
17164,307779.6
28589,137721.44
8558,83734.85
7892,60595.62
11867,126219.34
19245,67788.56
1941,99410.26
28181,280700.32
2529,196373.22
2421,600244.94
8375,94752.55
16016,259977.77
4107,78043.56
13782,300213.02
10646,434154.31
29368,254733.68
12228,130548.87
13759,120658.6
5394,172120.05
4195,87709.34
1076,142312.36
22320,66106.73
17671,601433.43
7556,118430.69
17839,140548.06
1398,495709.57
29245,238852.69
19350,141118.02
17711,292219.41
28480,104968.07
23179,121973.26
14496,361167.38
10964,109679.2
837,292735.31
11057,412465.51
24144,81104.94
14294,354869.89
17084,131000.52
27977,73340.41
2021,350156.41
22118,81272.97
18901,84801.42
14396,347106.57
24380,180596.27
6919,143854.24
23983,385489.2
9535,141431.69
15984,132067.95
16829,91746.43
27394,454597.83
20651,107005.73
26561,155570.28
21705,112368.71
134,122313.15
1335,434196.44
24056,124908.2
6780,173326.41
8,152686.46
4706,60862.83
6673,129309.56
26462,205317.63
