id,prezo_euros
5611,406893.29
4844,238558.41
21451,511005.32
3663,284404.19
16357,92733.19
11033,226943.35
1531,101648.76
16241,155376.39
3639,274534.48
6001,516924.17
24795,122174.23
13678,135205.9
25756,121718.87
4597,177976.14
25969,663811.17
3285,56843.16
17434,79761.32
22837,60652.51
8207,91703.59
28147,141807.84
10813,520065.61
22764,437837.68
6527,281188.27
9565,104662.37
28575,392447.81
11195,435171.61
5156,238279.3
29271,655683.57
8649,153986.24
8959,127274.0
9939,412913.91
22242,60781.65
6205,521331.23
27715,89362.68
11901,542883.02
6528,90031.04
13903,67227.45
8195,124236.87
13378,67788.89
26634,549549.36
17009,127323.64
8325,441216.76
13488,139408.87
3726,223488.85
21248,363873.87
11846,256014.96
14041,131979.96
5816,167724.31
2727,328675.69
15166,150342.97
20162,270780.2
10954,91155.68
11265,174493.63
29906,82582.99
1948,80376.1
25418,282603.64
533,316784.54
23672,88204.99
18338,307176.86
26010,370192.71
18055,157998.2
22831,261477.9
1613,113492.79
17017,362054.49
4646,145625.51
23405,57741.79
22329,299664.23
12676,152034.24
4772,129668.68
1960,335991.48
24318,370493.3
5333,177330.82
13562,393793.87
18906,87495.02
18171,109895.5
6335,61943.63
10014,85833.27
6004,164264.49
28116,356734.95
16907,390213.84
17867,67174.24
24475,122398.74
19842,383882.32
21766,285104.79
6483,326109.28
7595,81914.75
27996,493323.41
1114,193858.17
36,102688.15
1731,75054.46
26608,101396.84
25154,91471.6
7546,212656.17
22161,114016.12
1472,129868.86
20770,329283.03
19637,146052.17
27364,309661.77
13345,373681.81
3449,54444.66
7580,57641.55
22592,71906.42
29021,305758.0
1423,555035.64
13890,102197.03
17991,337511.2
17814,249256.51
2056,202890.07
14128,89027.07
16294,328678.14
24829,446428.16
23664,97097.52
6745,74100.1
10970,60337.82
18190,199173.97
7977,381812.25
27110,244986.85
14835,265923.91
14951,64470.15
1636,265088.48
10691,69433.05
26465,247765.35
24327,67969.63
12234,83855.7
12650,232054.55
27205,175387.29
25493,56771.97
17453,215002.52
27635,84947.87
24219,418730.26
22655,162997.75
27182,70521.29
383,70232.37
3170,161990.39
4169,229007.43
20006,261628.97
23710,148873.62
27864,173288.25
13819,173809.11
16008,130874.9
19848,91781.7
12458,179672.42
28785,72223.35
20905,86600.46
8779,147038.49
18131,98747.02
28510,62935.45
7304,133241.76
19275,121057.13
28518,61245.58
26543,521932.46
2010,134398.47
28852,238269.29
18633,281154.72
11772,230521.96
19932,204702.79
15774,315642.9
26298,104273.83
13742,111822.27
12838,64345.51
20478,357123.05
10631,108350.44
21144,501960.51
9566,340902.53
1347,315058.11
18336,368863.25
28115,401872.77
8399,334592.62
719,151572.91
1772,315666.39
24815,334279.55
22519,337625.36
2405,67782.31
24310,484536.56
27934,316559.4
25639,254620.76
10601,296369.08
11506,201669.89
3875,448586.41
19862,168614.11
2596,276062.31
2005,149415.89
3636,103912.66
15988,522584.43
25572,135331.52
7526,108279.83
22088,175250.84
7446,71118.8
2409,131607.9
15559,157621.42
2143,58542.49
22363,336259.21
25297,248301.6
22993,81949.58
29841,392834.23
8179,231558.95
14024,299994.02
25470,214100.76
24513,127582.32
11225,118251.26
9215,85969.86
21237,90609.66
21456,193153.73
28794,149861.11
8477,145707.44
4990,64525.73
10883,123380.1
5462,404793.24
6393,54981.04
12877,131677.92
17245,153812.54
2948,337298.31
13985,308852.44
13260,373772.42
16176,71922.33
6704,304968.31
18789,123407.27
7579,65965.01
9397,344238.89
10320,110002.3
23512,58002.31
28690,181939.79
16234,359428.99
23924,110206.22
12283,135969.74
10183,372545.14
27212,164518.71
11528,76415.35
4502,125771.85
19081,233605.76
23425,59581.5
17231,599187.89
24565,368938.07
2753,101772.1
24767,295940.06
24667,75433.22
7279,56454.46
17804,396052.01
4161,321177.84
1667,155732.9
6254,95751.73
3471,368646.94
8427,224552.96
21939,84484.91
11322,81359.93
22311,345957.93
4814,76268.12
3271,337281.0
26398,72470.68
18549,133500.24
18613,77752.53
994,71131.82
4342,121091.35
27256,232189.56
5043,233530.83
12651,71845.52
20522,109059.4
11616,514681.27
26210,102385.16
12759,137048.66
6700,257971.76
14965,130496.09
16852,120045.56
28578,101199.45
20240,555741.3
13986,129210.68
24798,323186.09
17830,89720.21
18591,307132.96
803,94051.11
14718,123939.94
28194,124524.06
13815,120339.04
7673,153001.05
18834,178108.28
10088,88825.45
19549,167200.55
5184,618335.74
12203,257451.46
10276,126660.77
20256,366682.01
18529,379688.61
14352,80572.12
14060,448086.48
4795,265265.06
8471,218787.55
7732,111989.85
6506,70433.17
24909,131918.23
8517,153584.95
737,457300.26
6621,93459.84
19048,60942.89
17432,86070.88
4743,300323.46
284,245517.91
19760,453809.22
21227,263206.6
25176,227542.2
13843,394796.87
2251,221570.3
2260,357957.44
3452,519824.81
5349,100084.35
21087,337763.89
6025,392227.47
9774,89624.31
8239,175601.19
28419,76023.93
15326,386092.07
11548,143194.78
23099,129589.72
9962,65786.49
10945,392891.59
25978,118159.49
5019,58579.34
7537,529200.93
4818,156061.18
7354,158975.67
7203,69687.79
10382,361254.73
3703,73507.47
26755,107841.52
18372,82609.26
8484,341477.8
9290,97597.68
15417,54651.72
17162,227876.17
8903,127548.6
3947,250038.27
9503,455240.11
25954,521088.63
19264,368839.54
15976,144463.51
1806,136179.22
7113,124439.17
17903,146040.53
24621,90375.34
23137,139645.24
5158,342432.5
27292,356603.45
2317,240342.69
11891,236468.69
15916,267489.12
18183,71118.36
16273,132227.47
6238,405080.42
29505,369381.54
15000,115807.14
29284,106694.59
22954,90081.31
2085,413453.62
4149,131087.31
3330,151859.19
9059,206188.23
19225,408953.07
27882,129617.21
23534,278310.29
20792,72256.45
2875,101936.0
11842,221212.51
23518,122484.72
24147,64058.83
14577,219328.15
25127,349064.34
26681,305172.92
7768,116360.15
20950,128914.27
4708,112463.79
9518,90453.31
15786,192011.47
26711,61078.78
24561,128027.88
14059,158149.92
24024,354915.94
27271,67808.48
19607,279865.39
24990,115526.01
17299,121758.47
22687,401934.01
26821,114971.2
10430,146838.95
15193,335263.62
18498,208726.69
29427,364561.31
23851,580902.91
281,106150.27
25408,253041.1
20622,170124.79
19940,271035.75
6636,87624.73
6423,338027.78
11068,137182.41
27572,148876.64
16708,140108.1
24869,104172.22
19636,279228.35
9241,241284.87
4953,292667.39
12531,74667.46
6351,113656.73
4157,98503.66
3770,449452.78
28772,84823.11
23215,115495.3
28107,186975.35
24896,345242.38
20287,328308.48
14321,196968.69
27937,161068.48
15046,65206.79
1180,243424.06
6188,457639.07
20185,114275.27
4975,266902.03
10445,498429.88
28122,349525.44
22240,168052.23
20997,113789.42
23844,125744.85
14153,121397.19
13746,132443.08
11777,513275.83
7030,134103.54
21811,518601.93
8874,480709.95
7229,393406.87
15714,193598.1
20724,62469.14
19988,74284.3
5698,143042.18
28801,133404.58
4035,83706.9
16098,107855.82
19417,246196.1
19474,256517.75
1122,492250.37
10227,140160.98
26034,283049.71
22710,68986.49
28224,313468.43
960,79312.75
2363,64700.72
7222,501875.98
4286,131883.8
22546,420363.65
17868,203675.2
4916,126153.51
11492,121242.37
24942,474305.99
17190,264912.98
6216,124494.36
5426,352569.47
16360,201191.11
21115,369319.98
7883,123060.34
10736,70465.43
20443,130088.79
5554,418662.3
10360,135605.65
20373,179393.43
9189,133927.73
17403,232088.67
9545,136996.42
6530,135264.55
10106,146448.5
24216,135660.92
5778,150232.55
21220,644064.53
26843,165458.95
21612,71264.45
18933,120609.36
22630,112419.15
1164,148636.93
1176,147381.75
9039,531667.61
14303,55508.38
29449,65797.59
28942,321734.38
14234,125707.7
4852,159062.04
26736,476494.54
4210,140706.93
8841,196295.19
2278,72904.74
18350,112878.98
3190,650115.43
26223,73347.41
15510,223332.43
8006,483608.96
22567,287110.99
4321,126859.96
5497,69877.64
28177,142846.61
3972,135835.85
21102,146611.95
20836,270146.98
4811,72853.66
22104,305869.3
10748,278530.97
13868,69939.23
15530,304765.32
17511,435104.44
25646,155453.62
148,70780.81
17400,354847.63
8764,67557.49
4274,136390.06
29440,682264.8
5216,203716.46
27486,264062.89
19192,282166.57
13767,81816.79
23593,86332.13
44,98706.91
6464,381697.61
9251,293484.65
24837,116866.52
29804,513830.06
29910,429340.4
19467,435068.58
27078,293077.27
6036,555982.03
27141,55667.78
11645,641142.16
14442,492415.9
6869,170776.06
19014,472200.76
13196,301482.76
12282,120210.1
19798,122056.99
14788,70443.23
27767,95505.71
7810,61796.79
20476,76174.74
27072,142036.81
11998,216454.53
12757,109069.14
3317,75858.73
3841,465792.92
13149,147071.31
15274,380793.8
20038,64338.92
13303,124665.08
5380,550725.51
24916,306151.12
19080,236797.97
3940,114222.54
4689,402145.03
9694,319877.24
7691,108485.65
25450,75129.72
14686,135436.62
24835,64110.17
10837,78586.16
8219,81281.4
13145,158556.29
9797,305443.27
14367,58943.28
3596,317847.49
2695,148378.73
997,347107.78
3211,144634.63
11771,136169.97
28291,320917.95
12859,61483.38
23351,560682.4
13614,287458.44
14413,427484.94
18177,109195.79
5355,135018.1
23764,128577.78
17639,57565.01
23576,502489.3
15243,429568.93
12709,64463.16
23892,331287.31
7802,141682.6
6503,427582.22
28752,141750.3
9539,408710.93
26582,90765.67
10756,272126.81
8545,117559.36
28139,56667.91
21797,72689.28
1483,468985.05
2446,141131.94
4420,90331.83
19723,214822.72
17703,365443.34
22552,417218.37
27386,396966.34
3103,83131.68
28210,263167.41
14868,136526.78
17934,307779.92
14547,66586.18
19520,124669.87
23505,308657.21
5461,311244.71
29328,282030.62
5733,349286.99
13356,137323.8
24786,170448.47
24831,73051.18
8617,99002.81
9379,341268.61
3427,515844.86
26169,125887.41
5628,265007.78
9627,158062.61
15109,438890.23
7380,391648.08
24959,66821.14
9987,119771.2
9045,133555.12
22328,343580.21
5378,129753.69
17897,469482.8
27365,80210.93
8146,143202.42
14765,344268.36
25741,55062.25
10422,638074.58
25358,182519.62
24785,102764.08
17228,561544.13
11135,92034.8
26110,273969.54
20253,228276.52
22189,256386.36
24800,218503.89
22051,61204.38
22504,83184.08
11483,345141.49
1324,127536.01
23653,79091.37
6320,570957.13
15365,252451.11
24622,89585.58
19571,68087.28
26569,121901.84
19775,173762.05
10993,141166.67
23493,63744.47
504,472345.61
10766,381839.15
20684,569098.67
9576,156301.51
27727,63735.16
25296,290970.64
14230,295937.37
9329,77579.6
26946,313368.01
19328,370881.34
16075,196285.85
12614,280175.87
13253,116932.84
29435,87133.44
8472,393932.53
12681,129277.75
18224,145115.89
29572,109156.86
15453,60454.16
18774,147084.4
6203,78848.67
21927,87229.0
11254,438435.25
13097,343685.83
26850,91716.23
1604,551218.23
6096,411371.0
18844,453897.13
29315,121770.84
9186,355370.96
25318,450640.54
21209,71417.6
6866,267579.5
29599,564707.55
25610,106844.25
1034,362289.08
28242,348182.98
22397,376595.88
20002,289139.13
26640,276301.55
5338,145135.47
20576,350874.35
9163,377808.09
12954,158400.44
7607,135351.32
3845,70200.26
18741,145178.28
25961,329389.64
9359,303646.87
13439,157431.47
4690,233024.9
20499,221943.1
28791,74103.66
11606,169314.48
23364,326012.3
14252,341481.17
19370,90657.26
1057,568365.14
8769,288054.6
5842,63637.12
12472,244370.95
1184,76659.16
11819,148894.36
21072,484253.34
24381,342172.61
4642,128008.76
9832,105081.12
1348,100986.84
15730,70277.84
27565,68777.98
15688,142946.75
28161,148177.78
264,99557.61
4394,128687.0
23795,366359.16
18727,104004.67
27014,409906.85
16368,276467.41
10105,144879.28
25715,117096.13
29375,131461.9
5313,62557.46
22952,183084.04
28030,189994.28
21508,476806.12
5095,346936.75
151,133389.62
3230,233285.6
8319,164573.08
20298,270543.89
13820,266152.43
7429,62731.93
12379,182365.11
10677,375643.41
8106,67362.35
18763,75114.86
20573,130452.04
25323,89731.8
11841,60272.87
20731,325993.92
22234,113950.48
29229,314132.04
9049,384872.85
18205,421213.47
5512,398798.9
20822,84246.2
19429,84131.43
13498,311003.12
8408,296744.05
19043,343677.24
22685,77674.75
17990,65065.83
25597,149558.74
28006,72640.7
6282,349189.97
5196,108581.73
27575,140748.86
4680,359908.39
7890,203888.77
23301,288156.76
26683,663009.14
24708,113095.34
16805,285153.34
13103,64563.86
22406,63046.48
24223,121449.52
8243,179124.05
6632,382532.9
316,67168.28
20321,467303.59
15506,132399.6
1916,84187.52
17803,97374.96
5707,299648.83
22553,466867.8
11317,60355.84
24963,419623.84
24080,127398.36
26002,120647.19
6893,197297.35
24093,396154.97
24345,226719.19
24676,66699.64
15580,464566.99
2118,70629.35
10406,75775.08
2814,112784.98
7511,253324.08
26350,311660.01
27001,324501.88
11920,117894.6
26648,93433.37
291,78526.8
17558,183207.13
12982,99961.4
16810,98573.21
23352,116568.75
23567,407379.47
15778,136386.51
2215,85616.95
22180,122032.56
6109,58572.51
7364,139796.37
876,363512.04
5220,172595.76
3994,64408.43
23477,55343.32
22982,272920.9
14727,113383.02
11359,349836.38
9009,86163.02
29211,323990.76
9424,74096.19
20931,545521.91
5108,133505.31
21499,415490.04
29006,87134.85
2589,418786.24
22266,288418.09
10211,59160.14
15007,62752.72
14190,109509.34
8142,442291.47
1730,65242.37
22949,58812.37
26306,80362.58
29421,113959.88
1388,358524.43
8268,367319.87
26671,68365.87
17979,97658.14
2376,273502.83
13956,165285.71
1134,178742.11
14317,172775.55
6900,279441.95
28653,76141.76
2593,67298.39
14281,67512.11
12851,108147.53
9793,137775.38
27036,65062.43
2301,150976.84
10133,155016.83
5406,341080.21
11360,85283.8
7935,79006.75
10019,113920.84
15441,156254.86
14118,91486.1
25124,223629.17
19005,182200.39
11015,140728.55
12959,118186.38
26673,227600.75
20480,598057.18
2502,165562.16
14973,98279.87
20788,85308.91
24142,99784.14
26902,65689.77
12423,267639.94
24000,121363.45
24817,357941.47
20845,456054.73
18928,269105.66
16489,55677.42
168,61599.09
26971,433576.95
11098,70929.14
13963,282821.55
1645,110439.42
14484,99269.62
2415,232413.84
16540,148165.2
4526,380944.97
14811,510543.45
3613,194751.46
25583,193535.67
24711,379699.66
16759,153947.91
2761,191411.66
13388,84269.45
25462,116540.53
21010,278065.42
9684,396924.41
3504,142708.26
248,139146.19
15594,459315.5
25904,106850.86
24574,455811.29
17572,153379.43
451,124008.28
488,354922.37
19295,121468.65
16350,68643.46
5261,80615.43
27016,475328.91
13487,295736.01
16553,303777.22
25187,306426.15
8043,82232.95
12024,143773.65
27227,356836.68
29281,153409.65
20374,68011.96
1064,398223.65
4450,136567.17
21523,320804.57
1115,67369.71
13711,445438.31
29117,406500.66
16573,58221.81
22886,146236.22
21235,143659.2
14067,141209.66
3002,82481.69
15191,368393.71
16729,236720.0
6113,70510.47
4481,357294.22
21118,391847.56
8495,350622.83
17582,95654.29
1663,72126.49
26930,100558.9
28706,64941.7
5456,173737.28
22637,266667.98
23587,288639.04
17629,164486.74
26529,78597.26
14796,142084.24
15279,361763.01
21555,354410.72
10671,184608.27
16250,134367.98
9643,91597.79
20300,498293.53
21245,315116.04
20345,109159.26
22270,330450.22
24967,333922.81
3198,92262.38
5549,170513.35
13107,66972.39
19802,382679.48
9842,404328.87
20987,158204.35
5972,59433.2
8137,201351.2
11904,619904.84
1372,268248.05
23862,125797.46
17257,128002.78
1107,130888.83
18883,132493.69
4027,150894.71
9569,87568.69
16919,70189.76
721,97227.65
28755,412782.93
13165,89431.86
5533,471864.44
7931,79962.28
20839,122421.28
15863,96518.76
5384,107542.06
26890,134624.13
1087,134044.79
25931,261918.06
8820,94779.23
20291,289458.65
27479,158278.37
29462,355478.8
23081,243161.08
26250,266071.97
29088,250474.45
12712,159521.54
17980,325102.94
16600,320476.08
19692,448729.17
7753,111241.37
17466,132017.87
12913,153532.82
8715,144362.02
17444,223475.05
2146,102308.45
16658,130467.45
26300,132486.11
25591,331241.5
20488,95238.13
25106,378965.66
20452,140666.32
11833,134387.38
1312,341967.05
28087,112711.69
5602,383634.82
3609,194264.71
28086,190865.94
21785,130305.27
13877,325728.78
4376,326855.8
4129,196284.89
9599,74191.67
2640,427187.21
4037,133298.67
20583,432816.53
24005,105983.97
23070,92446.47
18129,135856.47
5467,146032.94
3036,300450.63
602,313086.4
23130,132359.57
25464,109311.67
8125,84578.45
25625,311810.17
7515,66566.7
11956,327532.61
29990,86105.48
5663,128623.21
21427,233754.97
6664,402420.04
410,90973.57
6848,520910.79
6353,162960.41
16915,215677.04
3351,142730.18
13525,74459.87
4153,86941.94
24019,72318.19
24448,107292.8
23262,478435.15
22698,212603.86
5514,62562.13
5622,59522.42
11808,84199.19
14735,405928.96
27787,309027.95
18333,55908.15
222,244588.73
7418,109775.0
14814,121351.73
10298,152768.04
28940,211579.03
10370,259698.8
25551,137782.63
5173,251427.31
23957,436101.04
24182,101113.39
381,401466.56
9254,390004.29
650,153888.48
11765,301779.05
13975,535020.82
7457,63077.95
23453,225825.89
1823,71158.31
27384,451511.54
17282,145989.72
11687,81297.46
21108,306058.6
2153,436300.22
12136,542676.23
16892,408641.13
608,65438.39
3590,459021.34
6199,139810.45
18430,57478.54
21155,216634.74
8847,71856.31
14961,221549.23
23771,384497.45
7887,596839.26
29722,186859.07
9113,127566.18
18315,142494.43
22232,116147.14
23123,118127.86
23535,268563.81
22731,134645.47
3422,347718.05
10355,406019.86
11853,92374.69
18088,183866.97
4253,298122.4
26295,75377.93
15542,281688.92
23281,378749.65
7795,256280.8
12484,299437.56
22436,114124.55
11238,164072.56
15866,386700.27
14403,179630.35
7842,128701.2
19305,78767.06
14178,360086.39
27547,82088.64
6391,119142.3
21363,90323.66
9543,134761.7
11604,152671.58
7489,100046.51
232,71643.7
3273,363782.88
26280,539189.83
14892,154734.11
4903,107053.48
9560,181937.31
7956,138734.85
7071,77451.01
13142,150140.05
14050,125067.47
76,135671.38
21842,125702.34
5771,174335.95
1109,91266.54
26005,88125.72
7746,120382.4
2210,214959.48
8256,63837.27
2387,144713.65
749,249940.54
16288,371931.75
25671,255976.98
17204,286716.52
19684,201416.63
7468,135466.91
2360,475970.28
1600,324231.31
477,229852.2
25195,313960.36
21295,116435.58
11716,501187.2
15460,325316.05
4049,385461.59
8475,259905.46
22723,100619.09
9528,53107.04
11612,177239.67
260,387253.65
27912,414649.94
18138,294825.73
24765,76447.05
13406,139293.77
11618,142029.99
23832,132561.33
3538,119481.68
7822,391426.08
10064,265530.47
16884,85134.96
13838,653583.92
25894,109945.43
9961,150815.17
29701,66130.98
2702,298337.91
26468,298091.14
8629,190308.32
4456,286928.45
20887,98455.77
22808,355626.1
18665,155763.56
9021,493857.73
6558,143229.81
9788,164640.84
17527,448540.61
28245,155559.73
11126,89541.51
6309,227227.58
2620,289479.54
3505,313577.65
27404,275750.59
19426,267507.52
8744,127457.01
8232,255744.46
16264,242632.22
1797,140549.06
15086,114948.57
18536,222387.03
12767,304624.86
12297,84938.46
12342,377390.38
16774,136542.82
28776,93550.3
14434,356261.56
4686,309423.93
26744,182528.48
12979,397344.38
8305,60767.63
27153,381173.44
4098,179507.46
5884,56569.38
17185,237866.61
2741,63670.47
25547,82189.13
9633,343327.54
18151,157482.3
27111,383329.72
8171,319772.56
12363,283159.39
20524,164771.61
17972,323758.77
8519,481711.71
20078,95780.95
20729,60832.3
6605,109944.54
28193,152829.05
13720,81197.21
20093,114640.8
14493,342386.44
8618,120812.64
2865,166651.54
16256,62958.01
20211,108138.96
19792,262664.04
25859,332423.91
20212,63216.57
8333,241506.02
22970,330193.6
10598,145452.77
3989,96610.72
20781,159978.18
2351,271469.94
5755,190689.35
14603,116968.84
22614,63355.53
9630,98038.02
6454,153576.07
15098,62800.95
18866,332015.32
15381,263099.09
20491,239661.04
6966,62185.59
4004,114438.25
9330,154649.13
3003,346571.0
13913,64705.76
16037,250004.28
735,382069.55
25253,340195.13
17212,347422.92
28926,135671.58
6626,334146.07
14937,380241.22
19814,74450.65
11829,585562.58
27347,481438.35
24190,303703.66
5666,123193.07
4983,421778.68
12995,81448.25
14586,134305.35
10312,276299.17
21149,247114.31
20497,91556.23
4472,350209.17
6597,220400.7
6242,78581.4
11260,442000.95
6121,124804.82
22625,101337.21
10043,448906.5
25019,267640.76
15140,390247.58
1581,74311.89
26482,344968.35
1912,60058.75
7218,198668.16
92,156017.37
15293,170932.62
189,360198.62
9363,142817.63
10860,245302.18
7025,412822.71
5478,319694.67
20161,77046.61
18375,151657.67
322,308026.55
13550,115202.07
4741,318478.0
22288,248261.9
4292,150227.7
21044,130831.36
14322,509877.85
195,258087.04
2831,286049.22
11905,315762.9
25667,66759.25
14713,324757.51
2517,79887.69
27952,292115.6
15517,187907.85
12888,142554.5
29155,119913.32
7326,57665.38
28431,65322.27
757,438307.89
7252,512374.64
7760,354901.78
29657,311522.67
26425,52852.61
1748,83493.44
12532,350619.94
20387,317812.84
1053,82090.44
19843,154221.78
2445,130978.1
25739,375167.89
11049,97774.92
28600,87053.79
16778,319589.79
24733,406322.5
13615,169471.37
20922,94427.3
11146,213327.72
7137,375912.5
19428,134034.67
20441,80589.69
4794,281946.17
29159,151431.18
19980,385581.97
10564,178754.91
14324,270635.52
4731,339388.29
29501,122836.43
13347,468437.14
7488,71609.41
18859,149869.33
14162,309272.19
10891,299975.52
3754,346326.8
9474,94843.12
15611,84283.06
10012,107363.34
27025,208814.81
1809,124447.24
17963,356053.43
5039,264044.98
16421,88738.26
4815,216157.83
24236,187434.14
4417,158815.04
6873,488955.55
23583,86078.19
25574,140564.35
20632,152142.18
28114,648609.77
22796,146875.32
22111,104636.74
22996,89080.96
2938,378864.93
17129,576791.04
19923,457735.09
5217,376266.91
6595,486243.15
18400,145364.3
15905,236179.79
12834,95561.41
15325,439920.83
17981,71303.53
3885,93561.19
19877,139397.4
18090,131135.19
10866,123634.59
16753,173894.7
2770,410646.82
24155,327669.22
6727,281757.84
26452,474897.34
11479,179192.61
11132,58753.46
8458,73609.81
12103,137343.12
7754,99663.08
11656,69539.01
11948,307108.19
19089,323134.55
24639,73554.14
19369,149267.96
27927,89132.44
19387,253728.92
14149,108112.94
16108,120941.18
14565,338952.99
17113,497452.89
24051,79259.52
6207,250565.76
11488,91331.49
18738,304407.31
18721,121480.84
16025,163868.48
26704,132818.54
16362,99053.66
11831,71901.05
22341,98267.35
14570,99584.79
16097,424435.22
3083,107306.38
26626,283920.78
15138,67521.55
10951,398016.59
18508,151325.7
23319,553709.39
18,77523.28
9608,325658.99
27429,135348.43
27053,61407.59
18086,200247.97
24018,150503.46
13694,145621.46
17211,93961.64
18938,239932.01
2436,316431.41
21914,62319.26
18544,345069.72
27987,99766.29
9099,68610.08
18371,79366.56
1494,501700.36
2009,224059.97
14583,456481.47
5223,500667.15
5228,73657.29
17713,61645.25
26510,553895.16
11593,78277.18
12905,121329.52
2270,84886.8
17436,246274.99
22969,157472.8
16432,60707.32
1802,126229.77
10374,478985.45
15190,103660.72
8417,477407.45
10057,82670.67
9252,83960.77
10257,170336.39
6922,139366.32
26245,115676.17
10912,92481.07
1304,291176.01
21100,224573.04
24183,334796.16
12556,278080.76
24098,93830.21
2735,138460.36
24780,135175.8
19333,212173.55
23690,253510.16
2547,292406.98
5115,384854.57
20041,182802.04
12108,132132.79
27960,121945.78
4561,73909.55
2196,227076.93
6743,123256.45
1704,279645.51
17104,103197.14
1291,136691.06
16190,99764.41
28496,185686.63
7517,59324.04
25588,101121.65
24811,102132.95
26353,474970.46
11012,526965.39
25257,87177.06
4679,121104.97
24350,114521.8
13050,336347.5
16746,244067.56
5909,382208.37
12397,529028.82
16068,100213.18
397,541320.3
5865,144787.94
9738,188340.83
6779,543857.36
25285,247615.29
18356,74749.27
27685,401139.04
4111,287830.58
12523,406522.25
15280,94680.11
8981,108603.79
27063,565211.56
12149,447528.83
1596,350702.22
13836,207244.84
27177,119498.63
7917,136796.36
25845,84341.29
26292,102623.78
6139,114806.7
20199,372942.92
26865,100156.66
25922,436950.14
20192,80382.41
24832,211301.96
11058,150787.4
29065,463337.2
7669,125597.16
14174,547349.98
483,350329.04
773,60534.47
11022,212947.34
22977,111125.35
29110,85561.48
25787,69673.85
7840,127834.56
7603,153967.18
27206,368655.91
17685,335015.15
29129,99089.01
17739,301127.75
13837,145897.69
5099,101930.44
26914,360876.82
2233,531549.86
24573,144575.98
17193,519269.85
18884,208462.56
26894,195109.08
29210,126867.34
2785,342190.41
19372,155010.37
8770,378957.87
3582,97139.36
23860,70335.05
7975,105862.86
21841,69750.13
2320,63165.73
21374,318527.55
6746,76032.58
20510,321985.42
1808,78000.76
9737,90717.19
12333,64475.55
21386,290442.16
7823,122404.13
17677,104390.5
9759,215213.39
8152,214753.62
26652,139785.48
11429,223366.98
21837,192129.86
18290,402816.88
27948,98847.23
19971,373499.36
23317,96580.2
3400,135249.91
27824,69755.87
3920,456859.24
26774,170276.1
20153,64212.12
12028,56302.57
25175,65033.9
3215,63838.29
15625,251493.35
24370,137545.75
16823,249695.83
11569,105644.91
25294,558101.39
28675,205447.26
8136,90627.15
11870,90606.9
18392,110482.75
24970,232887.32
3182,397539.46
3758,119314.79
28378,258610.45
22899,341104.56
17243,233125.5
8214,60757.95
9070,303970.14
13817,136975.58
9155,146800.64
13372,69381.95
16444,214984.25
3617,98104.72
18912,616814.74
3542,244193.17
10440,335054.86
11536,197412.73
1744,537888.37
13489,153078.67
10150,115211.25
4951,70109.1
9536,64503.59
1676,423241.98
14106,302102.7
120,66935.46
24919,492980.56
25636,64391.64
5048,584872.75
4120,310338.02
16861,116549.07
23439,142751.38
3987,56779.12
22812,347769.93
25772,340776.48
13685,91425.97
10484,127076.6
15828,109256.08
5383,337378.36
8673,54461.3
20680,97149.55
22933,429062.4
8049,95268.7
3143,118308.88
13951,60840.17
27964,105053.23
521,89275.13
386,131764.97
12112,314062.09
28357,551914.34
27607,468278.15
28371,74911.69
7543,79936.37
18579,466562.05
12429,336303.26
20223,276464.23
2450,376993.12
27984,131298.15
7105,567194.02
25438,57610.39
439,615197.44
27132,62941.98
5930,321797.16
169,347719.56
26981,137521.83
6356,285823.74
3979,204102.36
24610,81962.61
21233,64049.02
26761,57991.88
3610,141829.94
9354,188647.94
9125,112612.33
4697,525390.46
24900,120997.29
28184,120119.82
24685,132787.12
682,404488.18
12640,390934.41
28877,407818.11
6015,76741.24
8576,241250.62
27195,139327.96
2136,389486.83
13367,262758.32
7306,168903.21
16412,441478.08
29098,219329.9
17560,144011.15
15268,306835.23
460,76378.18
25569,347787.15
6170,125633.82
15742,88210.67
4372,100868.78
28057,87394.39
8338,376849.24
24438,79531.87
12036,281806.75
21898,107333.0
13727,115768.93
29836,422198.31
14045,266731.53
1202,274518.49
21383,298776.17
22407,290908.44
13167,139634.35
24664,266907.21
13726,309818.61
2663,333683.45
18948,496713.57
10283,61716.49
1979,208194.59
7242,93392.06
12668,573810.07
20801,152578.6
20676,261164.86
7303,60256.97
17164,323251.73
28589,137943.49
8558,80622.57
7892,64919.5
11867,142369.19
19245,66351.17
1941,94822.29
28181,285848.42
2529,200204.12
2421,597859.21
8375,102057.69
16016,256998.48
4107,78665.92
13782,300257.98
10646,440941.67
29368,266848.79
12228,131850.24
13759,126971.57
5394,193926.25
4195,86838.12
1076,139976.86
22320,69744.47
17671,469376.21
7556,122221.5
17839,149966.01
1398,464480.13
29245,241009.25
19350,139112.78
17711,287455.56
28480,123687.8
23179,126791.1
14496,336126.5
10964,108275.34
837,292807.43
11057,406572.44
24144,81618.27
14294,348747.38
17084,132698.48
27977,79793.33
2021,362747.78
22118,91232.88
18901,96985.52
14396,328241.27
24380,165901.11
6919,139655.86
23983,387843.82
9535,140117.46
15984,133886.69
16829,94166.67
27394,330830.42
20651,110955.89
26561,153314.35
21705,114816.86
134,124823.33
1335,440651.86
24056,132895.5
6780,183597.03
8,158251.57
4706,56055.28
6673,132673.14
26462,197427.71
