id,prezo_euros
5611,405040.43
4844,237495.53
21451,519586.14
3663,285484.55
16357,97135.18
11033,215126.61
1531,90600.67
16241,151614.85
3639,262985.92
6001,622841.92
24795,121209.87
13678,132519.58
25756,124859.93
4597,185514.35
25969,774655.13
3285,56919.45
17434,88929.68
22837,66117.73
8207,104805.61
28147,140452.67
10813,650013.29
22764,421771.87
6527,266847.13
9565,103258.64
28575,607428.72
11195,450188.38
5156,241273.3
29271,648027.42
8649,146247.11
8959,125779.21
9939,409962.31
22242,58783.75
6205,489137.29
27715,97000.49
11901,605506.21
6528,85925.07
13903,70827.94
8195,119897.13
13378,71978.4
26634,610616.68
17009,136539.99
8325,581403.18
13488,136501.87
3726,212225.85
21248,462767.57
11846,263685.59
14041,109963.61
5816,164138.55
2727,312362.79
15166,160359.41
20162,262651.58
10954,87559.46
11265,176744.91
29906,81750.92
1948,79085.61
25418,287608.79
533,307040.83
23672,87117.35
18338,332604.96
26010,449272.86
18055,154392.17
22831,261794.72
1613,111384.98
17017,368462.72
4646,125771.03
23405,54262.41
22329,350406.3
12676,155186.89
4772,147609.09
1960,358840.03
24318,484771.75
5333,188461.91
13562,393798.18
18906,84425.21
18171,117931.55
6335,63810.49
10014,86029.12
6004,166858.26
28116,351004.38
16907,470973.92
17867,66266.28
24475,130436.11
19842,383712.11
21766,350242.47
6483,419108.49
7595,82056.58
27996,535174.01
1114,192307.59
36,107749.4
1731,75896.31
26608,91069.05
25154,99746.19
7546,216393.71
22161,116773.45
1472,128390.58
20770,420880.42
19637,146835.54
27364,300839.41
13345,417578.93
3449,54380.5
7580,61672.64
22592,70690.8
29021,296688.92
1423,639801.17
13890,97279.72
17991,342766.8
17814,244514.82
2056,208580.41
14128,91503.39
16294,338014.22
24829,609347.1
23664,96756.08
6745,70718.94
10970,63987.52
18190,198916.72
7977,370007.7
27110,242780.38
14835,264827.84
14951,64248.3
1636,243842.53
10691,74016.63
26465,237896.73
24327,59233.47
12234,80025.58
12650,244378.42
27205,198345.36
25493,62044.47
17453,224874.35
27635,81469.45
24219,433642.81
22655,163024.81
27182,74000.55
383,73488.34
3170,167991.97
4169,222134.99
20006,272110.64
23710,158202.74
27864,172870.55
13819,171259.21
16008,121844.88
19848,92831.7
12458,195070.42
28785,71922.98
20905,89704.85
8779,141911.23
18131,103375.63
28510,67693.88
7304,136755.78
19275,119838.68
28518,59939.44
26543,476183.4
2010,130984.05
28852,223112.16
18633,279903.06
11772,225079.89
19932,206294.33
15774,320228.66
26298,98304.43
13742,111713.93
12838,68741.28
20478,521565.39
10631,107308.83
21144,502575.97
9566,326345.07
1347,325000.16
18336,363317.19
28115,360164.35
8399,325964.82
719,143414.43
1772,323653.23
24815,440915.46
22519,337519.1
2405,63049.91
24310,454322.78
27934,315954.38
25639,256300.9
10601,368918.13
11506,212149.86
3875,516263.37
19862,175480.95
2596,265209.94
2005,157189.02
3636,105253.49
15988,564358.65
25572,129090.86
7526,107700.93
22088,170151.71
7446,78672.35
2409,136560.24
15559,171205.21
2143,57959.25
22363,344751.33
25297,231828.91
22993,91217.47
29841,390471.42
8179,232920.03
14024,294676.86
25470,242445.49
24513,139599.51
11225,127271.3
9215,85302.25
21237,89275.75
21456,192665.35
28794,136150.56
8477,149121.92
4990,61177.64
10883,125477.5
5462,393247.49
6393,58408.31
12877,143139.43
17245,151873.79
2948,345118.57
13985,289684.78
13260,368690.24
16176,73989.54
6704,289725.32
18789,118358.87
7579,66038.55
9397,402922.06
10320,110896.63
23512,56556.86
28690,181252.92
16234,362553.04
23924,111059.12
12283,151352.63
10183,502599.36
27212,162199.06
11528,76185.94
4502,129102.67
19081,228638.64
23425,57239.98
17231,708557.55
24565,542006.56
2753,95104.25
24767,368823.32
24667,73849.39
7279,58491.52
17804,433008.74
4161,320517.98
1667,153851.89
6254,95709.34
3471,362438.88
8427,222164.63
21939,80046.78
11322,85731.66
22311,428905.14
4814,75324.39
3271,376432.49
26398,62552.82
18549,137514.62
18613,83931.66
994,75717.09
4342,130207.55
27256,246708.51
5043,237926.8
12651,71014.62
20522,101636.35
11616,547039.25
26210,107706.3
12759,132255.06
6700,226178.14
14965,124936.62
16852,118859.91
28578,101292.22
20240,638836.41
13986,130360.05
24798,314236.57
17830,96761.84
18591,298782.61
803,90128.88
14718,112388.69
28194,159236.98
13815,102241.69
7673,147943.98
18834,170790.08
10088,77809.68
19549,174435.59
5184,618811.79
12203,257291.92
10276,122445.56
20256,468181.75
18529,385519.27
14352,84742.9
14060,451077.43
4795,252571.02
8471,210374.37
7732,113107.65
6506,63314.46
24909,126967.28
8517,157557.63
737,472070.19
6621,102203.28
19048,60008.78
17432,94987.18
4743,308741.24
284,224640.02
19760,466149.15
21227,239535.8
25176,229896.36
13843,523510.42
2251,217713.17
2260,444921.79
3452,528114.26
5349,102036.72
21087,352863.88
6025,388461.55
9774,94233.73
8239,179814.43
28419,75606.26
15326,524768.14
11548,155398.58
23099,127388.82
9962,68507.2
10945,381818.41
25978,128913.39
5019,63575.4
7537,588139.63
4818,148137.8
7354,144155.36
7203,71376.44
10382,381607.91
3703,64946.82
26755,98562.46
18372,83834.73
8484,434472.63
9290,92592.27
15417,57021.88
17162,211536.84
8903,141576.25
3947,267358.48
9503,453545.67
25954,577831.23
19264,370579.76
15976,142473.9
1806,133263.55
7113,138197.23
17903,146028.23
24621,79145.44
23137,146705.24
5158,397262.28
27292,369617.82
2317,238010.37
11891,253684.9
15916,269877.53
18183,73155.54
16273,140810.06
6238,412417.65
29505,381924.29
15000,109765.65
29284,109091.75
22954,99939.55
2085,404724.74
4149,127277.53
3330,150374.91
9059,201611.43
19225,456238.3
27882,134649.8
23534,359629.34
20792,75549.49
2875,103687.76
11842,225067.93
23518,125627.75
24147,61444.18
14577,231409.37
25127,331340.86
26681,400515.35
7768,129717.94
20950,130786.94
4708,117908.3
9518,90995.01
15786,194359.34
26711,59035.15
24561,122485.62
14059,162028.77
24024,350659.58
27271,78690.35
19607,272038.81
24990,110365.75
17299,118727.8
22687,402432.01
26821,119532.14
10430,134730.9
15193,351676.69
18498,205265.61
29427,375057.83
23851,608559.57
281,113265.0
25408,220276.73
20622,174446.19
19940,286631.34
6636,83985.94
6423,332678.03
11068,133845.74
27572,149795.37
16708,136315.79
24869,113912.68
19636,276237.49
9241,259117.2
4953,269285.12
12531,75709.18
6351,107540.13
4157,106696.92
3770,431600.14
28772,82926.84
23215,107089.74
28107,189972.72
24896,476920.66
20287,334965.55
14321,196712.52
27937,169860.45
15046,68389.5
1180,229713.07
6188,465446.22
20185,123106.99
4975,270156.06
10445,494889.91
28122,356176.48
22240,177110.47
20997,112241.97
23844,118121.21
14153,125731.58
13746,124160.46
11777,624822.84
7030,122575.48
21811,607808.83
8874,601030.76
7229,418337.95
15714,230102.01
20724,59221.63
19988,76938.15
5698,135019.88
28801,138792.69
4035,75375.59
16098,105188.7
19417,246445.61
19474,248135.7
1122,480825.61
10227,138209.42
26034,268400.08
22710,67591.53
28224,295593.85
960,88001.5
2363,62202.97
7222,574156.61
4286,135602.38
22546,547802.02
17868,208678.97
4916,124501.6
11492,124524.46
24942,470774.19
17190,267072.31
6216,118636.67
5426,351358.53
16360,202058.54
21115,356549.51
7883,128041.9
10736,73708.9
20443,140145.96
5554,397006.55
10360,130734.29
20373,201946.09
9189,127370.44
17403,216491.53
9545,141717.82
6530,126241.58
10106,151811.5
24216,140826.79
5778,139473.18
21220,655488.13
26843,167302.2
21612,71710.37
18933,125607.54
22630,111676.57
1164,137945.31
1176,153535.84
9039,562827.86
14303,56253.57
29449,63147.66
28942,323656.52
14234,125481.72
4852,140223.34
26736,447206.15
4210,146528.56
8841,174547.26
2278,72383.99
18350,117949.62
3190,748297.66
26223,76167.5
15510,238055.59
8006,560846.57
22567,365535.07
4321,136997.38
5497,70584.9
28177,142882.32
3972,142987.68
21102,139164.45
20836,276370.49
4811,78969.98
22104,312553.19
10748,266589.15
13868,73856.54
15530,335665.78
17511,522242.94
25646,168969.04
148,71608.23
17400,356781.89
8764,62056.4
4274,140052.61
29440,771391.94
5216,204806.86
27486,275691.71
19192,248535.37
13767,89595.28
23593,90504.98
44,97734.09
6464,419730.26
9251,304703.36
24837,114009.88
29804,696132.48
29910,437605.06
19467,583688.73
27078,293810.44
6036,570619.46
27141,61536.07
11645,654384.21
14442,582147.58
6869,164332.0
19014,439103.82
13196,380925.77
12282,129508.74
19798,111387.65
14788,65806.6
27767,100173.54
7810,63722.28
20476,75956.08
27072,151069.85
11998,226229.53
12757,105210.35
3317,80255.54
3841,642793.74
13149,142297.61
15274,406735.91
20038,64391.73
13303,127999.81
5380,610634.76
24916,294022.66
19080,264230.42
3940,124763.32
4689,399084.19
9694,335036.29
7691,120544.57
25450,72082.41
14686,137899.48
24835,62841.57
10837,83864.77
8219,78629.38
13145,153531.11
9797,305820.71
14367,62013.5
3596,322358.06
2695,141462.69
997,394073.67
3211,149594.38
11771,134124.79
28291,322420.69
12859,65778.29
23351,681306.37
13614,275425.29
14413,433359.82
18177,110209.99
5355,128478.8
23764,144057.44
17639,59369.49
23576,585266.41
15243,435453.26
12709,62344.87
23892,367649.46
7802,139945.92
6503,444769.74
28752,134724.69
9539,417544.49
26582,97497.71
10756,292750.14
8545,119947.81
28139,56376.65
21797,72108.79
1483,485022.74
2446,147269.24
4420,87488.47
19723,241959.93
17703,368191.77
22552,425842.43
27386,501018.71
3103,85410.97
28210,258795.19
14868,130458.11
17934,322325.85
14547,61998.61
19520,118797.75
23505,300750.23
5461,273968.87
29328,308657.61
5733,348676.01
13356,151689.93
24786,175955.39
24831,71362.25
8617,101667.15
9379,341091.03
3427,624190.2
26169,122759.49
5628,247247.04
9627,158526.52
15109,566100.17
7380,508735.42
24959,65666.78
9987,137064.22
9045,130632.78
22328,342360.4
5378,129960.74
17897,460751.81
27365,79071.46
8146,145727.88
14765,479011.26
25741,54045.39
10422,609269.16
25358,180915.69
24785,107495.77
17228,541220.47
11135,92353.31
26110,298386.82
20253,248892.17
22189,246280.47
24800,217616.76
22051,69397.49
22504,79376.09
11483,336361.21
1324,132591.62
23653,77705.91
6320,690125.62
15365,252388.76
24622,85378.48
19571,66388.38
26569,108771.48
19775,170333.31
10993,149268.16
23493,68819.17
504,600027.5
10766,477200.7
20684,705190.55
9576,148810.9
27727,72959.71
25296,309457.65
14230,303058.61
9329,75267.1
26946,315067.85
19328,371652.98
16075,191634.42
12614,268916.1
13253,110864.89
29435,90195.36
8472,499276.3
12681,125432.82
18224,118075.93
29572,116005.21
15453,60737.63
18774,154099.49
6203,79836.4
21927,86715.88
11254,420280.79
13097,496982.72
26850,98015.95
1604,628856.58
6096,424552.64
18844,453991.36
29315,117749.97
9186,429716.58
25318,444861.51
21209,66336.39
6866,299945.95
29599,590409.98
25610,107691.05
1034,363611.69
28242,334780.73
22397,388696.23
20002,287952.14
26640,255601.61
5338,148628.07
20576,347893.63
9163,339805.8
12954,161345.23
7607,111629.61
3845,66832.45
18741,137919.73
25961,363760.85
9359,299337.83
13439,159326.25
4690,232480.06
20499,222934.25
28791,70891.79
11606,164302.51
23364,321177.4
14252,370153.52
19370,98854.06
1057,671623.56
8769,293234.03
5842,64304.37
12472,257108.96
1184,75482.21
11819,138433.48
21072,497408.58
24381,493291.7
4642,119521.68
9832,107732.16
1348,90256.68
15730,66233.18
27565,63161.12
15688,144631.21
28161,154225.33
264,104766.15
4394,125388.97
23795,426642.14
18727,95211.89
27014,399199.42
16368,291296.2
10105,152721.8
25715,103865.59
29375,124529.16
5313,56239.69
22952,182215.33
28030,191305.78
21508,459160.38
5095,540559.03
151,137241.19
3230,231391.87
8319,153871.87
20298,294225.53
13820,257414.53
7429,67555.97
12379,179030.3
10677,501439.09
8106,64961.72
18763,82550.94
20573,132509.83
25323,94751.98
11841,59328.43
20731,348137.03
22234,108454.13
29229,306247.89
9049,387670.55
18205,389949.37
5512,403271.81
20822,88868.67
19429,91846.51
13498,297076.7
8408,289252.74
19043,478903.5
22685,88471.66
17990,72387.36
25597,141677.27
28006,75593.74
6282,499841.86
5196,103854.28
27575,143931.86
4680,353480.96
7890,199157.95
23301,283523.88
26683,673429.51
24708,122153.02
16805,269324.98
13103,63691.75
22406,67631.94
24223,128565.72
8243,170342.39
6632,470855.18
316,72136.19
20321,513763.58
15506,144797.28
1916,82755.52
17803,109443.27
5707,306916.83
22553,585216.48
11317,64355.43
24963,410261.46
24080,127676.14
26002,126409.06
6893,195501.6
24093,465202.5
24345,370829.31
24676,66832.98
15580,612553.06
2118,70203.14
10406,80674.63
2814,115723.32
7511,248280.33
26350,343321.42
27001,324019.28
11920,113694.1
26648,87206.79
291,76549.75
17558,184115.69
12982,93978.18
16810,113824.64
23352,107715.26
23567,399664.9
15778,134791.76
2215,88168.9
22180,126071.01
6109,56177.59
7364,138064.75
876,499145.89
5220,169123.3
3994,65619.14
23477,55207.46
22982,350949.85
14727,115327.09
11359,358913.28
9009,86455.98
29211,354364.83
9424,72740.65
20931,650518.66
5108,128034.49
21499,392920.8
29006,98742.91
2589,406002.16
22266,388587.32
10211,56643.04
15007,64165.36
14190,106807.48
8142,427890.95
1730,63802.43
22949,61317.06
26306,87744.82
29421,110091.36
1388,316133.38
8268,381483.84
26671,72730.31
17979,105529.83
2376,290679.88
13956,170370.34
1134,173860.07
14317,158929.12
6900,280141.13
28653,77813.57
2593,69632.18
14281,60799.74
12851,109175.77
9793,138155.25
27036,71751.22
2301,156483.85
10133,153394.27
5406,338468.8
11360,95202.8
7935,70791.38
10019,116284.66
15441,168472.31
14118,82612.6
25124,227740.33
19005,205437.08
11015,126808.01
12959,118256.05
26673,201177.96
20480,636437.25
2502,163960.36
14973,97533.84
20788,80864.66
24142,100227.9
26902,63855.46
12423,282728.26
24000,122414.12
24817,395534.06
20845,630055.32
18928,295302.71
16489,54981.71
168,75360.63
26971,525756.24
11098,72735.79
13963,319450.95
1645,100220.05
14484,104762.98
2415,242152.4
16540,140295.94
4526,390451.74
14811,638429.39
3613,186630.89
25583,213403.41
24711,467714.9
16759,164991.7
2761,173264.61
13388,88106.87
25462,119032.68
21010,267741.04
9684,373400.39
3504,145734.52
248,143295.05
15594,479686.87
25904,112846.36
24574,481892.95
17572,158002.65
451,122913.6
488,441685.37
19295,130974.93
16350,61849.74
5261,83897.81
27016,449957.69
13487,395677.79
16553,288640.12
25187,318478.08
8043,86658.32
12024,143024.63
27227,395317.8
29281,144620.49
20374,65619.58
1064,533405.09
4450,147632.59
21523,298481.93
1115,65914.31
13711,485010.18
29117,400227.02
16573,63809.96
22886,156735.82
21235,150145.17
14067,143616.59
3002,89291.05
15191,365284.43
16729,225876.92
6113,76662.6
4481,372947.08
21118,480435.84
8495,353018.16
17582,85354.26
1663,68551.23
26930,101592.93
28706,63189.52
5456,169504.44
22637,251511.88
23587,381847.47
17629,145755.98
26529,74903.76
14796,136133.69
15279,392786.93
21555,344274.64
10671,197018.99
16250,136676.45
9643,98997.1
20300,537107.29
21245,302022.08
20345,113202.67
22270,327401.55
24967,360212.2
3198,104260.75
5549,169616.89
13107,63510.24
19802,383574.28
9842,384797.97
20987,162309.96
5972,64493.71
8137,198778.96
11904,631375.25
1372,262797.2
23862,135324.41
17257,120869.33
1107,136405.3
18883,131717.72
4027,156773.36
9569,91232.13
16919,69278.31
721,99085.58
28755,553314.72
13165,89511.36
5533,548148.43
7931,88869.52
20839,132189.61
15863,94069.0
5384,111106.27
26890,130537.3
1087,142646.52
25931,253537.48
8820,98527.53
20291,289745.1
27479,176813.2
29462,369361.24
23081,260424.28
26250,263003.98
29088,242331.22
12712,158029.75
17980,329918.22
16600,302113.64
19692,432539.15
7753,106248.6
17466,135463.78
12913,154588.19
8715,137059.92
17444,223376.95
2146,108307.33
16658,138853.66
26300,127606.73
25591,343711.59
20488,82586.13
25106,364513.48
20452,140847.88
11833,139025.52
1312,341071.48
28087,103576.98
5602,483311.36
3609,194933.1
28086,182351.67
21785,128327.63
13877,390349.07
4376,328615.29
4129,188628.79
9599,76685.01
2640,415777.48
4037,130675.23
20583,528776.44
24005,105920.41
23070,100547.27
18129,139754.1
5467,156060.37
3036,326955.98
602,372411.72
23130,140138.74
25464,111851.17
8125,82353.3
25625,303317.81
7515,68329.73
11956,305453.21
29990,84360.24
5663,122751.51
21427,225079.05
6664,445022.88
410,94621.88
6848,568161.47
6353,155482.41
16915,214707.78
3351,141982.82
13525,80132.65
4153,92760.92
24019,71635.03
24448,97748.03
23262,494958.44
22698,212266.63
5514,65459.72
5622,64720.63
11808,88530.12
14735,414968.63
27787,328104.02
18333,55938.55
222,236695.94
7418,110066.48
14814,117269.9
10298,150818.59
28940,199795.11
10370,239004.25
25551,132235.75
5173,255622.28
23957,572845.92
24182,90721.52
381,374864.45
9254,542630.6
650,233204.1
11765,289104.6
13975,599077.9
7457,65408.42
23453,238333.81
1823,61674.88
27384,510181.76
17282,146467.8
11687,76799.07
21108,314964.46
2153,494382.77
12136,547266.23
16892,425483.14
608,62995.83
3590,469909.04
6199,146579.77
18430,62163.61
21155,228048.33
8847,74997.32
14961,225586.86
23771,378172.46
7887,616909.75
29722,181038.45
9113,127779.18
18315,138526.94
22232,116188.96
23123,125053.35
23535,273394.53
22731,140349.94
3422,357294.35
10355,542398.03
11853,101770.01
18088,194028.37
4253,253022.27
26295,77766.66
15542,271711.28
23281,496203.99
7795,236864.55
12484,289355.11
22436,122943.64
11238,162909.02
15866,438265.74
14403,189471.89
7842,128578.85
19305,75671.65
14178,352597.93
27547,95266.19
6391,110347.31
21363,95209.47
9543,138557.11
11604,146172.79
7489,106956.35
232,68905.26
3273,297271.33
26280,705659.36
14892,148754.5
4903,117930.99
9560,195993.3
7956,139228.58
7071,80376.73
13142,153690.31
14050,119478.84
76,137376.6
21842,127596.91
5771,167609.82
1109,88495.53
26005,96016.45
7746,119239.58
2210,211719.55
8256,60120.32
2387,132040.21
749,263659.49
16288,532703.01
25671,266822.16
17204,283850.6
19684,193867.29
7468,138636.86
2360,491219.54
1600,312601.15
477,232213.69
25195,317161.24
21295,97156.13
11716,554144.13
15460,379275.74
4049,560596.5
8475,247335.33
22723,105907.43
9528,54192.87
11612,188631.84
260,444039.56
27912,402890.46
18138,265336.91
24765,74993.05
13406,138217.49
11618,152729.91
23832,138407.74
3538,113590.09
7822,507679.49
10064,260705.51
16884,83785.49
13838,682407.68
25894,123273.01
9961,141521.28
29701,69620.07
2702,361017.6
26468,377830.17
8629,207898.56
4456,265908.53
20887,98895.81
22808,529315.75
18665,158150.9
9021,509259.14
6558,143617.1
9788,176312.27
17527,562495.21
28245,143104.14
11126,84702.71
6309,208591.24
2620,368389.98
3505,313834.15
27404,235163.42
19426,298700.52
8744,137031.72
8232,252737.97
16264,238711.49
1797,152318.66
15086,126558.59
18536,198569.76
12767,303111.04
12297,80942.85
12342,345423.95
16774,140679.16
28776,93532.41
14434,545487.92
4686,315995.1
26744,192584.17
12979,476128.24
8305,60099.92
27153,362094.0
4098,178080.14
5884,58971.64
17185,238656.05
2741,70172.84
25547,79926.11
9633,401126.59
18151,162170.23
27111,465487.47
8171,312998.65
12363,249171.76
20524,162238.58
17972,324826.0
8519,504110.12
20078,96840.02
20729,58411.28
6605,121776.47
28193,141775.23
13720,76795.72
20093,103865.72
14493,359150.95
8618,101480.27
2865,165763.57
16256,70153.71
20211,100571.49
19792,267138.99
25859,389804.1
20212,66913.12
8333,171978.98
22970,327022.1
10598,136500.98
3989,109245.62
20781,157526.84
2351,271215.47
5755,212991.91
14603,123099.4
22614,63149.88
9630,97963.89
6454,151236.24
15098,73771.7
18866,322618.53
15381,292116.2
20491,128944.78
6966,62666.87
4004,119905.76
9330,144896.42
3003,329836.09
13913,69793.12
16037,240403.88
735,507180.28
25253,434126.1
17212,374066.29
28926,138511.92
6626,426465.32
14937,366130.9
19814,75084.73
11829,531047.16
27347,508885.26
24190,299304.54
5666,119626.64
4983,498133.91
12995,85735.74
14586,135450.87
10312,288887.65
21149,247375.2
20497,102606.5
4472,345106.81
6597,227142.3
6242,86434.68
11260,436619.34
6121,110721.3
22625,98824.87
10043,446711.27
25019,275362.1
15140,362285.1
1581,69859.97
26482,411615.82
1912,63882.96
7218,193869.13
92,154244.48
15293,166564.6
189,343395.43
9363,143559.33
10860,254497.62
7025,483721.31
5478,323279.43
20161,72614.63
18375,150355.38
322,301394.3
13550,105114.31
4741,324241.84
22288,244993.63
4292,167313.75
21044,141990.53
14322,549615.04
195,252391.37
2831,305049.13
11905,308518.54
25667,66520.54
14713,329455.85
2517,75808.72
27952,304097.56
15517,192981.64
12888,146945.15
29155,121419.33
7326,62559.96
28431,59257.79
757,426308.35
7252,554382.01
7760,356193.54
29657,303916.33
26425,51971.93
1748,91774.58
12532,421690.85
20387,301544.3
1053,78518.47
19843,150431.92
2445,134276.21
25739,350261.97
11049,100369.22
28600,87773.26
16778,353244.24
24733,462976.03
13615,153707.55
20922,96148.82
11146,233453.77
7137,372698.52
19428,145165.3
20441,89001.57
4794,272199.83
29159,153693.11
19980,355924.1
10564,192102.62
14324,217273.21
4731,353373.21
29501,119198.72
13347,504045.1
7488,74490.76
18859,141250.76
14162,323065.11
10891,298308.52
3754,371518.1
9474,87746.99
15611,87368.3
10012,113369.8
27025,208770.78
1809,121741.26
17963,377664.28
5039,286145.5
16421,88469.89
4815,204256.65
24236,186176.78
4417,151980.4
6873,622239.54
23583,93637.3
25574,141112.85
20632,154765.14
28114,740725.56
22796,135674.38
22111,105624.38
22996,92127.69
2938,390980.22
17129,618204.87
19923,563896.33
5217,427993.63
6595,558285.36
18400,146617.91
15905,190776.89
12834,99622.49
15325,538666.33
17981,68373.33
3885,89262.99
19877,143602.47
18090,120421.37
10866,133198.17
16753,179356.32
2770,394302.4
24155,439522.58
6727,275429.35
26452,474798.39
11479,200426.58
11132,59685.41
8458,78147.57
12103,144625.74
7754,108045.61
11656,68614.08
11948,336299.64
19089,325996.39
24639,75647.67
19369,145857.5
27927,80564.07
19387,274895.28
14149,108406.93
16108,119355.26
14565,462498.65
17113,510773.7
24051,76550.53
6207,248216.66
11488,91415.01
18738,312746.36
18721,114825.4
16025,141298.91
26704,134379.99
16362,108808.79
11831,75634.27
22341,98980.4
14570,94568.41
16097,573210.46
3083,102568.55
26626,261974.89
15138,65891.09
10951,404192.11
18508,163752.39
23319,657172.59
18,69112.76
9608,325349.31
27429,140819.81
27053,66872.27
18086,189084.47
24018,149238.77
13694,153088.81
17211,98592.17
18938,231763.53
2436,311128.7
21914,64135.81
18544,324601.1
27987,116044.53
9099,66159.66
18371,78820.29
1494,538141.5
2009,210676.6
14583,444385.46
5223,515638.86
5228,62772.75
17713,68598.14
26510,555734.74
11593,71055.1
12905,114266.75
2270,81630.52
17436,240482.16
22969,169445.38
16432,61229.8
1802,120627.59
10374,521439.73
15190,106444.78
8417,477905.74
10057,77914.15
9252,88415.95
10257,185204.03
6922,132158.59
26245,116438.58
10912,93722.42
1304,306717.7
21100,235879.69
24183,374336.65
12556,276309.68
24098,97520.64
2735,135024.04
24780,138051.15
19333,225697.01
23690,260569.71
2547,304174.81
5115,518937.38
20041,179384.07
12108,128001.35
27960,126338.28
4561,69395.17
2196,220016.19
6743,129698.74
1704,293414.56
17104,90496.42
1291,143229.3
16190,102434.55
28496,183860.34
7517,64455.54
25588,97921.11
24811,108444.93
26353,503409.79
11012,683156.63
25257,84400.4
4679,116732.75
24350,114650.54
13050,325725.77
16746,227761.78
5909,376815.07
12397,523883.17
16068,102484.98
397,531968.06
5865,135759.0
9738,208225.22
6779,545964.73
25285,240010.96
18356,83111.18
27685,672227.93
4111,321682.69
12523,422822.6
15280,99567.29
8981,118998.91
27063,590585.02
12149,445718.51
1596,376847.68
13836,296253.83
27177,131654.03
7917,127478.42
25845,80745.75
26292,102142.81
6139,113512.22
20199,454412.58
26865,101336.28
25922,442595.19
20192,79896.38
24832,246961.53
11058,160970.44
29065,632917.57
7669,127308.49
14174,579950.47
483,361289.38
773,61971.48
11022,208499.05
22977,126923.09
29110,88637.04
25787,76110.15
7840,135647.65
7603,150372.02
27206,380042.77
17685,360596.0
29129,99068.26
17739,330872.38
13837,140067.32
5099,116979.2
26914,368798.25
2233,611382.32
24573,134261.73
17193,564450.31
18884,218815.25
26894,212008.73
29210,122551.17
2785,440149.17
19372,151470.75
8770,372428.29
3582,96616.19
23860,70346.31
7975,111870.19
21841,65253.04
2320,70131.08
21374,340721.99
6746,77023.84
20510,311920.08
1808,82718.03
9737,98509.76
12333,62385.95
21386,293619.52
7823,117997.06
17677,97910.95
9759,186289.45
8152,343414.05
26652,130781.85
11429,194045.39
21837,185433.13
18290,391148.27
27948,102880.81
19971,417315.65
23317,100358.19
3400,156912.55
27824,75416.81
3920,490006.17
26774,157447.03
20153,63546.21
12028,58102.04
25175,60772.61
3215,80041.43
15625,242759.73
24370,142708.05
16823,254508.36
11569,116748.09
25294,564199.86
28675,215537.11
8136,88334.55
11870,89421.36
18392,113696.04
24970,238809.43
3182,425217.99
3758,114325.77
28378,248882.35
22899,337880.52
17243,196065.47
8214,62959.73
9070,267031.78
13817,153093.57
9155,149480.82
13372,77236.41
16444,215013.42
3617,101446.28
18912,628898.71
3542,220753.63
10440,331831.6
11536,192497.44
1744,563388.05
13489,139491.26
10150,115444.87
4951,75824.49
9536,63830.51
1676,424743.12
14106,296296.5
120,69125.64
24919,481353.9
25636,71587.95
5048,635606.62
4120,300541.21
16861,125985.92
23439,140767.85
3987,55928.63
22812,435176.47
25772,441742.11
13685,96551.26
10484,130577.5
15828,111668.61
5383,357168.13
8673,55610.38
20680,91962.73
22933,420042.53
8049,94000.76
3143,116931.15
13951,62334.08
27964,107373.06
521,91685.9
386,139833.71
12112,319130.39
28357,669821.7
27607,557611.49
28371,66389.67
7543,93665.37
18579,490325.85
12429,343771.28
20223,276181.56
2450,473092.41
27984,133229.69
7105,680812.48
25438,59785.45
439,667560.78
27132,63010.89
5930,451371.71
169,347379.48
26981,130476.69
6356,262325.99
3979,186282.92
24610,77826.78
21233,63200.62
26761,60028.35
3610,141897.78
9354,194196.61
9125,111992.56
4697,517576.2
24900,120245.95
28184,121740.53
24685,131172.58
682,394753.1
12640,388359.92
28877,464331.73
6015,80350.67
8576,237182.22
27195,148255.19
2136,383463.81
13367,256858.9
7306,170772.04
16412,596128.9
29098,214844.1
17560,146249.77
15268,302502.34
460,83187.02
25569,355871.06
6170,134788.22
15742,89553.72
4372,99691.06
28057,88787.1
8338,469721.88
24438,79828.18
12036,302112.96
21898,102251.15
13727,122209.25
29836,523665.71
14045,265509.6
1202,280643.64
21383,291497.91
22407,297923.55
13167,132538.46
24664,271714.55
13726,326495.47
2663,340893.29
18948,513164.1
10283,59875.58
1979,202793.19
7242,102011.01
12668,609379.86
20801,153140.09
20676,275712.2
7303,58324.65
17164,315378.93
28589,137772.94
8558,81300.34
7892,66087.69
11867,112758.45
19245,67567.38
1941,103237.36
28181,287362.98
2529,200255.71
2421,585911.02
8375,106018.65
16016,268678.05
4107,86583.38
13782,301965.12
10646,443258.18
29368,257625.29
12228,131381.55
13759,123178.95
5394,161189.43
4195,89118.05
1076,139849.68
22320,59022.14
17671,625667.89
7556,128311.61
17839,140466.36
1398,491592.91
29245,229302.94
19350,132174.8
17711,282786.21
28480,106603.11
23179,114840.0
14496,369029.5
10964,108512.92
837,282699.66
11057,416544.8
24144,84389.7
14294,336927.28
17084,129251.34
27977,76242.6
2021,360431.25
22118,78780.78
18901,89533.33
14396,338743.35
24380,189644.76
6919,137436.19
23983,362880.86
9535,146698.17
15984,136225.12
16829,95927.75
27394,454561.96
20651,109692.8
26561,154000.56
21705,103887.6
134,119323.4
1335,420750.56
24056,131879.93
6780,179091.02
8,167762.95
4706,61636.22
6673,136516.43
26462,207068.2
