id,prezo_euros
397,519268.424515072
5865,139745.60994947253
9738,199983.9202298077
6779,579298.4535911438
25285,253221.86347032088
18356,79968.13559394299
27685,642419.9558314491
4111,335615.45647996344
12523,419606.92980734876
15280,89011.81429268805
8981,102373.17685223056
27063,683340.6194516482
12149,459114.4979911735
1596,372644.29461266956
13836,272084.78387941525
27177,109919.94148343652
7917,128234.30692186201
25845,89326.6038258786
26292,103845.5745358562
6139,126616.95954451144
20199,474862.31733436004
26865,104552.8506107305
25922,430978.7506194949
20192,88865.50319604069
24832,198082.3528257806
11058,220623.62063207547
29065,605916.6474649257
7669,122764.42896050321
14174,582166.9271315476
483,377064.7489024181
773,54408.11652298463
11022,226864.77825127513
22977,105372.51640881384
29110,93590.18147599632
25787,66296.25503469858
7840,109050.93295366316
7603,153797.89112815086
27206,370780.9074827321
17685,364962.24592123594
29129,102858.7734972895
17739,343898.43746635603
13837,151100.6306686937
5099,100963.52511538121
26914,385967.89192041656
2233,628933.8777638671
24573,135288.45898983834
17193,635386.8862774763
18884,348144.603127091
26894,178530.82475779104
29210,111109.89207015203
2785,435934.12105907255
19372,170112.87198236765
8770,382541.03215848363
3582,92866.6719073938
23860,73101.75847639938
7975,106029.70231960586
21841,61819.67664053901
2320,63723.301147757804
21374,332122.1147878886
6746,68567.57640840806
20510,315161.820033963
1808,80892.54831699892
9737,90148.39328371425
12333,67459.17783408986
21386,282981.70999992447
7823,106414.23012887435
17677,81574.08653521222
9759,203993.65553218056
8152,338839.32956305926
26652,132486.83700178654
11429,216019.3727360905
21837,197522.11885053013
18290,391093.8172302364
27948,102346.55600165151
19971,443608.78546238464
23317,112652.06234821149
3400,148181.6735070535
27824,67470.22969693848
3920,526641.9781468805
26774,155862.10921020008
20153,62180.13265852818
12028,52917.10971768385
25175,57188.46467521876
3215,63337.40563049406
15625,282985.7853873414
24370,146634.07955933182
16823,252597.85880091751
11569,112181.58724497963
25294,604116.7924067684
28675,203280.28475485963
8136,74528.87632316741
11870,80841.79568665217
18392,104186.95712126963
24970,225947.9461930495
3182,379619.070353045
3758,115087.63581317062
28378,241937.20521775613
22899,334269.5180099608
17243,237163.4949319745
8214,64785.43232159771
9070,290503.37397454405
13817,107472.93355830107
9155,143817.90689341215
13372,78147.17810734714
16444,210630.4423972914
3617,89367.86834034431
18912,661909.8333981
3542,250829.19503058196
10440,352910.1367251109
11536,179635.71821108105
1744,574114.3971210907
13489,134092.80768684496
10150,117424.01036857204
4951,70476.91198054032
9536,64883.25767872836
1676,438234.7174752511
14106,287755.98429814907
120,58909.108661651124
24919,495060.2921075238
25636,54407.14874052939
5048,605210.5537467876
4120,300150.25329909043
16861,120800.70749227914
23439,148353.064479989
3987,51825.70886572885
22812,470406.2815146498
25772,433538.2734889975
13685,91277.20445427421
10484,136803.55800059086
15828,115295.29799806005
5383,309210.4047575531
8673,47520.99893995747
20680,65084.67733468971
22933,419633.8106578773
8049,98086.36646673619
3143,310152.7707277283
13951,63232.671532538145
27964,95853.71590822107
521,92836.84967990492
386,163236.69924252032
12112,359936.25165308994
28357,634608.7586733254
27607,505505.4036949554
28371,71403.05795567298
7543,85750.38749654262
18579,505193.77561786456
12429,347172.92364019254
20223,277052.0662997896
2450,509248.389594963
27984,134769.63097843147
7105,728713.2280054821
25438,62831.42067244234
439,694586.2259096357
27132,59771.0878214417
5930,459900.3166292129
169,340011.53514171165
26981,119780.83756483336
6356,271348.42064686015
3979,269751.86962262256
24610,82921.46104339692
21233,68134.57750234938
26761,55398.8985566091
3610,142543.70919989288
9354,215219.14204280946
9125,120187.03546066106
4697,521474.27848214714
24900,125954.25456569558
28184,107594.84486481466
24685,127128.56366936727
682,428118.9771239403
12640,357930.92080234847
28877,460402.50732209167
6015,72167.85995896529
8576,274546.04282136925
27195,141095.70773563074
2136,411202.0046201905
13367,268992.24633787567
7306,163905.74948933424
16412,597898.4212185581
29098,354548.1372414355
17560,126089.04300632938
15268,387334.57895261527
460,69062.97931334998
25569,354979.3705479649
6170,138367.7440862668
15742,83630.8997333304
4372,95521.69595453069
28057,88912.57872682267
8338,468462.09784750437
24438,82231.65050089947
12036,288857.6947448589
21898,103091.77460423952
13727,118076.72482059042
29836,585738.0244128178
14045,323776.68040536536
1202,264085.2513560578
21383,324589.1124614112
22407,307452.2832002345
13167,141208.2624472775
24664,266563.07448526466
13726,319914.747559601
2663,309343.76867002447
18948,472165.81610086485
10283,57354.96762201935
1979,211704.7035789846
7242,78572.31024463943
12668,664864.0485674848
20801,122044.51158360923
20676,259544.5286399876
7303,52651.797172097125
17164,287875.45547295146
28589,135786.5457336081
8558,77106.04012270227
7892,57350.767975449955
11867,101339.68533570167
19245,62533.221785502334
1941,85728.71167613631
28181,256961.4422556884
2529,173494.49631151283
2421,544578.4271356219
8375,93146.51247970793
16016,268969.1890947774
4107,81002.16696711209
13782,332755.76698631677
10646,498995.8417692219
29368,255969.18752480973
12228,131573.3707495954
13759,116530.19066463815
5394,145557.65334726986
4195,77547.9910468429
1076,134814.61673600788
22320,71380.62214133292
17671,589800.054370529
7556,115626.61653073027
17839,145992.7423795678
1398,469696.93234292243
29245,236509.90757135846
19350,194179.94121241698
17711,267087.2694427296
28480,104778.9741700939
23179,113697.48692978472
14496,352495.15199245577
10964,109080.57620299446
837,295228.39039243263
11057,387473.46320959716
24144,77897.50833766024
14294,337642.4793716386
17084,121657.58938730227
27977,60231.21123082784
2021,531483.2693635633
22118,86434.65125755242
18901,95306.70339002089
14396,412079.49537215865
24380,176629.788743625
6919,143544.87782391216
23983,422899.48844581173
9535,141994.53993478027
15984,158566.50926633354
16829,91032.05143015213
27394,415793.1955025751
20651,100946.66781412276
26561,159310.06401879212
21705,124063.62784728639
134,119310.73072580369
1335,431489.53006668977
24056,119956.7113154723
6780,188402.40512189287
8,135523.8524934053
4706,50461.250869539144
6673,126284.54377365035
26462,214225.25996835242
18507,87770.58107682691
24562,199833.3999065517
10546,115253.36802731645
22536,342323.6886388696
29611,125661.22494577664
20227,125455.08869694038
4716,607077.9275132674
9427,230904.13839042903
5182,129011.32442290417
21615,511837.69425575185
23423,357648.73853020906
12525,290830.82721014944
12695,572555.6629190558
18113,63448.89652661696
4086,78344.36123189735
24041,97121.44568833063
25911,245165.04562285068
4294,265829.6967018575
25556,106026.06353525366
27184,213384.19893656494
4224,72702.7799934961
16742,412826.8751710861
23981,75996.25358710275
13463,283208.11864006706
19049,137838.41809728646
12830,418984.59877273295
7095,231094.52470876693
8857,128905.64952356728
5585,582224.2511376083
8283,70455.77703659135
23818,53956.29413823793
13362,183896.677503357
5054,169888.57640492206
4069,209510.83120313843
24494,121730.43364128376
28393,97310.19535235192
965,361560.59018334997
17396,191297.67268755444
15298,92322.35228573797
25533,354383.45425858663
27942,101964.07172379179
13917,466986.1139046236
14581,100079.93104561209
22312,308508.90371776733
9300,241830.98696136937
25738,506607.09279853915
11799,86302.10467803781
20459,249576.14186468793
23154,91483.03540922454
20262,731024.0771732767
9619,72744.26842040835
13327,99685.71290968904
10126,430046.69266893633
2174,127595.33911369558
26817,57598.07874122799
27850,133257.85659416328
14069,66732.76854440015
15323,309441.50893495657
7224,91705.7005084803
8511,500990.0566209686
8055,113291.96091193504
23373,178164.5091302265
5049,593029.7491349224
7092,251631.04740260472
18289,55682.81736204597
9708,148118.83423861518
22121,66831.16748868619
28043,99137.99549961332
14119,140251.9101206819
14269,341757.50188678794
3439,79222.13283000475
104,274053.21283069416
26336,587981.156751966
29530,440604.2996626271
24433,83575.5799825481
4212,314005.31093637604
27781,82291.6660088498
25107,261427.43961287028
19035,356889.0675628125
14939,85621.6334319873
829,59137.420048403685
9654,323029.27928970667
20908,72226.38604250178
23375,75517.6101335975
5212,82889.26585495316
15610,99986.934079709
22290,62724.75828051218
27983,60518.15982487323
29713,95601.14164891122
19203,76830.21867526688
29150,517093.90470699425
2435,329568.8291465728
24546,70410.42141592359
23888,120780.81021395583
22412,284964.675159446
7909,244006.89789080652
17367,207038.53183550682
11748,118185.56981051185
13070,309539.17060850066
15945,54979.67335594022
20079,86062.5871277128
26142,108305.98444394246
3367,87350.44728045171
16462,79757.76490799671
19572,55329.51989030293
21531,395900.98717321607
20966,94448.61461583231
17606,616952.5532590357
13060,212196.15949780447
10830,494778.3851543866
26369,355899.62003468425
8616,163171.03793674233
24917,85065.78301912628
26337,367773.2691157149
15312,102239.8974711791
14657,272343.8662367657
4880,395508.41751991614
12069,119140.55966195474
9090,459740.2407088327
4203,494458.2559738041
27745,374827.0056156744
25083,136865.86296496668
25475,146480.60489127785
8374,483137.6262052195
25903,313564.00824386533
18227,114109.41317409219
15467,59995.08602589167
13020,613024.285453709
2031,136477.01100215252
19621,61768.71649741364
10176,196378.15607289865
6380,71761.67864896552
5175,262848.6900174135
28488,546505.146850743
23582,323155.7196746523
12609,93287.06267098394
28183,293650.2716090338
13821,472972.58440725296
2226,131078.408185687
21025,285647.46459585644
25278,274119.6762649269
22873,112264.86007660507
21819,96183.33845484066
29654,64761.160470440314
16650,149372.01784540282
14785,282959.38582062896
26794,160741.90485253403
19744,67623.42727313233
3329,65366.53431075621
11568,124382.51883072169
22061,275939.85320672905
19076,124975.7307593433
12861,437811.47445469355
12385,514081.559129688
18963,105153.7440137476
29630,493309.7930912885
27439,346360.6358170829
4044,114952.4708181799
11681,80941.58883409103
16633,486832.8625855961
8901,53269.353188992725
20008,239041.07437822362
24668,243981.32661181636
479,82327.50377196183
22826,165291.0054572072
18569,99338.12403130923
3462,72480.0726698477
22884,125614.63432585904
26911,96624.3375929169
6092,403191.0607786619
14763,243187.13013436424
20141,62130.69363820275
15376,299618.2669693239
20116,410538.74954335997
22036,463658.7763029945
29355,125300.72314830143
25167,90393.47224928704
13925,113297.49877702685
7586,127166.49069821025
648,125998.40746729985
971,261498.74301916704
4259,162516.4347475386
15969,192651.75963015266
7699,379294.2943471978
20600,425904.44268287823
19359,189540.63130959673
20197,380458.8161790977
29776,83428.29502816027
22024,107833.28497611589
24696,171038.87155002687
22379,78445.93252850705
1010,352677.1837236125
7925,74050.00491563648
15447,107580.64012372842
4307,64283.642052399366
29838,77714.59425625257
4016,250324.94812907063
4102,267615.1423591324
14015,671158.1593336324
12095,100699.70653515165
18494,90585.0651652458
3227,61712.888615690776
327,169339.8315915108
14013,95672.46436418591
19987,127839.93962600478
26674,579872.1602481387
11929,201684.74610101283
4991,79861.44277731872
29456,123024.4448759024
10325,598303.2155980078
6613,64926.09383192408
9268,257612.37949945143
19850,50917.46433569222
2195,66036.25609243927
4746,176049.69251484273
23303,97682.74162771346
10550,170934.01224552572
29582,363298.95343785145
8868,59313.87482254037
28953,91030.6632050074
7091,93966.02950560584
25452,71300.98094238665
23861,174385.18298974194
21199,69889.65324783362
4775,378017.6090496802
25448,126279.69888297287
18872,399588.99086463003
15622,122955.85262062708
23241,374316.2049923346
28438,355067.8221532348
29024,100712.08002127356
20624,69069.22816010412
6400,323635.9001551018
5118,130848.16440639617
18399,126231.75255228703
23574,85614.00286852317
16306,71564.94192975592
16724,62848.16718014383
20379,87695.20721582792
17768,95206.42895571132
21490,474309.5951573554
17468,124542.03647416389
2749,261993.73342361086
13352,179182.14558226155
8404,150051.16740559688
24131,228918.1340445395
14476,249205.03771973745
1007,655930.2483860622
5562,83983.45556261005
21136,123248.447028139
3943,394567.2970701509
26798,176599.06837106636
10824,154387.81053263828
20536,136300.43501210955
11196,135691.8177451691
18907,180930.06513091832
12826,166819.74268614146
7179,337491.6914334528
27383,322287.74365279835
11267,478470.37990442285
23236,414360.24392036867
135,115907.74683182764
26805,253157.21155058203
19314,332552.5052131811
19141,169849.1581606587
16592,611169.2689278009
3352,93211.29689985568
21333,595333.874354379
3201,105417.27197564089
11599,87913.42650162586
13749,470580.00638618466
24111,78397.37739504468
10905,77012.80083446421
10357,364925.4571774048
6803,76283.31251496836
7740,75766.97491749357
22308,342313.59488790267
27336,148659.1167171782
29064,137938.4754941869
28065,272154.75491501455
317,234587.57387334385
147,91092.3293887892
9805,110999.3527289975
21266,581354.5013488638
14792,315179.825916638
17783,161039.0666948766
25955,106873.58305256262
5804,584051.8421333844
10099,282229.93571544637
26672,200191.4244521836
9407,59674.118621366695
9296,95123.91620289927
9667,84769.64644766365
6342,185489.99501498777
16145,109275.89033104204
8605,109588.2177038166
25350,232949.99603361203
820,307287.892465257
4464,313879.46461921086
10261,402588.43242532806
9659,138943.94818624682
3487,122501.09097869166
10558,276492.3929305978
25994,80778.94726300715
24892,211539.34187567298
8689,141694.34141561147
24253,60566.22756368443
14604,357485.00838740484
7221,192676.9246179169
3112,398765.4786873035
8518,485477.0293294952
18007,105543.06939924548
17985,376067.089482096
8141,59715.82981493145
21079,377656.5995284904
19018,184352.91215204442
14198,67041.11397316722
2496,587846.8978135977
16607,262866.3810210623
14316,347043.0750234172
5941,65436.15757570206
8189,93474.43724548849
2506,108621.77867245335
23302,145602.78416115372
23531,125522.15778459965
23379,60008.98893857623
9164,242109.26094186108
23826,513624.2753284891
16114,206443.7690011244
13182,232328.1245689483
12901,127682.91361389763
22173,490218.88930145133
25298,82894.19733510153
21554,132611.4006910938
27054,707466.0117224081
15818,309562.23538180516
25760,190556.68535573603
21059,478094.5751181733
14866,106874.50641616552
11217,131432.3903045888
1012,75370.6555334135
15954,101309.87445154098
14062,69365.95603024155
17876,161667.54215776676
8644,253145.00343723875
1035,251898.59145576978
6888,86904.34471422753
2271,222081.31889911892
697,124354.6611448106
21299,227915.98924629437
11230,101454.19798891855
3705,478190.9641006461
12025,70177.48424498212
23802,279184.4612814705
1452,56224.50045270033
15398,618200.0080842472
9827,62719.67377176194
7498,92236.8954667916
2791,70021.64233194095
9126,85352.18806108837
3306,222209.62224872928
5517,304368.5696219363
18751,85044.40248970706
27376,481533.9447541324
12903,60267.4800222183
23164,343442.21814352245
13757,408767.8459365404
28031,228621.05389349817
27375,807036.0952688488
9740,70130.32833389797
10348,212856.4728144683
28125,73958.89036245673
25320,75731.18127416748
22660,412429.12198580516
12462,77480.73857861377
15556,181980.7146155758
1889,289238.1301947473
22155,153694.52338113217
22398,85920.81411717217
9850,117367.8248322355
5551,138584.1863115867
27274,381549.5938209042
19931,91952.58396941372
25382,101473.88859987815
5686,103411.32318649565
1414,206650.16706919248
20963,81860.25478656955
1563,142373.26230236312
7347,120815.50851463429
25819,56855.39599943536
4685,351715.19250037643
26580,125013.40273764604
8140,67441.05633258876
5260,412461.88098371174
29216,121029.05905233417
3624,131469.16285807913
12755,62163.750597541235
16096,516157.9096520065
24424,383188.81472142733
19738,125668.9541196928
181,214397.64853748764
17665,142333.97372805592
27829,328185.75193702296
18209,137547.2523199152
22243,575916.3268486055
13745,56147.123213206505
5590,188728.19115686684
470,66635.20589556525
29080,55191.29130055943
29534,106569.16542401814
2167,65218.267128544765
1028,443327.43487895146
11181,346609.08700557955
8571,412764.11330016045
1424,90848.16364099682
14862,48760.089146081475
18693,184828.0413259209
13322,92548.9636985767
6913,106232.61453194871
8394,83163.78017546346
18237,118519.36103591749
10229,65364.08249212398
29578,106018.00361477154
22953,317636.8535626595
13794,79022.8493791923
1193,274824.280596455
26361,191828.99944826774
22662,49826.04959840638
23644,72326.90486173249
28280,241525.23109484254
5881,293556.9215561025
4158,58006.12059830918
2560,84015.41393533976
13366,60831.59617206022
22856,155029.63677631633
26136,135742.87365599294
17584,87938.98844335684
3735,238083.1286239954
13828,139112.71272512176
17391,324591.8401497526
18600,97288.00201995498
29557,118622.0142198505
22774,101344.83703235537
3861,62936.11555004821
5880,115879.52284815424
27070,85768.1221844529
22112,359450.5337596261
2605,109793.89369746714
22372,410034.70968814736
5103,78742.17086058336
13600,68036.2232089223
1298,533544.9542596083
13573,234212.5572700373
21204,109872.13590490681
636,139772.59901134425
9441,236366.58898723903
24812,74617.26303116497
11946,98320.20394858453
22864,394244.6609706091
7192,80019.09977082639
7475,496882.6195867027
29606,88203.01306336645
19351,271889.33766761544
21405,101919.55530014857
4860,57675.503000346034
15068,240682.78015823464
20136,149562.35017860486
12163,79255.58353251532
7439,351932.34286597656
11840,117730.14661773779
25024,438328.109564305
11021,495687.63670383685
27532,274710.4395380463
7307,481743.85089697904
13221,61606.091098982
4060,434959.81484753604
23899,152096.70477903922
15020,124880.62407795868
23383,275416.69485965435
3127,346756.70323367603
16359,134944.68958077065
11818,142429.22793896665
9646,94093.088665518
8341,55030.20569957062
24538,369098.49441991077
30,444977.46225044306
18832,256495.43954765913
18748,624344.1527019015
15975,566967.70043566
12865,108902.50575474248
21188,110816.2925869263
3363,60157.41045816125
11125,87494.68450302747
19981,269813.6817658467
9041,407565.04417591455
3669,403855.54938031017
10821,138511.08672950935
26701,311377.798696581
4346,362642.99877988134
19505,317734.05772612075
2645,56495.60434299149
18281,302102.7691691358
29751,116253.71112480432
1870,157527.95293921058
25758,122756.4535302561
961,435968.56407528
985,101725.67735868924
25064,348409.8084332652
6435,143330.9270871285
27552,58742.215122307185
29892,120996.81976648637
19320,239222.22054714325
24656,493328.80062169826
13001,224130.74408433295
26155,101009.6290743125
28929,495377.8782985242
13252,126563.04606151633
13417,80723.43419672067
15383,102400.36956381613
21157,534285.5944901421
28766,120664.50296238254
24011,453484.28857763147
16796,503110.66608271137
4388,332107.9437647279
7672,139549.0835140505
9150,79364.18137743963
13583,67966.70609180495
2982,59899.149165047456
3203,116167.57986427635
20229,310214.49000909046
25224,62111.98289894091
15632,79025.24087545958
14361,86373.77882190654
8478,140318.14670627826
1260,118753.05743603148
10464,71381.35350001749
8945,453807.7594641447
12514,387526.3206820887
5730,124929.04048677043
11747,70679.45778430386
11082,98312.00858850428
12934,316272.3548627864
15627,100326.02387523046
29332,121944.72754004698
15731,56269.44676979726
12094,290617.01512118586
10470,592112.4701545914
5195,137265.57456503046
4058,66696.10705058945
22095,368790.5992242138
9686,299743.61753956956
9160,130822.85706474278
28164,92808.85642746874
7162,121227.84048241917
20210,64157.93919982629
16431,77216.73205314061
16770,66580.42306944467
22375,65165.73639936369
22720,764917.687513073
16952,57392.971635855065
14638,121986.53790172026
25015,443660.25276580773
1430,82717.99674632736
17621,122322.45356135991
12190,288868.2491726189
25641,96431.00326443197
26379,551340.047126951
3503,60032.035316148154
5515,423526.4599140356
9871,439726.36786834593
27222,242846.48311959664
1564,92678.09752194835
21318,154527.39280250602
24366,537430.3433075781
6984,185114.25779042376
4401,133834.4019926947
8693,96982.18834327353
27893,402930.34733754717
12726,411812.6508880963
17528,142835.60031924234
28961,575269.0386722239
12292,60484.66354490468
28128,165370.0011903458
25565,133918.56339411414
1612,87234.3095610856
27932,101561.12677471858
15698,74146.58485513109
8345,352926.7536330453
15072,398629.5409490844
18117,438665.61941462464
10743,287727.94768779486
8120,125572.02781698423
24067,87734.46900370864
14429,202839.4456070902
16737,268109.472120067
9274,258809.26940050517
12518,61548.51183483668
17404,104124.23911358185
1515,227592.65926577512
9754,79138.88616978312
20942,717597.2144724913
4011,70386.53831518353
18553,129775.27603034735
140,88303.35021685738
29541,71938.04505257425
10317,212753.83488957357
26829,77087.38616851477
12536,146830.63563481224
19974,123147.13950369203
29222,201557.9521241557
2255,79903.792963683
17395,142969.4011317609
18941,265484.9872323429
26979,70215.96329056378
23700,122267.98868651915
6505,332013.8622710063
23999,547533.0413271078
25626,761340.5424688025
8881,115840.84204167465
19347,441191.47179847426
3419,139732.7410947202
5688,326710.1222049861
27972,117899.22278236467
20416,306561.4741222848
25573,608412.3435745259
17240,91607.48001061309
21298,382752.43837476155
13083,67480.48112331807
4825,160771.96991499554
3687,97152.59370187973
7758,592718.5880353043
19834,649086.7373753085
10194,374996.125354397
20466,193050.7325759841
2291,53460.7885759593
4473,347826.26079962525
5479,126661.67748727715
19208,368597.02374578424
17312,516790.15292446467
24924,189444.00978653086
10625,448577.6606536494
27339,139215.84616929138
27905,71052.96527387775
4154,79528.54076100714
29325,144413.14150844078
209,395819.3361398505
29621,66509.02243807713
12796,111663.3977955759
15685,315921.59212981485
23058,359701.3728554423
2606,395185.7933532211
14144,68376.68332710917
2588,75652.69999471294
6663,112069.67928623638
18495,91989.33913061397
13409,356799.3013542631
16163,181278.1876374667
28749,132456.3914202561
11039,248836.26326102467
22461,103881.10749497784
24672,77233.1281564193
13268,251684.04317782767
27202,290201.7914829517
2871,583664.5699685286
21435,73399.17688431825
7572,93136.34371592889
22443,205373.37574602343
10291,82228.12845798505
27023,120783.97669037669
20913,163805.2410508961
21048,117205.41326105763
2906,274285.42350672703
22947,211638.6614178274
2703,135357.41750815415
6073,113729.4396259871
24138,125021.96845767669
22676,237800.8798696376
2352,140093.56014524476
12362,207389.51304912247
11643,68810.86012902846
16493,178947.19052367262
12115,546823.5014881066
1752,273053.63387097954
2300,132973.41658240452
14273,289076.86789750564
5776,71537.63456201694
14186,93769.03222342567
7629,441446.9419744664
12023,631267.5697963275
17478,538212.38656134
15377,74702.75731482197
16923,84165.77338669488
24552,200728.64332691528
1641,47630.55603229656
15444,72891.13961975674
24369,229152.2445048049
15551,328223.9641854837
2493,81545.48698283995
24608,404170.7067618488
5318,88880.10041073359
22495,164741.35332648523
16986,74167.42341331928
28621,155966.33935376172
12785,186072.8910393119
29880,203625.772246169
6721,495160.78685185243
6281,81338.17162712304
22355,454644.2302468591
17098,55975.0255232716
20091,313166.09090764605
20808,73906.67956734858
20972,99286.20182514172
20949,360914.05253076146
19340,84534.83645162379
19753,133125.0198212327
26687,187732.60117252963
5033,419992.98394704814
26516,56881.62923332478
3111,325444.56484808965
17680,106406.1303240593
13982,201637.0471050931
23654,125213.82880039052
25619,378075.34204326855
11810,144313.18596853924
22323,95701.4501879208
6804,319430.17638194887
23108,210659.8320036012
25676,82878.41227861542
6443,399752.2062964787
24836,269315.0476735017
25354,100204.82291597874
29921,255597.05287855977
2211,164900.01547065415
14145,90145.67360180033
23109,256743.9364603511
25704,381814.32711064914
29172,714270.5575812212
21754,272065.53976312553
252,421011.26965045894
22942,150095.52450954585
619,320121.21639842197
17091,129392.40827329803
6363,74990.61048017537
24681,157027.02301640518
28330,73024.06871439912
15875,361974.1279756374
22654,119003.4562745739
25722,64801.780527593575
21404,82653.02681585698
8766,64038.58512554613
19012,244754.1767346154
29153,223189.21811273397
8271,357482.8352900432
18489,560734.5211666343
8337,72009.08420739834
5404,293399.6068879029
12730,112695.02861147931
1475,56727.15023954971
10541,587101.4147623108
15474,135355.98592554865
17935,342309.1306296842
13470,110113.4495668566
10373,621839.2152968365
9071,308204.54402946815
1714,134126.2206310545
20000,110150.9234756483
3996,141193.9352639289
466,93564.10604395582
20534,313437.94614977186
19456,203072.98710309295
26408,122377.63078407092
709,126279.3056018467
22374,323231.1465830133
21359,313035.7603439715
21070,265624.96958793973
7908,357514.7913515056
1257,84490.01310195903
15706,532259.3038078604
4717,420746.4747425111
13003,74437.22726140577
6419,84328.21445870685
24293,119672.45382415119
21320,138064.7650527614
12348,145537.1531067091
23685,337058.1021831997
16491,608589.8002674462
8294,105406.37164375416
2555,106303.25764281098
11898,693060.3169842784
16165,281276.67222897714
1339,474833.1477080108
27669,358917.8640064695
24722,176682.0756192918
19127,572412.0906955091
25204,48994.07495819526
24117,423715.0893644412
25020,52122.29720779731
5366,240634.347531602
10723,143466.08893656707
6677,157496.63155111147
23258,154790.71491123745
16615,85479.83464392724
10340,137192.9315898006
18254,143992.18976068878
2866,200160.2572266538
16976,188821.95711981648
21598,116558.94016116393
29274,69687.45438658698
3837,552611.4012476666
29037,254165.01518576397
19566,150446.85180248605
18146,234727.51364280068
4123,99072.04177137648
21093,221055.4076518319
684,122446.64991756297
16038,66056.20118465772
26464,184757.510078304
17682,222243.30874984874
1292,651661.3741291746
19435,52873.05305803392
19576,99487.29878850511
15574,120606.82586490277
21109,353724.2291164653
16799,119145.41165856256
14529,67984.39898626535
7048,91782.60481668271
10371,63150.89839446018
25856,98605.33970253357
10476,330017.028148648
14465,217712.54800505075
19023,544142.1332683647
26611,449273.16448483674
29931,233098.23874169958
29796,133132.33776561954
22202,168936.50003132492
26553,124459.18280637507
18246,207432.5886472324
27892,119211.64627163911
7349,213637.8804160974
25149,164730.98652320384
5475,59857.20822943877
6761,144542.77808967256
9411,79944.5320308734
8501,71159.10083244144
15354,66021.16219175277
8972,141218.19053187023
14172,133903.72934109962
1384,372269.0385600019
15338,125441.64591947595
2442,57490.97107147313
22033,146927.49667963356
22564,151705.94630922237
21836,72512.9714281528
14882,124656.64377459094
20554,574438.2552073622
21942,485792.93001346994
13541,119366.95116551883
24070,138215.36884408444
18660,197203.09132464725
8100,150407.8437682267
27609,66979.82228087953
11380,258218.4036520585
23187,154206.9090138369
16854,697573.9272460914
20906,497608.4602933423
5526,117710.72572551559
21170,196950.08960941317
17172,87994.7086712082
28919,51648.18259039318
432,109933.03694489619
11986,400788.78143971256
14855,490985.0209648754
27679,647370.3251915495
2752,344891.87993679545
21492,93824.91462395758
12452,115920.5176869188
6236,74182.21482084545
29615,100880.97639462534
1867,185373.57387220295
9028,458843.2934016124
7295,82433.90575729636
125,345194.4895212468
452,247105.77581585315
28297,359132.12129234703
1607,79568.35615169581
17076,96209.53571250576
14970,254388.52941379196
23037,236218.67341463227
14218,89336.65289323618
29198,58758.27360511085
14515,157785.00932716142
29978,216811.75652158083
15886,270411.09129077045
6754,324176.52332343644
15014,69746.4914973152
14477,484179.31994879636
24436,64852.89466543439
25237,82423.18400233147
6378,58569.83943586786
22874,587750.4987613026
8095,422719.9178566853
21619,117513.06981960275
12291,124283.6678813804
19659,49530.219629745334
26159,439973.24345346866
19201,75142.97499900921
24981,52253.79153218407
13045,109703.48409533086
2082,302055.5806585708
15261,124637.42276080845
23880,564094.9205446105
20052,68231.78476324129
18431,168350.19618327898
6420,241181.77222955122
171,607822.6019330437
26494,112857.79129025027
11045,393726.8841200347
13703,156517.1596859823
2091,125433.24187242017
15237,460088.8819264203
8359,204479.15872164472
24435,72310.54654470211
24657,132088.43008460256
7881,298719.023184019
11008,123232.81946005569
7470,128770.22714756869
24163,159997.2763898237
8953,208130.92117213467
11400,352919.1497423021
10092,135049.61786302773
23595,127177.47189845769
6499,112342.14109387458
27525,98491.37484692463
14734,654893.5945183604
21577,576216.3498900845
17038,89559.22398528854
3510,135060.04943011096
7641,72669.97960090356
25387,286329.36226456886
12679,340298.28524443024
12931,327192.26645472174
22384,88385.56354247636
19780,178803.43045320624
17519,429583.37975062523
5999,103503.16653694535
4,268977.7471933129
15570,178413.50753473374
1633,477505.52277459565
18116,143740.54397751755
22960,616426.1042119514
7570,340330.464959678
17037,276668.3978394177
24876,89669.7328154561
16446,146434.16240955645
27155,164177.70493967563
3394,420587.5052209179
18761,82512.43460270074
467,136595.80906920033
10055,138310.54490932653
19422,81037.14894726215
11910,95423.41706319344
29047,91511.43048694356
23993,402585.8667756434
9808,249872.63016920985
19001,469406.43075853446
4339,63785.24601587586
10581,97423.2397558325
17329,178655.95547736104
22585,117358.52550934166
3629,520850.2403083692
7794,191271.37296341098
17690,156611.77120527875
10207,85785.11403688879
22157,135671.36139937653
15366,90565.54062876044
12158,408374.152998344
5677,373792.6853243589
11035,65027.200470721524
15915,131001.93079712566
28845,327630.8032450953
22924,794176.5872435137
24229,230866.72316363186
8541,454866.208484978
20842,81631.68677844369
7093,125273.0408898484
27225,549642.6958295051
20473,164666.79985312594
28677,315134.7164462171
8915,78008.77865960143
845,417993.07003594114
24258,151683.3029559573
16595,135099.73725816916
16497,102344.820936533
10031,102205.44806559349
17942,81364.36004516114
7666,88715.36409645717
6504,676889.424877174
3398,86667.50728971981
25367,263572.19132642105
1399,89581.44857234394
8102,109510.23219092719
4218,467872.38971095125
28267,101550.45858942876
26267,240950.70037419582
7482,311223.40758842236
10323,99320.45622976763
13792,283107.1841536324
11509,212909.55301339654
16208,141165.18745652316
