id,prezo_euros
4212,279285.90096634894
27781,82462.48755054486
25107,245744.9160330575
19035,358307.0925649033
14939,83901.95298524138
829,61421.759492514444
9654,321268.9916323549
20908,71406.90984075838
23375,77129.68756568238
5212,72167.88132732834
15610,102691.15401470636
22290,65083.049273043885
27983,64421.87189236046
29713,96274.8872564893
19203,76169.90266587448
29150,597404.0840049804
2435,332920.7264213516
24546,76890.96103101973
23888,123750.20625651155
22412,283630.2416966602
7909,231090.85525506793
17367,212685.86160087574
11748,118431.13187007215
13070,315210.7976361811
15945,60266.180976085
20079,87234.22407984266
26142,111507.16631298953
3367,91806.79952108751
16462,82343.51195832332
19572,57459.92711056272
21531,392405.44454510085
20966,99271.12553937746
17606,614748.9786865745
13060,216215.16992818884
10830,498804.73901171173
26369,349572.90537700016
8616,165869.41234467938
24917,84705.73228806221
26337,356691.85264582414
15312,100994.40419188804
14657,263692.72572641657
4880,390899.9216320061
12069,124350.20274306291
9090,461352.642211853
4203,570662.350559529
27745,382220.17557107593
25083,135897.98404509897
25475,150076.12278426788
8374,483288.7392460314
25903,314015.3127119441
18227,116695.17509418692
15467,64238.489793316156
13020,611973.8243518624
2031,137167.99507843662
19621,62660.354576177844
10176,200753.38189120564
6380,73948.8785138536
5175,260189.9763838388
28488,584762.9340687782
23582,327976.82291015546
12609,81053.06849779545
28183,288485.03862560965
13821,466212.4682518879
2226,135643.82083837275
21025,280094.65234553564
25278,289870.0045322009
22873,109360.42182948526
21819,98314.30951820452
29654,67682.6634335384
16650,151613.18675302278
14785,280893.3596118174
26794,163841.64352506748
19744,72715.08580722321
3329,69416.54263622231
11568,120935.77809640665
22061,274538.29217400943
19076,131621.6298300628
12861,422731.9408244555
12385,501996.96730847086
18963,102575.16666852414
29630,495810.46197766205
27439,343748.0162450403
4044,115870.1886565922
11681,84070.91087027747
16633,479036.39709274453
8901,54285.78719583591
20008,239131.33171418402
24668,247347.83367877387
479,85589.43342729927
22826,168002.39747992507
18569,99053.51202833718
3462,68028.06558253313
22884,129368.04156151385
26911,98936.83787774848
6092,419213.769388389
14763,266176.62663045054
20141,65702.16018157
15376,303428.89234457555
20116,424843.9669691336
22036,461665.4642165576
29355,127531.32725075968
25167,89897.19178628542
13925,110867.65606749573
7586,124891.18893241296
648,130525.54561440204
971,270395.2401355659
4259,160516.39040839742
15969,197378.53338802984
7699,381174.2907348483
20600,455970.4415542203
19359,189660.19852832734
20197,380679.7716418043
29776,85866.43152172721
22024,116133.03146554848
24696,168712.97783885326
22379,76904.26009384607
1010,362373.37474823784
7925,72852.2744333337
15447,107910.43304638714
4307,65510.53452950047
29838,78999.37952004994
4016,253968.65810732797
4102,272820.70943632623
14015,696648.7774564564
12095,99333.49768844586
18494,84046.3085931028
3227,62950.91370682328
327,169545.83533734945
14013,91416.0121198157
19987,129585.07228879766
26674,573874.1710318913
11929,205425.40358466667
4991,78387.58477215645
29456,117206.54451157786
10325,601793.5445110059
6613,63471.19636534199
9268,260284.40076899464
19850,49962.11798579241
2195,68439.51089071647
4746,173335.43338573282
23303,97214.74196572589
10550,173437.78386819828
29582,357331.7060373495
8868,53054.92402739772
28953,90390.17144389547
7091,93677.7246566637
25452,70734.89042592724
23861,172033.75110834482
21199,72832.07562500203
4775,387555.8233444405
25448,124387.8771958552
18872,385639.20667097234
15622,123555.61819529948
23241,381461.6011853965
28438,353543.1217276687
29024,101552.94669885118
20624,67103.81686859213
6400,331375.4701275172
5118,136348.47233806146
18399,122815.76014052483
23574,85141.18926561649
16306,69035.8512138419
16724,61798.16365710895
20379,85570.36946102411
17768,93612.75699080038
21490,497302.0976237241
17468,128843.34135907034
2749,230881.1390462008
13352,175898.78655430337
8404,150619.4552550321
24131,238715.44428624926
14476,258040.1925273569
1007,658099.4865542055
5562,80926.3642406109
21136,125130.63225745941
3943,388382.70921022975
26798,181082.60462454034
10824,157917.60252610862
20536,133438.6223131003
11196,143361.71811903283
18907,185839.41035113303
12826,174596.04415776016
7179,346336.92920764926
27383,316410.5103368997
11267,480618.97160978714
23236,390438.21066745446
135,116802.24432636525
26805,261336.11666260683
19314,330184.53336207144
19141,176125.0248566838
16592,612562.7600028903
3352,97859.95857323571
21333,581396.1537849078
3201,106214.42051979425
11599,82725.53677355389
13749,469486.2512325716
24111,79218.01694287082
10905,79223.19771488379
10357,365687.4004841895
6803,79015.73741980192
7740,79711.58502466655
22308,326527.4610666369
27336,144379.61049932125
29064,148255.25810489253
28065,271676.54884215107
317,232826.24182306702
147,92128.72750902624
9805,110186.5280044928
21266,581377.9957162816
14792,307419.07004362607
17783,169563.3808294059
25955,94560.13384347643
5804,603203.8411854301
10099,280471.4720093449
26672,210736.51567238884
9407,62816.38351849847
9296,99749.22077005912
9667,91209.65381716464
6342,176523.35867709474
16145,109627.68893270685
8605,111108.41703129452
25350,233966.60002889246
820,329600.4945196362
4464,307497.0392090371
10261,393001.1677046407
9659,144586.17928925905
3487,112973.61494157185
10558,286159.82455229916
25994,79080.27031529699
24892,213205.19620983442
8689,141252.85024186983
24253,63081.27244104735
14604,354246.05827899656
7221,208222.98751613713
3112,405678.3012587146
8518,494785.85287141515
18007,106169.90830099258
17985,383373.23818347784
8141,62814.34630931033
21079,372616.64717438474
19018,197634.2779917532
14198,69477.6074790113
2496,579297.093350888
16607,255495.1286810108
14316,350670.46698333387
5941,64733.53137851957
8189,101225.08875195714
2506,105403.34590842038
23302,136737.9429070155
23531,130180.73691344248
23379,59812.83728074168
9164,260990.49046398012
23826,501746.54557041713
16114,219359.4164151974
13182,241232.5725291996
12901,123466.89232836408
22173,487650.57798502344
25298,85526.89648151484
21554,137382.49602343066
27054,710013.4356379146
15818,311141.33344689984
25760,197719.4482455896
21059,494573.04951116705
14866,108517.83013023176
11217,131585.3025821307
1012,72153.14674582274
15954,97278.31141746092
14062,69215.84155003478
17876,167883.961932004
8644,257730.3044339411
1035,253524.04745906175
6888,81977.06420590599
2271,221749.76168519608
697,126530.55584598101
21299,232593.58861825804
11230,99140.97849831199
3705,491090.6083304001
12025,74205.59895504004
23802,251106.1929066251
1452,58243.11093860254
15398,614006.8114386392
9827,64932.42770634886
7498,91830.41025307543
2791,70162.43046252518
9126,82566.83365480132
3306,222925.62624307454
5517,297862.5509012904
18751,83335.93805844821
27376,469062.3890423016
12903,62963.5190394203
23164,348892.33600183553
13757,416708.0371821798
28031,208055.2818433727
27375,810599.0391929686
9740,69511.446442044
10348,221781.78336390213
28125,75472.72569637142
25320,75341.47077572804
22660,403363.492069887
12462,76652.48443905333
15556,174788.2095196632
1889,272903.2523938929
22155,155252.77493880596
22398,87840.62562713509
9850,115253.2370537827
5551,140144.5334039951
27274,388943.36212502746
19931,92520.24347253378
25382,101571.0756489006
5686,109950.05057379112
1414,196526.58942433988
20963,80553.72536098147
1563,143599.25633658684
7347,122501.12414786032
25819,63665.54918041795
4685,366766.1870897795
26580,110934.02378004241
8140,63394.025801655494
5260,404397.90185897774
29216,105569.85531357529
3624,136701.5484647839
12755,64950.81102509247
16096,548029.1418104565
24424,374243.9808103119
19738,128890.83445260293
181,211741.4645802035
17665,150514.039368229
27829,332359.1689882874
18209,144597.10219839241
22243,562724.3771117043
13745,50416.83732176718
5590,185429.6672899553
470,68294.78778552763
29080,55244.91540023506
29534,104803.26459493754
2167,62790.61385436996
1028,437424.2178583898
11181,322524.15361420723
8571,411137.03792885476
1424,95515.22430180428
14862,48119.841672406656
18693,175737.06966570648
13322,96573.55682631394
6913,105263.2006923799
8394,91810.8004610279
18237,119721.36828073871
10229,67147.72549655368
29578,105458.06751820946
22953,323515.4686171681
13794,72996.20650609347
1193,275028.3772066899
26361,186969.9712250631
22662,50602.56195793579
23644,73668.38280466555
28280,247264.72598483402
5881,302474.6275279477
4158,60163.16997829685
2560,83850.52964427556
13366,61676.66547767107
22856,146303.7472697057
26136,140047.9267455255
17584,89055.58634312241
3735,244563.41349321042
13828,141518.60572665004
17391,327376.2610493167
18600,94447.0272460271
29557,125081.97138249931
22774,100781.25780172176
3861,66503.96531935639
5880,103947.91888158262
27070,83441.50538351854
22112,364019.20960852056
2605,116696.29106024682
22372,405143.266874197
5103,80900.12808891824
13600,72492.28173230482
1298,532643.1948688385
13573,237402.82817668509
21204,115984.89589415085
636,189950.064314022
9441,274041.2075639509
24812,76210.56291487635
11946,97866.27380839018
22864,401649.42374407226
7192,75088.3965999894
7475,500397.295983242
29606,84519.28335807707
19351,272184.5484907057
21405,100147.01689791736
4860,57621.349100142674
15068,250052.80206739192
20136,155358.4280563293
12163,79906.33222930318
7439,340175.1016329605
11840,113263.78932975889
25024,452870.41383857856
11021,490378.2783432467
27532,276460.91111758974
7307,485202.9022483334
13221,65509.32763517397
4060,453027.6099756717
23899,150640.27674326964
15020,125944.9829617532
23383,289408.7560373195
3127,332977.34616947855
16359,131524.9006705874
11818,143525.13758521355
9646,99302.47230427289
8341,56922.66585827586
24538,371480.01725069707
30,458038.3204736199
18832,251794.02292550085
18748,627721.866586104
15975,554457.5631789558
12865,109964.41637130432
21188,109675.99216799783
3363,60958.428652321134
11125,88439.83409777527
19981,272036.6013147394
9041,406731.6208920647
3669,416830.84845101705
10821,144055.82307805005
26701,309250.19610378187
4346,364328.412948216
19505,321294.8256642372
2645,59825.91027713096
18281,302089.88382196525
29751,119121.17320743554
1870,156516.08960464818
25758,134510.17888381658
961,431466.9851347792
985,105009.87573378118
25064,337264.53902502044
6435,141882.53058147925
27552,63267.74497642587
29892,121713.39474757998
19320,244314.66832062363
24656,487534.1835090915
13001,210087.47319972632
26155,97473.95149336293
28929,482757.720051314
13252,109160.17430220864
13417,81862.22366281059
15383,106816.53741373624
21157,543042.2288559688
28766,121368.94929839416
24011,453996.1014539947
16796,500778.2356085843
4388,340237.30125587474
7672,146460.12771082876
9150,77265.58965040224
13583,71528.93454095355
2982,67540.3476256412
3203,118936.06242147407
20229,303044.8474503457
25224,69029.65885394215
15632,80371.98969004348
14361,86046.95229268362
8478,136003.2435810457
1260,123737.66895255221
10464,73939.08717503706
8945,456073.8496662974
12514,394931.93663221155
5730,127665.26179135406
11747,73226.21815101455
11082,92760.52878474486
12934,305156.89509448345
15627,105661.06972319681
29332,118699.68818269197
15731,53647.12085950492
12094,284715.64992681064
10470,604114.6575819782
5195,146991.85951890133
4058,62881.372921113674
22095,363488.9107312583
9686,301710.6311816179
9160,131105.8657494734
28164,96618.10801145331
7162,126919.18988799355
20210,72599.06836184683
16431,74443.40991030072
16770,66181.77741394934
22375,63942.79740343171
22720,774627.2428876507
16952,65517.34551540447
14638,122427.93710925974
25015,434416.67827542213
1430,80485.94089079427
17621,123598.90629149698
12190,293752.29455594707
25641,100770.11503671757
26379,541312.5258606892
3503,59524.66346540159
5515,436314.08507808024
9871,437139.86305832874
27222,241803.18900082205
1564,111234.04296557298
21318,154488.949307382
24366,538758.0494247137
6984,197433.54179514857
4401,129023.12048342061
8693,99325.52201120016
27893,408905.6322581062
12726,396767.5307958402
17528,144010.9590721929
28961,566513.7813984907
12292,61939.28805048449
28128,176572.3622217105
25565,134854.8724663649
1612,83985.42518241702
27932,101295.50313878857
15698,73404.76015613788
8345,347120.3876099722
15072,407738.05879590806
18117,431349.0012251063
10743,282852.3596023807
8120,132093.69695927532
24067,90119.85621036966
14429,193668.30325039028
16737,283780.3520554341
9274,245106.59843521015
12518,59190.00965497303
17404,100257.84847344758
1515,244487.1306962192
9754,73167.01496678204
20942,708855.029334143
4011,74763.39664496561
18553,133266.99271587457
140,94295.51907054406
29541,73601.88332638443
10317,213774.88096493875
26829,80758.42350428317
12536,141392.47018150298
19974,120700.76512706665
29222,206541.09894397523
2255,81989.31366718233
17395,143155.2694396951
18941,275947.001898484
26979,75487.63199026285
23700,123079.5758081444
6505,332481.49933665025
23999,541700.4563327533
25626,767157.0622510101
8881,121825.30800372282
19347,447826.25076255976
3419,139452.77171823056
5688,328377.5706473053
27972,119578.93022265508
20416,306167.92586910195
25573,601476.681399757
17240,90679.2129791045
21298,395432.9528735668
13083,74247.49588797626
4825,165151.42720532726
3687,97191.82050137546
7758,596351.2132199286
19834,643560.8085873459
10194,379041.43297985336
20466,184695.50272911345
2291,51728.21914609432
4473,360345.612060111
5479,126939.37399011829
19208,364807.57626725157
17312,520677.1697371777
24924,208154.08868306334
10625,455962.7976710266
27339,131062.56126069995
27905,78703.50013937867
4154,79520.61286509018
29325,148737.1716161535
209,389864.3897384612
29621,67428.92943068793
12796,112175.92846961867
15685,307584.644452788
23058,365659.51651964255
2606,391177.0261193879
14144,69473.0326185533
2588,80770.43155368447
6663,117198.86838674675
18495,89568.71031697704
13409,325731.76845242135
16163,182779.46659157512
28749,137066.55211707565
11039,242832.18508130487
22461,104810.2130041606
24672,81268.08339386732
13268,248533.07463187445
27202,284416.42296263186
2871,576889.1684800183
21435,71237.15149369788
7572,90548.36951924885
22443,200538.5454971794
10291,78893.52460022124
27023,122206.25348804274
20913,171441.84261074162
21048,115075.69271173135
2906,270013.2746517412
22947,221706.07370604877
2703,145345.65038523386
6073,110892.65546604097
24138,123121.19952452496
22676,234755.50733677053
2352,137750.91992780118
12362,207016.9654253102
11643,72406.07493209284
16493,191587.20773094503
12115,567669.0097549368
1752,289701.4146688103
2300,133387.65564954537
14273,305172.6224351412
5776,76953.3997506085
14186,87957.12274502726
7629,466030.29255153093
12023,619043.8700846536
17478,536656.1846064352
15377,87117.3716955209
16923,84277.46481460491
24552,209495.08608416314
1641,48514.25230580534
15444,70466.83468837947
24369,232798.9874040039
15551,319646.03984473395
2493,79601.02738237662
24608,404411.84959001647
5318,88116.02782746665
22495,164813.4304894774
16986,71807.99867251293
28621,159689.27633262458
12785,191019.1173015323
29880,196003.13138565948
6721,486044.0920961199
6281,82994.58519643456
22355,462474.46775038156
17098,52864.29633941982
20091,314506.2062521646
20808,71707.2685594424
20972,95215.64688009869
20949,368527.5337367757
19340,81761.23305328804
19753,134859.65260300596
26687,178939.34226627217
5033,416834.20543970313
26516,53045.06031312861
3111,317519.7616359351
17680,108592.00890459765
13982,204879.78749273572
23654,126818.81768724727
25619,386385.1331984376
11810,146129.5150647614
22323,94568.77090060005
6804,327068.47684767947
23108,217694.4303694812
25676,89500.08414840452
6443,419695.8995634986
24836,264139.2153110614
25354,98393.0616236562
29921,260099.7604893835
2211,166221.19874014222
14145,97191.14442124635
23109,256629.02083926427
25704,404712.46274122887
29172,706846.8577059206
21754,284574.6862297016
252,425423.68425577943
22942,151359.85898763814
619,315263.46785926394
17091,128937.74832786305
6363,77186.88234040172
24681,170125.08929478482
28330,78436.37289560917
15875,372637.74188898026
22654,120566.29954692117
25722,64801.8506987044
21404,86729.17443074317
8766,62542.92226240542
19012,243473.83367641878
29153,229225.3619714245
8271,381935.6211687491
18489,552975.6805181006
8337,69279.94469931517
5404,294440.2002179721
12730,108843.83739784952
1475,61493.458330845715
10541,585104.4392169544
15474,125168.39349554917
17935,325492.56966084096
13470,110463.07641559145
10373,602994.6347841742
9071,316022.80510952236
1714,135019.41197079234
20000,102151.51218247201
3996,149966.89286105416
466,95803.7907764939
20534,321758.9841446294
19456,209779.03384720354
26408,127892.18536351081
709,134105.98140381096
22374,319429.8966528013
21359,310573.8950308442
21070,275611.74800079357
7908,358867.96046790644
1257,86653.09652792338
15706,549253.8754554852
4717,422529.329352562
13003,70828.59946744984
6419,86868.8356615751
24293,116755.76768314099
21320,140896.39312085923
12348,152289.9989639906
23685,351819.4621373681
16491,611049.8574905024
8294,100470.01406907388
2555,111692.93770548016
11898,713105.074181435
16165,277995.6412717198
1339,481189.94244989177
27669,354339.86805118585
24722,183084.66913382488
19127,571040.7396621739
25204,54589.077059562514
24117,414615.32279030373
25020,50141.51220227664
5366,241787.58152243902
10723,146764.63624823163
6677,160521.91420593433
23258,157881.6863955346
16615,86372.3661761594
10340,129849.72849886205
18254,144884.28320318388
2866,201894.76780738943
16976,200133.45453335193
21598,117883.53029398658
29274,73575.99056190936
3837,544671.7123156494
29037,262673.8035122373
19566,150130.4843120714
18146,237058.65663121006
4123,97028.66752099521
21093,229146.15095033133
684,125489.96299646316
16038,69281.15818951132
26464,183711.5126005772
17682,223019.28373814473
1292,658848.5025454216
19435,53448.393462028376
19576,104472.970166535
15574,110710.57746729154
21109,353919.58789634967
16799,122522.77672715724
14529,65314.48046915804
7048,90655.12485736296
10371,55860.98650130095
25856,98436.01385526154
10476,331101.74375466426
14465,210996.8189632115
19023,561194.3852360657
26611,460992.10213645967
29931,228339.2356079216
29796,129428.8603539699
22202,181283.52100882313
26553,125397.95431222364
18246,206368.5704157473
27892,126724.34351943251
7349,205587.71331644108
25149,173109.12992288673
5475,58588.14063095457
6761,143847.04013514353
9411,79003.8147529186
8501,71957.84281360212
15354,67461.25504217537
8972,144214.66879564058
14172,136143.02053492112
1384,383453.311763668
15338,173675.03357966559
2442,56691.91059521205
22033,157613.9260510157
22564,156180.12009139603
21836,75003.33205436911
14882,125849.62089610835
20554,613614.1356538424
21942,464906.67976263125
13541,121248.72457822114
24070,113091.61926566614
18660,187447.72255207592
8100,160270.08244525827
27609,66815.61130845171
11380,366494.85870510846
23187,153543.87995935767
16854,718455.3854960656
20906,492469.18123980885
5526,120694.42664373017
21170,208060.68725192465
17172,89662.12012992111
28919,49111.70766295575
432,112089.43996214311
11986,389550.17353069095
14855,478494.72139810846
27679,643282.2491229306
2752,346477.83971985994
21492,96244.51015486226
12452,115595.75775354405
6236,81773.87339416075
29615,99783.8645101397
1867,189802.88282785527
9028,468972.04565423087
7295,88825.05309868355
125,328094.7496115161
452,255055.31931404688
28297,342545.366954876
1607,81434.77795547596
17076,96352.37979156883
14970,265069.71895525453
23037,234689.4442189376
14218,90491.2279447282
29198,60423.35823697048
14515,149542.7770479139
29978,204419.61574366287
15886,274162.6602234509
6754,315067.32990022196
15014,67537.97147012236
14477,528041.6603318874
24436,66877.4877249716
25237,86778.17778532403
6378,55502.00422502573
22874,583178.1328707541
8095,421339.1462503809
21619,109837.11245223244
12291,129373.6371726058
19659,59988.127829326746
26159,431774.7674279513
19201,72760.4119236575
24981,53178.371241282286
13045,113901.87216553677
2082,334609.85920096445
15261,126376.59171002373
23880,565512.6521088738
20052,72380.07785616933
18431,168221.4207857984
6420,239546.34307543442
171,614886.4906505718
26494,111015.07496774998
11045,400209.03699232306
13703,153355.43958699636
2091,118686.57909411174
15237,480106.7863108389
8359,203281.67602563556
24435,72983.81668703294
24657,130255.69711973179
7881,306699.8481110942
11008,129129.00692137101
7470,128118.48563503669
24163,165242.36379250325
8953,211936.93651184987
11400,356082.6072973296
10092,145601.21558267224
23595,130322.44899596441
6499,101041.56368437801
27525,102734.53445848533
14734,648613.6118992196
21577,578826.3804501916
17038,84987.57910676363
3510,136240.64162648292
7641,76112.11259453649
25387,295167.578311772
12679,341259.7852453369
12931,306906.1297550673
22384,89908.04931169805
19780,184357.7121984134
17519,424435.9056459171
5999,102180.75197820493
4,248731.6948879892
15570,176810.75040758585
1633,476150.28869243595
18116,147784.7378288734
22960,623832.3797367221
7570,339066.06053279486
17037,263109.3863604589
24876,87536.79558741071
16446,137382.7963333568
27155,165000.71227533178
3394,415330.1943229547
18761,83306.8275601969
467,138895.63878886934
10055,137419.56636475364
19422,82707.08085132767
11910,92989.20866898706
29047,95543.70153913739
23993,404392.34071679047
9808,249650.8665887335
19001,465862.5932327994
4339,60116.11970233073
10581,96143.77290197885
17329,183371.7244764755
22585,148294.36157338927
3629,511160.1034523029
7794,177117.85911356058
17690,163563.35359855136
10207,85147.95096440463
22157,136787.06339166703
15366,93694.52604599833
12158,396684.8270173365
5677,371247.6749521219
11035,64776.336601117
15915,133166.99838727902
28845,321682.3791490914
22924,782583.8767305234
24229,226718.3842834765
8541,445801.5272612564
20842,83215.96408520425
7093,128575.79510581712
27225,559122.870653123
20473,166198.0476921912
28677,321547.64741970313
8915,76476.03721108251
845,418884.5248093622
24258,154242.85626052314
16595,136879.8111117825
16497,104061.51022015432
10031,101494.8617139884
17942,83412.87468234259
7666,95237.09382200555
6504,683600.9083752363
3398,86723.11058860003
25367,271206.1105368712
1399,85046.42304571033
8102,103046.66098765018
4218,487444.7785207269
28267,103790.53061775923
26267,236701.19278458325
7482,311058.6018357296
10323,99127.50589481682
13792,285871.93444719
11509,210539.27132248005
16208,138783.0686996437
24564,561754.8187545479
8933,66481.04297850962
796,304791.76218232175
8022,107182.91513649847
22167,86351.98965508955
7923,69454.7509914128
19028,118221.52180860947
23996,517682.9773798912
29461,74866.00662322211
6747,57699.97744565049
25689,53747.18014732888
6367,496415.43884576944
23295,626319.910274465
28044,191258.69369928638
24629,288088.5714797007
23159,152289.8221188682
20512,149255.6839856756
9015,294704.23234052997
24914,199528.8243617793
19600,283686.4575255727
22077,443858.5887284793
16418,290298.4400872483
10990,76866.78492632568
16425,461519.08563105966
11118,432986.35337130487
24109,246435.39029049338
26033,517730.177474321
4336,108289.05848163598
13954,441047.7148568114
4551,119969.75231525642
9898,571720.6550296377
3694,142843.95171274355
17156,204860.7450229783
8194,557229.6949707078
27550,377323.4625845485
20139,62723.676312694246
10330,493439.55824706494
21325,251329.20791491363
11399,173923.7901251841
14976,158518.0425567479
4611,133133.12697116847
14665,392219.0380460455
21194,69447.87820773644
21753,252839.47883811838
25328,101444.68026132308
28729,245219.2175140666
8730,161449.9956102809
28015,233136.57456886594
7651,57562.58503460205
4202,383584.4239498396
4192,291436.1466082795
11813,171581.51798894233
11450,549934.5318764914
9292,307845.6192057867
29980,283490.3038137712
8797,483935.0590697551
11828,282702.16908453964
3785,295704.70300014305
9677,546793.4237518081
11133,233830.84871905996
22559,99296.62608576292
9572,159834.4431993587
25779,240504.5694946708
26545,61408.48112448627
22534,192973.09035672824
12018,366945.8703520713
22691,79664.98498353685
26565,88407.82019771055
6518,321730.931049938
5360,153136.90683568033
2910,87924.7074495717
14876,578317.5624142315
11390,235729.02100880566
21832,402245.55003541865
3417,51639.98328995623
21679,93946.37301675176
27164,463050.1858818664
28922,230901.25149363792
21765,260728.07265506467
11179,80188.31049610914
14602,81679.28426865816
760,329495.1341969445
21201,566178.0284703947
7103,545988.9501874907
24921,549308.20759348
1789,82205.27075093152
27546,96923.84244934705
26638,464281.94700777024
22156,135509.57036965858
23305,80150.4370329569
1351,240059.5014636494
14628,70643.57514352225
19409,154814.14804910595
24390,112826.39691639178
8623,105129.60467957596
25751,440420.94433643296
15992,247836.14147330943
19763,328901.10166902194
8317,112061.09660968147
26714,101705.13316820988
27899,526248.073471994
2362,52049.2919438648
1403,295715.4910167787
25084,173544.76621247653
26891,107989.98778920724
15082,300171.3093118621
12724,203654.67868581132
17416,516855.5653287013
21704,489272.99528233806
25642,128595.78140353692
6425,365310.26054491114
71,114838.49979062226
5508,103274.10993728704
18365,107972.71035005129
27624,242901.62136276608
1880,423867.1888074374
8289,247681.00149897113
21407,86940.40556411217
14742,259674.36590325175
21156,242150.4521218001
26081,73823.53427216558
10544,82735.07082720187
19270,386879.6681069703
4559,144058.0977811588
18412,82681.33289290739
23778,73089.40591361748
22480,52025.10356698887
5504,93295.57937419268
2207,148555.43636401813
1810,80255.71148745643
24280,67910.10551502816
16758,129546.29854361624
28140,104973.31400653845
28214,57615.895820881844
5100,535557.5013455491
17055,262974.21908187156
29702,80448.73496009743
2443,62320.72608581557
26269,336659.42712571495
13988,354099.8039232659
5124,312081.4851147222
2221,136447.78081862855
6246,328899.7006977329
18348,143794.6263613613
223,107576.616698404
12138,250347.4650243153
656,110053.3355209093
17085,75727.50167985236
23210,128602.9560140094
19683,74668.10616267232
9238,129159.78004317575
323,599283.2092512058
9998,135249.3899641841
13785,89992.99930691933
7785,163808.26942054537
5145,327266.46937883395
14921,206837.66960298875
21934,89517.82027799655
9376,257950.98358705343
8479,77837.62645468958
29710,369873.1312863526
17081,390217.3251984974
15145,278616.62015169184
6011,405333.5264856468
13450,621814.1625444684
9892,325159.4171211834
6456,60291.37079044761
5732,57512.048478052704
370,443103.4488212722
20849,606192.4358348399
22821,55524.27548396155
4122,116780.14044487255
23950,66659.65531744435
8242,93795.79591943586
16074,333907.8017747273
25657,65650.09251650945
22415,73984.94946155792
9087,101914.780087729
26949,58894.281856064044
1132,118632.51088358159
2266,148337.30069193064
6138,355739.90113094164
28834,632558.834858842
5307,94722.25460387673
374,136394.7014596703
4529,180794.4881224431
9470,100426.21018971519
22365,138274.31850928682
10647,315149.8682497203
25918,388912.11928762443
26314,87695.77263554954
8648,124190.4442420897
14305,518191.4076610363
20763,98748.87712452236
28820,101213.01371655316
5639,88678.40591582864
2076,344535.79948570585
14433,87839.3761823571
21472,90470.52047831741
27520,254881.88094641542
5964,81695.21632607946
27736,88912.78194490148
2917,387261.3730952228
12217,109034.26932512924
1419,64075.279255083224
13216,95249.86324736211
12940,113050.74098625695
11680,70596.03221340626
16840,398588.3486753646
26520,50307.84492881192
9921,786209.2692949526
27566,618413.156124165
25051,330807.15662755544
18207,576170.1155770776
28346,85445.89799715929
116,55303.846057087336
10036,282274.13560488034
20500,454010.66969587846
24706,497394.51461145974
22178,487492.0797440308
21402,468956.30544542643
17555,81334.32625195976
22281,91929.28459263885
10423,412661.93799047614
22917,97632.33553827375
28935,89319.33066917925
7064,98032.38616754183
17461,500075.13247338025
24609,156137.71101087984
21275,110162.60754438913
22943,59500.230391001234
20577,234060.8478252653
1555,309170.2466991676
16385,170946.65448021982
29741,84586.59232255972
25656,294361.4471831017
18578,89651.89786538268
21203,351227.31863816787
23976,101680.10479612568
22258,147548.85035664449
6264,384183.2260122769
89,123306.00583300741
18388,246728.22311511874
21921,148384.45369563065
8961,272270.4487847854
14578,109097.84103048126
19238,138836.06619437254
16146,432331.06893526984
3071,297214.1228164575
8896,524170.48909214814
26833,193751.2084720524
15277,101232.73061999674
15106,375406.0970472063
21263,87141.4134674791
14002,392732.1493297165
12089,51624.35796634366
16900,442668.69995743904
18458,121240.16241517477
24392,525987.2500813972
777,274081.3427109127
17826,71942.26322216935
17885,134407.32389681612
14453,131762.66250549763
940,465021.28240354906
10398,274747.68559317995
14823,162511.7019225767
12293,92035.56781370223
25749,389839.24720741174
12038,264044.0826117098
19250,121905.72145143617
4398,277830.35523728235
12352,109865.05611279691
612,71059.88099514789
31,141686.96599889017
24993,131321.09691045346
25489,401227.83393142757
5044,390723.6207883178
3057,93341.23269035266
7173,166323.27221799773
7918,115546.14009678269
2175,361266.13229254546
12540,650490.4240334133
26143,91479.12196248717
2985,95615.0001854374
2208,63159.99141156037
548,217741.39361816418
16614,82727.3695547279
11276,215085.46196591546
18013,260239.19025472022
946,418036.1346332932
26820,128012.35158281784
24450,301303.4940659722
10469,408833.9462307847
13983,73694.67751325874
12310,150088.2994654222
8836,131569.86012036825
29805,114783.13303651972
3353,97878.38842905742
24440,178842.59979541833
1681,345789.38063389884
25777,64533.11165347842
1558,65933.67778704914
18319,221661.76137524002
10712,580710.2632137696
5864,74976.15506610989
12569,109418.5923593775
7730,53680.29137509925
19535,252453.39018691005
2699,57581.67653374823
4200,104415.54678577109
21756,87275.34433718311
29410,118111.07979838779
24614,249736.75591854923
5654,121633.200509576
14049,125449.47340727657
20487,107070.07239294208
15830,412820.43234650587
23340,224466.84667452774
22446,105800.76943284408
8597,71070.76241084565
3733,59241.798255747584
17627,557795.5479545556
14609,580469.054654667
1720,72280.35142972918
16731,89600.92347723796
18221,140635.15218606722
13531,84841.84572076921
26935,94187.9213473404
8782,93489.69469156818
18440,59031.69643418908
3114,354749.73510999436
10286,441960.65368080296
28748,133228.1525837368
1499,408194.4767855743
18797,170874.15187882376
28355,69592.71678098805
28014,66597.38802663765
9299,590749.8405401511
15076,311097.8950459172
22002,138244.97826394634
14808,265267.2868059356
1498,98206.54107075391
27494,72065.57725999072
29600,197480.7734568112
18105,360060.7256876656
