id,prezo_euros
5611,323688.6
4844,281342.0
21451,434453.8
3663,221420.2
16357,132895.2
11033,211643.6
1531,118091.2
16241,216523.6
3639,247820.0
6001,499726.2
24795,93984.0
13678,85698.4
25756,101136.2
4597,209958.6
25969,605466.6
3285,65374.4
17434,110470.2
22837,93048.6
8207,81241.8
28147,135707.4
10813,479128.2
22764,361169.6
6527,110969.6
9565,90951.6
28575,507420.0
11195,525458.2
5156,300148.4
29271,574982.4
8649,238645.4
8959,247856.4
9939,430705.4
22242,69962.8
6205,497150.6
27715,78246.8
11901,554461.0
6528,60713.2
13903,104918.0
8195,129996.6
13378,88764.8
26634,463480.0
17009,146530.8
8325,550479.0
13488,118349.8
3726,240066.0
21248,445418.0
11846,269008.6
14041,98720.8
5816,191229.2
2727,349099.2
15166,121181.4
20162,242964.4
10954,139642.2
11265,426576.4
29906,77041.4
1948,94150.8
25418,413256.0
533,352587.0
23672,105977.0
18338,373323.2
26010,370944.0
18055,82160.6
22831,223281.2
1613,131627.6
17017,274468.0
4646,124620.2
23405,75412.4
22329,364635.6
12676,237123.6
4772,115362.8
1960,327320.0
24318,397865.8
5333,330308.8
13562,389324.2
18906,82023.4
18171,202372.8
6335,128289.6
10014,92812.0
6004,203557.8
28116,274559.4
16907,468270.4
17867,120362.2
24475,96644.8
19842,309631.2
21766,280130.4
6483,373339.0
7595,89573.4
27996,487747.6
1114,254297.8
36,80290.2
1731,110769.6
26608,134440.0
25154,101778.0
7546,337966.8
22161,104630.0
1472,108755.2
20770,358076.2
19637,189281.6
27364,186606.0
13345,382735.6
3449,108129.0
7580,77741.2
22592,115969.4
29021,259748.8
1423,470953.8
13890,68249.4
17991,268175.8
17814,345664.8
2056,211548.2
14128,65106.6
16294,284232.4
24829,543979.0
23664,103555.2
6745,119202.2
10970,78362.2
18190,247548.8
7977,340380.2
27110,232054.0
14835,253338.8
14951,112420.6
1636,256008.0
10691,86424.0
26465,272867.0
24327,83489.8
12234,86652.8
12650,284272.8
27205,188200.2
25493,83364.6
17453,356164.4
27635,81700.0
24219,387287.4
22655,196418.8
27182,107830.6
383,95738.6
3170,268914.0
4169,282498.6
20006,339027.6
23710,91235.8
27864,158470.8
13819,130347.4
16008,91553.4
19848,81167.4
12458,219234.2
28785,99925.4
20905,92209.8
8779,71787.6
18131,111226.0
28510,128815.4
7304,91122.0
19275,90793.2
28518,79485.8
26543,465997.6
2010,94270.8
28852,165559.2
18633,317310.8
11772,198656.4
19932,196747.0
15774,343109.0
26298,91907.4
13742,103569.2
12838,133084.2
20478,457524.8
10631,76442.6
21144,391418.0
9566,347338.4
1347,418243.6
18336,389413.4
28115,504952.6
8399,375350.4
719,96480.4
1772,307443.4
24815,354992.6
22519,276526.4
2405,59003.8
24310,426802.2
27934,275280.0
25639,227640.6
10601,348828.8
11506,277541.0
3875,510749.4
19862,97216.8
2596,262845.2
2005,166321.8
3636,134623.0
15988,494734.8
25572,92418.8
7526,95845.6
22088,132177.8
7446,85087.4
2409,75753.4
15559,268212.6
2143,82379.2
22363,389278.4
25297,321247.0
22993,82060.4
29841,248165.8
8179,225467.6
14024,276625.0
25470,214715.0
24513,81379.6
11225,71965.2
9215,101830.2
21237,107226.2
21456,281464.0
28794,92479.4
8477,149936.6
4990,83422.2
10883,113892.8
5462,326504.8
6393,77840.6
12877,215810.8
17245,202754.6
2948,385371.8
13985,244235.8
13260,345281.0
16176,77711.8
6704,225075.8
18789,100425.2
7579,82412.2
9397,181664.4
10320,118598.6
23512,79613.2
28690,215375.2
16234,455811.0
23924,90323.2
12283,65376.2
10183,489574.0
27212,120386.6
11528,89496.0
4502,129911.2
19081,253221.0
23425,103080.8
17231,520560.4
24565,538302.0
2753,72489.6
24767,383535.4
24667,117841.4
7279,66190.6
17804,402669.0
4161,405604.0
1667,90785.2
6254,103493.0
3471,288956.2
8427,217636.6
21939,54088.2
11322,92034.4
22311,445205.6
4814,88815.2
3271,309081.4
26398,67334.0
18549,114764.2
18613,97509.0
994,69463.0
4342,92167.4
27256,222398.6
5043,286520.2
12651,80738.6
20522,99901.0
11616,494424.2
26210,133662.4
12759,90861.2
6700,242562.8
14965,107010.8
16852,155772.4
28578,98402.0
20240,568550.6
13986,65883.8
24798,286133.8
17830,113933.6
18591,296684.0
803,156998.8
14718,89355.2
28194,120031.2
13815,161764.8
7673,199708.2
18834,276542.4
10088,90352.4
19549,192153.2
5184,366492.4
12203,274577.6
10276,95331.2
20256,357782.2
18529,399113.2
14352,75592.0
14060,352273.6
4795,343270.6
8471,271476.0
7732,72879.4
6506,70182.2
24909,112267.4
8517,139402.8
737,324832.2
6621,111556.8
19048,68189.2
17432,123776.2
4743,190855.0
284,316550.2
19760,417631.6
21227,421460.6
25176,302467.2
13843,312974.0
2251,290200.6
2260,379204.0
3452,410060.4
5349,121076.2
21087,443717.4
6025,393391.4
9774,69997.8
8239,240543.4
28419,110619.2
15326,580986.2
11548,78704.0
23099,104319.2
9962,82054.0
10945,357221.6
25978,191886.6
5019,72437.8
7537,393752.8
4818,242138.8
7354,208271.2
7203,92523.0
10382,408832.6
3703,86405.6
26755,139233.6
18372,68049.6
8484,408038.8
9290,123356.6
15417,85192.0
17162,267167.8
8903,122844.0
3947,198222.4
9503,396558.2
25954,584356.6
19264,378586.0
15976,139667.6
1806,107833.2
7113,91325.8
17903,121488.8
24621,73465.4
23137,196506.6
5158,342897.8
27292,408538.2
2317,242523.8
11891,200852.2
15916,243416.8
18183,80379.2
16273,169165.6
6238,346775.4
29505,303170.2
15000,68694.0
29284,113909.6
22954,169431.4
2085,279269.8
4149,127671.4
3330,74662.0
9059,290906.2
19225,488174.6
27882,112118.0
23534,355704.8
20792,86022.4
2875,96644.8
11842,281301.4
23518,110480.0
24147,69847.6
14577,325589.2
25127,275872.8
26681,382966.2
7768,107634.8
20950,120568.4
4708,111292.6
9518,116810.2
15786,359791.2
26711,102680.4
24561,126110.4
14059,242471.0
24024,353182.8
27271,87392.8
19607,232709.0
24990,98303.6
17299,158449.0
22687,397634.6
26821,99004.8
10430,97777.4
15193,435015.8
18498,247937.0
29427,291128.4
23851,561159.8
281,96064.6
25408,332001.8
20622,239265.6
19940,265799.4
6636,114129.6
6423,375170.4
11068,125223.4
27572,183731.8
16708,215439.2
24869,336676.8
19636,241763.8
9241,217467.4
4953,321661.4
12531,84860.2
6351,100877.2
4157,104865.6
3770,504057.6
28772,74410.4
23215,121329.0
28107,392546.0
24896,379417.8
20287,309993.0
14321,315623.8
27937,218485.6
15046,142582.6
1180,307599.4
6188,430640.6
20185,125574.2
4975,237975.8
10445,474556.2
28122,407461.0
22240,180164.4
20997,110742.8
23844,89593.2
14153,135222.0
13746,87494.0
11777,585639.2
7030,79769.4
21811,453317.2
8874,528814.0
7229,275483.4
15714,187388.2
20724,79284.6
19988,94463.6
5698,330369.2
28801,128590.4
4035,60013.2
16098,89641.2
19417,189311.6
19474,399258.0
1122,488110.8
10227,118924.6
26034,350598.8
22710,89737.6
28224,238941.4
960,51292.0
2363,140326.0
7222,585728.6
4286,118719.2
22546,384935.2
17868,224827.4
4916,109736.0
11492,136097.2
24942,467148.0
17190,240735.2
6216,93687.6
5426,275829.0
16360,231279.2
21115,360057.6
7883,60686.0
10736,121366.8
20443,98443.8
5554,437884.4
10360,106207.6
20373,290861.8
9189,110835.6
17403,211385.4
9545,102723.0
6530,203005.4
10106,383306.6
24216,101586.6
5778,361862.0
21220,542641.6
26843,228138.4
21612,77240.4
18933,106650.2
22630,105092.0
1164,127634.2
1176,93666.4
9039,409504.2
14303,102755.8
29449,67038.0
28942,389083.0
14234,83760.0
4852,127728.2
26736,512436.0
4210,89346.0
8841,178165.6
2278,97341.4
18350,78044.4
3190,511701.2
26223,135442.8
15510,263521.6
8006,425176.4
22567,394069.8
4321,89379.8
5497,114549.6
28177,89985.6
3972,120802.0
21102,70921.8
20836,227269.6
4811,127484.4
22104,287715.6
10748,315281.0
13868,85196.2
15530,356800.8
17511,546896.6
25646,135575.6
148,107177.6
17400,305671.2
8764,81971.6
4274,106981.6
29440,538310.0
5216,396237.8
27486,220973.6
19192,406834.4
13767,91375.6
23593,89709.0
44,115277.0
6464,500868.2
9251,340369.2
24837,114952.6
29804,624246.8
29910,432056.2
19467,487258.6
27078,232630.4
6036,569719.2
27141,163458.8
11645,611709.6
14442,496606.6
6869,106003.4
19014,387962.6
13196,424347.2
12282,115417.6
19798,72025.0
14788,82001.4
27767,85540.8
7810,84976.2
20476,131187.0
27072,152114.4
11998,381544.4
12757,73537.0
3317,212562.8
3841,475014.6
13149,105007.8
15274,424888.6
20038,116718.8
13303,103244.8
5380,613867.2
24916,377759.4
19080,226959.4
3940,276941.6
4689,420762.2
9694,304292.8
7691,116654.4
25450,89741.4
14686,174424.2
24835,112013.2
10837,111813.8
8219,94332.0
13145,217088.2
9797,415264.0
14367,104869.2
3596,235575.0
2695,116516.2
997,394630.6
3211,113512.0
11771,59182.8
28291,259778.6
12859,122775.2
23351,445930.8
13614,395344.8
14413,500818.0
18177,52213.8
5355,97759.0
23764,110727.6
17639,75196.8
23576,496947.2
15243,292935.0
12709,104226.2
23892,304204.0
7802,132008.0
6503,324534.6
28752,275423.6
9539,316071.8
26582,89200.2
10756,253556.8
8545,91225.0
28139,66478.4
21797,110213.0
1483,523374.4
2446,132292.6
4420,118128.6
19723,210502.2
17703,474301.0
22552,418346.0
27386,458222.4
3103,73620.8
28210,219745.6
14868,82777.0
17934,303587.4
14547,75702.4
19520,92142.6
23505,449794.8
5461,386570.2
29328,193419.8
5733,356244.4
13356,152785.8
24786,207820.8
24831,77096.2
8617,260590.4
9379,234078.0
3427,577599.4
26169,128216.6
5628,326298.6
9627,284267.8
15109,472050.0
7380,500340.2
24959,74355.4
9987,132307.4
9045,98727.6
22328,450133.4
5378,103430.2
17897,507469.6
27365,85404.2
8146,118509.4
14765,335136.6
25741,68031.2
10422,482231.0
25358,186805.6
24785,152029.8
17228,406621.6
11135,72871.2
26110,331032.8
20253,312681.2
22189,278650.2
24800,256016.4
22051,86333.2
22504,85554.2
11483,323308.8
1324,105001.6
23653,86596.6
6320,556714.8
15365,166434.6
24622,101493.2
19571,90209.2
26569,211245.4
19775,185851.4
10993,111131.8
23493,78740.2
504,522647.6
10766,494970.4
20684,572365.0
9576,125206.2
27727,81399.6
25296,235477.4
14230,323012.0
9329,126591.8
26946,427789.4
19328,389295.8
16075,234189.8
12614,232108.8
13253,124608.8
29435,121108.6
8472,476345.8
12681,119170.0
18224,155137.4
29572,99176.4
15453,109653.6
18774,171589.4
6203,82547.4
21927,75192.4
11254,334934.2
13097,400727.6
26850,70847.4
1604,615083.8
6096,388752.0
18844,439381.8
29315,87362.2
9186,533284.4
25318,353889.2
21209,118331.4
6866,365640.4
29599,454837.0
25610,116169.4
1034,312110.2
28242,301838.6
22397,424838.8
20002,320030.4
26640,359037.2
5338,103160.0
20576,337189.0
9163,263595.2
12954,131186.2
7607,203746.4
3845,51527.8
18741,154253.8
25961,412771.0
9359,311427.0
13439,122033.0
4690,190648.0
20499,244426.4
28791,67383.0
11606,104728.4
23364,384533.2
14252,455917.6
19370,132177.0
1057,563950.4
8769,292068.6
5842,102273.2
12472,239742.0
1184,75952.2
11819,210085.2
21072,520516.8
24381,392742.4
4642,98878.0
9832,79101.2
1348,76205.4
15730,85963.0
27565,118287.6
15688,121819.4
28161,129409.8
264,82063.6
4394,128227.6
23795,558927.0
18727,92915.2
27014,462878.4
16368,187314.4
10105,137219.0
25715,107219.0
29375,100036.4
5313,124248.8
22952,408825.6
28030,208536.8
21508,551493.4
5095,416321.6
151,114112.4
3230,273318.4
8319,217671.6
20298,311171.0
13820,342542.8
7429,99520.2
12379,258921.8
10677,348643.8
8106,106856.6
18763,57548.8
20573,94016.4
25323,91375.6
11841,98992.6
20731,548815.4
22234,141175.4
29229,289704.4
9049,488229.8
18205,479470.6
5512,349218.2
20822,80417.0
19429,62276.0
13498,178812.8
8408,224962.6
19043,458343.4
22685,83634.8
17990,61640.6
25597,164089.0
28006,96300.4
6282,522818.6
5196,101333.8
27575,123903.0
4680,302000.4
7890,300524.0
23301,382946.0
26683,551727.4
24708,112763.0
16805,300258.2
13103,72414.8
22406,50948.0
24223,114389.0
8243,239011.2
6632,485271.8
316,110693.6
20321,446528.4
15506,184364.0
1916,124520.8
17803,102226.0
5707,188729.8
22553,493168.4
11317,76209.4
24963,443355.8
24080,115156.8
26002,80800.4
6893,332928.4
24093,446947.2
24345,140600.8
24676,72419.0
15580,553089.0
2118,91664.2
10406,71275.8
2814,66957.8
7511,180608.0
26350,361488.2
27001,365921.0
11920,116929.0
26648,71789.6
291,93907.4
17558,216005.2
12982,75255.6
16810,63145.8
23352,101718.2
23567,453295.6
15778,135386.4
2215,116361.8
22180,82353.2
6109,89292.0
7364,111448.4
876,526206.2
5220,273370.4
3994,104269.8
23477,85005.0
22982,229910.0
14727,92700.0
11359,276599.0
9009,88225.6
29211,448973.4
9424,92098.8
20931,508061.4
5108,135058.8
21499,536661.0
29006,131018.2
2589,487747.0
22266,436242.0
10211,71346.2
15007,107331.4
14190,125130.8
8142,524084.4
1730,51315.8
22949,122037.2
26306,75499.8
29421,99159.4
1388,270556.0
8268,468907.0
26671,110445.2
17979,95778.8
2376,302961.4
13956,236334.8
1134,171247.4
14317,218379.8
6900,385275.2
28653,71787.0
2593,117005.8
14281,93240.8
12851,76945.6
9793,295221.6
27036,89281.0
2301,115502.2
10133,140659.8
5406,253848.4
11360,79012.2
7935,98902.6
10019,101921.4
15441,118319.6
14118,88817.0
25124,253953.6
19005,208257.0
11015,125052.6
12959,142681.4
26673,382957.0
20480,498312.2
2502,158129.4
14973,76647.0
20788,100637.8
24142,76421.2
26902,86651.2
12423,361157.0
24000,247483.0
24817,348071.0
20845,519450.0
18928,226962.2
16489,98260.6
168,71438.4
26971,413366.8
11098,99039.0
13963,364888.6
1645,131384.0
14484,89085.4
2415,225864.0
16540,191010.2
4526,346843.0
14811,504185.6
3613,170714.8
25583,253569.0
24711,372391.0
16759,289429.6
2761,365315.6
13388,83221.0
25462,162012.8
21010,201775.0
9684,336164.6
3504,225400.8
248,109415.4
15594,588167.4
25904,89415.8
24574,564328.4
17572,331882.8
451,123502.8
488,405530.6
19295,98279.4
16350,66727.6
5261,121777.6
27016,422389.4
13487,512081.4
16553,279410.0
25187,305820.8
8043,138298.0
12024,129098.0
27227,473284.8
29281,80693.0
20374,92454.4
1064,371549.8
4450,91843.4
21523,203686.6
1115,79318.0
13711,379645.2
29117,335858.2
16573,97656.6
22886,183473.2
21235,88388.0
14067,75938.6
3002,111930.0
15191,273886.8
16729,356897.6
6113,84751.6
4481,471669.8
21118,301519.4
8495,291064.8
17582,93709.2
1663,95215.6
26930,90960.0
28706,86899.6
5456,192979.4
22637,395813.0
23587,428893.8
17629,170655.0
26529,115284.4
14796,83759.6
15279,326119.6
21555,289836.8
10671,303810.8
16250,111424.2
9643,85724.6
20300,461594.8
21245,240826.0
20345,60013.2
22270,349966.6
24967,387333.6
3198,111283.8
5549,135154.6
13107,117727.8
19802,381874.6
9842,313741.8
20987,142993.8
5972,64374.4
8137,261549.2
11904,556260.6
1372,224656.4
23862,80137.0
17257,113882.4
1107,115898.0
18883,131809.2
4027,208937.6
9569,81376.8
16919,107810.0
721,119834.0
28755,474338.6
13165,74789.2
5533,578734.6
7931,79708.0
20839,301035.6
15863,111928.2
5384,112964.0
26890,223237.8
1087,96037.6
25931,455381.6
8820,120726.8
20291,377336.0
27479,180864.6
29462,332118.0
23081,219857.8
26250,316476.0
29088,141520.0
12712,294518.2
17980,277185.0
16600,319625.6
19692,409105.2
7753,102641.8
17466,135333.8
12913,133732.8
8715,92630.6
17444,225382.2
2146,113634.2
16658,189657.8
26300,88285.4
25591,268469.4
20488,99537.6
25106,318850.8
20452,289567.2
11833,125297.2
1312,371966.8
28087,123356.2
5602,511113.6
3609,327822.4
28086,326559.4
21785,97624.4
13877,348745.4
4376,287512.8
4129,403912.4
9599,155717.2
2640,436689.8
4037,143856.8
20583,461492.2
24005,107755.2
23070,80235.2
18129,115186.2
5467,150869.2
3036,272097.6
602,342379.0
23130,102169.0
25464,76803.6
8125,92744.8
25625,345546.2
7515,83877.0
11956,208025.4
29990,57974.0
5663,295655.4
21427,265587.4
6664,422319.6
410,83160.6
6848,487824.0
6353,122892.4
16915,162866.8
3351,97209.4
13525,80714.6
4153,108409.0
24019,122096.0
24448,97858.4
23262,387895.4
22698,300910.6
5514,80825.4
5622,59784.8
11808,107443.4
14735,414053.2
27787,222771.2
18333,78391.6
222,267080.4
7418,78673.4
14814,97234.0
10298,153649.2
28940,223770.8
10370,291814.0
25551,110866.6
5173,243451.0
23957,515306.6
24182,90192.8
381,346999.8
9254,426946.4
650,114715.4
11765,180797.0
13975,522396.4
7457,75343.4
23453,207787.6
1823,87274.2
27384,425120.8
17282,91447.8
11687,68468.4
21108,229232.4
2153,436485.4
12136,422894.6
16892,368327.6
608,100267.2
3590,577183.4
6199,166685.2
18430,79350.2
21155,253327.2
8847,71786.2
14961,370551.4
23771,298073.4
7887,517401.4
29722,229477.0
9113,158631.8
18315,174538.2
22232,97900.8
23123,98888.2
23535,325339.2
22731,94376.8
3422,315384.8
10355,513615.8
11853,72901.6
18088,211068.8
4253,242007.4
26295,77598.6
15542,221154.4
23281,441158.8
7795,330298.6
12484,267734.8
22436,122093.0
11238,175846.8
15866,370594.4
14403,187085.2
7842,93562.8
19305,80952.8
14178,244464.4
27547,96974.2
6391,85925.8
21363,78668.0
9543,108202.8
11604,127821.4
7489,76356.6
232,103767.0
3273,284703.6
26280,533683.6
14892,189835.8
4903,101544.8
9560,145756.0
7956,118576.2
7071,75670.2
13142,93573.4
14050,117631.8
76,129808.6
21842,88240.2
5771,300212.6
1109,97794.8
26005,77667.2
7746,100350.6
2210,298098.2
8256,139397.4
2387,135293.0
749,339431.4
16288,426871.2
25671,295496.8
17204,261543.4
19684,191408.4
7468,127249.2
2360,373211.6
1600,305314.0
477,317898.2
25195,294521.4
21295,179075.2
11716,437768.8
15460,484250.6
4049,571938.8
8475,246186.6
22723,109939.2
9528,97711.4
11612,240946.2
260,469115.4
27912,373036.4
18138,304708.0
24765,118857.0
13406,107112.4
11618,105420.2
23832,125056.6
3538,117797.6
7822,421344.0
10064,263985.6
16884,122243.2
13838,509486.8
25894,116357.4
9961,137376.8
29701,98327.2
2702,418953.0
26468,300037.6
8629,286632.2
4456,236154.8
20887,124287.8
22808,419531.2
18665,159845.0
9021,524575.8
6558,122095.6
9788,285212.4
17527,484751.0
28245,124551.6
11126,94205.6
6309,261363.0
2620,300285.4
3505,323020.8
27404,141866.2
19426,224487.0
8744,89804.2
8232,200739.0
16264,181778.8
1797,104754.4
15086,128509.6
18536,356291.2
12767,226537.8
12297,58185.8
12342,275423.2
16774,205889.2
28776,108555.6
14434,451178.0
4686,462951.6
26744,125236.8
12979,521208.2
8305,69950.2
27153,343095.2
4098,225076.6
5884,97043.2
17185,180782.0
2741,60672.0
25547,88093.2
9633,481429.0
18151,413854.8
27111,443460.6
8171,267062.4
12363,341865.4
20524,185447.2
17972,481629.4
8519,456523.8
20078,88398.6
20729,103036.8
6605,71961.6
28193,189336.0
13720,102301.4
20093,128029.8
14493,467795.8
8618,188312.8
2865,152712.6
16256,81201.8
20211,84610.8
19792,236307.0
25859,328210.2
20212,113799.0
8333,209330.8
22970,391045.8
10598,265593.0
3989,67085.2
20781,209149.2
2351,197288.4
5755,211871.8
14603,190843.2
22614,91381.8
9630,80174.8
6454,87776.0
15098,79672.0
18866,301037.0
15381,312732.0
20491,140221.4
6966,74615.2
4004,115083.6
9330,247752.0
3003,290769.0
13913,54558.8
16037,256032.8
735,515808.8
25253,493762.2
17212,369625.2
28926,79036.4
6626,473606.0
14937,430484.8
19814,80100.6
11829,615017.4
27347,465350.0
24190,306778.0
5666,155686.6
4983,346493.0
12995,92651.4
14586,127650.4
10312,370719.2
21149,271821.0
20497,86756.0
4472,406980.4
6597,274227.8
6242,119716.2
11260,361810.4
6121,156890.6
22625,126079.6
10043,606641.0
25019,402587.8
15140,277213.4
1581,103983.0
26482,381142.8
1912,71548.2
7218,322234.0
92,139381.6
15293,292942.8
189,308787.0
9363,118688.0
10860,197533.0
7025,364416.0
5478,310054.8
20161,108460.2
18375,123258.6
322,233038.8
13550,106223.6
4741,470215.6
22288,234252.4
4292,230171.0
21044,79914.4
14322,507864.0
195,315744.2
2831,240138.4
11905,291902.4
25667,112607.8
14713,439353.0
2517,74597.6
27952,349439.0
15517,150116.2
12888,194669.2
29155,174166.0
7326,81725.8
28431,97552.2
757,341334.8
7252,583129.6
7760,400620.2
29657,297656.6
26425,66031.6
1748,83567.4
12532,433220.6
20387,229651.2
1053,69227.8
19843,110413.6
2445,70834.4
25739,414386.0
11049,138289.2
28600,97529.2
16778,355623.2
24733,479367.0
13615,76457.0
20922,88724.8
11146,185619.2
7137,381699.4
19428,155732.8
20441,102141.8
4794,339772.6
29159,157801.4
19980,321410.6
10564,287617.4
14324,112377.0
4731,350275.0
29501,170915.4
13347,414027.0
7488,98676.2
18859,102759.6
14162,240205.2
10891,280715.2
3754,347164.4
9474,99645.8
15611,93091.2
10012,92413.8
27025,233360.6
1809,149866.2
17963,431162.0
5039,387652.2
16421,95286.8
4815,206638.2
24236,254836.8
4417,139358.0
6873,479386.8
23583,102230.6
25574,102456.2
20632,205112.8
28114,542933.8
22796,125309.2
22111,111857.8
22996,57180.8
2938,336456.4
17129,592584.0
19923,561027.2
5217,494939.0
6595,523540.2
18400,227384.6
15905,138539.0
12834,118684.2
15325,443218.4
17981,95958.6
3885,84919.2
19877,96960.8
18090,181290.4
10866,181254.0
16753,174900.0
2770,400877.8
24155,443609.2
6727,261941.4
26452,478176.8
11479,210145.2
11132,70201.0
8458,111981.6
12103,102098.2
7754,77023.8
11656,83392.4
11948,222197.4
19089,315567.0
24639,59452.0
19369,170216.8
27927,87370.2
19387,232826.8
14149,122348.6
16108,103670.6
14565,459770.0
17113,499009.6
24051,122422.6
6207,253737.2
11488,78597.6
18738,269893.2
18721,108233.2
16025,228902.6
26704,137994.6
16362,69401.4
11831,93685.2
22341,119432.2
14570,89167.6
16097,478831.4
3083,169861.8
26626,383857.6
15138,92200.6
10951,329131.2
18508,259947.4
23319,396022.4
18,69198.2
9608,391901.4
27429,84266.8
27053,93066.0
18086,339709.6
24018,218565.0
13694,112413.8
17211,94173.4
18938,338665.4
2436,304706.6
21914,95676.4
18544,321061.4
27987,92996.2
9099,104937.2
18371,93880.2
1494,464158.2
2009,323509.0
14583,484109.6
5223,427392.4
5228,107649.2
17713,131369.6
26510,352610.2
11593,106929.6
12905,218495.8
2270,93247.8
17436,370050.8
22969,193406.6
16432,105859.2
1802,132942.0
10374,467684.2
15190,93489.2
8417,362662.8
10057,93352.6
9252,86926.2
10257,193433.4
6922,129844.0
26245,146694.4
10912,124434.8
1304,269277.2
21100,208303.6
24183,378898.4
12556,278848.6
24098,71157.4
2735,94619.4
24780,126119.8
19333,182365.6
23690,320160.4
2547,377893.0
5115,473115.4
20041,217182.0
12108,90340.4
27960,98111.8
4561,65852.6
2196,285528.4
6743,93896.2
1704,472044.2
17104,119163.8
1291,100720.4
16190,124344.4
28496,221175.0
7517,82755.6
25588,112127.0
24811,106563.2
26353,606632.0
11012,495329.8
25257,65711.0
4679,88288.6
24350,103559.0
13050,193794.6
16746,248074.6
5909,233866.0
12397,319204.6
16068,84103.4
397,497680.0
5865,123813.0
9738,267204.0
6779,531705.8
25285,305525.2
18356,124925.8
27685,511013.8
4111,505535.4
12523,406787.8
15280,120251.0
8981,91795.2
27063,532711.4
12149,446213.8
1596,396341.4
13836,116913.8
27177,111272.4
7917,84028.0
25845,121527.2
26292,139978.0
6139,92244.2
20199,398810.6
26865,105143.2
25922,448326.6
20192,83581.4
24832,227229.4
11058,165625.2
29065,509731.8
7669,150665.2
14174,472006.8
483,264592.8
773,83141.8
11022,217398.8
22977,83383.6
29110,103588.2
25787,79454.8
7840,63039.8
7603,147138.0
27206,372515.6
17685,326085.4
29129,123978.6
17739,369346.0
13837,107550.8
5099,142611.0
26914,403698.2
2233,421619.2
24573,93675.4
17193,543152.4
18884,407542.2
26894,156798.4
29210,79859.4
2785,567653.4
19372,151010.8
8770,383725.2
3582,88066.8
23860,76797.0
7975,125965.0
21841,98216.0
2320,117951.2
21374,267434.4
6746,92293.0
20510,253492.8
1808,90130.6
9737,112550.8
12333,103347.2
21386,288464.2
7823,90042.0
17677,88021.2
9759,411155.2
8152,174134.4
26652,65502.8
11429,305408.8
21837,244052.2
18290,319067.8
27948,142946.2
19971,311053.8
23317,109546.4
3400,114206.8
27824,78707.6
3920,448698.0
26774,108946.2
20153,70709.0
12028,101833.2
25175,107719.2
3215,63399.2
15625,199167.2
24370,201764.6
16823,272664.2
11569,106805.2
25294,373065.2
28675,219626.6
8136,65335.6
11870,98448.0
18392,83190.6
24970,171523.2
3182,405802.8
3758,125141.2
28378,379851.2
22899,207487.8
17243,145611.8
8214,87796.8
9070,409966.0
13817,148448.4
9155,104517.6
13372,122641.0
16444,254228.6
3617,226524.2
18912,557614.2
3542,305284.0
10440,319104.0
11536,199766.8
1744,581153.0
13489,99109.2
10150,103626.6
4951,79815.8
9536,124573.4
1676,458011.8
14106,254987.4
120,106883.2
24919,508702.0
25636,64708.6
5048,613616.0
4120,343042.6
16861,73497.8
23439,162012.8
3987,94210.6
22812,496549.0
25772,527947.4
13685,145617.0
10484,109612.8
15828,77747.6
5383,335805.2
8673,70637.2
20680,76125.2
22933,496807.4
8049,62487.8
3143,189453.0
13951,92122.6
27964,70485.0
521,83549.2
386,190682.6
12112,302181.6
28357,568853.8
27607,395195.6
28371,97350.6
7543,117407.0
18579,536454.4
12429,390299.8
20223,232210.2
2450,439383.8
27984,132079.6
7105,568851.8
25438,99824.8
439,521679.0
27132,72278.6
5930,454083.2
169,323739.6
26981,98815.2
6356,283563.4
3979,414633.2
24610,90448.6
21233,95523.6
26761,83107.2
3610,98992.2
9354,327217.8
9125,74908.0
4697,461433.2
24900,143747.0
28184,67178.2
24685,90619.8
682,497416.0
12640,342709.4
28877,335401.2
6015,69884.6
8576,316702.8
27195,92508.4
2136,273618.6
13367,317901.4
7306,281825.4
16412,471451.2
29098,321581.2
17560,127458.2
15268,320441.0
460,90978.2
25569,305291.6
6170,124884.0
15742,113211.2
4372,110083.4
28057,99369.6
8338,510184.2
24438,84115.0
12036,277300.4
21898,128962.2
13727,107218.6
29836,425627.6
14045,380777.0
1202,181649.6
21383,287942.4
22407,247324.8
13167,85898.6
24664,203772.0
13726,462377.4
2663,343765.2
18948,517212.2
10283,86584.2
1979,196614.4
7242,68792.0
12668,653876.6
20801,119176.6
20676,250973.4
7303,75722.8
17164,236290.8
28589,84041.4
8558,112121.8
7892,68646.4
11867,185922.8
19245,84817.2
1941,101610.0
28181,334680.6
2529,215632.0
2421,455105.2
8375,82041.2
16016,236375.6
4107,101547.4
13782,239955.6
10646,456940.8
29368,301543.4
12228,77878.6
13759,91910.8
5394,291598.6
4195,119408.4
1076,111554.6
22320,105384.0
17671,459195.4
7556,116435.2
17839,104674.2
1398,337611.8
29245,271148.6
19350,127997.6
17711,286867.6
28480,198870.8
23179,69854.2
14496,324370.8
10964,63206.4
837,297038.4
11057,407625.4
24144,92738.8
14294,326378.0
17084,95026.4
27977,63284.4
2021,336518.2
22118,100922.6
18901,93214.8
14396,234631.4
24380,219301.6
6919,169592.0
23983,423109.8
9535,121536.0
15984,171036.0
16829,102753.2
27394,360296.0
20651,79313.4
26561,215935.8
21705,107933.8
134,83628.4
1335,375248.4
24056,93739.4
6780,194492.8
8,209736.4
4706,63184.2
6673,122585.4
26462,348190.6
