id,prezo_euros
4372,133171.76520302845
28057,95194.86498164362
8338,594991.5722251809
24438,74517.70577997807
12036,256356.59795642248
21898,129363.51723190886
13727,108444.5848773173
29836,651693.857767134
14045,350977.6532370667
1202,344238.1501665688
21383,269203.0665639604
22407,285868.66361633595
13167,152193.89122876362
24664,231195.9038405798
13726,393304.6988445367
2663,309755.46537611913
18948,538266.3620639404
10283,63536.90270398953
1979,232945.94346713088
7242,99666.78694910672
12668,523584.40040698997
20801,136929.16247382876
20676,251486.08514595078
7303,31019.56169453822
17164,280899.7676112135
28589,138896.29799791076
8558,95410.79614976817
7892,58392.09723848547
11867,86238.59490170889
19245,45714.30080807838
1941,118913.93589778291
28181,264444.5124410924
2529,211262.15124887368
2421,519208.49523185333
8375,141774.21936936537
16016,265708.267102516
4107,83997.76462316909
13782,286886.77389029576
10646,443060.4042306042
29368,282483.9334488837
12228,148104.37144300155
13759,111633.40230200673
5394,184645.49146531709
4195,114448.9030399695
1076,144919.8088443461
22320,54915.025133033516
17671,590110.5139881982
7556,131090.35673266603
17839,165752.41002691747
1398,466809.6696486473
29245,269623.86835342064
19350,124565.75386148179
17711,286180.084310238
28480,144336.28666570433
23179,135109.2522457752
14496,328907.24868445867
10964,172453.50249266322
837,248039.96010999172
11057,492215.13803260657
24144,67995.44559311098
14294,384057.80737723573
17084,126669.06799305324
27977,95190.8113753472
2021,303677.65660175844
22118,62089.35655302182
18901,72884.8658065924
14396,280509.10725290305
24380,154153.05324231554
6919,131223.8781449818
23983,425739.61955480976
9535,146912.10589370923
15984,177392.61295234133
16829,96419.32151084999
27394,410921.3492999254
20651,151332.46934181312
26561,152902.17925948533
21705,140274.36764603085
134,108065.60659689829
1335,367263.4417498715
24056,126870.86503573041
6780,254487.80992662278
8,220009.84632878937
4706,16282.824792586034
6673,137521.01431320375
26462,260698.96194700454
18507,84494.94102947018
24562,255853.29374762066
10546,134716.67812255165
22536,397179.58802871173
29611,143747.16959766694
20227,163260.06283107237
4716,558682.5461626479
9427,241382.37696190365
5182,155100.41310534067
21615,438187.9516795806
23423,328355.42796932533
12525,280269.8389723329
12695,515719.39345365274
18113,40797.187754535116
4086,69567.31303924997
24041,98963.46282112226
25911,183965.85802506912
4294,180068.07336443104
25556,116072.50004477054
27184,229006.09109138
4224,57920.967995621264
16742,349864.6596713655
23981,62732.93706657761
13463,342239.5222858477
19049,125272.85490788403
12830,401951.7666932
7095,218940.87693399657
8857,136912.77255527442
5585,512748.1176361011
8283,63951.568165293196
23818,33142.33435504325
13362,225525.46762696095
5054,159942.97698472044
4069,226017.94483979465
24494,188124.64802543982
28393,108601.2986901016
965,346249.73885207134
17396,263822.8360507309
15298,123454.54552076384
25533,313961.09479012643
27942,144283.24503481714
13917,559950.6801625937
14581,100156.63549603499
22312,375697.264361358
9300,164893.01924908394
25738,460682.69693127717
11799,100387.62876503868
20459,234582.4238873385
23154,130018.59605898568
20262,701909.1646051835
9619,62118.71497869911
13327,100813.00174984615
10126,380292.7871961617
2174,127220.92434352706
26817,96289.774336125
27850,171679.8475345408
14069,76637.83644332062
15323,306690.2171079947
7224,136923.89890097105
8511,450367.6011077929
8055,131430.48243097216
23373,188565.1841240027
5049,465802.92136648786
7092,267400.62930797227
18289,47231.95914184651
9708,165357.83128829463
22121,79940.99257508945
28043,118459.04460216593
14119,129871.50167819276
14269,290167.6211978523
3439,71648.89095782349
104,287838.67597688525
26336,542800.536277829
29530,528100.5771767001
24433,115710.16189784999
4212,287964.2149508423
27781,71195.96144739538
25107,311488.20620701904
19035,367503.29529977357
14939,61756.19567152555
829,37327.09688244504
9654,311657.54951163125
20908,48771.97058724775
23375,72900.85403703316
5212,29236.72670995351
15610,79561.79827313242
22290,64121.77974153031
27983,73423.54460392985
29713,137205.51585583086
19203,78179.31749848905
29150,298016.055502723
2435,322800.28794792714
24546,118440.43453513179
23888,116795.8377792153
22412,284548.7912061657
7909,200158.45349271037
17367,247524.96093370952
11748,133583.72428035852
13070,288976.152286832
15945,51099.64457847271
20079,103714.72831856413
26142,130970.16104222066
3367,94957.00315724104
16462,101121.211882276
19572,55451.592996475054
21531,380768.23913484276
20966,137818.37260971754
17606,601773.6588379834
13060,181973.27383924183
10830,467309.87150914315
26369,435115.89637497626
8616,179423.7838503956
24917,98296.39588736487
26337,273933.9416690357
15312,119522.01024092827
14657,297567.97855381784
4880,408101.1694065812
12069,112397.69991357694
9090,480739.8309334775
4203,1059415.034133768
27745,366377.2467321751
25083,165119.3753517787
25475,143024.8883110308
8374,417057.78036425915
25903,381887.6663301715
18227,108436.14521664241
15467,58020.15435852716
13020,570412.4383894182
2031,150563.24250786984
19621,34389.84367217822
10176,226959.0531938523
6380,67171.60974795464
5175,251440.9131324992
28488,480986.1409950452
23582,293321.8144464644
12609,149748.35161822522
28183,256474.24883363768
13821,415218.2331630776
2226,121026.5107545231
21025,314591.22627659375
25278,256717.44734911155
22873,119297.10528483056
21819,85992.07565622684
29654,59519.19564305036
16650,191308.97182979342
14785,236938.64209029358
26794,206796.21859566215
19744,70061.55702871503
3329,48826.06565654348
11568,140280.0608322865
22061,311646.62184805935
19076,132207.88155410136
12861,394347.47965412796
12385,434767.90915588127
18963,132952.24163485877
29630,496213.2475019982
27439,357361.9843806827
4044,104714.47266264213
11681,92608.96817005798
16633,502259.5399060133
8901,76076.57669178257
20008,292413.1817746146
24668,177058.21073317016
479,95090.97941275756
22826,163903.18897671206
18569,112747.35511914268
3462,67762.19089485216
22884,147958.58719680016
26911,141813.56843526452
6092,377919.5722158477
14763,190432.983049243
20141,61069.218007881194
15376,263527.8010494192
20116,525600.1369743326
22036,469657.5182453061
29355,131668.42742728582
25167,95104.32455025474
13925,172503.44052823866
7586,156358.18459627032
648,135555.29398835404
971,272262.3573634182
4259,170854.84569632914
15969,209472.55617498746
7699,529195.3097081231
20600,359476.4658831144
19359,136467.89714110387
20197,339736.90754791326
29776,80755.42366172699
22024,186876.5421747961
24696,181258.90698254365
22379,77847.59548552125
1010,362847.2817976782
7925,91395.44851540308
15447,105108.87419557897
4307,43736.50004567066
29838,65098.133188094944
4016,293159.7012846391
4102,331142.03342790087
14015,527795.2951558393
12095,147424.24542388972
18494,106292.88433674001
3227,37091.553774225526
327,192914.99185088882
14013,97729.24387098732
19987,138322.05356698902
26674,475167.463971677
11929,173034.61668492598
4991,60685.15000056056
29456,159186.16729540052
10325,567514.2032376954
6613,64437.8256366211
9268,278525.45200077863
19850,21950.721148448763
2195,78683.59341825475
4746,167290.07548345998
23303,123620.74732892495
10550,191088.8347679507
29582,326609.09691146924
8868,54150.19843242364
28953,122272.9348260567
7091,105883.238504068
25452,88661.79791790317
23861,165088.97438736376
21199,68020.17492329236
4775,437699.8884424793
25448,165502.97402301827
18872,434062.5598315231
15622,112023.77567737713
23241,378929.96444463497
28438,315240.6367985301
29024,98231.2110389818
20624,80691.61262238421
6400,323405.10356400465
5118,135918.5732089663
18399,118418.14770965907
23574,90265.8418907416
16306,91608.2928980093
16724,97466.02928561578
20379,81284.16294243233
17768,118161.035037274
21490,636196.5016492724
17468,159168.76898694085
2749,292313.40790890204
13352,149741.21766339568
8404,171583.2184640388
24131,291565.99448163784
14476,253453.19328905968
1007,642539.6004284064
5562,104512.10483130859
21136,174754.89887193032
3943,487008.17880911124
26798,249641.38832214545
10824,162768.33780565835
20536,157235.13290667091
11196,130703.0541288266
18907,176815.6046784965
12826,208232.66928068222
7179,347901.9212781545
27383,291726.2203335068
11267,448981.7949393024
23236,369816.6615984766
135,100230.35995868873
26805,253317.31728094537
19314,272963.0190147725
19141,208067.28675357113
16592,557301.6585745325
3352,66823.52412144677
21333,570869.1479441717
3201,121386.95518656028
11599,109303.62029038533
13749,472416.03983943234
24111,96918.1786379295
10905,89690.11199613614
10357,342546.4167983243
6803,64681.021943819476
7740,75813.52630114532
22308,259596.8439944589
27336,155555.62451228406
29064,164681.78717137198
28065,246420.9316539655
317,188323.84628500347
147,106095.67137824371
9805,155160.44462340348
21266,548974.68265033
14792,261460.21481162962
17783,237877.69264673372
25955,115962.27852202812
5804,580880.1884329866
10099,257061.12898954237
26672,228771.14817564609
9407,37088.911743999226
9296,118749.62461896404
9667,121033.925841338
6342,174402.92524609203
16145,113959.45528607327
8605,134822.05180483195
25350,251369.31751196017
820,378250.1122807788
4464,296055.9892245387
10261,412582.223550441
9659,142522.18974636612
3487,151016.64858779218
10558,347269.81690491945
25994,76567.9187407461
24892,195858.9307229556
8689,169314.88501456357
24253,67896.11497668736
14604,315581.75198173686
7221,204720.89811826753
3112,426437.4334918887
8518,410532.66072509857
18007,122425.28675438324
17985,355304.43757690536
8141,39907.411962918704
21079,336815.24260418536
19018,224970.8325090811
14198,47656.828547402285
2496,570722.5293081128
16607,128924.10817426885
14316,230611.25059496332
5941,52282.70490768901
8189,142115.4634303453
2506,94905.98447868787
23302,153821.4242607439
23531,139536.69405556028
23379,28920.91603433271
9164,170732.0768773798
23826,291031.1477855665
16114,198266.936445639
13182,206249.0974926839
12901,141621.4398786237
22173,474399.0478936648
25298,79924.04933862458
21554,171467.7538897437
27054,643581.9308688198
15818,397600.4362846932
25760,209979.30524608283
21059,289259.2339326865
14866,98335.74509525835
11217,132112.49395510368
1012,57681.247868713224
15954,136176.57771216123
14062,63760.08319796808
17876,171344.28452154528
8644,227940.9496459826
1035,226324.80303312256
6888,152090.72342938976
2271,213778.5306449642
697,125608.1808848097
21299,315233.77375263325
11230,118225.96129073435
3705,466675.6732915947
12025,74407.97772801504
23802,244544.13246707525
1452,50827.769633326214
15398,682462.8471910341
9827,54301.8585312292
7498,119891.45939853834
2791,59893.78633349482
9126,107860.84507491766
3306,232182.2023491587
5517,300932.6286735181
18751,91799.1325554275
27376,560084.407308775
12903,56837.72137247189
23164,320879.31794744055
13757,238762.52513184096
28031,231247.4094090541
27375,657299.2894083681
9740,65251.204666992184
10348,292514.3540083545
28125,78181.10176683497
25320,103394.05449985922
22660,344964.7228184182
12462,89087.18710382958
15556,159563.68504311983
1889,159535.52927824948
22155,169037.81467945105
22398,114631.2222432103
9850,129167.11580513301
5551,149528.06561404048
27274,495549.789605357
19931,115297.44363529794
25382,115503.20540533075
5686,92413.23907263367
1414,155095.13971969206
20963,60905.18831904745
1563,166917.72137433384
7347,138502.929132937
25819,52290.58963127271
4685,367879.7148690943
26580,143014.59236008208
8140,66254.136680539
5260,365131.9665401059
29216,147338.86678114976
3624,162917.47507044952
12755,33524.79031031532
16096,714513.2793692737
24424,323365.79403584544
19738,126600.58907834534
181,197656.52610496478
17665,169272.80012419936
27829,352811.95669748774
18209,149056.3581613712
22243,588554.9183007486
13745,68919.28004377102
5590,187399.864128493
470,71750.59922022093
29080,17125.565335230902
29534,124484.5712232492
2167,75304.25943799503
1028,338351.23130468745
11181,360182.32371289586
8571,363914.0838271985
1424,142508.0688448518
14862,54744.26952335308
18693,166896.6138902516
13322,103091.42058280925
6913,130859.22038236004
8394,155751.18166916957
18237,123706.30482611782
10229,59766.064559344435
29578,96803.18893176713
22953,273178.92572733015
13794,87549.977726768
1193,272873.23811115185
26361,185340.61404044088
22662,27796.178662279155
23644,64014.52936930675
28280,316993.230399498
5881,439955.3009321445
4158,63633.17884053546
2560,82220.05048851762
13366,98429.78250521328
22856,170168.71912644082
26136,165833.77755754767
17584,93822.56277321582
3735,275332.7030306279
13828,135718.05307503114
17391,307425.96575300116
18600,88029.05663421215
29557,135215.86362599605
22774,77742.49235803657
3861,55736.51771367667
5880,145299.8191833978
27070,61277.78100935649
22112,400603.9145889364
2605,150787.98531027278
22372,388525.81586982356
5103,50319.55653063394
13600,105413.97309928085
1298,474759.26187248365
13573,273252.7711496968
21204,106469.61648633028
636,130488.50051423907
9441,219846.6200658423
24812,78390.9564927083
11946,121633.52370646014
22864,409511.24404428224
7192,88575.20621975837
7475,493152.65474569076
29606,96080.98633078532
19351,293509.35044362606
21405,119199.13985668705
4860,41265.365421374794
15068,217539.7043658502
20136,166311.45922793425
12163,95152.259702662
7439,281706.85575469304
11840,130412.05499007949
25024,386959.71937186853
11021,414708.1824614315
27532,243983.44550757855
7307,448197.1759600239
13221,77985.05565184285
4060,308014.2417625673
23899,162458.2851277173
15020,120362.54455519584
23383,230388.13734281436
3127,273075.6469349824
16359,190470.51487708837
11818,138147.45763395517
9646,145285.2449377291
8341,58257.05015080958
24538,436575.4568608764
30,592068.8845178983
18832,278787.3058023625
18748,613087.5237584028
15975,574422.0808273933
12865,101657.0367121601
21188,94864.72354695853
3363,57753.39520141017
11125,98315.29412853322
19981,255708.46530058864
9041,319155.333830385
3669,361833.6049324216
10821,144798.58337203437
26701,293872.8002537505
4346,317177.80735733383
19505,443702.98589121224
2645,29863.307028517826
18281,278394.7688519701
29751,107772.54117979482
1870,180338.39711008966
25758,148601.94194526668
961,224834.22764972085
985,149876.87796366005
25064,273742.9601796125
6435,146115.10626394744
27552,74384.29533916991
29892,127283.86887227604
19320,140926.7935964798
24656,443348.2531485716
13001,236242.7451446592
26155,106615.42301345314
28929,438194.01311249635
13252,150776.56539457152
13417,57326.5450914735
15383,114723.8860042789
21157,419902.0661097483
28766,127535.53462499566
24011,462756.6021142227
16796,531746.7944028685
4388,456161.4916658376
7672,165244.64100900502
9150,65433.487500671996
13583,77031.26778312819
2982,59972.261177067645
3203,112632.99123558472
20229,274414.23067596485
25224,81877.46357354987
15632,85535.22979691671
14361,82532.2610909387
8478,142509.72670153086
1260,129529.8045849246
10464,48113.90724478732
8945,560304.3245367324
12514,390777.87603681465
5730,119563.52750285785
11747,58773.9647542201
11082,165461.84301315318
12934,265151.17366336053
15627,134531.01182380156
29332,104824.56306264014
15731,31784.706484967144
12094,276204.8079517996
10470,328695.5311118951
5195,153036.17859586305
4058,32643.87830172712
22095,345889.370263075
9686,271675.5437752437
9160,129936.98125531082
28164,72451.23920545843
7162,168983.7921987821
20210,79198.65005516564
16431,67345.47478847485
16770,56687.501284431666
22375,83643.49128329055
22720,664872.9827404909
16952,40931.36369448947
14638,118604.61529249884
25015,489647.39863270265
1430,104475.54018195905
17621,171274.0413447097
12190,287211.2117282895
25641,112524.28877509921
26379,457737.7520093075
3503,38312.331234927056
5515,575296.0482421212
9871,446746.48753548274
27222,155616.55648964876
1564,240168.8524399586
21318,191169.24983215332
24366,619036.7723680276
6984,257457.35615489958
4401,165105.9153936708
8693,115289.06211796356
27893,233666.3718764151
12726,401917.67282913905
17528,160187.13951244182
28961,534055.019641083
12292,27850.667974010576
28128,203956.1508038505
25565,129144.73356835777
1612,100573.13974011852
27932,147025.81423959346
15698,95217.45092174411
8345,292324.97128051426
15072,369123.71659172815
18117,297677.67928641336
10743,367344.5298101106
8120,117306.74670872348
24067,90834.12573749991
14429,155860.89755576942
16737,306341.1721996227
9274,238885.47663512686
12518,78041.00339746382
17404,127544.89625828946
1515,207195.63899515104
9754,100286.4192311531
20942,601475.8891626655
4011,48981.227322908584
18553,146002.84191621398
140,84426.9127474234
29541,64548.697726169135
10317,271654.962525944
26829,97129.99447875819
12536,169238.81376690487
19974,134891.86138649797
29222,286672.91668530926
2255,104437.18376357551
17395,138463.27293589478
18941,316260.3153854243
26979,49251.607900589006
23700,116488.58110722131
6505,296411.0606077167
23999,555181.9538775166
25626,661951.2808627482
8881,135734.12461624388
19347,495729.4451288881
3419,156016.23673810018
5688,316472.64744092175
27972,123849.73564621201
20416,398509.91132424213
25573,529212.5281935986
17240,79269.69891776098
21298,323193.1915308279
13083,79545.76393161272
4825,175587.9770920102
3687,121083.69627453014
7758,463590.02715679817
19834,535528.5697267528
10194,404240.8012462172
20466,208863.83591066767
2291,45596.65982648707
4473,360016.9749703896
5479,125544.28241937328
19208,311314.96850038227
17312,470260.0752202498
24924,195642.35462844092
10625,351788.729591222
27339,185727.39985457063
27905,84872.79309958266
4154,90328.04956997372
29325,171796.0669546614
209,192672.6033753315
29621,70414.26928968611
12796,103614.3796996472
15685,387965.6006674585
23058,303012.9512825648
2606,356022.6795732612
14144,57964.813247169135
2588,70651.3631262905
6663,98437.64629116049
18495,132365.3758175308
13409,160798.7798214648
16163,197157.33492384898
28749,176158.1273042697
11039,289960.72315938724
22461,109819.90000564372
24672,55436.118149943184
13268,216330.90231066104
27202,304230.5044004887
2871,518383.2382263986
21435,81394.0065976379
7572,109558.09288080479
22443,162616.6636925654
10291,65766.19152830238
27023,128473.42546834494
20913,258221.79190929
21048,137457.07110067806
2906,224538.38864763244
22947,230892.58820493543
2703,149870.1569848149
6073,92565.44865421299
24138,132593.07500058762
22676,267028.1613421303
2352,180014.26995071326
12362,198721.16230967175
11643,42751.938688855385
16493,220142.4526293939
12115,562303.915422594
1752,269696.2656442609
2300,123677.93959397497
14273,328904.6092326576
5776,80940.72634027293
14186,116956.22022708622
7629,440707.90285069053
12023,553270.9843130207
17478,483573.5903421927
15377,101641.79393769265
16923,91781.0498468238
24552,201374.79436031193
1641,36496.83644260792
15444,76913.13982440648
24369,159705.9120412334
15551,396183.4803435041
2493,76241.82195738447
24608,305112.4480518019
5318,78689.7482813336
22495,177686.79028177797
16986,78660.72983425553
28621,157067.83199398126
12785,189455.9915839068
29880,181872.8241743599
6721,597581.4185760226
6281,57397.26274966425
22355,245908.9264705174
17098,48535.64840431721
20091,297022.2202103103
20808,56251.865615573945
20972,119418.2710377071
20949,433829.51137426705
19340,112213.00712097902
19753,134197.16790387803
26687,236925.13153558527
5033,317161.8299115568
26516,47633.00830922206
3111,275583.3678628346
17680,143602.34043549746
13982,249042.15188055346
23654,160383.37351937988
25619,326709.1722561985
11810,177949.41964073502
22323,92135.55188037502
6804,271285.3832356245
23108,223971.7154901377
25676,87346.76098050363
6443,392237.31634344254
24836,260858.84316583164
25354,153838.905169236
29921,251330.85980850202
2211,178547.55091480026
14145,94207.53766719927
23109,208338.26125571062
25704,382984.65357445204
29172,613646.0483474392
21754,206380.16064492892
252,343044.717097708
22942,170169.29284762894
619,341436.1697073609
17091,134229.5566918035
6363,74013.32666999358
24681,156770.84380419948
28330,78675.23299584794
15875,186346.5838032076
22654,135366.19080902683
25722,38247.728496584576
21404,111895.19795221719
8766,22205.060393496417
19012,180647.675120414
29153,245235.3315967503
8271,182766.39964583958
18489,596973.3093789001
8337,73892.67381171254
5404,303673.73550968873
12730,128756.84346484952
1475,63104.214823869755
10541,564741.6413306401
15474,143881.12813113024
17935,241016.56614482007
13470,117120.68896997464
10373,514951.2527807914
9071,367918.4941641593
1714,159682.59316507564
20000,138698.74870763393
3996,149688.70590106584
466,114873.22100941162
20534,294371.2380493819
19456,197202.06940977112
26408,158935.87481737696
709,167823.7581723386
22374,316227.35222301865
21359,302917.3602846074
21070,253604.92558448482
7908,321252.6217799743
1257,87568.84812600305
15706,513215.02682956145
4717,340617.7614987204
13003,97300.66982503422
6419,68711.8655106253
24293,139436.99999716668
21320,147508.14948016964
12348,146069.34767109086
23685,190822.98586381413
16491,547504.0964979737
8294,122538.66568803112
2555,142985.30148261506
11898,600520.6884162775
16165,351550.522566814
1339,477352.24253288424
27669,349080.4923150488
24722,217046.58365025697
19127,594044.7844215487
25204,59035.40318040969
24117,426674.2949911589
25020,58938.550103914924
5366,248850.5899622445
10723,153119.0004697449
6677,155779.11623638147
23258,273028.60975029226
16615,113935.73194742063
10340,160470.25798763172
18254,140693.35469172918
2866,239100.56555846892
16976,249785.00147926644
21598,114622.68035116908
29274,66556.69809019612
3837,507569.62570108287
29037,265489.8779132869
19566,133448.21799693909
18146,236263.00647763815
4123,97808.59386656573
21093,252722.19050514465
684,148110.1824154593
16038,55694.873575239675
26464,201062.84555191337
17682,221155.40766036464
1292,554241.4168142546
19435,18375.551060571568
19576,96726.5258869743
15574,110371.64072118467
21109,303462.1554511618
16799,164430.04048073036
14529,75450.10526456567
7048,114150.18593166256
10371,44795.30738166929
25856,91438.9894747145
10476,319364.99075732124
14465,195610.91145312577
19023,512362.9538823834
26611,477986.39845844917
29931,274699.3805904256
29796,135267.463818572
22202,194753.13975943858
26553,139153.86950563965
18246,280666.6150057665
27892,106365.45118674333
7349,189512.30705566425
25149,180643.25805177912
5475,55717.754083644366
6761,154096.50200572796
9411,103688.36147210677
8501,88384.86666050181
15354,37240.95728970389
8972,147785.6098396161
14172,143405.17311346135
1384,385007.5688218365
15338,118228.8980432991
2442,49791.702110843966
22033,174489.57445346145
22564,169154.5224739539
21836,42991.742516129976
14882,136547.4786352003
20554,529695.2959107242
21942,594638.660478235
13541,128013.56867794669
24070,161255.93336758972
18660,231807.23467223137
8100,158222.13180987374
27609,69162.33157901233
11380,564807.9115438662
23187,166864.63957463205
16854,696174.2181448683
20906,452530.62498899084
5526,124713.51606432302
21170,280015.93414564105
17172,60797.85907283332
28919,56549.8631798483
432,138123.1062661265
11986,314379.24238590826
14855,556049.5995584605
27679,592029.2029351671
2752,451751.4209702555
21492,86455.61363287829
12452,128508.58727873489
6236,102698.72910499107
29615,90348.73013383406
1867,238352.02662727074
9028,470806.8120082589
7295,69983.32783156144
125,422281.0668974202
452,212854.83722094493
28297,396098.29895482166
1607,65339.99432694423
17076,123392.3790162974
14970,348068.14097831375
23037,201453.6075311182
14218,102115.47384141549
29198,57067.04558830918
14515,137714.16320137912
29978,205452.26351235597
15886,261173.09495325666
6754,267796.382578264
15014,78154.71380348713
14477,468378.76260039327
24436,70816.46311073657
25237,93988.73970065173
6378,24783.41219014465
22874,508215.198218941
8095,402020.8129207967
21619,134934.8711312113
12291,99406.84486992587
19659,40841.13578607282
26159,380178.5267685463
19201,59109.28236829559
24981,62084.109343611635
13045,109687.23625963624
2082,314355.0099903941
15261,127180.74898189935
23880,560196.8241470153
20052,68224.42914234521
18431,181646.14795459248
6420,253370.73988328804
171,593473.3010534793
26494,126412.89516711957
11045,319775.72776526934
13703,155669.56686584116
2091,132607.5665403735
15237,336777.2152680205
8359,212546.83825203194
24435,55879.44699997199
24657,157027.84154269542
7881,269029.71926898556
11008,115376.59834948136
7470,133284.3470943123
24163,193479.16510648606
8953,190884.34421607852
11400,290831.98674417427
10092,136155.27330819517
23595,185787.0519607407
6499,146564.4159561959
27525,95207.74388395506
14734,570946.0447069714
21577,518251.3082642937
17038,116119.10267788358
3510,158380.83798471792
7641,67043.79268093477
25387,337788.7040523854
12679,331504.280138195
12931,274913.24398540705
22384,119836.74274215545
19780,184717.2116664548
17519,299804.77113051875
5999,118698.78686147649
4,284688.2775461469
15570,157195.47120775515
1633,468526.1116377632
18116,163073.99496619194
22960,619348.796274872
7570,340192.1490789398
17037,240190.49586604815
24876,90699.46060945326
16446,171709.04343202757
27155,194411.83591622137
3394,370440.5290601051
18761,64363.84870433109
467,219095.70000314992
10055,131596.83847082336
19422,62690.18398549012
11910,95463.7640556884
29047,103380.04088978679
23993,377035.4101792285
9808,230662.31796406
19001,402347.2601507732
4339,58265.46566770901
10581,70914.2325059215
17329,200175.76030982914
22585,286794.23266797257
3629,466614.5119478388
7794,174476.89678962622
17690,191703.51842298498
10207,114497.42958829622
22157,136346.82177364198
15366,85726.41461808188
12158,272453.1071721788
5677,352458.54806539323
11035,57715.664407900535
15915,160174.83888417482
28845,498753.73902385053
22924,686614.4175333718
24229,272314.1883032217
8541,594679.1590453116
20842,92023.66631607874
7093,159389.20572403586
27225,517704.26842518686
20473,181923.3761809587
28677,317481.6236480493
8915,75011.37616917305
845,457147.14619801636
24258,155257.0461399448
16595,143465.38018971705
16497,150160.5721943383
10031,115962.44695981382
17942,104348.62046007323
7666,93790.1864245797
6504,633794.4626126264
3398,101870.75430788007
25367,277610.06076538493
1399,87917.85728078266
8102,122388.21036441461
4218,424927.97051643906
28267,107507.06528777676
26267,231743.6510935342
7482,350569.7543390766
10323,80382.0298509649
13792,274292.9502219891
11509,265859.1773174547
16208,158767.69414486433
24564,463085.70929509564
8933,93129.76106039807
796,329236.2492957616
8022,173806.93216907047
22167,104429.54973641783
7923,78314.70727578085
19028,120279.62115021725
23996,467452.1861731536
29461,55548.4012860416
6747,51771.48622540152
25689,71502.21198993758
6367,527816.2211754743
23295,524159.71173124877
28044,203072.71758932248
24629,278313.1494184728
23159,160312.43303868454
20512,163511.18811822706
9015,407881.6889891564
24914,198940.3783132399
19600,334470.6135868679
22077,431137.43729432416
16418,394742.64534049015
10990,73897.9721094186
16425,599777.1913218647
11118,379649.75917588593
24109,214952.71887858445
26033,521265.8834389262
4336,149058.90764205088
13954,317863.29974643816
4551,131029.9985853841
9898,507816.09078427334
3694,153322.11524558626
17156,199410.2755769745
8194,513061.4588167253
27550,368799.30074896757
20139,106358.10844354704
10330,679287.7339265998
21325,280410.49624128896
11399,196428.02834969154
14976,150690.932665827
4611,129872.04029574711
14665,370866.81169520086
21194,74842.4065876957
21753,253172.81039705174
25328,151834.07546766056
28729,293562.1745068792
8730,154630.51218536543
28015,210187.80502493843
7651,47470.17475080653
4202,430590.10070654936
4192,297912.8160875172
11813,184831.2875314476
11450,609749.5308774824
9292,388213.7380262939
29980,272759.5243306351
8797,407645.2467033153
11828,260219.66731729242
3785,259120.21253836458
9677,463063.51246147486
11133,252109.2091855239
22559,126307.03409416787
9572,161511.44735942036
25779,189490.4324933272
26545,40628.63199934177
22534,202084.04636419332
12018,323272.43417464267
22691,61354.07133060857
26565,95458.62534786039
6518,248742.10126638692
5360,160055.03780086618
2910,121359.67852916615
14876,565485.0333698795
11390,335553.1101482387
21832,501102.7139251565
3417,14305.805289963726
21679,110526.77692393376
27164,466775.9463083274
28922,259433.7292122147
21765,234744.46730884654
11179,97747.469563775
14602,92333.44601301965
760,329178.3112203819
21201,618790.2725837864
7103,490787.4468878617
24921,488284.7296088685
1789,122940.77982415119
27546,119428.3140735915
26638,386560.3297767048
22156,198628.0327306632
23305,95998.23957402282
1351,248411.36993282172
14628,59955.19079248584
19409,185188.98644209444
24390,95930.97906841361
8623,97649.15390717797
25751,377155.0597286755
15992,237441.1975063898
19763,345394.27439899417
8317,114931.04772930546
26714,106956.14693928044
27899,498833.3474133671
2362,15102.940951773897
1403,262752.61454459117
25084,201806.79845055984
26891,166914.38178133266
15082,294251.81966306595
12724,293729.72888595355
17416,429461.9847444135
21704,558602.5042206473
25642,161026.59470556537
6425,410644.0945423017
71,174955.62210090156
5508,92326.74580461788
18365,115009.82737637241
27624,236192.9226206774
1880,414447.322042102
8289,222673.15590967727
21407,97601.84316954436
14742,227703.91866732598
21156,266573.4943885291
26081,88663.89670760045
10544,88390.26286340249
19270,374054.1835956166
4559,176636.74620418553
18412,115432.75765302614
23778,81571.67021930357
22480,154630.6400256753
5504,105469.67088631028
2207,184337.40612049936
1810,54610.87948207813
24280,52637.07726237457
16758,168360.00214745337
28140,90374.4910462061
28214,51518.45318733808
5100,562280.9472006215
17055,228713.42717652442
29702,79268.57265347801
2443,87792.02629671106
26269,310412.24999224744
13988,354509.63367169094
5124,257026.75652456563
2221,142663.36739336932
6246,304925.91956574284
18348,175375.927452659
223,130412.85490663117
12138,221535.8044492209
656,121136.61573076504
17085,77684.73866817541
23210,128173.82479446754
19683,87129.3457079581
9238,203240.24848273955
323,477695.2445084548
9998,147792.94573523104
13785,66821.23324053199
7785,162593.0161112391
5145,273846.60328812874
14921,163942.14180604648
21934,96576.31239386206
9376,230256.17609563353
8479,88492.79588201432
29710,391390.24846345745
17081,395266.97478866694
15145,273955.19015442533
6011,327411.49610548676
13450,582746.4556598428
9892,108668.86201988976
6456,22471.66276400094
5732,30963.184033440193
370,422272.51235342
20849,546813.5054476466
22821,31765.96103144507
4122,132019.41433219495
23950,59687.168332228204
8242,92086.6209305625
16074,369267.1303253432
25657,55337.68218882475
22415,81394.60281788372
9087,162356.3579769784
26949,39567.30985206226
1132,157680.4729550078
2266,159028.75189193618
6138,297863.9690801974
28834,578090.1881407707
5307,125064.09100203938
374,186298.10893033887
4529,188246.3445720987
