id,prezo_euros
5611,390419.65
4844,224484.57
21451,462436.63
3663,291429.72
16357,93833.27
11033,197692.54
1531,79713.45
16241,140115.35
3639,303539.08
6001,606104.63
24795,115072.63
13678,139230.27
25756,119865.95
4597,195012.55
25969,726797.56
3285,55922.83
17434,85035.21
22837,69038.57
8207,101151.17
28147,139510.6
10813,570666.49
22764,377547.09
6527,315325.15
9565,137864.33
28575,553794.41
11195,400975.53
5156,227097.65
29271,623024.32
8649,121218.4
8959,154889.25
9939,347063.01
22242,61553.24
6205,458631.03
27715,102642.88
11901,616001.3
6528,93940.49
13903,71661.71
8195,104790.23
13378,68856.22
26634,532236.84
17009,114348.05
8325,584617.81
13488,120772.02
3726,179144.34
21248,604058.27
11846,246238.88
14041,98181.62
5816,252770.85
2727,313539.64
15166,151161.0
20162,323195.35
10954,96380.47
11265,176042.31
29906,115279.74
1948,81465.5
25418,335316.82
533,309319.09
23672,88053.9
18338,324378.32
26010,476424.33
18055,144933.64
22831,251529.74
1613,113394.9
17017,347852.71
4646,126223.47
23405,54889.67
22329,472600.12
12676,142314.31
4772,137838.01
1960,324152.08
24318,481562.66
5333,202661.82
13562,368795.85
18906,81944.36
18171,94321.48
6335,60582.24
10014,80269.1
6004,164957.95
28116,299611.83
16907,565200.11
17867,68177.16
24475,169399.03
19842,383504.45
21766,456148.64
6483,452828.8
7595,66347.1
27996,543653.46
1114,191625.37
36,99158.55
1731,78117.37
26608,91178.49
25154,88704.72
7546,241301.81
22161,110429.7
1472,138362.83
20770,489053.58
19637,182442.47
27364,310835.07
13345,383973.62
3449,55859.47
7580,60503.2
22592,70143.8
29021,295407.71
1423,669706.04
13890,109194.59
17991,309273.08
17814,313558.49
2056,248057.31
14128,111821.96
16294,328059.24
24829,551221.99
23664,96793.65
6745,80882.71
10970,62798.66
18190,203646.75
7977,488717.68
27110,237471.82
14835,288727.55
14951,66079.26
1636,338705.1
10691,67711.49
26465,239051.11
24327,87878.42
12234,70690.14
12650,313970.25
27205,214185.23
25493,58800.98
17453,217365.88
27635,90154.09
24219,398326.12
22655,195063.96
27182,71247.61
383,68996.86
3170,166755.64
4169,225377.95
20006,272024.91
23710,150798.47
27864,158324.73
13819,155623.0
16008,122217.65
19848,89741.28
12458,162786.05
28785,80041.63
20905,85509.0
8779,128413.01
18131,101047.78
28510,70149.48
7304,136747.15
19275,113267.98
28518,57780.78
26543,474467.25
2010,129949.66
28852,290213.25
18633,359998.61
11772,251120.14
19932,287935.1
15774,372364.99
26298,87158.01
13742,117161.1
12838,62853.04
20478,478269.76
10631,122362.6
21144,494013.9
9566,324709.78
1347,323187.11
18336,345665.11
28115,338846.34
8399,438469.39
719,122736.43
1772,344854.6
24815,416374.63
22519,305192.93
2405,65948.18
24310,469748.25
27934,317248.57
25639,286038.92
10601,464682.95
11506,204710.9
3875,517883.49
19862,162491.1
2596,291602.72
2005,141948.02
3636,94036.27
15988,559760.41
25572,131305.29
7526,141096.22
22088,142770.89
7446,88486.75
2409,117764.37
15559,171428.23
2143,53271.98
22363,309185.28
25297,182828.95
22993,82413.84
29841,361984.9
8179,227490.62
14024,288942.16
25470,294845.32
24513,129872.77
11225,106224.34
9215,82153.02
21237,81776.21
21456,176823.94
28794,127776.7
8477,134247.61
4990,67096.25
10883,119904.25
5462,405892.67
6393,55911.49
12877,138164.87
17245,154981.65
2948,344291.59
13985,300118.23
13260,331299.3
16176,78129.85
6704,288594.51
18789,145820.6
7579,65912.69
9397,427949.71
10320,104614.04
23512,62024.46
28690,173718.38
16234,358986.26
23924,139392.14
12283,143229.97
10183,438298.68
27212,143671.61
11528,78317.73
4502,119266.56
19081,214983.6
23425,59131.39
17231,631412.54
24565,529068.5
2753,116075.8
24767,474734.65
24667,67605.68
7279,65572.03
17804,460148.09
4161,314195.45
1667,145187.84
6254,112060.94
3471,348852.28
8427,245608.96
21939,73454.88
11322,81257.54
22311,448569.7
4814,78127.57
3271,448605.3
26398,73293.2
18549,112655.57
18613,76625.51
994,74360.39
4342,111882.67
27256,223098.58
5043,334408.33
12651,71375.82
20522,106730.41
11616,532205.29
26210,97384.99
12759,118957.06
6700,239086.71
14965,127544.86
16852,114590.99
28578,93225.17
20240,582192.39
13986,135849.23
24798,337610.59
17830,116096.36
18591,296733.79
803,86631.05
14718,121831.57
28194,219802.81
13815,101606.38
7673,141862.93
18834,164598.84
10088,89291.71
19549,155676.45
5184,552262.15
12203,222861.31
10276,119036.75
20256,519188.22
18529,378928.1
14352,84913.65
14060,402585.33
4795,260326.1
8471,183846.47
7732,136187.17
6506,61674.08
24909,127085.92
8517,139968.17
737,462643.07
6621,92350.45
19048,66612.98
17432,88848.61
4743,264468.61
284,282173.12
19760,439431.99
21227,214392.4
25176,217564.63
13843,479694.82
2251,230987.25
2260,414941.88
3452,473931.29
5349,102889.5
21087,323779.92
6025,336321.88
9774,111833.98
8239,164489.81
28419,67887.15
15326,501625.45
11548,153911.63
23099,131129.26
9962,72115.17
10945,338996.2
25978,127487.88
5019,63161.05
7537,551384.47
4818,135862.61
7354,134237.19
7203,69804.61
10382,323577.91
3703,71214.41
26755,102810.11
18372,101527.78
8484,435189.49
9290,79676.51
15417,59247.91
17162,310190.57
8903,130194.95
3947,261571.71
9503,461396.82
25954,581164.47
19264,452539.59
15976,126506.96
1806,118949.8
7113,124335.02
17903,144361.68
24621,77953.97
23137,116962.08
5158,464534.23
27292,307628.41
2317,262972.62
11891,249278.42
15916,262219.59
18183,80370.11
16273,149559.19
6238,405301.17
29505,360174.43
15000,121697.11
29284,112991.42
22954,93087.05
2085,393149.72
4149,114420.31
3330,139242.37
9059,217822.97
19225,416976.07
27882,150736.28
23534,440144.86
20792,63165.19
2875,121193.35
11842,220030.68
23518,114495.39
24147,63742.05
14577,236492.18
25127,346434.96
26681,470155.69
7768,113678.97
20950,110235.06
4708,106668.24
9518,97008.63
15786,231101.7
26711,58685.62
24561,101212.02
14059,135576.96
24024,339475.23
27271,80778.68
19607,343182.49
24990,111768.98
17299,116855.01
22687,367333.44
26821,95664.49
10430,146625.15
15193,485995.35
18498,243467.39
29427,347858.23
23851,567430.35
281,95507.15
25408,211015.74
20622,166337.85
19940,266830.22
6636,78682.97
6423,310172.65
11068,124601.96
27572,151537.55
16708,117206.5
24869,103024.98
19636,271416.64
9241,278157.8
4953,385631.49
12531,81429.11
6351,113571.25
4157,98233.63
3770,412595.44
28772,80649.92
23215,112206.33
28107,154360.58
24896,496257.51
20287,317046.71
14321,174392.67
27937,151471.06
15046,64538.74
1180,221703.15
6188,469893.6
20185,95742.81
4975,249136.25
10445,526115.48
28122,343570.07
22240,178410.78
20997,107826.98
23844,119923.32
14153,120575.54
13746,117307.87
11777,642126.78
7030,115038.46
21811,533712.98
8874,564627.23
7229,407251.15
15714,236840.91
20724,59063.07
19988,89782.29
5698,142801.51
28801,137246.54
4035,97767.59
16098,96067.52
19417,223072.33
19474,229892.83
1122,465417.93
10227,140144.99
26034,285945.61
22710,71477.62
28224,294588.5
960,95124.91
2363,61903.31
7222,529305.11
4286,135276.9
22546,551867.62
17868,186087.91
4916,108639.76
11492,107133.19
24942,456922.96
17190,317445.2
6216,111386.0
5426,328555.1
16360,187693.05
21115,345287.08
7883,117355.94
10736,64156.02
20443,123799.3
5554,381344.28
10360,135385.86
20373,171906.01
9189,112267.36
17403,228586.66
9545,128118.22
6530,173923.92
10106,142097.1
24216,114271.78
5778,111978.7
21220,614610.2
26843,175494.27
21612,72366.82
18933,110452.34
22630,97738.33
1164,136136.67
1176,143273.31
9039,549387.21
14303,51654.73
29449,63805.97
28942,284379.37
14234,112177.84
4852,195561.77
26736,423394.0
4210,129055.31
8841,157858.59
2278,77827.37
18350,98826.73
3190,676633.73
26223,72789.96
15510,217161.62
8006,584384.73
22567,471229.64
4321,130760.43
5497,69338.28
28177,133208.18
3972,140119.03
21102,132390.62
20836,248731.32
4811,75987.54
22104,303061.45
10748,279846.97
13868,66751.3
15530,381786.01
17511,513759.27
25646,162466.17
148,70050.06
17400,345087.17
8764,59914.09
4274,131208.94
29440,718375.91
5216,279022.07
27486,366195.48
19192,277883.41
13767,122164.61
23593,82323.64
44,87342.41
6464,370138.13
9251,323164.96
24837,118165.14
29804,613387.22
29910,426237.79
19467,551515.26
27078,283983.68
6036,492098.39
27141,58229.51
11645,632505.95
14442,526819.25
6869,143597.99
19014,439988.11
13196,422654.03
12282,118463.22
19798,114334.83
14788,63449.57
27767,96550.55
7810,57955.75
20476,76269.12
27072,124158.61
11998,230914.77
12757,118122.04
3317,87975.52
3841,620165.39
13149,139938.08
15274,406472.25
20038,73011.34
13303,112437.25
5380,580204.96
24916,286638.24
19080,233564.58
3940,122543.49
4689,405684.0
9694,338092.24
7691,117520.1
25450,71469.68
14686,168495.98
24835,67767.92
10837,80033.46
8219,74442.98
13145,152900.28
9797,318734.45
14367,52127.48
3596,312071.0
2695,134186.72
997,385370.5
3211,141122.97
11771,136703.74
28291,305317.09
12859,64576.65
23351,625167.29
13614,329275.77
14413,393038.72
18177,155227.69
5355,116888.46
23764,132448.6
17639,62982.5
23576,555285.79
15243,395140.86
12709,60538.38
23892,335368.27
7802,124858.11
6503,388327.88
28752,130758.12
9539,407526.4
26582,91877.09
10756,269722.08
8545,101320.13
28139,55768.18
21797,63382.46
1483,440453.29
2446,151977.51
4420,94105.7
19723,194693.15
17703,331991.18
22552,406515.55
27386,494696.28
3103,103205.89
28210,301155.44
14868,131618.76
17934,310776.89
14547,65813.55
19520,112590.61
23505,292476.03
5461,354379.22
29328,352921.09
5733,409070.36
13356,134817.11
24786,152634.39
24831,77474.93
8617,139967.57
9379,327803.04
3427,551590.67
26169,122322.36
5628,245168.76
9627,159117.22
15109,494083.66
7380,504648.01
24959,66094.62
9987,117473.92
9045,124296.21
22328,309165.53
5378,126394.15
17897,422223.5
27365,89603.83
8146,126269.11
14765,629257.92
25741,53766.11
10422,541811.74
25358,175333.67
24785,111407.67
17228,441676.9
11135,102757.85
26110,314911.56
20253,234949.47
22189,353619.53
24800,291736.94
22051,69286.31
22504,69700.21
11483,342724.64
1324,118828.55
23653,75096.34
6320,608721.23
15365,308080.72
24622,132293.94
19571,62633.26
26569,118637.51
19775,168979.34
10993,142103.24
23493,63042.35
504,522521.3
10766,471073.39
20684,682501.59
9576,122321.97
27727,72507.06
25296,288150.24
14230,358539.86
9329,66867.47
26946,314272.39
19328,361861.11
16075,179296.99
12614,262771.92
13253,112861.78
29435,86687.25
8472,457579.58
12681,123024.5
18224,125777.85
29572,106928.97
15453,61016.9
18774,185111.49
6203,82162.81
21927,107440.87
11254,416592.83
13097,482727.28
26850,125703.36
1604,652139.7
6096,385221.98
18844,425964.85
29315,157311.15
9186,521568.58
25318,455406.88
21209,58159.96
6866,351471.57
29599,540049.42
25610,136198.36
1034,335132.77
28242,306475.45
22397,337671.41
20002,332704.61
26640,238567.31
5338,146380.67
20576,313751.73
9163,348988.35
12954,131256.16
7607,125658.33
3845,69559.75
18741,141573.8
25961,330783.82
9359,269234.93
13439,147676.43
4690,231739.9
20499,221301.79
28791,80046.74
11606,146225.87
23364,401785.12
14252,300826.42
19370,91150.6
1057,602671.32
8769,275004.96
5842,65154.32
12472,274516.26
1184,83805.65
11819,197898.07
21072,488310.39
24381,452855.54
4642,124979.16
9832,177813.83
1348,109197.04
15730,64597.91
27565,62293.64
15688,139308.67
28161,149811.78
264,100858.44
4394,125095.26
23795,396151.46
18727,82587.41
27014,393025.62
16368,282665.06
10105,167114.41
25715,107711.72
29375,118129.59
5313,56980.46
22952,235089.99
28030,205303.1
21508,456100.49
5095,524158.52
151,128362.95
3230,213927.66
8319,136756.49
20298,260763.95
13820,355398.73
7429,62523.53
12379,142471.5
10677,571151.54
8106,65109.33
18763,87091.35
20573,128844.11
25323,114698.47
11841,58165.17
20731,347056.91
22234,104440.58
29229,288369.03
9049,372307.72
18205,380889.41
5512,340965.28
20822,91442.75
19429,104334.11
13498,297485.15
8408,318871.05
19043,443665.96
22685,77568.96
17990,83799.15
25597,156190.57
28006,92764.71
6282,460749.13
5196,105661.56
27575,138031.13
4680,357557.08
7890,215964.47
23301,291157.42
26683,651053.93
24708,106343.49
16805,293755.28
13103,67830.3
22406,66724.36
24223,125528.34
8243,177173.52
6632,426356.66
316,77009.29
20321,524092.11
15506,110819.78
1916,75966.49
17803,106189.3
5707,302313.61
22553,573913.17
11317,64913.93
24963,472459.63
24080,129814.92
26002,120798.3
6893,251465.48
24093,433749.59
24345,326254.02
24676,74691.75
15580,534835.63
2118,64053.74
10406,94951.42
2814,126351.38
7511,313518.46
26350,329696.33
27001,325190.6
11920,109432.27
26648,104425.5
291,76248.33
17558,212161.82
12982,123395.99
16810,102907.14
23352,147120.84
23567,369867.2
15778,118360.08
2215,78912.27
22180,164196.72
6109,60276.41
7364,119113.44
876,497713.32
5220,152080.61
3994,61000.06
23477,56952.48
22982,469201.14
14727,102473.66
11359,364101.16
9009,85150.43
29211,362058.23
9424,73653.56
20931,594457.13
5108,115355.42
21499,372774.54
29006,85637.5
2589,449648.97
22266,494526.81
10211,58083.68
15007,64670.81
14190,102426.42
8142,412061.2
1730,65685.05
22949,59501.3
26306,115469.15
29421,133807.45
1388,353595.04
8268,347831.85
26671,73203.14
17979,113694.23
2376,292022.61
13956,168200.06
1134,174814.34
14317,167747.58
6900,273986.32
28653,75326.22
2593,68834.33
14281,65380.1
12851,139991.03
9793,164589.89
27036,72204.6
2301,180384.1
10133,149559.63
5406,286674.76
11360,99276.41
7935,77885.72
10019,132864.91
15441,156784.04
14118,145154.19
25124,206008.84
19005,171081.34
11015,115514.46
12959,117762.69
26673,276959.78
20480,613593.52
2502,155884.28
14973,127782.25
20788,95936.1
24142,115646.12
26902,62167.74
12423,314664.78
24000,143024.78
24817,414251.02
20845,623817.75
18928,327331.92
16489,54696.49
168,66928.96
26971,541469.61
11098,70614.72
13963,358319.42
1645,104117.9
14484,120183.96
2415,215147.82
16540,148400.54
4526,341028.77
14811,568882.43
3613,200208.16
25583,216259.88
24711,471751.72
16759,160819.02
2761,199810.46
13388,90588.14
25462,120358.29
21010,256142.64
9684,404376.14
3504,139051.12
248,118141.58
15594,418043.91
25904,131493.9
24574,413145.72
17572,147253.75
451,123706.3
488,430322.29
19295,112700.66
16350,59522.55
5261,71568.14
27016,432174.04
13487,426805.38
16553,190324.38
25187,319846.64
8043,92640.83
12024,138870.52
27227,397097.74
29281,138976.3
20374,72672.13
1064,670586.19
4450,135973.14
21523,333201.8
1115,65155.38
13711,439032.83
29117,408560.85
16573,56067.25
22886,148455.26
21235,143072.26
14067,138098.62
3002,87010.87
15191,361196.38
16729,213577.55
6113,76060.29
4481,341744.14
21118,538635.72
8495,338872.63
17582,78257.8
1663,66989.68
26930,100182.93
28706,73895.68
5456,184838.37
22637,261640.81
23587,516878.94
17629,158834.84
26529,76034.77
14796,143845.53
15279,366977.93
21555,345056.25
10671,173486.07
16250,128483.61
9643,84895.66
20300,520292.21
21245,322152.1
20345,143807.05
22270,426236.63
24967,341803.49
3198,108401.59
5549,155617.29
13107,62580.51
19802,377304.12
9842,375988.46
20987,148523.59
5972,77190.48
8137,211220.41
11904,565572.04
1372,244829.18
23862,116706.57
17257,122812.42
1107,129668.84
18883,127629.44
4027,153718.8
9569,93422.0
16919,72513.77
721,94507.5
28755,467783.04
13165,82667.16
5533,527656.66
7931,79862.17
20839,126734.04
15863,99833.71
5384,97850.52
26890,115041.44
1087,114793.09
25931,237079.31
8820,97656.86
20291,333777.57
27479,210646.98
29462,337960.11
23081,323332.38
26250,363179.21
29088,218032.68
12712,159228.3
17980,297534.34
16600,307613.9
19692,444936.38
7753,127824.61
17466,126597.61
12913,144713.29
8715,142843.07
17444,212808.7
2146,94035.21
16658,144814.81
26300,119793.45
25591,359197.49
20488,90749.84
25106,366018.9
20452,145245.2
11833,119633.17
1312,370534.3
28087,89351.74
5602,507328.36
3609,169099.25
28086,235819.65
21785,110464.07
13877,358166.22
4376,347899.92
4129,179762.64
9599,72360.59
2640,464739.6
4037,121839.59
20583,507029.09
24005,96576.57
23070,123478.44
18129,128625.48
5467,137591.4
3036,302409.81
602,475932.72
23130,114623.07
25464,108960.33
8125,90902.2
25625,283842.66
7515,71607.13
11956,358956.53
29990,86161.32
5663,112263.84
21427,199972.23
6664,420350.68
410,97141.5
6848,567046.45
6353,150056.43
16915,257157.61
3351,126708.52
13525,87379.19
4153,92145.36
24019,80248.43
24448,98758.84
23262,457422.09
22698,202933.04
5514,62745.02
5622,63724.18
11808,79912.4
14735,412399.33
27787,293536.42
18333,59180.01
222,241540.5
7418,114122.61
14814,156174.17
10298,129818.82
28940,288807.01
10370,256301.01
25551,141540.04
5173,335936.9
23957,531348.19
24182,102027.51
381,484675.09
9254,552931.41
650,302534.28
11765,342446.54
13975,537020.03
7457,70050.98
23453,234694.47
1823,66747.26
27384,500814.96
17282,124688.37
11687,83122.9
21108,309276.1
2153,444931.5
12136,508060.52
16892,386419.78
608,65487.47
3590,402505.48
6199,126103.91
18430,55356.48
21155,276576.39
8847,73767.7
14961,220521.63
23771,353635.51
7887,635151.55
29722,190345.41
9113,128248.87
18315,204768.84
22232,133193.33
23123,118445.74
23535,285448.57
22731,134045.75
3422,313338.21
10355,465904.97
11853,81140.09
18088,220092.48
4253,351143.42
26295,79815.17
15542,364215.51
23281,452332.23
7795,225923.51
12484,215882.89
22436,121257.54
11238,142432.72
15866,481555.55
14403,166579.94
7842,134113.4
19305,89724.1
14178,361537.12
27547,114949.21
6391,100090.03
21363,125910.08
9543,117868.51
11604,138643.11
7489,149645.64
232,72209.51
3273,373249.18
26280,633561.73
14892,181796.86
4903,90148.06
9560,224850.29
7956,113868.97
7071,85589.6
13142,128181.73
14050,123371.73
76,142555.64
21842,115548.21
5771,221115.49
1109,82428.0
26005,92953.83
7746,118105.85
2210,251270.82
8256,60031.32
2387,134927.87
749,283609.51
16288,526922.41
25671,250332.78
17204,404360.24
19684,174680.12
7468,118954.74
2360,448903.06
1600,334734.18
477,279746.78
25195,303274.1
21295,179559.54
11716,492379.35
15460,338897.52
4049,520532.92
8475,184812.65
22723,104444.59
9528,52049.43
11612,162868.21
260,417740.45
27912,394216.32
18138,279531.98
24765,76058.98
13406,132186.19
11618,132637.21
23832,139210.48
3538,109056.73
7822,600992.62
10064,236528.4
16884,85912.71
13838,610752.19
25894,116693.36
9961,134790.59
29701,64688.89
2702,327373.8
26468,445989.67
8629,196240.78
4456,311966.61
20887,94770.31
22808,554122.5
18665,178627.83
9021,433966.48
6558,135442.99
9788,155922.6
17527,500637.32
28245,144915.09
11126,85731.41
6309,238320.79
2620,426677.67
3505,318275.71
27404,270946.24
19426,307170.48
8744,145816.15
8232,274693.32
16264,210981.73
1797,126507.97
15086,113416.81
18536,249938.56
12767,303167.0
12297,96777.38
12342,351075.34
16774,135043.49
28776,85509.33
14434,505784.67
4686,328212.78
26744,216382.26
12979,572579.99
8305,67010.46
27153,354230.53
4098,133899.13
5884,63076.31
17185,231603.19
2741,64747.04
25547,97560.93
9633,381446.58
18151,162507.87
27111,409431.21
8171,333626.01
12363,253574.64
20524,189925.17
17972,336181.24
8519,488126.64
20078,109453.82
20729,58366.26
6605,140428.42
28193,131026.06
13720,77604.76
20093,105867.7
14493,337754.25
8618,91049.53
2865,158401.58
16256,65003.6
20211,90077.58
19792,294506.87
25859,457260.74
20212,67060.34
8333,211466.3
22970,327035.59
10598,131588.96
3989,126696.75
20781,166361.33
2351,276340.3
5755,195461.78
14603,123916.51
22614,61160.77
9630,118289.95
6454,138402.7
15098,66961.97
18866,373438.95
15381,329904.52
20491,216348.27
6966,67282.72
4004,121520.62
9330,137030.83
3003,326651.47
13913,71762.22
16037,231614.02
735,520433.82
25253,420419.67
17212,432188.93
28926,118606.6
6626,380304.2
14937,277116.53
19814,77887.46
11829,566657.35
27347,498332.99
24190,325822.95
5666,103909.81
4983,654296.75
12995,69930.01
14586,140208.84
10312,341629.68
21149,234521.56
20497,116036.12
4472,375232.82
6597,212751.98
6242,73726.99
11260,430376.91
6121,112809.54
22625,100055.87
10043,420295.28
25019,306662.63
15140,372405.91
1581,73960.42
26482,401097.57
1912,62079.02
7218,185847.27
92,145519.82
15293,209150.16
189,377827.92
9363,127536.72
10860,300641.11
7025,671468.3
5478,294794.34
20161,75924.46
18375,145608.31
322,316446.39
13550,104198.81
4741,406526.39
22288,308941.58
4292,158978.63
21044,113175.77
14322,536323.92
195,252022.86
2831,412908.85
11905,298376.85
25667,57907.09
14713,318797.17
2517,93694.16
27952,323820.41
15517,177236.08
12888,205291.86
29155,157684.18
7326,61286.73
28431,67083.0
757,438691.31
7252,587513.22
7760,336994.16
29657,312138.53
26425,52295.4
1748,86977.1
12532,488242.25
20387,338577.3
1053,95284.82
19843,135499.58
2445,130226.44
25739,327585.87
11049,103807.64
28600,84291.23
16778,325269.07
24733,440481.52
13615,156384.41
20922,92183.04
11146,192793.29
7137,354886.08
19428,144416.8
20441,102745.41
4794,269650.37
29159,148114.34
19980,450065.9
10564,205634.64
14324,251860.76
4731,318201.42
29501,108559.83
13347,449104.86
7488,79054.59
18859,126245.59
14162,383878.84
10891,324186.62
3754,364871.36
9474,95779.66
15611,79879.96
10012,111010.04
27025,186026.63
1809,123269.2
17963,366483.88
5039,243634.22
16421,87383.47
4815,194821.36
24236,185949.15
4417,138117.41
6873,562168.94
23583,102767.95
25574,155738.16
20632,188340.75
28114,659042.63
22796,122715.28
22111,133953.21
22996,89641.64
2938,359156.81
17129,604449.57
19923,553684.27
5217,480711.41
6595,519944.86
18400,148590.82
15905,321101.08
12834,95997.22
15325,460983.21
17981,72521.26
3885,86035.8
19877,134834.54
18090,145667.1
10866,145298.62
16753,180206.15
2770,387865.54
24155,399665.48
6727,271009.56
26452,458239.22
11479,258349.69
11132,61428.94
8458,76288.57
12103,146611.39
7754,122227.6
11656,72459.45
11948,318886.6
19089,286261.39
24639,67953.5
19369,154598.87
27927,93487.91
19387,260144.36
14149,117716.53
16108,146750.84
14565,551186.62
17113,467190.44
24051,66549.39
6207,265791.79
11488,100766.18
18738,343835.84
18721,158892.77
16025,144947.96
26704,131518.25
16362,103075.31
11831,109477.86
22341,97671.98
14570,98046.24
16097,696655.39
3083,116538.86
26626,270888.21
15138,69120.55
10951,336607.73
18508,182883.66
23319,618103.96
18,75088.75
9608,299661.03
27429,135510.66
27053,76972.64
18086,182691.74
24018,142222.98
13694,132630.64
17211,92270.88
18938,233758.38
2436,287220.8
21914,60669.07
18544,330159.31
27987,94846.57
9099,66445.53
18371,80853.44
1494,469145.32
2009,224751.52
14583,448700.54
5223,514673.24
5228,65136.49
17713,59636.37
26510,534366.04
11593,75987.77
12905,164098.84
2270,115856.13
17436,234857.64
22969,183465.53
16432,59686.58
1802,180694.49
10374,477561.38
15190,136755.75
8417,474520.35
10057,106170.74
9252,73700.23
10257,202454.03
6922,130749.98
26245,113066.68
10912,85725.31
1304,392318.6
21100,204058.47
24183,318579.51
12556,343592.17
24098,97798.83
2735,99203.18
24780,115560.93
19333,209903.22
23690,241414.22
2547,285710.11
5115,571364.9
20041,182241.98
12108,134552.27
27960,99311.4
4561,69696.88
2196,222614.8
6743,122335.45
1704,264600.28
17104,101155.82
1291,123346.98
16190,99936.25
28496,205334.36
7517,63047.55
25588,73717.62
24811,101623.73
26353,487876.99
11012,644539.51
25257,85460.52
4679,117875.94
24350,124950.21
13050,344437.49
16746,295621.73
5909,348841.37
12397,522452.91
16068,96644.17
397,485159.54
5865,142554.73
9738,241997.3
6779,482007.0
25285,316741.91
18356,86382.26
27685,614948.97
4111,435005.64
12523,435600.58
15280,99171.17
8981,111686.89
27063,552492.96
12149,459605.45
1596,355589.26
13836,293522.1
27177,112948.75
7917,122907.82
25845,92755.48
26292,87358.44
6139,150596.15
20199,435469.05
26865,121176.48
25922,459226.75
20192,102104.56
24832,218490.61
11058,204743.53
29065,653889.46
7669,131475.9
14174,556020.41
483,333889.35
773,69349.22
11022,190491.24
22977,128654.37
29110,92218.06
25787,81600.4
7840,118505.21
7603,129410.46
27206,341553.47
17685,321710.47
29129,106158.86
17739,339631.66
13837,134536.74
5099,114166.79
26914,341260.3
2233,616698.75
24573,135505.48
17193,528632.16
18884,232084.59
26894,250787.01
29210,115526.69
2785,433784.61
19372,179874.72
8770,479963.91
3582,87512.57
23860,81916.69
7975,109827.02
21841,75180.3
2320,75766.28
21374,316726.25
6746,68296.83
20510,313374.61
1808,84967.82
9737,93144.59
12333,67185.5
21386,291345.25
7823,117655.43
17677,99514.66
9759,235367.99
8152,354664.42
26652,132971.92
11429,227576.48
21837,186330.58
18290,408536.01
27948,93565.6
19971,511845.59
23317,126910.21
3400,136961.03
27824,67277.71
3920,445170.0
26774,132543.74
20153,63548.07
12028,58453.77
25175,62061.08
3215,77819.36
15625,352958.72
24370,157795.82
16823,250172.06
11569,104478.51
25294,561876.37
28675,209968.11
8136,82009.47
11870,88829.54
18392,106251.92
24970,231257.35
3182,376177.56
3758,102740.98
28378,243611.99
22899,322972.54
17243,200160.2
8214,61474.83
9070,289532.76
13817,163083.44
9155,137529.19
13372,74117.29
16444,203572.37
3617,86097.96
18912,618130.01
3542,238933.89
10440,322177.93
11536,149512.94
1744,555178.05
13489,148615.07
10150,110444.38
4951,84482.9
9536,58660.93
1676,431549.2
14106,273855.04
120,66347.86
24919,467709.76
25636,77473.81
5048,615610.85
4120,299663.49
16861,115058.29
23439,150042.41
3987,54481.2
22812,400813.73
25772,472791.86
13685,79628.58
10484,125127.54
15828,136414.11
5383,317536.76
8673,54889.35
20680,114954.09
22933,388395.1
8049,93210.82
3143,136753.27
13951,64398.23
27964,138176.98
521,89392.82
386,125670.49
12112,436904.97
28357,659865.15
27607,517448.38
28371,61190.33
7543,94376.49
18579,465229.78
12429,299938.49
20223,252364.39
2450,566243.2
27984,131390.56
7105,672935.06
25438,59069.25
439,655621.93
27132,62826.23
5930,509961.53
169,328433.42
26981,120967.77
6356,337152.46
3979,200988.67
24610,102777.56
21233,79480.68
26761,60370.0
3610,115736.6
9354,202351.74
9125,109687.49
4697,495411.52
24900,124588.41
28184,119945.87
24685,127143.9
682,324948.77
12640,386034.83
28877,599145.32
6015,76572.3
8576,313388.67
27195,123651.82
2136,374948.45
13367,222163.02
7306,173021.71
16412,565197.97
29098,248805.4
17560,141043.13
15268,381856.58
460,80721.72
25569,353333.09
6170,129900.11
15742,78655.02
4372,119105.25
28057,94493.2
8338,569078.65
24438,79351.89
12036,272149.46
21898,109528.81
13727,109225.05
29836,653581.79
14045,347714.55
1202,367731.37
21383,286950.36
22407,273788.08
13167,137663.14
24664,262392.28
13726,342709.63
2663,321056.05
18948,519930.71
10283,55484.53
1979,203547.54
7242,94823.59
12668,546131.3
20801,119731.53
20676,258939.74
7303,61603.34
17164,300499.45
28589,141685.24
8558,74805.88
7892,73481.76
11867,95177.05
19245,63404.32
1941,101771.12
28181,278264.35
2529,204914.27
2421,551231.29
8375,109470.51
16016,260328.67
4107,93637.01
13782,302599.14
10646,424676.85
29368,247498.21
12228,124807.16
13759,106761.25
5394,170564.27
4195,88509.5
1076,133522.4
22320,63783.93
17671,499888.47
7556,108093.79
17839,137058.45
1398,468004.19
29245,228431.76
19350,145765.9
17711,296421.5
28480,116625.59
23179,125416.34
14496,317391.26
10964,155522.97
837,272123.72
11057,522774.81
24144,80912.26
14294,387896.65
17084,108889.92
27977,68660.78
2021,388547.44
22118,80093.41
18901,91255.64
14396,319505.39
24380,183419.56
6919,125006.21
23983,431789.59
9535,137781.81
15984,167283.66
16829,84224.85
27394,401407.72
20651,133845.44
26561,149409.14
21705,109803.49
134,121706.98
1335,405423.48
24056,116338.06
6780,232137.25
8,188207.26
4706,60449.29
6673,125221.15
26462,188164.19
