id,prezo_euros
7252,570457.429322839
7760,390990.87270493654
29657,300572.6220981359
26425,50296.86045040272
1748,77204.17295740715
12532,405287.316282622
20387,292919.2673193562
1053,91604.86864950699
19843,142561.4318502483
2445,132480.8413129626
25739,381792.5167683356
11049,113218.54143671783
28600,80725.26795992213
16778,349403.2681659767
24733,500689.0693454535
13615,140361.71179288605
20922,98171.30677020334
11146,217499.6994803851
7137,365746.78572685824
19428,146226.2318927893
20441,88555.28299012245
4794,263957.45022725506
29159,163897.94427932298
19980,381295.8472653818
10564,233491.76119014673
14324,230172.35072879517
4731,344358.56188387214
29501,128062.12634686333
13347,444585.8430400118
7488,75236.6746449344
18859,161616.05085653946
14162,347767.9821442788
10891,290135.2324704206
3754,432915.1513127401
9474,99006.5382190901
15611,84958.344737892
10012,96392.6477183035
27025,218879.030628731
1809,137210.1603397362
17963,366950.36584166024
5039,236853.64594798064
16421,88995.9368276683
4815,200497.8728961857
24236,191213.02366249944
4417,151593.01437543132
6873,663251.2575332697
23583,66772.35160645464
25574,131518.0396634069
20632,147100.51680698292
28114,796652.2267894645
22796,139391.01119855954
22111,115222.45891526825
22996,80521.6220818073
2938,405917.47350073955
17129,680008.7541520493
19923,579896.6743534841
5217,506991.0553212052
6595,560004.9718057385
18400,139137.108260444
15905,272687.7313408402
12834,111823.05190423333
15325,532179.9930951789
17981,70611.9651437872
3885,92181.41194227818
19877,119118.56133200054
18090,334291.5292465527
10866,138680.2520409224
16753,160896.57011909588
2770,356952.19916947314
24155,383646.4067144437
6727,272016.19084777916
26452,493487.2178554479
11479,186823.82815596214
11132,57058.4572695795
8458,75613.69079683624
12103,132605.98580378827
7754,104535.06472904338
11656,70928.88287282857
11948,392452.2019126624
19089,299765.82986643474
24639,79306.24971045055
19369,155489.6448564678
27927,64251.706800420376
19387,280786.0228305635
14149,115117.54082716412
16108,116740.12884626215
14565,456880.99510431354
17113,572258.6139592326
24051,87367.99927333866
6207,223871.34126658872
11488,84027.80429190215
18738,312555.3398753999
18721,127084.4697611076
16025,159287.54345244975
26704,122602.75024394719
16362,108708.57159109056
11831,91446.35477626586
22341,105528.64582748536
14570,102174.0473618806
16097,526163.5250607592
3083,70599.078263991
26626,241209.5979777723
15138,71831.57459209178
10951,401683.8365712385
18508,155757.4515704261
23319,643521.2000351709
18,67512.48341268253
9608,322670.5882091507
27429,126577.42614887479
27053,75400.58124966113
18086,275311.15468317154
24018,168552.5921836639
13694,136540.28600457107
17211,89696.35540403974
18938,390197.5043853786
2436,343755.5436563511
21914,70107.68216049694
18544,329089.98789853626
27987,117638.00795864154
9099,58749.498544585644
18371,84147.1285087376
1494,521420.23177878396
2009,202254.9300638888
14583,456807.26286892797
5223,499290.26324741635
5228,70143.25005352507
17713,70860.82980168614
26510,520618.6008213698
11593,61501.85302079118
12905,101745.37657644774
2270,99918.69024437403
17436,239580.38001053507
22969,183041.30845179403
16432,58868.27046102267
1802,158283.8160291211
10374,517467.2690037147
15190,101590.71778266819
8417,450530.15580413584
10057,90522.28669754814
9252,75170.10646416135
10257,207072.76323368459
6922,130597.94781439031
26245,106230.06141111697
10912,99729.10815228576
1304,277633.41918877285
21100,196595.94980334392
24183,392734.7141566487
12556,240898.8513937087
24098,91210.46891150431
2735,125163.70839363834
24780,144640.77063722696
19333,196136.83122482622
23690,264390.96403572924
2547,282870.5326457292
5115,558828.4658669215
20041,202012.7663739677
12108,133575.0480255246
27960,113109.23185781273
4561,58383.01829281365
2196,208257.25397413713
6743,140233.03033747233
1704,300020.24267541047
17104,100022.22786873377
1291,135088.858109769
16190,112762.82031655114
28496,203866.70825608203
7517,70211.25748469926
25588,96759.44539959422
24811,88108.80502685794
26353,560306.9751596509
11012,627445.2363573739
25257,69329.86274057448
4679,108320.18621953062
24350,117739.2111932439
13050,328719.8869556703
16746,229057.99089100448
5909,367275.08274120366
12397,482569.0391113824
16068,104215.14052081006
397,526488.5084109004
5865,134159.9760747376
9738,196087.91062380807
6779,578870.4394638487
25285,254364.59405488148
18356,79065.50962113541
27685,624257.3752649985
4111,327608.28836445155
12523,420838.80585610116
15280,87612.83634750528
8981,102547.6882160189
27063,699197.7070154208
12149,454083.7256825335
1596,378923.526305521
13836,255504.1914948124
27177,101299.48146462112
7917,134541.6901670709
25845,91595.86957869944
26292,106103.11526442508
6139,129559.87736786432
20199,479301.2879112538
26865,108798.62416701921
25922,425077.8783263343
20192,88821.57605872628
24832,203255.78466021293
11058,212910.2688630074
29065,602263.432695762
7669,118029.87157201559
14174,582265.2089321262
483,373159.15407034283
773,59648.43496908496
11022,213228.83805028358
22977,98061.52930726724
29110,90270.11958686677
25787,66827.76512457253
7840,105593.66703456762
7603,159895.24417012045
27206,376186.35473281256
17685,362560.3995778162
29129,102758.14102347866
17739,334680.67728423094
13837,148682.0415583054
5099,99487.92464745553
26914,392834.5142803403
2233,619461.426842655
24573,137127.90878526252
17193,645852.6650573995
18884,364824.92162719223
26894,173396.89647359465
29210,107290.46142725933
2785,429038.40430015494
19372,164159.77455655453
8770,370659.3875200887
3582,89963.66162745272
23860,72362.5534095251
7975,105317.3721191797
21841,63005.18680611546
2320,63765.88006540651
21374,334683.3098031473
6746,73863.62957191085
20510,309045.3867535056
1808,82810.89895356286
9737,97141.4482367959
12333,70231.26348218891
21386,278720.9063035763
7823,105092.4762544599
17677,80017.14440431239
9759,210618.55920347504
8152,326341.0068920842
26652,138764.710842041
11429,215945.3999510247
21837,188676.26821485997
18290,391310.0850152074
27948,102153.65005322974
19971,427154.0856502765
23317,117730.67872833241
3400,151519.36034917927
27824,68616.36494484943
3920,528453.342173879
26774,161051.67843671513
20153,62712.78023048235
12028,55590.78424822647
25175,57958.3690544739
3215,67437.21166281158
15625,288209.26415595476
24370,148363.6200701059
16823,253168.89148669766
11569,116571.95108779603
25294,594549.038332508
28675,194622.65543312882
8136,77580.87399632281
11870,81290.26776180023
18392,100986.7707864725
24970,222903.13579962574
3182,370738.1927105338
3758,114909.9871794438
28378,241611.81763224796
22899,329085.7571784979
17243,257284.96263299143
8214,65376.0489950072
9070,286167.5501204515
13817,109293.74723959442
9155,146909.55984217138
13372,82229.85414376005
16444,218200.18891392427
3617,92262.40149804085
18912,676892.8499165433
3542,251520.25548599998
10440,350803.95622395194
11536,185223.53769171445
1744,565427.338639929
13489,139658.01367303682
10150,120364.36254407298
4951,71266.6643940289
9536,69283.18525977469
1676,446160.72081563633
14106,290830.00532262574
120,67355.80732554175
24919,499160.41357996495
25636,56913.270041948235
5048,604172.4342152625
4120,288165.6579134557
16861,121475.90470833046
23439,148900.2242619122
3987,50950.74286682849
22812,472557.20710647333
25772,427136.0069856762
13685,99848.75322460456
10484,139015.13189617713
15828,112194.73321781507
5383,308393.7839127698
8673,49801.331138594476
20680,59266.2979567186
22933,419950.9964264185
8049,99357.68574369742
3143,282956.16487396683
13951,63795.557730899425
27964,96266.26588101659
521,88520.35776092311
386,163109.67783360006
12112,365348.3370380302
28357,634482.8189851167
27607,509923.2949596988
28371,73572.02047686501
7543,84406.13854642343
18579,515273.8003659205
12429,348196.95018964063
20223,270668.957124484
2450,509754.3910483054
27984,136990.66789617416
7105,727587.5638767336
25438,67548.61704661518
439,689848.0060275188
27132,64123.51194285721
5930,458533.38120645523
169,335943.39611055405
26981,118455.86021284958
6356,274129.3132185721
3979,284724.0975695282
24610,81718.00954781886
21233,66256.09837448639
26761,56792.8684169319
3610,141671.87122010105
9354,218523.16133941794
9125,124512.7967629874
4697,528233.7081982882
24900,128838.95313284229
28184,114051.15466169045
24685,125405.50784752698
682,426055.73475039017
12640,350363.35691550624
28877,457317.0752586486
6015,68496.7930929834
8576,268176.2238121469
27195,145948.90273135455
2136,404297.46918466396
13367,268240.79949167813
7306,161859.3966515641
16412,597809.8157436859
29098,363040.8645601883
17560,126650.28797181274
15268,387320.93788797845
460,79974.26162224449
25569,354561.681381446
6170,141010.09669209798
15742,84489.4814859771
4372,99628.64462084205
28057,87044.64463835492
8338,461384.6807364786
24438,80693.68353243209
12036,294426.34684997244
21898,107636.30743462713
13727,122852.41666370718
29836,570620.1419724268
14045,329758.27520515147
1202,276116.87017184176
21383,325584.1921743178
22407,294148.8115700108
13167,143829.80878630697
24664,267560.5272301259
13726,312465.01937062957
2663,301978.0220210895
18948,473740.3091003848
10283,56165.52804632508
1979,210922.97921816536
7242,80305.75710537613
12668,677278.916723086
20801,120764.53810957196
20676,256772.3045505497
7303,52322.51174495869
17164,280848.08914702036
28589,136980.44555985054
8558,82410.2306675842
7892,59379.67559772027
11867,109392.87101269828
19245,61279.10389691249
1941,85025.46712563057
28181,258831.11828315957
2529,174261.1351845234
2421,552511.7761720323
8375,94693.81794722323
16016,271718.0236621134
4107,80640.38697343397
13782,332413.75136147806
10646,509358.9975335779
29368,253823.4849848288
12228,127540.74054832304
13759,120164.75620194731
5394,146413.8321334296
4195,80631.19089773655
1076,135351.9533855186
22320,69491.14098698381
17671,600893.6216215992
7556,116751.85788075202
17839,143789.34994360668
1398,465560.13336971775
29245,234816.35562302728
19350,196877.9295280183
17711,266659.6851988279
28480,109448.60196433976
23179,112925.9608168679
14496,349932.58283391874
10964,109794.37463602421
837,298040.4986905037
11057,392470.21639838384
24144,76594.48276571181
14294,334588.3938012409
17084,117490.86874134922
27977,67567.79373581623
2021,554583.4321378937
22118,88517.78506300967
18901,95782.0505772869
14396,410492.6844441358
24380,171431.72978401755
6919,142687.25904662983
23983,424201.1588026491
9535,143870.3363541867
15984,148733.6283441132
16829,84261.58745948174
27394,422756.8236104461
20651,98513.90267050565
26561,153389.26192401882
21705,120306.35091260071
134,119300.87204419842
1335,435352.13132080546
24056,122521.12099146997
6780,185897.88304132334
8,129912.20640326699
4706,54765.71626205799
6673,125664.03201506892
26462,222410.82688272264
18507,90062.32385334314
24562,189656.7140698476
10546,111930.75959149074
22536,342493.44275538734
29611,130775.3436639247
20227,130127.61391995585
4716,613132.0918727631
9427,234645.57225696702
5182,127562.66728184841
21615,507861.8116036703
23423,354114.73729860515
12525,294422.2351318402
12695,558204.6492022923
18113,64795.71952344591
4086,80806.26652743277
24041,98724.82332505823
25911,267662.99966273055
4294,274715.62619971
25556,106077.28249393076
27184,206386.7154577786
4224,68138.56186926922
16742,409747.3600928238
23981,77891.67685150895
13463,270284.96231480694
19049,138351.1316614119
12830,422047.70555605605
7095,230281.44295264676
8857,127843.5472513846
5585,582783.4345543941
8283,72439.75087907456
23818,57130.23153161217
13362,183423.2855972629
5054,170286.07701475738
4069,207726.84281594862
24494,126885.1045458401
28393,88148.73862569072
965,364274.7125327053
17396,183035.40062910994
15298,89875.63757394634
25533,355831.4854570653
27942,106294.77881740265
13917,461517.4922767771
14581,101581.42367452181
22312,299037.11437222885
9300,231978.35896417568
25738,516291.4295872813
11799,80187.78872745408
20459,244086.72952402622
23154,90773.90699851929
20262,717170.6807245817
9619,76807.66587891206
13327,95402.89319726497
10126,435023.8689045688
2174,125511.1032659435
26817,58448.331108354956
27850,136565.0098191928
14069,65667.97598764097
15323,315152.0367346938
7224,85319.8056223823
8511,506355.27552816615
8055,114844.67810181408
23373,182234.80469666107
5049,571877.3748155751
7092,254271.52958109006
18289,58858.984318481525
9708,148733.516025678
22121,69516.47562120462
28043,95453.64667178775
14119,143348.32566667814
14269,341815.98992651294
3439,76673.14028860057
104,284466.7036641829
26336,588179.816801874
29530,456923.1375552232
24433,87339.80622944016
4212,300232.87514606
27781,83356.70748228388
25107,251492.54300572013
19035,355086.5980177553
14939,83387.25439437036
829,61527.56484421878
9654,323186.83366552315
20908,70503.26898133264
23375,74253.86590651948
5212,68780.30419919087
15610,101055.4672698402
22290,65631.55930907732
27983,62985.46038679218
29713,92234.60645903517
19203,76340.96875520362
29150,553368.2736743968
2435,336600.3610926354
24546,74239.76535366937
23888,119272.79895089728
22412,281890.6821660137
7909,238692.67962151914
17367,209193.60392562937
11748,116845.22359242149
13070,304631.3821589832
15945,58503.70755882276
20079,85829.27699772894
26142,109419.42946992781
3367,86784.03534168705
16462,81094.4467987576
19572,60338.23590012196
21531,397110.07201752876
20966,94411.92112022443
17606,622021.2152422168
13060,221311.04709947197
10830,506403.99832396815
26369,335996.3281399122
8616,162061.39676240008
24917,87363.46982981056
26337,359896.3601922889
15312,101571.80851732237
14657,265056.94992725604
4880,397860.2990423392
12069,123926.46445705618
9090,457050.2785303035
4203,498228.32975723257
27745,368447.67335249274
25083,136258.09342675042
25475,145170.41234077135
8374,482178.949908742
25903,313920.17474484845
18227,115115.71265617003
15467,67721.31201247453
13020,619750.1556220145
2031,135972.08930256154
19621,63738.939223536225
10176,193294.47179368229
6380,71860.24845348259
5175,259209.9443444448
28488,554149.191840511
23582,324237.64441793476
12609,87651.97269330443
28183,293067.60721879586
13821,469321.44064592954
2226,133360.85905664
21025,286383.8012970832
25278,279877.82637751853
22873,112771.87890869216
21819,96996.71813282846
29654,68396.31433570776
16650,150820.4420090948
14785,283925.5398621936
26794,160613.18139281616
19744,71014.2449524864
3329,68709.19028608056
11568,122462.12186619127
22061,266595.7123917384
19076,130495.32667857136
12861,445331.49992938444
12385,517817.999191242
18963,105361.18088394587
29630,489129.9964178157
27439,345642.0175941439
4044,112998.55378415361
11681,80159.47867949565
16633,478796.0732251784
8901,53681.31356423953
20008,237161.0736461268
24668,269379.21610822424
479,81461.46206799758
22826,166909.11053455574
18569,96364.71854194436
3462,70293.72457784622
22884,127925.99975796438
26911,100081.70764539216
6092,407531.0534059114
14763,272519.25345827115
20141,66064.68281795965
15376,300298.5505399818
20116,414624.60632405645
22036,460591.2577244526
29355,125392.89400106591
25167,88194.30337286639
13925,112860.21970333783
7586,129444.25452629627
648,128626.720568058
971,267909.2618350631
4259,160823.7781561084
15969,194169.0839023899
7699,368479.3459090785
20600,435459.7791803897
19359,179901.07751183413
20197,382347.3868183052
29776,86101.10671783547
22024,103659.12250390535
24696,168046.20517284525
22379,79189.52750602622
1010,349709.9551787541
7925,73038.46422682592
15447,106915.86752213491
4307,66552.02154674886
29838,81369.80971189996
4016,247912.99028595228
4102,265138.9652828759
14015,682284.2799232586
12095,97983.8958816934
18494,84730.06461285762
3227,62566.96896534689
327,169906.06702641863
14013,89190.49200785806
19987,121853.96289127377
26674,581569.4346507173
11929,198947.56149300697
4991,76796.26664972526
29456,120255.2690871592
10325,590331.172694857
6613,65450.28416945925
9268,248618.53218661287
19850,53840.887832893466
2195,65898.85430895178
4746,171130.492591628
23303,96480.70416443601
10550,172802.15272162633
29582,352023.0688321903
8868,59703.61836025046
28953,93380.49430672078
7091,86946.5423856896
25452,71597.21849563035
23861,173909.48997006187
21199,71678.792013246
4775,377404.67952987354
25448,119097.21400432108
18872,386716.1192092939
15622,125431.27906923855
23241,371955.3465637861
28438,356698.5740471923
29024,98599.654568713
20624,66746.04275930452
6400,324737.5230950902
5118,131076.24984951128
18399,122291.66954579773
23574,80929.28401055136
16306,71375.76082581926
16724,59722.2211047023
20379,86225.6876853634
17768,90821.53733777298
21490,497376.72702622664
17468,124651.80774181135
2749,259763.37684598472
13352,175075.96851943556
8404,157227.54038657347
24131,229949.2240433532
14476,247139.985657823
1007,651606.6237974719
5562,81535.37679624069
21136,121150.36537278253
3943,383026.1708527878
26798,179016.18671316968
10824,152760.3482055379
20536,137119.9725625349
11196,137477.7926070444
18907,177506.01777744468
12826,163812.484909242
7179,349031.58757331374
27383,322001.85273731215
11267,482945.4748044392
23236,411117.10694746603
135,113850.69002912632
26805,249312.31250055725
19314,332325.2136088666
19141,179106.66790430062
16592,623071.6794500367
3352,101366.7420251121
21333,586849.6466458398
3201,108043.12495398642
11599,82276.01083174176
13749,477319.8925165657
24111,77788.11992528349
10905,79341.25701585565
10357,367148.99018228264
6803,76695.2471554258
7740,75557.56367621888
22308,335538.21882478177
27336,138102.6605954923
29064,146087.2909736044
28065,267185.67209728464
317,230172.19858666984
147,91868.25481209799
9805,110376.16307735744
21266,589063.2245377935
14792,308395.94633399503
17783,161588.62393072958
25955,103642.31504337917
5804,598563.5514770749
10099,276796.5879657887
26672,205381.6285378647
9407,59263.026315280214
9296,102191.33598848144
9667,87309.24582512846
6342,188815.38516960666
16145,111909.40938256588
8605,112561.41170627547
25350,233344.9825895583
820,310800.0980290871
4464,304793.43334762537
10261,408229.29999803903
9659,141689.13014505344
3487,114916.37137179829
10558,271843.0688809783
25994,79998.41121872904
24892,209723.01710947964
8689,135667.18615858824
24253,65369.787082085015
14604,357103.787775854
7221,208183.41465368556
3112,396410.7722649278
8518,496007.71187432465
18007,110201.25158195024
17985,382691.8361005891
8141,62529.08354443135
21079,380385.6269933723
19018,180953.84653162662
14198,70804.3266470914
2496,577973.5516190103
16607,265448.2652213075
14316,356739.48378214135
5941,69083.84018228974
8189,95734.28219858055
2506,102228.71774516518
23302,144688.7117719761
23531,123470.57623939836
23379,61681.92818489935
9164,273022.4235473176
23826,525470.580651209
16114,206256.609274907
13182,224433.60989730258
12901,132841.98413980604
22173,489937.4411742904
25298,84344.50741660918
21554,134056.12463933675
27054,717795.1481035375
15818,303022.5957426833
25760,194482.5408944511
21059,474093.29870959825
14866,106691.41524788403
11217,128186.77256698332
1012,74630.76275063194
15954,99219.11637455678
14062,71082.40679966194
17876,163593.91566494707
8644,255100.79720226387
1035,255638.57281797362
6888,89079.53734825154
2271,220911.2806988293
697,123571.01603543745
21299,230924.0592741155
11230,100073.64755976666
3705,474759.0004215689
12025,73130.60900137454
23802,266966.428842564
1452,59403.89607167629
15398,622088.1299697608
9827,62366.61325363803
7498,94782.259888446
2791,67573.75000527145
9126,80494.25174166998
3306,213700.17559690672
5517,304099.14209714567
18751,83705.07435176123
27376,471942.0106026484
12903,65208.69460618181
23164,348165.91526999924
13757,390546.4311750888
28031,208971.9811633824
27375,816056.3356927617
9740,68853.07058497665
10348,219878.37018972303
28125,78557.95444676145
25320,72996.47359260678
22660,413558.0255807319
12462,78276.45997939333
15556,176363.53532504794
1889,292763.174367638
22155,154808.62390516044
22398,84170.12257489585
9850,114097.61863993041
5551,141958.88537345247
27274,389439.6138190799
19931,88110.60455834634
25382,101777.50110806696
5686,109292.48069402193
1414,200882.45886995862
20963,83398.9532870509
1563,141620.62318157777
7347,120745.35594612703
25819,62212.751949592704
4685,357940.7370407102
26580,124802.54551657797
8140,64032.463344347096
5260,401578.2779459886
29216,113534.74205366327
3624,135788.23768116458
12755,64577.602972642955
16096,506068.79548933345
24424,377465.19873502903
19738,126703.75014446075
181,214432.46679843275
17665,143935.74600178594
27829,328343.58707640757
18209,138758.49156706448
22243,566176.8723665283
13745,52818.509039592274
5590,185142.21494451418
470,69455.75358502587
29080,55243.89466353605
29534,102202.57861930826
2167,65232.06381483925
1028,445507.07420833927
11181,343049.1491536371
8571,414832.0409521043
1424,87751.498800171
14862,52701.13251882498
18693,176613.69067762812
13322,95106.68263296112
6913,103185.35143297716
8394,82490.5718051863
18237,120785.658124985
10229,65083.177111238045
29578,105466.07223872963
22953,312382.3803350995
13794,79298.29876580666
1193,278963.03698319517
26361,191996.3724149043
22662,50192.68907456275
23644,74947.6889750054
28280,253251.04311076144
5881,304083.24078472116
4158,61332.4102495439
2560,83915.43393493403
13366,62818.16219139782
22856,152587.17543463144
26136,133810.22071276308
17584,89263.98956070622
3735,235383.23639374797
13828,142826.29430424303
17391,321374.05295520107
18600,94211.40564145187
29557,122166.48678600055
22774,90710.41247549519
3861,67398.59521279698
5880,104184.0368206525
27070,83830.16699195148
22112,357456.14394301595
2605,115457.99170010386
22372,417104.69406249444
5103,80861.48034000715
13600,67824.7271124294
1298,531396.3967612202
13573,241878.63760051635
21204,111338.09489417108
636,147666.96496757076
9441,247914.89232769533
24812,74025.12764273629
11946,99100.6654963369
22864,391054.0474570851
7192,77816.97967928904
7475,490810.95318788994
29606,90250.28953198262
19351,274634.54478943977
21405,101771.92719859225
4860,60891.806899292715
15068,241182.6182907691
20136,154962.10318893762
12163,78604.22724087677
7439,340244.84927807684
11840,113887.0388206007
25024,458349.56777696835
11021,479202.51037622686
27532,275320.75010382885
7307,480125.6803051773
13221,64367.50523470241
4060,465597.0173186944
23899,149136.31423057412
15020,133105.35729307792
23383,274728.65191935946
3127,350483.4890044545
16359,136455.7813118208
11818,143622.3811776545
9646,93628.75049947442
8341,55220.91148605953
24538,367649.0484905404
30,450359.6144776337
18832,246830.25406338563
18748,625938.0358159889
15975,558132.9880280746
12865,112137.9280849576
21188,108933.14092823424
3363,63879.38728044005
11125,84978.18700571112
19981,274225.72388528974
9041,411856.9525648398
3669,408978.3822809448
10821,140207.80667147433
26701,308911.0158270892
4346,364164.51337741205
19505,306222.54907587287
2645,59226.31662120339
18281,291602.01090471953
29751,116159.03622521083
1870,152225.96495771644
25758,130911.53706150346
961,400154.66016559786
985,103022.55244735397
25064,345472.03474846977
6435,145490.77451043838
27552,63679.77902572982
29892,123876.9390822436
19320,262485.2764273537
24656,489993.4132913888
13001,233011.7392908345
26155,98057.44110512511
28929,491054.3040062999
13252,119896.54467623489
13417,80522.94036462362
15383,105689.44938936524
21157,549830.2360174365
28766,120271.59220539784
24011,456257.2736677099
16796,500212.05259403284
4388,330098.6147757748
7672,144900.99676592628
9150,76153.13012462259
13583,69731.8206868233
2982,65204.75181054143
3203,113537.95710962193
20229,307045.6484573153
25224,66485.84252327432
15632,79017.06010876264
14361,86083.65101150096
8478,139263.44778182378
1260,119879.52966297908
10464,73672.90489322884
8945,451294.83074000827
12514,389386.6848035976
5730,125655.56357076709
11747,70713.86236737482
11082,93538.44986188001
12934,305197.22696226125
15627,108458.24609594804
29332,121208.46545596229
15731,54076.18659149403
12094,279386.90765042783
10470,611166.5441567407
5195,143843.892888887
4058,65467.531597961744
22095,372008.9203925447
9686,305097.98284708004
9160,125517.11141445459
28164,95641.37211053738
7162,125334.26130969098
20210,67949.39416501959
16431,74863.06844100013
16770,67873.59056501416
22375,64952.79035749377
22720,770366.4360727561
16952,63956.75984559907
14638,124515.95490458008
25015,442970.3987809762
1430,79854.15257225896
17621,121149.74415839418
12190,283201.94745519344
25641,97172.94595774842
26379,550645.4135314801
3503,59597.29044398499
5515,430239.3591456941
9871,432790.2225670721
27222,256109.77667131377
1564,86641.7744068549
21318,152964.4548321667
24366,529167.3468575999
6984,191621.10610349974
4401,133611.51188011284
8693,97593.40375118372
27893,388345.5360673955
12726,404341.8762968342
17528,141201.70644421512
28961,567464.6036350811
12292,60966.51073223266
28128,162267.4904151734
25565,133497.65800467393
1612,84822.74770232513
27932,100465.28928201004
15698,76439.09199132079
8345,341503.0947994143
15072,411750.16443318484
18117,442510.6538457056
10743,280905.3064120424
8120,130399.47213455082
24067,89606.10918309353
14429,189106.09476249487
16737,271701.22908388486
9274,255096.82813820464
12518,60811.17411332726
17404,97192.39554181212
1515,225718.6232962683
9754,73102.63501243884
20942,719389.1121169035
4011,73822.77482792956
18553,128526.80682744102
140,91446.9032532154
29541,75887.1093179204
10317,213216.8564645983
26829,77132.3107237277
12536,149881.22977376013
19974,122893.50552990654
29222,198308.21630529765
2255,81667.31904871881
17395,140188.4637612701
18941,268388.4621061781
26979,71633.28214816825
23700,121563.19464321726
6505,336809.7792737793
23999,539880.8924195569
25626,761244.7714314288
8881,121366.7475347728
19347,444409.21780970995
3419,139203.05405296863
5688,338672.9274186599
27972,118283.43201057361
20416,310050.7303786847
25573,601254.3708228825
17240,89837.6687580477
21298,388111.0706755859
13083,73687.26173950717
4825,168888.74411697168
3687,94547.10715475668
7758,607577.3263371026
19834,652335.3700610616
10194,373695.69218943274
20466,192788.20906064182
2291,49860.050602399446
4473,350512.47859247646
5479,125785.77478340136
19208,365242.2617744169
17312,526506.4284066714
24924,195625.03939901912
10625,451256.6609803222
27339,129432.37197321221
27905,79584.14223247109
4154,75101.13339841274
29325,143049.02607134992
209,388743.305475622
29621,68629.30246869884
12796,107867.52207659266
15685,317270.4204770155
23058,361442.6364333446
2606,398290.96593021596
14144,69373.38565725795
2588,76703.16200916596
6663,117773.02382411151
18495,88166.33160425894
13409,345671.5996956132
16163,182527.10737990992
28749,131318.3329611467
11039,238698.0748052881
22461,105280.36491225101
24672,81742.53440155515
13268,253885.3377081089
27202,277504.57572572795
2871,584893.4522717944
21435,70157.3805475985
7572,91075.13515567571
22443,208669.80785605882
10291,80529.42960985008
27023,121955.19703741933
20913,170869.21154570434
21048,113322.48891863863
2906,274337.3516380287
22947,207795.86944360673
2703,148973.4641324575
6073,112191.44159087501
24138,124752.66328853401
22676,230873.0602825094
2352,138552.83034790252
12362,207202.18580749075
11643,71806.74618774113
16493,184304.65726635966
12115,552082.7678433317
1752,273787.572846827
2300,133886.7164793102
14273,296814.24203771667
5776,73427.93471835271
14186,86143.91820650855
7629,444309.4739307682
12023,628721.5413066952
17478,535307.6501878467
15377,80850.27192206873
16923,83417.41139531374
24552,200066.7058623924
1641,54554.26229482556
15444,72346.4352367893
24369,253098.46570775408
15551,326343.42133141856
2493,81427.77659466403
24608,406771.41934298596
5318,86967.01623129022
22495,172317.95130185486
16986,71746.47368593725
28621,155918.74950703824
12785,188563.8871090906
29880,190623.7316507971
6721,487010.0035879728
6281,80063.51162920018
22355,446522.51355516
17098,53365.64507536504
20091,308721.02856882656
20808,71726.45283370856
20972,99691.89348557455
20949,356165.00624861935
19340,80078.25960249132
19753,133342.23130250565
26687,189168.22883064148
5033,420469.51793775003
26516,55855.768542184764
3111,329859.24077082565
17680,100453.65454938359
13982,200011.8608957232
23654,128985.2938624231
25619,383289.2737197791
11810,144756.09477225578
22323,95886.12541232369
6804,328517.1799537194
23108,217544.3118821452
25676,86304.72527851566
6443,418153.10136122163
24836,268111.1103455111
25354,101003.1234626263
29921,256796.77514123666
2211,165151.68239846703
14145,96184.85387939168
23109,270181.17441600305
25704,393949.5743458428
29172,708076.5044310577
21754,273481.7151684831
252,418411.1748069609
22942,152580.7343628423
619,323344.2017222628
17091,126349.93671203432
6363,76791.32515251655
24681,167159.07499558319
28330,78641.17451852288
15875,371426.34329218837
22654,121220.65963017962
25722,66871.86280792548
21404,85385.57469003464
8766,65008.150976601944
19012,235147.63366304804
29153,232037.9615607174
8271,380641.23989039066
18489,551907.622944613
8337,71355.90261129323
5404,288701.1967953191
12730,110414.47214725395
1475,63187.81548871897
10541,588891.5015060606
15474,132935.48467266912
17935,333483.7998677504
13470,113844.505416296
10373,615588.9420763678
9071,298602.44258090534
1714,133764.71833607563
20000,107667.05473022764
3996,150007.00938454075
466,97747.75660893766
20534,311033.74029667926
19456,204595.40987788595
26408,126758.95637948313
709,131312.50147991488
22374,322608.10569890105
21359,315574.8504038188
21070,270035.19422888855
7908,362628.6099698507
1257,88253.48745333226
15706,532346.1003539229
4717,408863.11942490976
13003,73480.59955025336
6419,85667.42631648551
24293,119430.17722829552
21320,138188.77959626188
12348,145473.08228128002
23685,353041.99080464465
16491,617605.8904716542
8294,103965.91655389221
2555,112028.09331325303
11898,704119.6833386647
16165,272624.46166033595
1339,467739.265934127
27669,365352.93117047526
24722,178735.71473035152
19127,571192.1897557662
25204,52381.13420497056
24117,409350.6744896147
25020,54915.018052291016
5366,244323.93370275755
10723,146554.06862440865
6677,155866.84072729602
23258,141355.70056546835
16615,82734.97525125051
10340,137932.00682776986
18254,140534.92204310765
2866,188006.37645590457
16976,186274.3897206285
21598,116280.51230189402
29274,70380.00889609438
3837,550761.0837088109
29037,259394.33831777683
19566,156307.01349503666
18146,244513.08891694897
4123,98910.45932222831
21093,227867.27975977882
684,120301.22370291711
16038,71721.99971128874
26464,185882.47924837514
17682,228173.03302874972
1292,650073.997293391
19435,55499.708015462726
19576,102731.13720822989
15574,111023.42582745194
21109,354794.67312846804
16799,119405.06794352236
14529,65978.06848049715
7048,88808.68987269767
10371,53568.33787510588
25856,98902.6855687926
10476,331968.8322284847
