id,prezo_euros
12523,427482.3575867196
15280,88260.67049529342
8981,109063.2959419461
27063,675962.57248719
12149,464383.6905077342
1596,374041.08115933416
13836,274827.7426020211
27177,118512.3492165172
7917,125364.05682022375
25845,86717.03945663826
26292,106608.9451643046
6139,126185.72322275209
20199,483843.0199116239
26865,109276.5249718958
25922,438791.98332449
20192,88205.90183320285
24832,211637.71270290544
11058,207602.3245165567
29065,621464.0410269368
7669,124629.09152786776
14174,598676.7590858965
483,347006.6885545504
773,53776.447716880866
11022,221760.461293248
22977,113517.00821794041
29110,92926.8414420264
25787,64882.157487542805
7840,121067.40366419131
7603,151022.8477370136
27206,350393.4068130016
17685,361186.6224324324
29129,102014.49745015107
17739,335848.5790507158
13837,151408.19928006854
5099,105423.98476813214
26914,372056.9427288634
2233,645689.1301970928
24573,147201.432840278
17193,631207.4883143766
18884,323412.7180706155
26894,170791.37669030981
29210,117557.42694735347
2785,440002.5372530304
19372,174281.05738466702
8770,379897.5716541318
3582,94466.54550077351
23860,72801.69453387355
7975,102955.5542880214
21841,62379.69291852483
2320,63672.74508835886
21374,330205.64242495043
6746,72950.2747915457
20510,309858.4627584437
1808,79614.9632797241
9737,94570.00628021992
12333,63329.77140680619
21386,290584.3760655611
7823,99523.42084506468
17677,93272.88795962902
9759,217519.12078388612
8152,337320.4733143812
26652,131919.26068762384
11429,213843.0037200459
21837,197546.53147359734
18290,422210.87464626314
27948,107227.06411308069
19971,422503.4629405122
23317,109991.30167749514
3400,148398.5636047177
27824,67791.92891707657
3920,527880.1401643899
26774,160735.85759063534
20153,63212.61513284841
12028,53082.1057692524
25175,55010.61901003194
3215,70681.45065425987
15625,274695.5144387602
24370,158401.39487392746
16823,261201.59297419104
11569,122298.99320135656
25294,596954.8182012378
28675,211751.22829413725
8136,78009.98399628219
11870,83029.93561598296
18392,108695.72556302717
24970,222359.32428145123
3182,381343.8125589834
3758,114404.2373120265
28378,229133.71362960522
22899,345215.4264001865
17243,245302.33521315554
8214,65199.728432983306
9070,275444.8026107315
13817,121762.3975686749
9155,147991.89746569033
13372,74342.10254058031
16444,206811.82391719182
3617,92180.24690197274
18912,655824.256614598
3542,248551.78374601158
10440,344575.64439276664
11536,167330.4927477415
1744,574681.2510062902
13489,140462.76572972687
10150,116037.00684206556
4951,71873.18759172059
9536,63196.29071184067
1676,438038.4040104845
14106,297678.30945016036
120,57136.22710245932
24919,476248.2288558365
25636,53962.24602133743
5048,595266.0587133981
4120,298248.5947197839
16861,121347.42133370676
23439,148481.6314257329
3987,52248.799692559536
22812,490182.7921492687
25772,443859.3599329352
13685,93788.99119365182
10484,135346.07823484368
15828,111090.91219071319
5383,302135.1398623703
8673,47858.00221904363
20680,77285.4276899867
22933,423449.4750265126
8049,97371.27811808008
3143,297155.92360725364
13951,67190.50820389843
27964,93722.65274461287
521,83084.66740529034
386,169308.4201577978
12112,347160.0612295832
28357,649443.9139476026
27607,507978.9565481942
28371,67813.13370610199
7543,87912.80093773462
18579,498174.6255875149
12429,343420.1867458231
20223,277304.5684903491
2450,510841.26493052655
27984,135360.21806780607
7105,732746.3171121787
25438,64314.08440339529
439,698910.5636847973
27132,63771.25852922295
5930,472291.1606566533
169,332865.6249374011
26981,121129.5523061663
6356,289593.4826536764
3979,243968.66105412482
24610,81588.58550714406
21233,70044.57537662251
26761,58684.95887994245
3610,142172.99704749603
9354,209961.20809479884
9125,115199.69944723824
4697,499630.065439817
24900,145147.95750055194
28184,110603.50078755853
24685,129767.0873183991
682,428086.40702339436
12640,380372.24008397525
28877,456268.41016904154
6015,73454.61502105191
8576,266956.394855716
27195,140483.37974313123
2136,406064.00337105815
13367,269590.1839021293
7306,159812.98428745454
16412,604498.1542285361
29098,380457.9687774466
17560,134821.23675316095
15268,380089.1176390235
460,78247.71903446237
25569,379953.3321260363
6170,139215.7168107057
15742,85343.92497405711
4372,90832.56866856068
28057,84917.77882666363
8338,456292.78967665765
24438,84647.7494477947
12036,292391.9804360788
21898,101655.96788219141
13727,116186.64844449295
29836,583324.837120605
14045,293171.3598071663
1202,254907.56832912483
21383,324306.0260067525
22407,280173.8628407867
13167,142946.6635839943
24664,265940.99791209865
13726,315546.0872768735
2663,317825.75110474176
18948,487224.01060020307
10283,57257.523431772875
1979,223011.9927342095
7242,77200.49611780609
12668,622697.8705509524
20801,141315.15417557413
20676,250399.95934501902
7303,54151.197950834845
17164,305570.4712924467
28589,137023.2790920891
8558,81605.522225471
7892,66078.60364662558
11867,103537.73449359325
19245,57458.031346838936
1941,90936.06489999515
28181,265674.58028551313
2529,182404.47345273237
2421,550467.9321950215
8375,93860.28673880834
16016,262265.09477461484
4107,86789.5524014722
13782,333161.3661478289
10646,491160.16687564243
29368,242369.89510649286
12228,136356.1220884925
13759,110847.5506213554
5394,159972.99373309713
4195,84845.0932992935
1076,136362.07810285405
22320,69007.22120365103
17671,584550.2769897284
7556,118778.42236807333
17839,147140.33508798174
1398,495430.53531141503
29245,240118.7375411387
19350,194566.0219382274
17711,271779.962460838
28480,117108.14205979554
23179,116096.26280382235
14496,358948.9944834376
10964,114056.37834498034
837,292538.47564245784
11057,392913.8908809629
24144,78746.79786799483
14294,354517.7363790996
17084,123972.97492703711
27977,60058.0481412082
2021,541069.5318532957
22118,85897.2537546669
18901,95104.33671941733
14396,412296.6275669309
24380,177914.73325460812
6919,142949.46828928954
23983,411135.31933572673
9535,147919.67733401677
15984,153358.53334541037
16829,93624.55239328624
27394,435859.6182983777
20651,107069.60180923477
26561,152163.0706008182
21705,131961.70208450579
134,117488.44782132757
1335,433100.61943912786
24056,117940.55287612713
6780,180748.16081717872
8,142080.44399655698
4706,52071.87096800309
6673,127369.57053315394
26462,220064.68325018737
18507,83194.47917326579
24562,209344.5179035014
10546,111041.60374568502
22536,353855.5172679944
29611,129419.69283477328
20227,124466.08072688321
4716,623024.7778089416
9427,237198.29417064722
5182,128497.19498281385
21615,506661.74564227107
23423,365211.94723120803
12525,282402.4780319892
12695,569306.0595482412
18113,60485.02969295085
4086,79370.8354996135
24041,111711.54664948015
25911,242686.61333609512
4294,277748.5193245424
25556,101666.8471484117
27184,210695.93621923283
4224,75324.21352572396
16742,397831.1830607635
23981,75076.4885921428
13463,282148.44643600326
19049,132439.0261996656
12830,443112.958614702
7095,222565.46011200978
8857,132393.2492479611
5585,605116.1857942268
8283,70335.03023882055
23818,55357.5433356269
13362,180890.7715879595
5054,174258.4397620147
4069,230671.5411893898
24494,113660.01153645864
28393,101138.09292238105
965,367044.8696301813
17396,190462.74173599706
15298,90294.07358059213
25533,368655.33839680307
27942,112567.27696077831
13917,462473.51217334904
14581,96091.4742173288
22312,320232.2581344966
9300,233128.18428122043
25738,503473.87412630924
11799,81955.48056559621
20459,244630.194537137
23154,95031.0731652359
20262,737882.5045419482
9619,71473.5457253279
13327,88705.72037017324
10126,416840.5398077534
2174,129036.29069322778
26817,57461.94863996026
27850,139254.19045279687
14069,66091.34651107184
15323,300368.6655000479
7224,101384.96945736678
8511,509227.2180771818
8055,109587.51899861342
23373,181004.430571421
5049,595614.2969986835
7092,250752.39635199535
18289,63502.10499162361
9708,161386.75314331497
22121,71776.38015044093
28043,105541.01444467112
14119,139702.23207271058
14269,352085.4856866627
3439,75633.55311083928
104,284226.66233227117
26336,577806.5552974005
29530,429017.87005567417
24433,81340.17093049073
4212,301549.8644998355
27781,81018.29138074919
25107,277395.8800439422
19035,348906.3687136355
14939,81712.4372090086
829,59538.70063279867
9654,322735.7881255886
20908,74601.31120748358
23375,75306.73597116573
5212,110613.80150303291
15610,105086.58420835246
22290,62867.99479203325
27983,62274.89075293482
29713,90562.47401391869
19203,73603.21120177417
29150,534346.4507365584
2435,330018.04149665945
24546,78476.54057706789
23888,115727.6183188988
22412,282404.75709525123
7909,228628.9069259272
17367,216857.53655228077
11748,121025.10280120828
13070,318961.4061469023
15945,56119.94649723097
20079,89456.36933263649
26142,113436.1682549973
3367,85729.41244448193
16462,77280.10996538575
19572,59913.178120020784
21531,379718.1686833001
20966,91775.9843564969
17606,617449.9574544724
13060,216561.84294407492
10830,479630.588705799
26369,326573.13546699466
8616,168077.81172496322
24917,84931.66687461089
26337,349024.6634588077
15312,99968.7615969851
14657,276489.5959888
4880,393137.1936551243
12069,116117.97809150376
9090,459903.7405452445
4203,503129.5650623118
27745,385800.0643433339
25083,141115.21068803078
25475,144070.38285942774
8374,482039.397976008
25903,321268.327826495
18227,118026.51111139776
15467,64197.044723779894
13020,639845.8209986762
2031,137444.65921301505
19621,64030.69989846444
10176,197714.34114049556
6380,70745.70380003093
5175,276267.02144848544
28488,514224.2522129808
23582,318502.09389389376
12609,99186.94127720362
28183,294095.76694902725
13821,477236.9056728468
2226,122367.13289146553
21025,270154.128073776
25278,276999.1527850151
22873,115073.15829688888
21819,90922.04878567865
29654,71541.84494088833
16650,152310.59376099327
14785,288140.0194382782
26794,153855.44913597067
19744,69794.30770237515
3329,68851.82650223945
11568,120780.39361217551
22061,293667.9167027465
19076,127470.43294947298
12861,432981.1433581311
12385,501366.48040764616
18963,113006.71584753827
29630,506220.01242714754
27439,350117.0967920337
4044,116592.35224327206
11681,81271.64527827446
16633,489608.99512205523
8901,58329.506901873254
20008,253519.69432880415
24668,236946.9747191445
479,82546.3934085762
22826,154354.641499761
18569,98617.90880626926
3462,71662.09598156046
22884,126633.50912769452
26911,98111.52732882633
6092,401270.1924721822
14763,233522.50803233057
20141,60828.82641588964
15376,294570.6078579701
20116,416032.82671685
22036,459172.5055359797
29355,128625.33402689226
25167,87482.968726535
13925,134561.4821020622
7586,127127.31030270159
648,120431.33078349815
971,263183.53651415795
4259,165977.2373659669
15969,181223.7163138705
7699,406021.9770921866
20600,418850.9368597684
19359,208926.31438985793
20197,377671.6871024656
29776,83995.39597758903
22024,116745.5995363536
24696,169122.43064728306
22379,76672.91484999009
1010,359265.1193903044
7925,71553.35135107976
15447,102156.40223363398
4307,61647.30506727395
29838,82269.75489032589
4016,268372.154593268
4102,288105.0297470396
14015,632985.129365048
12095,103400.94878380158
18494,104134.93777939718
3227,62854.11989619612
327,173827.24465318784
14013,87869.31880507381
19987,128697.26750999143
26674,560105.1315203264
11929,198346.33949068032
4991,72243.21180931624
29456,140554.32704469777
10325,584224.3577628044
6613,67770.7272680346
9268,262241.23678671237
19850,51322.220381268184
2195,68773.00596363177
4746,182989.77020573046
23303,96945.21298663913
10550,177989.15988061644
29582,351481.0637022747
8868,60502.94755471723
28953,86799.7087629021
7091,106484.19719183029
25452,71044.00591618766
23861,175925.29583147037
21199,68590.8965035166
4775,373200.2983912685
25448,126807.50403178175
18872,386028.72014503815
15622,126573.67920806851
23241,394647.0771722957
28438,355341.6820106972
29024,103930.59628453164
20624,71388.00840179248
6400,322698.17328070797
5118,132561.97858068696
18399,127160.53546966033
23574,82759.27371005902
16306,71271.09530900174
16724,63098.59440350217
20379,84746.72239291649
17768,90395.15981375032
21490,498999.946165942
17468,121313.9188577529
2749,280197.1061666972
13352,180433.68134607177
8404,157341.1398021454
24131,234778.08314990444
14476,257761.92221879226
1007,672644.6523318625
5562,84537.78241378891
21136,123309.1884137599
3943,408360.8326562286
26798,180484.05216204707
10824,145389.40661731563
20536,136020.2682665969
11196,138554.57863738833
18907,181150.41641466785
12826,164872.01762353364
7179,337370.1238754207
27383,331277.77251717786
11267,468725.97278985835
23236,430672.29616447934
135,116955.69640976665
26805,243951.66744574203
19314,332133.0003712613
19141,174210.6610105922
16592,611596.9631102019
3352,105845.83446967544
21333,596782.0093347506
3201,110432.23281168254
11599,88100.92029023325
13749,471473.95885508147
24111,85073.65777978647
10905,77986.47701918158
10357,369191.71594714455
6803,77918.1628720773
7740,71560.52967275325
22308,341741.2490735755
27336,142239.5414363739
29064,143066.9164116094
28065,270821.6420985911
317,228775.66820809108
147,92191.62163854169
9805,109388.06343931038
21266,600544.7611405576
14792,304568.4425188799
17783,171698.48285164064
25955,116107.67907760286
5804,585325.8819771949
10099,286905.61590606737
26672,194323.68809738115
9407,59176.643721221706
9296,96810.14523810119
9667,85561.68553046732
6342,192525.32360319217
16145,113875.21093201773
8605,100740.47156217182
25350,227070.24954969986
820,284931.1395759918
4464,311227.0434982967
10261,401213.5147619965
9659,138629.5890887756
3487,131016.3059539443
10558,300771.4823755102
25994,81247.49818070851
24892,218521.79328060875
8689,144257.2110492323
24253,62116.88164302213
14604,366355.210510284
7221,191033.48708547404
3112,390541.16565826756
8518,493866.3203573901
18007,102954.21648930988
17985,382004.9723986669
8141,57967.06288203645
21079,378508.325002329
19018,186677.17795558483
14198,70050.29763373619
2496,574235.5026671804
16607,250204.06981311453
14316,342739.90174570034
5941,68755.01499328656
8189,108531.99305396
2506,110799.27747550923
23302,150151.38012706113
23531,124375.37203679816
23379,62229.16044561892
9164,221259.45966045928
23826,483969.04881537746
16114,201782.35540150324
13182,229083.92330320712
12901,136961.47427941053
22173,507595.3970116232
25298,82896.98507874776
21554,134411.61280643393
27054,712720.3582348821
15818,311934.97117519914
25760,185240.77278725448
21059,478844.22040136973
14866,111118.58682285914
11217,123650.33017977787
1012,71143.63348071255
15954,102466.93655399949
14062,69913.12944488892
17876,156304.59865420096
8644,248528.14543877926
1035,247301.14045469416
6888,95999.1484446401
2271,215543.81953865357
697,122729.03850008699
21299,234328.58879617788
11230,95910.19327937423
3705,480049.413995001
12025,69501.76343765776
23802,282233.5196560236
1452,58410.76184913871
15398,622494.7532991997
9827,64600.17779461398
7498,91149.42567930702
2791,69908.50379621115
9126,99283.06483895422
3306,215053.90473278656
5517,312221.6680764947
18751,85777.89566541689
27376,504554.5661365305
12903,65947.24178540887
23164,340655.7903572674
13757,431964.34202821186
28031,224323.83897244453
27375,821368.520468173
9740,67348.12313703075
10348,235792.97499184543
28125,72691.10337174815
25320,90038.34708944142
22660,407710.9831734844
12462,71840.4552949311
15556,195794.51871455554
1889,300763.0053670743
22155,159295.37842536916
22398,85498.88707034597
9850,119960.87707154235
5551,138942.86869115444
27274,407924.1105419605
19931,91853.97132897403
25382,95834.91108369525
5686,103734.92364033592
1414,196371.5198723193
20963,84665.64642428812
1563,136722.55845954915
7347,120002.93803153532
25819,56492.69308695635
4685,374555.3523419304
26580,137824.3500775076
8140,68434.13859896465
5260,402359.6076985934
29216,125613.40234414651
3624,134100.76616930918
12755,66163.34875555642
16096,607683.2654502093
24424,348226.958409191
19738,129547.97711358443
181,231315.82654151437
17665,141371.25169681403
27829,329500.913428486
18209,144763.61906762296
22243,578670.6441014372
13745,56814.334839422714
5590,203161.36496859087
470,69280.56343822877
29080,55088.71437458143
29534,104541.97474080192
2167,67925.35882131055
1028,440383.4137405049
11181,361770.74293003004
8571,404279.7128898211
1424,103945.67293584558
14862,55189.13623458955
18693,191546.75048625213
13322,88829.28636228031
6913,107139.70390910956
8394,114578.44715141495
18237,116367.09115260262
10229,65211.617589517155
29578,107112.82468992194
22953,305769.2532605136
13794,78592.9381513276
1193,271205.849311366
26361,172794.26289676107
22662,49327.36808266688
23644,72861.90547970589
28280,244679.84520907915
5881,317284.25952139305
4158,57480.39316530431
2560,82447.13384279117
13366,67103.48699252847
22856,165210.76579048173
26136,136047.71903076972
17584,89334.76400680454
3735,249840.50989147072
13828,144093.89318103314
17391,317753.7541503691
18600,99792.89517377695
29557,119781.82680082829
22774,109463.35204489023
3861,57430.25264790912
5880,121155.35361625656
27070,93116.02148644264
22112,364035.6095798158
2605,116239.38553681367
22372,410705.1851406669
5103,88636.00066402
13600,69832.90842554049
1298,531054.8555156101
13573,214550.1249873946
21204,109116.56218840054
636,135233.78989778136
9441,221493.1784462791
24812,69745.97035542176
11946,93012.19593404686
22864,406151.08487953595
7192,84512.80316615215
7475,470724.9418662743
29606,86010.5674769182
19351,268555.7631497362
21405,104636.39468706632
4860,59854.177640496295
15068,270331.68911106983
20136,152530.36937771068
12163,77094.06517130384
7439,345933.06172997534
11840,126913.05144671036
25024,432039.15435256873
11021,489556.37635770225
27532,314827.0479743864
7307,487417.5380042127
13221,64228.91976650967
4060,399246.4425280688
23899,152771.86031652364
15020,125390.04292616762
23383,279571.80801431165
3127,355329.40799683955
16359,143181.77432056825
11818,138816.74592310973
9646,92604.17744812535
8341,56394.21729852326
24538,389747.3995511855
30,455026.4442670806
18832,266597.50789934833
18748,622565.6501340184
15975,558750.9529708094
12865,122666.56358328156
21188,107299.88595267586
3363,63825.089436061084
11125,87471.91561126037
19981,300193.42211859714
9041,438419.9176462314
3669,391571.2595762628
10821,132188.60333152988
26701,302643.1153484956
4346,374065.9528377805
19505,311529.1325309999
2645,62118.388298129226
18281,328910.55625866324
29751,113822.65157859372
1870,155766.89555719073
25758,120565.03849613701
961,455595.8163763756
985,97667.42776534088
25064,356862.9050042017
6435,154726.9527454657
27552,62040.521752279725
29892,124203.3884291919
19320,222497.40332460764
24656,502402.31363909517
13001,226749.79827550723
26155,104407.8682604882
28929,443267.6840044717
13252,128392.45962755471
13417,80039.4137009481
15383,100669.47926480968
21157,519691.97760533524
28766,119961.31381752764
24011,454891.7651859602
16796,503206.64382816537
4388,330420.87156903127
7672,141698.46527150253
9150,80929.26131483997
13583,70963.91391857972
2982,63261.21636075778
3203,112983.78675445428
20229,305545.3023577538
25224,65614.17980834996
15632,81543.16521053034
14361,85896.5395011061
8478,147341.86790286878
1260,118572.6258338399
10464,72465.91117134925
8945,454126.3581218771
12514,396211.21875113243
5730,126039.94575417602
11747,69915.75556813777
11082,107882.67988827267
12934,316420.6061498364
15627,103574.93162282239
29332,121614.36890607043
15731,56731.993477467884
12094,268613.83293991
10470,562048.9361702636
5195,135559.65522874365
4058,62259.11023237637
22095,378725.8011741834
9686,310205.86833646096
9160,130890.19692052138
28164,92766.81042862392
7162,114736.58993175454
20210,68823.698259959
16431,70476.2545552505
16770,68972.25192907019
22375,72429.0426234715
22720,776563.1277435785
16952,59759.40887237071
14638,123077.69663244064
25015,416747.4297707548
1430,79209.6994678748
17621,123538.26769836567
12190,289037.4241589858
25641,94529.93497237415
26379,545352.6896335059
3503,61814.66309616412
5515,418588.9068141266
9871,435177.2641050613
27222,238555.337790272
1564,108105.56079519169
21318,157972.2316952612
24366,549367.7370213445
6984,183656.2703970872
4401,145055.1909793172
8693,92437.98846372202
27893,383300.5349771108
12726,413861.28244513954
17528,144022.5632337896
28961,576758.4898609649
12292,60248.41306938712
28128,163211.39259857248
25565,132073.21137397675
1612,82109.14198994583
27932,95206.6747492005
15698,76115.21226769217
8345,353024.6452219076
15072,385989.21978015266
18117,409245.0349027486
10743,308964.2188758715
8120,120895.42865773871
24067,84262.65310889267
14429,208206.29187298205
16737,273602.4885329496
9274,254365.0260119677
12518,64631.48562901495
17404,108911.80759047972
1515,226428.8587175041
9754,82001.72541689088
20942,733152.3310341779
4011,68610.69134096448
18553,124836.6977325337
140,85915.64823634211
29541,74802.85735545933
10317,221685.0938241677
26829,73854.12494961022
12536,159888.78673211453
19974,124928.12438915773
29222,196031.87260236443
2255,103105.79319005526
17395,143616.84679869938
18941,272698.32655398204
26979,71255.6714914198
23700,119503.13767428983
6505,329188.6454572953
23999,569910.3111325927
25626,738502.6076980528
8881,115318.42635969371
19347,453473.09581302083
3419,139126.57864091737
5688,333516.79459115706
27972,112100.21985576922
20416,341736.5462709753
25573,612582.7663848614
17240,93220.22901249581
21298,382497.68365960656
13083,67803.36913425494
4825,161792.82497462293
3687,97642.28674473426
7758,555619.8197535102
19834,623558.1460859774
10194,375347.88342385273
20466,200329.8629298314
2291,52753.45646832324
4473,380266.90288469044
5479,130883.97151170507
19208,367845.35750844027
17312,508087.6887688409
24924,180361.67293387663
10625,435568.44583444454
27339,151446.43986126131
27905,71101.83136625454
4154,75120.63731364679
29325,149852.3759633256
209,367086.2950076054
29621,65922.6249838392
12796,117206.9878593534
15685,314224.5027430946
23058,353230.58398938674
2606,402101.7399892857
14144,65855.9302873798
2588,75957.33903665002
6663,117775.71726510757
18495,92322.72322344693
13409,374675.28238219867
16163,175787.06672066645
28749,132993.12262747996
11039,253273.65741570664
22461,102434.34553530402
24672,77691.87529349592
13268,259808.2526784725
27202,289171.912088448
2871,592951.8238313212
21435,66963.30344420474
7572,94058.94910706629
22443,206847.65823231195
10291,80417.18891780441
27023,120339.1144654619
20913,168031.4549497945
21048,118041.57115930176
2906,272826.43490727333
22947,217005.18266946255
2703,135351.28451018754
6073,111159.14449125159
24138,131520.16232275293
22676,234991.59950847988
2352,137550.9585279171
12362,208294.2581395871
11643,70438.6434762728
16493,184671.4239898152
12115,528890.0170605133
1752,287116.78889274586
2300,134842.29459741167
14273,275956.9490500193
5776,64889.31089144564
14186,95203.17651998228
7629,417993.16883942677
12023,639223.6820055476
17478,539024.3244798464
15377,76912.04974328367
16923,86901.57375487883
24552,211358.41698801314
1641,54110.27775202004
15444,74245.0892054096
24369,229664.58381430566
15551,328401.28495938255
2493,77018.79549226566
24608,401102.97924913216
5318,88172.6098376632
22495,158459.5475891889
16986,71499.64329376764
28621,157662.71770129795
12785,185871.4117016202
29880,207497.8009111384
6721,510546.3803545242
6281,82972.69845990588
22355,458260.91454544937
17098,60625.01093428807
20091,305244.613000034
20808,70317.15088472715
20972,110036.97234219332
20949,358025.9617218102
19340,99686.21355232334
19753,126272.78498589859
26687,190874.72048292652
5033,420882.51269157545
26516,65119.748315579825
3111,319223.8239988812
17680,127612.25121085232
13982,210606.42778357572
23654,135999.94435080976
25619,377983.84099505265
11810,141927.19629875894
22323,90859.1103220687
6804,337507.4140506055
23108,200031.93700858668
25676,82073.44537131654
6443,386795.06825279765
24836,271589.12709761213
25354,99454.52226687732
29921,274952.30163448316
2211,164087.07788232883
14145,89572.80817810031
23109,246660.05448267446
25704,381407.7717541391
29172,729328.4842361811
21754,268630.5064018194
252,431096.9765419316
22942,151070.6947662207
619,315256.8167969083
17091,136174.56832976526
6363,77906.9779729059
24681,164133.47246671005
28330,74114.71913393769
15875,385463.55172761274
22654,115488.98530797027
25722,69077.41916349466
21404,92402.81660207704
8766,60290.37468167086
19012,239070.60730556695
29153,230148.54746114783
8271,356076.46530855267
18489,594879.9681744212
8337,76103.7999599361
5404,327264.1655242873
12730,107183.4665243337
1475,57565.08082023847
10541,579233.2331227986
15474,147779.60177024166
17935,320099.95618176396
13470,104996.38617201935
10373,637863.7207284267
9071,314280.0563980974
1714,135238.1847533511
20000,114572.87548774738
3996,139030.58653511197
466,92228.46091831522
20534,307325.66091252066
19456,201813.4643361881
26408,123537.28639241279
709,131514.29254536686
22374,331906.43551309005
21359,325661.61530217814
21070,270915.63542765315
7908,360434.00173568
1257,84504.38552950088
15706,545713.4196762257
4717,430589.01991079113
13003,76257.09183505936
6419,83000.11176694746
24293,122052.72718647741
21320,135203.94589136323
12348,147904.7863194884
23685,338878.70657681784
16491,624619.3208427505
8294,104827.6682969663
2555,99475.43578322924
11898,686451.7571805434
16165,282151.8357118154
1339,471568.73434277135
27669,355050.8493914367
24722,189428.65905989395
19127,597317.3280098657
25204,51247.719640481024
24117,427687.12833025405
25020,56803.17644198256
5366,237116.95416169337
10723,137549.00080007743
6677,153925.31357545752
23258,153911.54475875926
16615,86631.49752709159
10340,145648.1593662284
18254,146676.8319429026
2866,208347.7288200338
16976,192232.9553285239
21598,116352.01857069363
29274,70521.27175611648
3837,542063.692689282
29037,240552.72972194053
19566,145656.55361195529
18146,228057.1909535414
4123,98990.9587196569
21093,228383.04431425166
684,125931.54713953979
16038,65147.26375220783
26464,171522.7882151514
17682,231421.30207780586
1292,658190.9753037029
19435,53273.16683010354
19576,98235.21722888948
15574,144817.76115034986
21109,355462.75143252045
16799,137653.27572360504
14529,75708.30561879498
7048,93918.22797800635
10371,62336.65690478771
25856,92249.95503655983
10476,346572.2050993217
14465,224291.88520961007
19023,543317.6599660836
26611,456186.8036057154
29931,237016.8234564868
29796,137947.38525727793
22202,164574.921876329
26553,124941.58828307243
18246,216230.49955503177
27892,116554.22615575508
7349,193803.3164071988
25149,168099.32136177717
5475,67142.06102128036
6761,147518.29420273803
9411,79463.7875929162
8501,74300.86802192351
15354,70423.32405427759
8972,143545.3846230493
14172,136950.20555680097
1384,358146.14953119116
15338,124468.86415680719
2442,60545.22337175257
22033,147922.61174037275
22564,151485.75646176192
21836,69390.55663082439
14882,131033.98470955208
20554,552752.8153780466
21942,483119.8938401254
13541,124032.13103465717
24070,150952.3589846223
18660,199443.57968558738
8100,145245.2937690528
27609,73780.54331275653
11380,274636.9513667849
23187,159099.4549981054
16854,711416.2190105562
20906,501028.02765745023
5526,129477.19653553235
21170,209352.8880383483
17172,93896.09823306257
28919,56265.786709256856
432,109147.68081007816
11986,417686.95177938096
14855,474952.6063321644
27679,671149.081287252
2752,352354.43060913426
21492,96275.02767068965
12452,113791.08621684137
6236,75112.01501354229
29615,101355.21539812663
1867,207492.825704247
9028,487153.29149805056
7295,78124.41470099852
125,364843.11366875254
452,261369.2493504691
28297,375436.1591150727
1607,79273.10449337024
17076,101312.43218259055
14970,278310.6496039442
23037,224260.43379100808
14218,88345.79151215797
29198,58984.31994977391
14515,166132.8732241237
29978,215837.2343939301
15886,277696.78963234567
6754,328675.4983381208
15014,73993.96538923909
14477,456605.8512172761
24436,71268.66383202412
25237,80116.53443596055
6378,57099.146669485715
22874,571793.804052873
8095,416896.1730111319
21619,126029.92277050317
12291,126694.58097409984
19659,60320.15474623123
26159,437797.03400322347
19201,79759.4757334637
24981,57277.761997143185
13045,110476.39449323967
2082,271663.9845261496
15261,124655.49344384138
23880,567643.4321531219
20052,66211.96092810712
18431,166996.65913865503
6420,242600.91402696614
171,623718.1115703766
26494,117788.97466806229
11045,388031.5237406059
13703,164455.52099324885
2091,134179.68919546236
15237,423061.89515745966
8359,199876.0828524001
24435,71002.58013466798
24657,133857.60027780544
7881,306758.32734450465
11008,127101.80892674986
7470,129330.20827746924
24163,148129.6783460626
8953,209375.77695531843
11400,361603.82111262996
10092,143946.84575775405
23595,143334.3696750072
6499,113543.55320719504
27525,104396.69489709786
14734,634359.2104058788
21577,579833.7333766607
17038,85264.9483494084
3510,132113.733631769
7641,74728.02571754006
25387,294855.730254135
12679,335229.7957434208
12931,320693.97401888465
22384,85595.2528743739
19780,180708.71241833564
17519,403507.95995784993
5999,90798.31309845933
4,272999.45435286465
15570,169154.30267006202
1633,467205.2820759331
18116,142534.3970373972
22960,608704.9905427609
7570,346912.1715507172
17037,230623.04892025806
24876,86978.92634948633
16446,149764.58648012046
27155,164756.07995793622
3394,425418.8588591548
18761,80765.15692888014
467,135759.26087100603
10055,137120.22020925896
19422,81001.04663411815
11910,93542.16651136873
29047,104959.25028229022
23993,397313.1267985738
9808,268434.9495953691
19001,461668.22876991396
4339,61024.06989134453
10581,103231.9001689631
17329,164521.02726979065
22585,134808.91444279946
3629,533209.633442734
7794,182399.78401760184
17690,161929.27900109964
10207,81492.27011901312
22157,142348.75077774553
15366,86734.6027347331
12158,420518.54336406407
5677,378498.10280448775
11035,63392.994955509224
15915,132677.4718187996
28845,351930.51772116043
22924,792491.5384409161
24229,213132.6267665886
8541,452285.1425227364
20842,80179.6944509786
7093,130600.19575616399
27225,552942.084841545
20473,167488.27896095545
28677,341099.8241216989
8915,76300.33038884538
845,418487.01406078157
24258,144508.29777459058
16595,137952.7411203594
16497,99341.25699309629
10031,101272.4948859172
17942,76457.37934197985
7666,80032.35371391122
6504,679040.9552746888
3398,88464.98755630707
25367,249622.47180400512
1399,86080.15287278124
8102,125434.91197066658
4218,469885.00197677425
28267,111246.40335963892
26267,245427.03398895185
7482,331893.501358646
10323,92617.7043550272
13792,281120.2675026803
11509,227029.97042236925
16208,141833.15610789187
24564,562012.2611799394
8933,66034.49355235041
796,335582.9278279165
8022,136669.06096860644
22167,85521.50458033639
7923,69200.18834275386
19028,115668.62991410473
23996,510297.10217000934
