id,prezo_euros
20387,283054.3004443797
1053,99887.41646841564
19843,173802.69235990942
2445,163077.38554296503
25739,350965.8698887769
11049,107629.12878331682
28600,75078.15927523654
16778,337043.5882193346
24733,432371.6159320846
13615,76734.45766165154
20922,116779.82869977527
11146,218583.57950549969
7137,340906.3716358894
19428,185860.69424660434
20441,99609.25948422519
4794,280529.4685197775
29159,176713.50564765744
19980,418121.4868841497
10564,200789.79506394197
14324,265367.60713484907
4731,339087.20504783234
29501,99123.59756359365
13347,449941.1376706506
7488,109488.9390289411
18859,152253.26875176188
14162,368476.5833111524
10891,296644.4114531805
3754,273101.5813135449
9474,87401.01571443141
15611,78709.35384710017
10012,118375.94731295784
27025,214828.49013123312
1809,111021.93043762608
17963,402010.4251893577
5039,271580.3287115304
16421,92405.58368548052
4815,185263.17783568986
24236,190383.07685416564
4417,148904.62860565772
6873,589161.7253348487
23583,-25734.44209463545
25574,153103.07514960365
20632,180141.1905132872
28114,641904.9042196102
22796,144821.58021590463
22111,157256.5067896985
22996,106283.13570863497
2938,304529.0467325563
17129,533663.826507861
19923,538938.9314860424
5217,304014.95439787745
6595,577713.7163296172
18400,194056.30402668798
15905,279007.49795899005
12834,103088.80250811647
15325,508952.50644867006
17981,47316.14998524403
3885,82247.99759511952
19877,14476.748047388857
18090,90350.34586531809
10866,123628.60218385793
16753,166419.5599205126
2770,343060.6206418723
24155,462514.0224526597
6727,289456.75331565435
26452,436598.1719612102
11479,231403.51620263676
11132,40519.963552961126
8458,50659.83411787753
12103,170121.46498329146
7754,141280.972970227
11656,52843.89367029932
11948,319901.8408008688
19089,304913.3043502837
24639,59061.7777260351
19369,160127.81530757505
27927,107765.72749050963
19387,258710.35488353344
14149,118876.38427022076
16108,182892.22671156283
14565,528939.5199964703
17113,497694.5145167918
24051,77082.00798306894
6207,254538.22998777637
11488,101840.0744485266
18738,372332.8958743466
18721,189148.41167608742
16025,141780.09595168196
26704,149094.2780601934
16362,112337.85285972129
11831,101309.02354471618
22341,113966.65062764776
14570,86862.52749627316
16097,657491.0745217346
3083,122392.96600184822
26626,278865.12959129876
15138,64533.48158510006
10951,309757.1555431187
18508,168926.18243263615
23319,630237.397810051
18,65228.739719301
9608,293901.2608263658
27429,139129.9818288919
27053,78193.90376190073
18086,79867.17459183373
24018,180423.63081673742
13694,146381.69083213038
17211,66763.15184239275
18938,233777.9672597656
2436,282823.34771271516
21914,59085.13744119415
18544,297989.3053145264
27987,123590.83433263074
9099,26449.508654188365
18371,71011.75488999835
1494,454065.64180064923
2009,215292.899781795
14583,410566.5492549853
5223,526207.6577413946
5228,34243.70895844046
17713,59221.31305017951
26510,512698.9752279036
11593,48094.74507012591
12905,131118.9467037022
2270,138701.08809641795
17436,246441.31398427882
22969,178578.32944354834
16432,48176.465055692475
1802,181086.63018149277
10374,486510.164378494
15190,142148.0510719712
8417,509340.45880265627
10057,115516.72692135326
9252,93161.93884291546
10257,199846.36676870962
6922,112745.45235761115
26245,114124.7259960915
10912,84981.33379421546
1304,365475.1320171999
21100,208745.74027140066
24183,324531.20952803595
12556,303971.1804617946
24098,102777.11011620075
2735,129103.80064206291
24780,144179.1233729804
19333,185436.48879221734
23690,262318.1072423456
2547,280282.67856016126
5115,543527.3647526361
20041,184470.4202462351
12108,135997.35802891944
27960,108285.86270640092
4561,27508.241685094777
2196,190881.08026766195
6743,160508.79773204518
1704,245185.7399171444
17104,120518.06123706605
1291,132167.7364639598
16190,110261.38571981317
28496,94870.97069642926
7517,41127.1958958148
25588,84628.07719435077
24811,125594.01432547602
26353,485364.0511354222
11012,615798.9975738283
25257,90689.48004921805
4679,118550.4684762517
24350,137118.46800228953
13050,290515.48933855863
16746,300886.377122493
5909,318421.4408130045
12397,540051.0907777376
16068,102649.61923938943
397,459471.08845898206
5865,142787.671542753
9738,251092.96571279457
6779,489390.66080587404
25285,297161.8279571908
18356,111789.48141087731
27685,671148.0798808781
4111,443620.01911489875
12523,418113.0583574467
15280,113086.20016695792
8981,114837.51778218406
27063,554689.6069723498
12149,444910.116870394
1596,358122.6213629199
13836,280603.599014706
27177,2968.0523331270088
7917,112123.70459444425
25845,86990.77966029057
26292,100803.98620335828
6139,183923.80625004694
20199,485471.3187699327
26865,123971.07215296617
25922,369672.1205413267
20192,127512.78252015123
24832,197829.19804222533
11058,166187.25910360995
29065,608718.448080383
7669,143330.19321279717
14174,556178.2304655362
483,350853.231296781
773,24012.56783377845
11022,201358.69571648305
22977,15414.318700063508
29110,107510.44329635613
25787,81765.12517820159
7840,35736.320207932265
7603,152421.30954926764
27206,347164.1943914131
17685,302885.42226407374
29129,93507.50440007704
17739,312165.6686565338
13837,163015.61506079277
5099,138538.13318114332
26914,379279.5577590957
2233,631800.6878129039
24573,182258.34669993538
17193,532067.5835700729
18884,204784.26925889566
26894,230450.95554637932
29210,110937.05423495313
2785,383471.6685960379
19372,185543.12349189306
8770,451942.2457997578
3582,84832.77907375572
23860,86888.00877283234
7975,122970.07979912846
21841,73207.8144278368
2320,100769.14530718653
21374,298789.66950008343
6746,49537.28228761279
20510,287687.2669834392
1808,90689.97882768232
9737,133443.65217638668
12333,72382.44728804799
21386,280483.7107893983
7823,95640.0002627268
17677,81186.95502554346
9759,210683.8467900236
8152,306032.00785018015
26652,145060.5875841924
11429,262912.0969524116
21837,171558.85582463117
18290,366090.937824219
27948,78679.51291910606
19971,482375.74156943965
23317,161591.7643284218
3400,137128.74124719272
27824,51336.09090890293
3920,460385.5395201412
26774,176441.4787166263
20153,41334.0283103399
12028,55837.34142523236
25175,43747.224516910734
3215,77829.03043555724
15625,337141.35063998005
24370,179712.04571664263
16823,238317.55897456175
11569,103960.30695363577
25294,569774.89840231
28675,196887.16094190232
8136,83226.52469345997
11870,95502.80282963603
18392,123267.79093112145
24970,215692.12477441994
3182,325817.88825904136
3758,111358.63307227241
28378,264329.4359260653
22899,301637.7788030666
17243,218997.4780848641
8214,84670.03942135419
9070,277920.4192530024
13817,185110.54690240626
9155,146231.95429067127
13372,71987.26286130655
16444,173310.45997971157
3617,85679.94060136168
18912,581009.0780789629
3542,229501.86920749885
10440,326841.9436539179
11536,158581.18553084414
1744,506261.8121804402
13489,62418.44011831819
10150,107736.95521023776
4951,72488.48280780739
9536,91316.90334102674
1676,432311.27260345663
14106,261708.85901898844
120,27997.326629704563
24919,412244.3969407228
25636,35264.95999711566
5048,566995.2429206807
4120,264165.19738707505
16861,116617.53355791094
23439,166847.22594509297
3987,17544.17991912691
22812,549105.1830764869
25772,452576.8326757534
13685,90084.04731312464
10484,149177.26222431916
15828,153768.83380333055
5383,269496.64538595174
8673,19967.83925265749
20680,-498.0848541765008
22933,374127.93602931313
8049,92552.838853247
3143,114890.48936986923
13951,72366.07530612824
27964,158335.6712063325
521,98627.79473758535
386,163455.53939261474
12112,351584.6612675709
28357,633905.2960098169
27607,556446.7966950138
28371,70038.11330080358
7543,94432.23721189471
18579,465187.5761233964
12429,307838.1138529873
20223,242874.76480172225
2450,601581.3632965696
27984,142625.6081172689
7105,640927.3547917744
25438,52321.0530438805
439,599868.586313701
27132,54784.21437138785
5930,587013.8976530519
169,325822.78062560945
26981,135670.87758783856
6356,274527.63482401497
3979,91520.59200647939
24610,98148.07626282843
21233,89822.46594765014
26761,63715.80447215028
3610,134862.7450825544
9354,173852.945288711
9125,112233.11514502624
4697,421471.7474602116
24900,145719.74850223633
28184,128150.99558804883
24685,143598.85754336882
682,360428.7485312426
12640,378389.74418544304
28877,544177.5672228134
6015,71802.06185424747
8576,283869.1579263222
27195,140669.558364806
2136,330460.448077664
13367,222915.95294437185
7306,154156.8783489503
16412,571066.9408875159
29098,205230.244906737
17560,32460.983575545717
15268,180107.00881055067
460,61362.01708541298
25569,296875.2345298587
6170,148280.55847971723
15742,65597.7522437172
4372,141521.22909628623
28057,92987.88759958185
8338,588744.7140730501
24438,73302.74853895628
12036,248727.47610947397
21898,127898.4886568177
13727,106877.26445435476
29836,661765.3456812431
14045,225841.38353827223
1202,332932.33663591207
21383,257088.79425725597
22407,269179.6644635289
13167,152565.2512197292
24664,222100.2559938056
13726,381683.1033162286
2663,304171.50860747905
18948,531865.9936280586
10283,61659.291057811584
1979,220818.29534488125
7242,99774.1439051663
12668,520361.7982045142
20801,25786.206377447816
20676,241074.8423409015
7303,31565.19921573554
17164,268148.81793741696
28589,136833.9125951021
8558,89975.0934827542
7892,66035.47344993195
11867,93614.3332470681
19245,43786.43659838522
1941,117583.73845837545
28181,254340.65655940818
2529,209114.35767606786
2421,520414.7601454181
8375,139157.25804924243
16016,254837.05654486245
4107,93594.24980838201
13782,279015.0540915169
10646,441465.54677676735
29368,264866.58780307486
12228,146634.26434981683
13759,111880.40050224401
5394,180617.8572561231
4195,110554.63050785055
1076,144759.08547525574
22320,63459.62424292369
17671,591020.3160215872
7556,132474.24146082322
17839,164886.1405972857
1398,456453.0063585816
29245,250628.1957986462
19350,5271.515336849494
17711,267408.8768866565
28480,132363.81710504577
23179,130220.23469893518
14496,317891.2110105555
10964,170565.96740733203
837,239817.37956623593
11057,494539.4119504951
24144,66307.88004482514
14294,379431.40315767657
17084,125966.56490675663
27977,96266.23809799505
2021,291316.6762743015
22118,69833.20533394162
18901,72532.24591244594
14396,279068.1399616103
24380,154545.98297201935
6919,130537.43931108713
23983,424664.27339210035
9535,146141.5024908285
15984,170558.95978122228
16829,94944.76307376288
27394,409448.230179216
20651,149913.26316326135
26561,145805.98370407987
21705,133740.97623455967
134,107882.0748673249
1335,363074.0899951556
24056,127304.40821519052
6780,234962.27784065437
8,203157.87834490044
4706,18555.89802269661
6673,137622.42197769764
26462,244627.14495584648
18507,83831.07585762441
24562,242320.00185978808
10546,134804.66209396604
22536,395746.8147033802
29611,144320.3037084816
20227,164494.4186718664
4716,567369.0302856956
9427,226737.60205097124
5182,152886.58936965023
21615,444186.8990436364
23423,317262.3426537032
12525,270417.82762122387
12695,520551.09433992
18113,40226.84696040023
4086,78505.56974729523
24041,95365.74376932089
25911,60210.46764251194
4294,57411.87259776611
25556,113985.99050919735
27184,220887.69095540047
4224,60364.24850741052
16742,350810.7880791109
23981,63371.86697394494
13463,341171.56097397744
19049,122740.4017600189
12830,399738.9755698738
7095,208730.6089517693
8857,136022.46580390865
5585,507395.1517425184
8283,66142.22013722896
23818,31328.902114792727
13362,226425.72089635744
5054,147261.82959489548
4069,226639.45927625708
24494,193171.3257724438
28393,-5115.578070721123
965,337059.97276190715
17396,246964.81282821856
15298,120320.8978472182
25533,299310.2548967437
27942,33408.17775960965
13917,559430.6990919267
14581,97522.12420829688
22312,369951.14475380094
9300,44462.585480740294
25738,456373.10055381595
11799,98490.77868756116
20459,228723.0254850858
23154,128497.83461554279
20262,694242.5235163451
9619,58038.929583806545
13327,100085.43060222757
10126,368453.6831835564
2174,125753.63783733663
26817,87934.09545623837
27850,170570.66618956602
14069,70001.31742814649
15323,295846.20321643725
7224,24058.617748225573
8511,452931.3679767137
8055,130306.07269218005
23373,177634.06064857007
5049,476126.3035530972
7092,250660.07266961876
18289,44839.54692570283
9708,53057.798114203615
22121,80230.96975988243
28043,120783.12081911555
14119,129553.98644897784
14269,284761.3811019915
3439,68038.78040438332
104,272669.1241392568
26336,544044.244732888
29530,411636.26417259546
24433,114768.34961246443
4212,284987.8565733037
27781,63211.41025214922
25107,300574.48391266866
19035,362103.505500057
14939,60248.23092173063
829,41283.43881230662
9654,297424.9021753452
20908,47895.29400466196
23375,71915.7677988431
5212,28943.023824470118
15610,81463.83599169808
22290,64422.06317534903
27983,70610.36422025342
29713,130146.06748127798
19203,70492.42555963225
29150,288087.1003233213
2435,319449.5205461737
24546,118771.927523738
23888,114192.75326868962
22412,280688.5009680025
7909,78500.9384779334
17367,241880.51529725897
11748,127996.98830103618
13070,277670.5605852541
15945,49658.11734914291
20079,101855.194932085
26142,131155.97832523985
3367,95064.9729583771
16462,96697.08761531906
19572,54788.200757230865
21531,374215.04240364186
20966,136600.9853719198
17606,603953.4173446819
13060,177024.9713149506
10830,459767.22281103744
26369,445619.43947550934
8616,179496.8701505086
24917,97296.77670383523
26337,271179.49277659063
15312,116649.68119878718
14657,287441.6739388518
4880,396422.60429273546
12069,111603.82621901948
9090,480956.47543232096
4203,1059014.9579406446
27745,355550.7313210424
25083,165633.45365290972
25475,142021.75873114937
8374,417351.55497090286
25903,384841.3729297081
18227,110425.37225951115
15467,53902.50875499565
13020,569834.0726278194
2031,152156.34883607598
19621,31702.58820552472
10176,216229.31673683226
6380,68657.98392906692
5175,239024.5984481296
28488,366464.75803144136
23582,279060.98186080856
12609,40107.0517455528
28183,253289.29098846274
13821,408045.00691834884
2226,121087.52622818737
21025,301512.45057293377
25278,252367.8374847034
22873,117652.35380350752
21819,85532.57636920875
29654,58227.513120328775
16650,193094.6125052555
14785,234803.78440794162
26794,188331.99393437337
19744,71230.6403416351
3329,47992.84043751471
11568,135005.08206268214
22061,296186.43291126355
19076,129395.99971103761
12861,393268.5538340311
12385,434593.4062037184
18963,22344.629645684967
29630,503707.9456223976
27439,357371.1822423958
4044,101780.1366928129
11681,93872.0046543607
16633,507440.8961275886
8901,68257.03875750257
20008,294181.54572112556
24668,52878.07269766438
479,95477.6884121981
22826,43874.88357265736
18569,110466.54024544195
3462,61784.59513050062
22884,145489.18047176092
26911,141772.06581400638
6092,375589.44453807524
14763,74890.07931404677
20141,52299.8675411446
15376,264759.8474667191
20116,515873.0521662466
22036,470996.88955192594
29355,130082.01844017836
25167,92144.11268783896
13925,162872.09006604902
7586,42964.363962468924
648,134989.1708704778
971,253738.2734397645
4259,162913.6828922131
15969,209673.05747505627
7699,527268.2366971148
20600,244070.04667611932
19359,131712.30353769404
20197,330310.0327878664
29776,82622.71779293427
22024,180714.2506709604
24696,178849.87140734657
22379,71492.74706028192
1010,361376.62815545965
7925,87315.04668883956
15447,103875.38651147299
4307,51921.28063921607
29838,61295.33995713433
4016,280860.12115090946
4102,328398.43741473905
14015,411269.37780012144
12095,148212.7112462083
18494,-6453.692206586478
3227,37357.70990730659
327,190238.17806010018
14013,97943.34723778674
19987,136229.1003589942
26674,468961.73254963197
11929,164823.15359184868
4991,60621.41016558139
29456,53916.718730897876
10325,572273.5478674078
6613,66083.58614000818
9268,264763.0992688595
19850,22222.05355438171
2195,79464.24278080952
4746,156296.20319647784
23303,121074.95696363249
10550,190337.80239318823
29582,319680.1202238479
8868,54524.41692215414
28953,121855.58019164996
7091,-5623.404293173691
25452,84937.84784503584
23861,163271.06669933023
21199,67933.27979436563
4775,437033.7750199053
25448,163339.67559875525
18872,423533.8020773744
15622,111019.48700317182
23241,370224.8563889945
28438,312356.4446102977
29024,94497.07317331643
20624,78659.72838488128
6400,308231.196062776
5118,133283.43716039276
18399,117879.58841385203
23574,91751.64424919034
16306,88306.53242741711
16724,92627.91461898596
20379,80054.44747555023
17768,116616.33785575209
21490,636934.1251970083
17468,157366.710779469
2749,304625.4031060715
13352,151895.80253537442
8404,165655.71514852205
24131,279592.1373348604
14476,238988.13904337212
1007,642278.3692379894
5562,103414.16039959597
21136,175803.0488095628
3943,484087.0396449943
26798,237792.8279752743
10824,148857.9155625191
20536,150616.53624914587
11196,129161.04029324045
18907,171752.95148603036
12826,196408.8547716511
7179,338580.4949141776
27383,281506.9449199459
11267,458625.89511455665
23236,365447.63604109245
135,99946.25926586427
26805,247243.41481868364
19314,270659.44606041955
19141,205812.57313802838
16592,559545.5214477708
3352,63179.37943835021
21333,568917.0291942477
3201,113868.72780213109
11599,105536.36431892728
13749,468387.1191163368
24111,99012.49239130341
10905,89401.49296614924
10357,331682.695787214
6803,67630.66176731628
7740,77287.49348684424
22308,253717.93353914353
27336,155080.9562178885
29064,161623.52460067556
28065,233630.03626642167
317,68547.20246080798
147,105219.45457137725
9805,155800.3625563376
21266,541982.654857757
14792,259203.15014810092
17783,225942.06537451595
25955,8624.218971525552
5804,590503.3195907101
10099,240618.2972249491
26672,217891.36297152285
9407,45946.691038021585
9296,117927.78336143214
9667,120403.10780300852
6342,176365.23960155714
16145,114469.00848833425
8605,131603.37628792855
25350,239465.24969743774
820,264354.0600703256
4464,288840.98907705606
10261,412473.43674855935
9659,141174.534186156
3487,39538.47997644101
10558,339345.58683783584
25994,74855.98503673915
24892,192984.15834976104
8689,165349.5353023077
24253,68087.84348122077
14604,303357.4917879789
7221,193793.4370046747
3112,420023.01008906565
8518,408897.5437127494
18007,120528.9356148853
17985,355573.5039800983
8141,40573.043369799154
21079,332245.4650659277
19018,213339.2153743056
14198,47840.47488732124
2496,569298.0816344926
16607,117373.21951615531
14316,212360.29886343004
5941,51137.81480699242
8189,137423.16077764356
2506,98513.84213229502
23302,143975.60006292793
23531,139815.35912643792
23379,28189.901284763822
9164,46525.523004180985
23826,287408.7198198184
16114,70465.32570222812
13182,189866.28780518146
12901,132511.0088507242
22173,467131.2110804429
25298,79105.24192095175
21554,170313.07516248967
27054,637753.525988465
15818,389736.33806182165
25760,211711.63363962527
21059,267723.2625104494
14866,107287.4823990995
11217,132567.25936941477
1012,51718.82049334468
15954,137998.86784927454
14062,70403.33188415808
17876,170035.3274876068
8644,219029.97994286125
1035,212979.90894037578
6888,42390.80512676947
2271,205267.84492430673
697,127577.79006986925
21299,304195.7357061077
11230,115656.0508369063
3705,473711.1436383475
12025,81490.05825811648
23802,247619.0416006532
1452,42758.99013580335
15398,680493.6209090971
9827,45962.8050435062
7498,118870.85875706607
2791,59912.144126418745
9126,-8235.650896825595
3306,222079.65984969097
5517,286252.3963381094
18751,89318.23162038228
27376,555386.6569126181
12903,56456.440765008796
23164,307984.5134127375
13757,227101.66670223488
28031,222957.3176364326
27375,662534.3406246908
9740,64052.32900880161
10348,282177.0664619163
28125,77548.67443361855
25320,-7946.6647496367805
22660,338267.09144791006
12462,85996.92480632989
15556,153036.1249060575
1889,138726.7637976096
22155,168485.6136508165
22398,112624.67426818516
9850,128541.1794550207
5551,148443.576160599
27274,499777.49172312533
19931,111682.4330637597
25382,114588.0296923588
5686,98214.39905224903
1414,153450.17512447946
20963,59170.48690434662
1563,165716.61115305312
7347,134820.63057715585
25819,50047.84502043156
4685,354788.39712826815
26580,29970.44460133137
8140,65788.89359086519
5260,352918.9992761819
29216,33082.09424602357
3624,165727.18287742813
12755,33929.014060944784
16096,724071.4934989815
24424,311920.2389400746
19738,126199.75493718125
181,192348.33995938604
17665,170503.12812096928
27829,350222.37685123994
18209,149014.59891709057
22243,586321.9592200934
13745,66119.6824095766
5590,184116.444092636
470,68370.9387053533
29080,26749.829274175456
29534,125733.54274530336
2167,71785.64714694419
1028,330317.37885360164
11181,364790.8102673183
8571,364091.03523895587
1424,32985.25454315171
14862,62018.64123686263
18693,162312.24729075702
13322,103055.58817045414
6913,127782.42615301325
8394,139350.94803746277
18237,122438.10386923864
10229,58634.715045039775
29578,94148.5800563593
22953,267419.4438636012
13794,85663.50057215383
1193,262326.40198179195
26361,174889.97743353108
22662,28702.00017832266
23644,62413.13654932659
28280,316995.94991469965
5881,425967.3593132235
4158,57081.543161909794
2560,76060.20389331132
13366,95588.57651790045
22856,59200.70155981742
26136,164665.72622193652
17584,90251.12807749258
3735,262555.5380398652
13828,132628.11404147418
17391,302674.92853500904
18600,91260.77130866749
29557,145079.72726308438
22774,71633.05674007768
3861,53023.9305995414
5880,31197.344169580843
27070,62374.63457467314
22112,399736.5542016339
2605,148735.62654771912
22372,383559.4042136539
5103,46322.14763111924
13600,104559.83192321681
1298,477097.34851379506
13573,261674.11981738452
21204,106502.17641033605
636,19247.932277296204
9441,99985.09455302684
24812,74957.34623742709
11946,119343.85578049324
22864,402264.0592447049
7192,87518.72063075006
7475,484890.1049931154
29606,95061.17682280391
19351,278066.38776361756
21405,117948.61954918131
4860,42587.0203576379
15068,216128.1715089227
20136,156225.25202419655
12163,91291.39772811974
7439,273677.6197859708
11840,130452.38230352546
25024,378116.964924335
11021,424458.3419726761
27532,243927.03790061036
7307,450563.00722820056
13221,74262.21956693963
4060,299881.8717588568
23899,164309.71009639022
15020,118901.75030297064
23383,216847.1274900674
3127,269315.41380332387
16359,77437.93139001471
11818,137503.87138712103
9646,143958.5994870488
8341,59241.94694994553
24538,447801.82543313876
30,580690.5404603668
18832,273353.88931064913
18748,626942.6246328338
15975,559961.5147952405
12865,96984.95706901606
21188,97365.39346871153
3363,56661.78195886663
11125,92238.95820443681
19981,246857.97072964255
9041,320695.8729236843
3669,361575.5326195897
10821,149013.61978246272
26701,284131.974556447
4346,304828.29628935107
19505,441694.7384196494
2645,28094.74297019886
18281,267783.06138721853
29751,107637.7933583057
1870,181565.36351569253
25758,148189.62453525257
961,215205.7372660262
985,151673.6355097911
25064,267495.23391678766
6435,139901.7179479953
27552,71648.68609790877
29892,126902.22014744487
19320,14339.589912327938
24656,439948.43559291726
13001,218893.78782144235
26155,108261.11327574146
28929,437750.8116635715
13252,30460.982092010323
13417,65331.73556579999
15383,112759.47676811996
21157,422882.0293210917
28766,130674.00836982857
24011,460669.89071114385
16796,531496.8715193467
4388,461087.8234317817
7672,165983.2425741041
9150,64960.58794741612
13583,77930.12415019376
2982,58832.56779821962
3203,111730.29706937121
20229,262532.21309637395
25224,80448.68738960987
15632,84571.81159622152
14361,79840.5150654614
8478,142011.47816089634
1260,128519.76991083799
10464,55537.69631733885
8945,551213.6175117798
12514,402913.99091222184
5730,117686.12194956909
11747,67684.16360122198
11082,162469.38298682217
12934,255645.08533424186
15627,135048.19427247578
29332,98311.89941501594
15731,30746.273652031086
12094,270550.4136410495
10470,309325.03233634285
5195,155315.20486615621
4058,33984.73200079566
22095,349005.72883525654
9686,267965.00144000864
9160,130524.96434281417
28164,70007.38883847976
7162,163692.7489331097
20210,79877.33158826386
16431,66157.70992030087
16770,53775.4142486488
22375,82277.5245892501
22720,671149.1712784532
16952,41698.74528318667
14638,115325.1577923887
25015,485747.55458378093
1430,100772.18762177159
17621,172157.23569443054
12190,283757.9036001528
25641,110127.52244238253
26379,458535.02580616623
3503,37749.70759161492
5515,572315.7576509065
9871,443624.49379609665
27222,35864.30936482176
1564,242597.65770890773
21318,175565.8722036858
24366,614458.1322238997
6984,249796.8368517307
4401,56033.00217897212
8693,108946.63712298311
27893,220736.87418166478
12726,386458.1130724114
17528,161467.70542076277
28961,531644.1663278649
12292,29383.346973082982
28128,198211.93266830198
25565,127091.62209323212
1612,97841.00819206587
27932,146471.905614333
15698,95769.06270504883
8345,290322.978796775
15072,361643.10486225504
18117,275871.7851410655
10743,367763.47401774325
8120,113580.52134404378
24067,89820.8161146855
14429,149054.77957303473
16737,297769.5972895231
9274,126128.9139961123
12518,78415.37227708125
17404,13101.666722044116
1515,77509.20064025233
9754,100808.17674625805
20942,606280.603800562
4011,45632.15681786719
18553,145469.51322061243
140,86730.27815205976
29541,63395.16122988728
10317,260403.34991085366
26829,95927.012607974
12536,63406.592313940404
19974,130009.30743409158
29222,272129.7912062984
2255,-7577.782858830411
17395,146470.08810417284
18941,313013.43968098727
26979,48287.68338714284
23700,113192.94548414787
6505,280623.7826048208
23999,550751.2899781715
25626,659422.4941980271
8881,134771.9084890769
19347,494005.1799290464
3419,153460.95231375122
5688,304941.32315737475
27972,126093.71606254345
20416,399511.88243841217
25573,539846.077630325
17240,78792.74279597006
21298,334998.5356726481
13083,77199.35439169966
4825,172780.57638614578
3687,119345.53276872938
7758,366619.2619322962
19834,539710.5454293226
10194,394945.9269721722
20466,199219.331561147
2291,46741.33528692019
4473,355006.992702933
5479,124600.07500588102
19208,310717.6055654618
17312,466664.470699623
24924,74406.35806632345
10625,353069.05506467377
27339,171223.80735858087
27905,89964.86112390086
4154,100948.85964861885
29325,178976.7595550504
209,184700.44986392767
29621,68742.75671277009
12796,101103.88983672764
15685,383151.4171481554
23058,306644.31030188734
2606,353727.04776733345
14144,59264.74755493947
2588,73817.63920455799
6663,89875.53468608647
18495,131105.52336793882
13409,147320.88584466628
16163,186947.53310416173
28749,175586.05609790515
11039,284696.36313773994
22461,108513.71978651639
24672,51482.970036242856
13268,210632.98668356845
27202,294174.07689478295
2871,518852.23820011364
21435,81448.53093051258
7572,108579.62289961497
22443,159159.21549366345
10291,59853.05113449297
27023,126517.24366317992
20913,231262.82173636556
21048,124991.01821005461
2906,219080.88330825395
22947,224630.73419928062
2703,151467.5470506274
6073,92377.46934179799
24138,128643.73974133772
22676,257586.8474821532
2352,165390.00159223308
12362,192253.4584768205
11643,40172.339881463675
16493,221232.6380065193
12115,559849.2196354456
1752,275176.3312557163
2300,122634.38266349328
14273,214797.61120256525
5776,78905.36954895407
14186,116380.21750488342
7629,318659.70698255044
12023,548086.3256462207
17478,474668.2241416322
15377,101308.85449412093
16923,91898.92565950612
24552,200533.60181550938
1641,34528.20510021644
15444,76499.80098725995
24369,43212.94176109019
15551,382722.24178705807
2493,75297.66297089751
24608,195923.45890518697
5318,75391.01529119862
22495,161884.7826438786
16986,75815.82669392717
28621,156858.38193049747
12785,188782.11127767572
29880,176546.71741582267
6721,598205.3620883333
6281,58285.089299924904
22355,230402.23954993673
17098,48457.770134360995
20091,283807.35439263727
20808,53630.954037129646
20972,5659.855413718149
20949,432833.66833881405
19340,2653.5085654223803
19753,134850.21002657362
26687,223252.41401656694
5033,301143.2891905024
26516,42594.468292379286
3111,269920.6161779009
17680,134561.58178008394
13982,242523.85111588542
23654,157521.08077113167
25619,318218.942177685
11810,176820.5793421215
22323,89912.8110684671
6804,259496.6848862979
23108,209303.9969642989
25676,77839.18728736695
6443,385231.0161289647
24836,250098.26736094267
25354,155932.5508178689
29921,245844.509786668
2211,179157.41435291502
14145,93585.30695676035
23109,86936.67644837452
25704,373956.9165647307
29172,623468.7982311018
21754,84052.80870874738
252,344486.5916145281
22942,170071.52235839004
619,329401.9893274829
17091,136075.34276457434
6363,72684.24385803123
24681,155754.61965856072
28330,77272.40059183678
15875,173760.73766491632
22654,132348.44229168026
25722,36957.81057485961
21404,99013.37737234286
8766,20257.105427499628
19012,178858.5035287959
29153,226880.434875594
8271,58466.818918157835
18489,588731.7357761869
8337,72171.37524458836
5404,298876.0411808556
12730,121487.61110826884
1475,62590.792055400554
10541,571189.6352434882
15474,26449.07230963884
17935,218224.45920865447
13470,114661.25692286552
10373,514611.34975513164
9071,369594.96071116393
1714,155924.36019342695
20000,27013.952573329443
3996,149258.42448029504
466,117769.27681902237
20534,290452.0632899776
19456,180256.74981663702
26408,156678.49045389215
709,165863.41207299242
22374,310000.3806918091
21359,294315.24594015675
21070,254695.35061386763
7908,305926.49768574536
1257,85249.0245533674
15706,506569.83788688993
4717,341763.09906650544
13003,95360.74675529823
6419,67449.91370231216
24293,132199.10325225233
21320,148556.29748070147
12348,137276.237250963
23685,173582.98174480023
16491,545217.0248923646
8294,122063.30029871501
2555,145687.78022855334
11898,605542.4875535788
16165,353333.5431846336
1339,466230.7986326751
27669,339538.8221154534
24722,216426.89522810862
19127,594916.8693232869
25204,67099.58000220847
24117,421618.45959652215
25020,59454.528978546616
5366,233487.281268307
10723,153994.19369690353
6677,154395.7855647942
23258,256816.4674812872
16615,117883.82310638903
10340,44316.8797606118
18254,132910.02127055358
2866,221535.73418541416
16976,236443.18979913648
21598,113611.69690027856
29274,64242.47937708162
3837,498453.475467063
29037,147245.2966826351
19566,123093.64256824693
18146,223938.9534060217
4123,96146.56105034007
21093,241599.79234900884
684,155735.4699387066
16038,52861.14852623292
26464,195881.93679319927
17682,218738.05935115786
1292,569529.0587905659
19435,18672.48026680667
19576,106111.85738572292
15574,111054.61148273293
21109,292616.65441086236
16799,159630.42019257462
14529,81925.54069491755
7048,114116.19487115648
10371,37965.31040811329
25856,92557.95732847252
10476,306960.1409298207
14465,191849.26312294067
19023,520059.84723363
26611,473105.842278413
29931,272150.01200939924
29796,136137.38108585356
22202,187411.43769269437
