id,prezo_euros
9427,229777.09305258252
5182,131917.21640802527
21615,515570.64947512
23423,356178.13871730375
12525,297090.8201769743
12695,564804.9429958056
18113,60920.59238786796
4086,77243.23306186861
24041,92798.45360856806
25911,249388.02884577715
4294,269048.37767856754
25556,102288.40520078878
27184,212191.593399208
4224,67489.45279062155
16742,412565.8279508603
23981,77236.20748875149
13463,274160.680217694
19049,138430.42074361953
12830,422884.80595888966
7095,230430.47611239614
8857,128915.67761400297
5585,581706.7257361776
8283,73350.04613669624
23818,53893.49352443451
13362,184320.39677999777
5054,169338.11196979016
4069,213051.73607313618
24494,126101.36320214372
28393,91428.98665143095
965,357804.2716262457
17396,186613.99491909496
15298,85997.07804783789
25533,353322.8033643604
27942,105426.00965638785
13917,467648.0679966131
14581,98570.6606076148
22312,311203.95821666205
9300,230775.69063210217
25738,515267.756379121
11799,78146.74574570719
20459,244788.24266900352
23154,88702.31244050636
20262,726606.1245848339
9619,71171.0270728647
13327,88341.11601357849
10126,442780.400679318
2174,122804.09545108906
26817,60981.14879862383
27850,138819.6528294107
14069,63190.69107806935
15323,317569.1860073316
7224,84476.41583830905
8511,508417.9377885592
8055,112871.56953922632
23373,181187.0778370986
5049,578038.7319922865
7092,253492.7355735396
18289,54988.6613241023
9708,148898.98822477608
22121,63887.26232990886
28043,96991.37124309616
14119,142801.57461637424
14269,344332.64185047464
3439,75050.5837772887
104,279884.6725535603
26336,591557.6898758002
29530,462225.098096541
24433,84208.54067217952
4212,306491.4376587769
27781,78326.88817035667
25107,254559.37229335617
19035,357251.20015464845
14939,80151.01174651389
829,58334.0408694128
9654,321364.9485225276
20908,68930.91262370534
23375,69677.0036131297
5212,74219.01459474963
15610,99544.59657436598
22290,65381.22047910909
27983,59907.52906340051
29713,91198.78162030259
19203,71976.29761722384
29150,550240.8768346726
2435,333230.5184453018
24546,73416.68932475208
23888,122348.97759693043
22412,283684.78017408156
7909,230480.30931950893
17367,215100.1050578388
11748,117700.94566487306
13070,309171.48949272244
15945,55655.90254268548
20079,89806.10981443111
26142,111497.68401760589
3367,85881.89131799804
16462,77943.2556322204
19572,55229.507582872066
21531,399906.28229892696
20966,92857.79502493297
17606,626469.3626599486
13060,222078.02229607294
10830,510601.2048413189
26369,352223.02423606795
8616,166036.52799979548
24917,82385.14672210372
26337,366580.7519899433
15312,98488.03619066818
14657,265261.95300397824
4880,402954.36669124675
12069,120322.86189087237
9090,467993.2868668869
4203,506777.6562283408
27745,378403.4374019036
25083,136120.6035312648
25475,150495.34407156808
8374,482675.1756387414
25903,314557.50681616983
18227,115921.97338642392
15467,62248.82441756078
13020,620067.8979489007
2031,135343.7855770497
19621,59422.195776319066
10176,196504.39432538566
6380,70754.29319269478
5175,259039.70978627654
28488,567579.6139556683
23582,325347.6285149732
12609,91070.02434005456
28183,292568.9342107814
13821,471195.7289616994
2226,135218.35877689903
21025,289320.3841240738
25278,275482.2458391787
22873,115276.29646380662
21819,95939.67075646017
29654,63468.23434674725
16650,155530.72808751257
14785,286947.26524651085
26794,158243.87146577763
19744,67334.64526694648
3329,65522.58345184319
11568,122712.59404460406
22061,270334.6945897661
19076,136449.87779776382
12861,441559.5660522546
12385,530560.6043953471
18963,105051.61135423806
29630,495832.2037791497
27439,353308.0872024102
4044,113053.74004160514
11681,81162.45621602262
16633,481914.8057088306
8901,56766.660850631575
20008,235655.55435954488
24668,252846.57450491647
479,80277.96642800655
22826,169601.11471616337
18569,95331.92944280308
3462,65334.172567517664
22884,128352.83003515795
26911,100050.14125456789
6092,407636.07939739944
14763,267078.2493172862
20141,61756.49492515794
15376,302707.01363566786
20116,418240.75100415706
22036,463688.3677576289
29355,129274.78852120886
25167,86131.20232035068
13925,110439.70048015844
7586,129105.2776710997
648,131526.7696098572
971,266794.2802703362
4259,158022.93810894378
15969,192968.21067482274
7699,375536.8644236352
20600,448728.951148033
19359,188006.14174299175
20197,386300.9378344008
29776,81384.70489852526
22024,109680.10197659097
24696,164831.7182485624
22379,77476.26785730352
1010,349305.0333512594
7925,70950.04367142265
15447,107208.30631554763
4307,62584.077985355296
29838,75392.3060530831
4016,245792.79397501334
4102,273623.85087631247
14015,692780.0158001495
12095,96793.82519523562
18494,87722.75814292594
3227,58992.3555906672
327,173625.9068757477
14013,88504.28639427143
19987,125150.15591125614
26674,588521.0692763332
11929,197931.0140475243
4991,74051.12202217666
29456,122803.67303860982
10325,602820.8250616678
6613,65318.29068226367
9268,249979.21117260616
19850,53560.884758666434
2195,64661.12130458839
4746,166800.50983342485
23303,96169.9782181389
10550,173528.30163991608
29582,357686.43797941785
8868,56500.496512920334
28953,93540.05874835842
7091,89187.97387106904
25452,65476.24393061966
23861,170626.50209629544
21199,71022.40351442277
4775,382049.82160792476
25448,121957.51094684069
18872,389683.8753827095
15622,125720.88526519474
23241,378387.25965591206
28438,353054.1252001769
29024,97563.94996931135
20624,66065.46038581389
6400,332105.02857265214
5118,134815.1784524178
18399,123576.32416936332
23574,81224.83648135644
16306,66621.73419261473
16724,62208.18011187273
20379,83622.8692448881
17768,88210.89157201997
21490,499345.7660526139
17468,127077.50673275087
2749,256012.0684962148
13352,179290.5004523678
8404,153442.68418787274
24131,230189.39870489764
14476,244898.09835900742
1007,662151.6563077015
5562,76220.05614218576
21136,120636.01697043423
3943,384888.8376894018
26798,178646.0535501898
10824,151143.22980831185
20536,135975.34814119546
11196,138377.93974034194
18907,176245.90324997678
12826,164343.2680387198
7179,346724.7088769734
27383,321431.10250593314
11267,488209.65864552965
23236,403120.94756219356
135,111344.93013847328
26805,251510.4254368914
19314,332770.3028260672
19141,186930.72557156047
16592,637227.5002299114
3352,96727.327208058
21333,593943.5767487582
3201,102690.2882562181
11599,81677.81863271227
13749,484457.15298418613
24111,75721.68214401383
10905,77157.8727256709
10357,365163.79309223103
6803,74673.84603097936
7740,73306.42965327582
22308,343615.3519840511
27336,144731.2172725156
29064,148608.10980807882
28065,263135.7648160352
317,234167.23448701913
147,88537.75870904716
9805,110290.21620408153
21266,599280.902345209
14792,315159.8323169536
17783,155672.39604602236
25955,101879.51059763499
5804,606617.1913268699
10099,283368.0910955689
26672,202225.04746852387
9407,57715.6044744093
9296,103207.67128128538
9667,88115.95749523777
6342,188197.37879929095
16145,109966.47093000867
8605,109501.88427774237
25350,233112.3268701625
820,311690.9442470858
4464,309427.63108324166
10261,410110.66190277017
9659,141464.85214940298
3487,121473.44372694298
10558,277416.0835882559
25994,75134.49419285287
24892,218558.85863759418
8689,138444.82284029617
24253,63274.7002296903
14604,358001.23744624574
7221,200675.1985984846
3112,403328.249834666
8518,498203.405823429
18007,107585.00175165317
17985,389415.1931653394
8141,60795.67587667609
21079,382954.41636520065
19018,182291.97155874444
14198,67374.9293661468
2496,577811.724709798
16607,259779.11169569197
14316,357285.46828016883
5941,63483.82621254337
8189,95598.6415344531
2506,104230.21417495285
23302,139505.59452653982
23531,128750.78759805264
23379,60576.78657307011
9164,258549.08095169748
23826,511716.2498167414
16114,211368.19939748765
13182,228555.52744699552
12901,129284.25726705592
22173,495417.5143671891
25298,81019.83912482925
21554,137930.97660582236
27054,719929.2257694303
15818,311539.68977305095
25760,193625.7364485242
21059,477911.6543986736
14866,105826.05520524227
11217,129136.71910261715
1012,70014.47264499924
15954,97666.59342599398
14062,68069.0491280048
17876,166344.08369549803
8644,259386.13422489885
1035,253246.13015140206
6888,90599.04126721999
2271,222164.53223255498
697,125156.03135390684
21299,231758.46178843276
11230,97102.5041338615
3705,476378.4531455131
12025,70708.6059064978
23802,268462.0950452239
1452,56778.96110017745
15398,624409.7670604136
9827,61421.44251594232
7498,93345.7991223636
2791,66465.23307057234
9126,82383.1573509959
3306,213967.37810962487
5517,304804.0826820631
18751,79576.82322151327
27376,475254.33778022113
12903,65590.32449848173
23164,354141.04320580675
13757,396551.9635964669
28031,211548.90525135078
27375,818569.4141669489
9740,67274.07240049882
10348,224519.75754224483
28125,71780.19681362809
25320,73830.74203854398
22660,420644.7293120804
12462,76613.76281971858
15556,178207.2481962288
1889,281302.8448358881
22155,157533.98903259198
22398,83784.91972164102
9850,112701.80513335578
5551,143037.60935124836
27274,392342.411478657
19931,85836.84421590267
25382,100125.84012428387
5686,104262.42287705067
1414,203977.4553155365
20963,82050.60553059186
1563,143626.9482714935
7347,124223.11817665776
25819,62109.6550523243
4685,365210.84517898795
26580,124848.41709030542
8140,60894.61855703639
5260,407259.75132894865
29216,115757.24327900642
3624,134120.98091962832
12755,62604.483211183324
16096,524720.7128609013
24424,385706.1734268012
19738,129118.56946678102
181,215754.49893805006
17665,146181.91820526888
27829,334020.81829201465
18209,141062.28531000463
22243,574185.7501535836
13745,53837.215620145515
5590,183443.64400006624
470,67590.9534421281
29080,55197.45129428358
29534,106315.28943451695
2167,62690.067208522196
1028,458240.8760998576
11181,340162.23836227646
8571,419430.5295359184
1424,87312.94040551395
14862,52309.62775584511
18693,181721.7629253385
13322,93230.45347306541
6913,107248.25374453452
8394,87911.53852995444
18237,116682.6348835322
10229,64110.76214846516
29578,102756.7862258808
22953,315392.6700707024
13794,75828.74256148413
1193,274739.89600769046
26361,191164.34992584688
22662,50026.358601170636
23644,69623.52030939222
28280,255225.22382845002
5881,305415.5985795133
4158,60976.37109698851
2560,81601.17865541976
13366,62997.16694082203
22856,152709.04664489735
26136,135506.71098444663
17584,87258.23744354038
3735,241162.60162152242
13828,147096.3484134906
17391,323012.94656088215
18600,96699.97658503015
29557,123295.20131992853
22774,91441.30546855724
3861,63188.63683737512
5880,107433.87126237071
27070,85281.46385468736
22112,356899.6999105953
2605,116899.30534158979
22372,414990.1948717097
5103,81794.16047390617
13600,70315.37900938839
1298,541623.1298632106
13573,231735.40606665038
21204,113206.97261181833
636,147494.0356604934
9441,251684.90642248993
24812,73372.84405726052
11946,95744.60028708175
22864,394386.35123235104
7192,74013.91315758979
7475,494866.5311500658
29606,84430.42211670798
19351,273798.85303168034
21405,102345.35535257646
4860,59799.41573043841
15068,244860.52801783837
20136,156869.41652353175
12163,76820.97011621788
7439,344944.71573004476
11840,116275.13332261171
25024,454823.62883205863
11021,490979.58630238293
27532,286622.3886881346
7307,489208.60295040574
13221,66460.97230821582
4060,472734.72965327895
23899,149865.8821812969
15020,129638.96268910395
23383,273456.92770403344
3127,346120.1271157203
16359,136343.51644237613
11818,146156.44484574036
9646,93713.21783774205
8341,53734.255047130544
24538,374098.2468743895
30,451328.75295118865
18832,255164.34600325162
18748,630046.7303081405
15975,569529.7208099102
12865,109506.92042167949
21188,112582.93394647869
3363,59913.74290511201
11125,80306.82628092702
19981,269029.577578798
9041,413531.8062268795
3669,413937.83458547975
10821,144178.14261811433
26701,311565.2306743917
4346,365229.7988360952
19505,317963.3100957688
2645,59961.3912715864
18281,296008.5674963109
29751,117096.20132069408
1870,156255.87348099635
25758,131441.1684108936
961,414268.02740182483
985,105418.358397251
25064,344689.4950379816
6435,138956.94744884587
27552,64124.17433884942
29892,121494.63943246854
19320,256544.60861905554
24656,496669.45651744824
13001,226916.61675586333
26155,100814.45431034002
28929,493148.27830703696
13252,122129.51096755991
13417,78957.39100916105
15383,105281.23811622229
21157,544502.8088726918
28766,122279.08466210286
24011,460869.73762795556
16796,504470.3601222248
4388,337009.052798838
7672,145991.01565231758
9150,76068.02712184435
13583,68786.07077164172
2982,65185.86060997278
3203,113763.45822486452
20229,310403.64860226074
25224,65773.92353960211
15632,78881.22638022358
14361,83784.3614307339
8478,142865.6835054337
1260,120286.73839172201
10464,71984.02840536073
8945,453212.724152487
12514,396478.6159194186
5730,126240.42202698374
11747,71600.17419889869
11082,95869.31793517579
12934,304763.73928984033
15627,106709.4438916244
29332,120801.02209199939
15731,53871.72709710525
12094,294442.94908189564
10470,604638.3259018948
5195,147083.94540654283
4058,62626.33598822435
22095,367880.1168928506
9686,299906.512808953
9160,129852.4936653622
28164,90961.11731034017
7162,119509.50812852546
20210,67289.52489339266
16431,74311.23892633463
16770,62930.31851459833
22375,62376.393951607184
22720,780996.2823072975
16952,61612.06268608557
14638,123529.01116725916
25015,442517.38156988064
1430,77661.66758028296
17621,120353.80304544672
12190,287244.5767929759
25641,91657.15247402687
26379,557597.2818158487
3503,56772.63605421957
5515,433545.239903245
9871,436383.04363359703
27222,246799.58609086997
1564,84267.05992606177
21318,153079.29994710648
24366,544369.2677144475
6984,192258.45989870626
4401,133251.4052891318
8693,93834.73107105138
27893,398761.8550316929
12726,405978.0017236231
17528,143357.13202676395
28961,571974.0011277773
12292,58001.24584982489
28128,159245.2376878764
25565,134829.2901101201
1612,80576.83524413007
27932,98641.09234775281
15698,74132.75479752057
8345,351312.19010629307
15072,410687.49298019503
18117,455437.79582357674
10743,282265.10346323054
8120,133362.89388893373
24067,85571.05787301584
14429,193543.9496669487
16737,274457.8098987886
9274,258954.07371851124
12518,60400.44939138372
17404,94732.32658964171
1515,226211.08626367527
9754,73239.97932428058
20942,728019.9380500737
4011,70381.60706259524
18553,131141.76276848296
140,91024.97374055257
29541,70842.8084110457
10317,220975.71043203925
26829,77286.68711949715
12536,150093.96549679403
19974,122006.70364396238
29222,203861.17658316734
2255,79624.47555952039
17395,141818.24687583122
18941,272972.82980270486
26979,68367.91192545943
23700,118202.91561128225
6505,340474.37029305246
23999,548018.6681259501
25626,769544.5390769836
8881,119773.36281328718
19347,450612.3518303169
3419,139258.07378579563
5688,341367.72052066145
27972,116107.42199348066
20416,315268.5964036536
25573,606581.1398108758
17240,88912.0036588686
21298,388599.1332216634
13083,71583.54997085084
4825,166372.9867069345
3687,89296.52448724059
7758,623492.849889745
19834,660161.6210160487
10194,382275.50230994076
20466,188853.5960478035
2291,50884.35015771274
4473,346303.22117684
5479,124097.26136292994
19208,366196.091771747
17312,521484.58572517394
24924,191701.19929014376
10625,459817.78253512183
27339,126982.17789697091
27905,76263.93347686878
4154,74967.90473608294
29325,147481.61525159955
209,387376.1353042361
29621,65537.98649487192
12796,108873.63080978968
15685,318889.52575173904
23058,364676.62108523474
2606,402587.44937856914
14144,67709.40679748132
2588,76600.31336526654
6663,115164.55371348577
18495,90105.76574895397
13409,345907.4351152427
16163,177779.26680200177
28749,133373.2501741634
11039,234804.23034281822
22461,104638.56904735358
24672,76812.98448993149
13268,253809.55606931756
27202,288045.1210331513
2871,590932.7251443756
21435,66575.83204599601
7572,87977.59173496407
22443,205359.55147043092
10291,77902.67636663844
27023,123032.62851156089
20913,167750.41407428248
21048,111802.09693671006
2906,269354.728872467
22947,209291.2203187753
2703,148912.5928712551
6073,112937.58391333137
24138,125591.40458244449
22676,232461.97717027966
2352,135375.01294011882
12362,205912.4771148239
11643,67687.70641098397
16493,186105.3360608504
12115,562657.7655033098
1752,274195.9875768889
2300,133716.9923131975
14273,297203.614192254
5776,72832.74367815096
14186,82700.47462295424
7629,449667.3769473754
12023,634185.8642992586
17478,545199.1600285798
15377,83600.94618961171
16923,82261.71474938262
24552,208105.6920927469
1641,51009.255780351916
15444,67214.92922361071
24369,241364.75052896646
15551,319432.5063829338
2493,77385.01174962937
24608,417260.97309449676
5318,83848.34352082042
22495,170578.93261155245
16986,68722.14178624324
28621,157280.8409047999
12785,185706.2032395196
29880,196862.44101934345
6721,492107.55570993235
6281,79915.29031677393
22355,458018.6685761103
17098,53989.37220007497
20091,310684.49565304385
20808,68815.15052253401
20972,99927.31452728318
20949,358489.8649131162
19340,79585.96481221972
19753,134127.136169061
26687,187339.31222752517
5033,429796.1063888201
26516,55707.83993214504
3111,325873.73831853445
17680,100467.54646308054
13982,202023.1305411842
23654,131804.07876969044
25619,387858.2123435332
11810,147266.9248222744
22323,93095.71872078885
6804,335002.26432990003
23108,213024.61969233517
25676,83357.59189790997
6443,415919.635303947
24836,270769.47948799
25354,100721.12922020703
29921,254872.3597873151
2211,167005.57280861877
14145,93967.08741286656
23109,261002.51082354656
25704,390099.63295210747
29172,720424.4916497616
21754,277380.5660142464
252,428670.5183044913
22942,154868.18654111112
619,325540.8742869622
17091,130242.95546099162
6363,74472.40899474383
24681,167053.69306681844
28330,77376.39614911833
15875,367643.8155221477
22654,119817.45314988378
25722,63902.362970467526
21404,83809.34237027896
8766,61725.31589753252
19012,239197.98987624023
29153,223741.29474008773
8271,378276.2264853696
18489,559397.5457792277
8337,66337.19913869083
5404,290285.10968354275
12730,114856.80725189192
1475,60531.41976852732
10541,596957.9435122042
15474,131314.8390380737
17935,334500.9084310972
13470,110151.65183265132
10373,622075.4670862282
9071,307547.3089993496
1714,135582.72783768896
20000,107744.03900416545
3996,149180.18356423534
466,100315.43183162538
20534,316511.7306418222
19456,199258.0947422493
26408,125835.47298131727
709,136022.94346545602
22374,319029.3264755198
21359,318220.23752671527
21070,269393.73740555166
7908,362374.7514075759
1257,84570.20086128163
15706,550510.3446252513
4717,417489.97118590085
13003,71523.03711816054
6419,82431.39848682893
24293,111078.43071069475
21320,140305.38382106132
12348,146668.67471605024
23685,349729.9046743532
16491,619592.9002666954
8294,97068.2070466851
2555,110674.88040377185
11898,715682.4809010233
16165,275778.00940491585
1339,478542.13941249216
27669,363714.9796352029
24722,174895.06484546285
19127,572108.4733958408
25204,57327.53043022097
24117,406127.93325262447
25020,53056.989444561244
5366,241602.832598794
10723,147819.23596038346
6677,157677.58269528195
23258,154511.1954110647
16615,84827.8000117757
10340,134313.75583469367
18254,139980.2738319431
2866,189875.8444652383
16976,190080.96317793717
21598,116325.3172827122
29274,67932.63997995628
3837,553064.0458269835
29037,258732.37957395517
19566,157134.67357743383
18146,237446.044683757
4123,93178.78439698683
21093,230248.9657081608
684,124604.41806689504
16038,62971.15430276922
26464,188907.33643920496
17682,223375.02595552136
1292,652110.7852517609
19435,52353.46847802262
19576,102510.43613496819
15574,115686.1923504849
21109,353666.59932132787
16799,115072.72275264206
14529,63399.11901495741
7048,86845.24206393061
10371,54963.69236200596
25856,99690.37110510308
10476,331964.94995278685
14465,213913.15478368875
19023,563416.4520751518
26611,455482.48510860966
29931,235575.64364260845
29796,129827.49646602661
22202,177163.40109838042
26553,125657.3592421228
18246,206516.60095476423
27892,119133.34632901853
7349,212499.11584574575
25149,165359.7166345407
5475,57912.65326304237
6761,144861.1139868385
9411,76900.5255314637
8501,69361.758736272
15354,65013.924425700476
8972,145941.75794557444
14172,138489.5221236782
1384,390924.3382535506
15338,133569.75214570932
2442,57610.809756696006
22033,150658.9248473514
22564,153081.67368299002
21836,73600.39997694484
14882,126796.88072026944
20554,596264.6312342403
21942,491606.1269759531
13541,119502.47209705514
24070,137530.4606665227
18660,185956.27659026385
8100,157969.09675831857
27609,64897.03009011337
11380,305544.98010781175
23187,153046.6863560121
16854,722315.1979373583
20906,496178.95466564444
5526,111741.63001986571
21170,198757.5280044474
17172,86124.02906097939
28919,52808.62495324309
432,113618.1672632315
11986,404147.69549791317
14855,480067.87583339954
27679,646906.7724430799
2752,354475.0754627614
21492,96998.48180874815
12452,115662.38959649162
6236,79037.527112696
29615,97083.45612572279
1867,184465.5501057089
9028,468339.0078442674
7295,80650.13914238605
125,336821.92108015576
452,252669.77216420477
28297,346010.21957372664
1607,79141.71421730914
17076,96134.89019002242
14970,259785.54952352855
23037,235041.84744011654
14218,88974.2560735138
29198,58764.085157121364
14515,159481.53991342313
29978,214262.14513618735
15886,272375.2728385085
6754,316582.00141256256
15014,65534.60660659545
14477,501605.5768109547
24436,65078.76623607373
25237,80072.74642078008
6378,53911.3131374405
22874,599787.1752502152
8095,421344.5447315993
21619,114569.6502379814
12291,127712.23145584008
19659,58737.298873148706
26159,441541.34533499845
19201,68986.7469957836
24981,54208.41665831536
13045,117866.53847872277
2082,324118.68058275874
15261,121348.51702222857
23880,567164.2512543553
20052,70267.67203590983
18431,165882.4805605504
6420,245950.63364671465
171,612030.4625428788
26494,112333.78563233968
11045,390112.429150629
13703,158420.15075852565
2091,115693.92121010431
15237,479494.129280847
8359,201594.56282624608
24435,68260.71911895239
24657,128938.38989954338
7881,302034.827024281
11008,129874.53210715202
7470,125170.85770586647
24163,168167.62594685436
8953,203380.12265081555
11400,361693.2387821251
10092,139601.94372608836
23595,125406.5361446332
6499,112823.7782613631
27525,100136.94219428787
14734,661689.5914141078
21577,575883.100882691
17038,79199.22450076303
3510,137525.55404064446
7641,73488.55487405152
25387,299121.542987469
12679,358270.33439620445
12931,328974.85884709365
22384,88699.85405525127
19780,179308.74319037658
17519,415000.1960512455
5999,104754.87459974576
4,263885.85296137014
15570,171659.62523376258
1633,477606.60095782194
18116,145781.4351513307
22960,619894.0054677645
7570,328266.10347711446
17037,276084.3444721596
24876,83347.9388283943
16446,137712.35444943464
27155,166934.1986629021
3394,418430.5578455796
18761,81171.36170516182
467,139708.27777523638
10055,138429.86399300318
19422,76106.14095948687
11910,91704.79841382292
29047,91520.21526956228
23993,405294.45317648357
9808,243278.27109877652
19001,476137.03858330694
4339,59111.868535585745
10581,96099.23649028181
17329,185041.03431998228
22585,95445.79753626483
3629,513186.10009574436
7794,186745.08428756756
17690,163409.672778245
10207,85381.8601366571
22157,134945.6567311913
15366,90657.85212980967
12158,413931.4556962894
5677,374559.4708013322
11035,64096.28131321712
15915,137040.6247416808
28845,334407.5496598807
22924,793514.5140109473
24229,226647.25480871912
8541,454932.5399467765
20842,81100.2352760208
7093,125041.84675245304
27225,558490.3915302843
20473,165328.40440144253
28677,326496.72241689276
8915,76850.60446260677
845,431907.63021579175
24258,154670.23308145715
16595,136593.02125101507
16497,105720.6677863752
10031,99704.40992272706
17942,80764.545302844
7666,90375.09868451772
6504,687614.5051276477
3398,85083.15328860458
25367,267985.6726883395
1399,82721.48174287805
8102,106464.19570722745
4218,481839.78599011205
28267,103174.74582868337
26267,241635.41903535803
7482,307919.37592179456
10323,95316.23057728406
13792,288236.13045526086
11509,210684.09576424773
16208,143694.6464767644
24564,590758.2914180461
8933,63197.63786714482
796,315499.5809836909
8022,121296.28833441366
22167,87117.28967893813
7923,67176.71360463958
19028,115425.8197887949
23996,529610.0258154125
29461,68763.98156579756
6747,55046.94029212949
25689,51795.30451281949
6367,499562.5627000001
23295,639252.0258923547
28044,187568.65691294146
24629,284013.38401379716
23159,158733.86285676784
20512,159579.98070224476
9015,299098.75067685166
24914,190356.92244932687
19600,301488.59897435165
22077,444806.4800473607
16418,287561.36529734137
10990,72094.99014260972
16425,473354.2934249987
11118,437478.3016590893
24109,230537.51810590524
26033,529807.4356761527
4336,122764.0471187093
13954,443792.3797304599
4551,126024.39217898023
9898,586199.2783685955
3694,141945.6879472926
17156,207113.49036539593
8194,580022.6296458062
27550,375177.94140056474
20139,60677.592033592155
10330,486682.50758499437
21325,244117.18308228024
11399,177634.8786874405
14976,165014.29161610393
4611,131725.03222888746
14665,390325.7363256636
21194,68633.7949762526
21753,250025.6822963674
25328,105224.13416749713
28729,230571.85258005073
8730,157763.37662818035
28015,231558.94810523212
7651,57538.7145234856
4202,389178.7402672282
4192,287010.1649605105
11813,178655.92487528274
11450,549543.5905839804
9292,311668.7559614169
29980,283285.3505733661
8797,517082.046329215
11828,297644.98591241497
3785,301646.8657816987
9677,558795.454571138
11133,234413.2537183964
22559,98371.10909580084
9572,151488.88305606192
25779,252604.45762752744
26545,61173.625980894765
22534,198707.62481363845
12018,372479.02693932154
22691,75388.03318459561
26565,87246.34369544612
6518,301897.61335773504
5360,153215.54509754895
2910,85588.25018778094
14876,588814.224455055
11390,228218.6045658598
21832,401440.0824342534
3417,52566.86475694397
21679,93935.94489011163
27164,480095.4465859732
28922,222756.1062267264
21765,254997.75877320583
11179,79252.90966556036
14602,79073.156437969
760,330530.432568577
21201,579498.4150155856
7103,537389.220531871
24921,528753.381898209
1789,77892.48031885752
27546,102274.36901685449
26638,496084.442863866
22156,134528.42497343404
23305,78809.80914808356
1351,231040.78272444176
14628,67734.72192718327
19409,160594.07701715457
24390,112057.75476456751
8623,101600.28938854727
25751,455744.9108074355
15992,240508.96239419476
19763,320198.3036466505
8317,116051.14194246443
26714,98477.12256665772
27899,543926.2548680146
2362,53045.03609818254
1403,296112.7399190125
25084,177789.2248026538
26891,114787.13971172328
15082,296143.4702810588
12724,197472.60157024235
17416,525214.53096216
21704,501864.9568627091
25642,131933.65947522488
6425,365486.70772862737
71,129921.8072755574
5508,102650.28772981229
18365,105917.06264781333
27624,240745.4853107029
1880,421708.0644233309
8289,243303.90647623467
21407,84059.21012667354
14742,268441.673412204
21156,242436.54922832226
26081,74063.81053503478
10544,79579.87420385948
19270,401171.18411211204
4559,134578.36239447483
18412,80992.10235311434
23778,71603.81880338253
22480,51887.00910691252
5504,89117.85126132838
2207,155275.4583164101
1810,77566.52059249941
24280,65033.631115142685
16758,132402.10316803612
28140,104160.02248319182
28214,57213.50507047771
5100,538544.8281176431
17055,259627.72188688765
29702,75216.59508995818
2443,62846.460816575534
26269,348082.3344180063
13988,355472.4690477884
5124,301637.3041367796
2221,137164.41050192114
6246,326016.4552664428
18348,146789.43028261248
223,108699.55235242666
12138,245212.3154289277
656,106672.2816445574
17085,73360.07044218664
23210,125820.75001449038
19683,70576.29958101462
9238,128204.02168581609
323,604558.9221199256
9998,138353.22267428268
13785,85007.3541546209
7785,172501.7472972125
5145,323313.52331247943
14921,176132.51393145203
21934,91739.2644903615
9376,260156.45504299508
8479,70799.30113565072
29710,386012.5996112907
17081,382943.38452230406
15145,280716.8908716548
6011,416890.24934347474
13450,631373.3459870393
9892,331918.57949766703
6456,60508.938825835736
5732,57387.291932522916
370,437466.9734768337
20849,620929.2081647177
22821,54102.06682956268
4122,119632.09142483714
23950,64384.86341925322
8242,87089.00551448265
16074,334209.98154309427
25657,63512.92145114904
22415,71613.28783577424
9087,95757.86547172366
26949,57087.06101359724
1132,117515.70732389732
2266,148187.02317711388
6138,357023.1647471679
28834,667022.9063605267
5307,87313.23696136131
374,129833.88081292367
4529,192727.41573964752
9470,97993.08546424075
22365,134512.43528898834
10647,313410.69659029285
25918,389895.9307322074
26314,88378.84236496073
8648,119032.09876741347
14305,500935.3944595137
20763,99755.19578532102
28820,107127.75078743638
5639,82171.13167767487
2076,375635.8542719267
14433,80361.52435854584
21472,90193.75277262708
27520,256374.22440235503
5964,78389.95258741807
27736,86678.74767215825
2917,387420.8930922559
12217,106578.50189723726
1419,67121.56864754006
13216,91769.09695898852
12940,104646.75172074801
11680,66478.36121225003
16840,407321.3622130143
26520,53961.4303217368
9921,805499.2173132902
27566,632255.9821063572
25051,328235.52350051625
18207,583613.7853281711
28346,79611.4695071858
116,53996.132103491764
10036,290993.04431334964
20500,460681.2186674391
24706,493769.9987615603
22178,499666.90636104316
21402,463240.8029960444
17555,77833.44297527798
22281,90752.32644912187
10423,413890.21389038756
22917,90987.59338771238
28935,88546.2371113544
7064,94991.66086817821
17461,486958.87001759675
24609,154361.19422945715
21275,104647.12675044357
22943,62410.96671953368
20577,243323.09080326447
1555,305517.0212144415
16385,167072.31573250217
29741,87056.71938018159
25656,300228.058861121
18578,85980.9339660047
21203,342794.42079064774
23976,107518.11307805975
22258,142951.89861806095
6264,388837.40849546005
89,123034.56219626617
18388,246200.3620501754
21921,141457.13536350103
8961,266941.3022243335
14578,105855.66135868555
19238,131933.12188357938
16146,426650.70378479175
3071,294143.41373159783
8896,519195.14056396566
26833,186674.15359000154
15277,100389.22108790385
15106,332380.61518960446
21263,82198.1172495874
14002,403166.72680247854
12089,50702.04175540887
16900,448454.0452309094
18458,122272.55578205662
24392,534540.343775831
777,269896.0669546792
17826,66619.72180802585
17885,132833.81565715818
14453,126661.25556133897
940,463463.56219970266
10398,269373.9906040233
14823,151852.6253321572
12293,82493.20980876205
25749,415780.40690199274
12038,276602.4894467304
19250,122767.23241294494
4398,287858.14399189333
12352,110327.26776853684
612,66444.94649403467
31,137081.06128683317
24993,130657.87199453391
25489,408468.8159809118
5044,414815.3149108592
3057,90413.01237600397
