id,prezo_euros
13837,145071.91693050513
5099,97955.68727380435
26914,366949.87244716985
2233,643088.9780417453
24573,145218.7987678908
17193,611221.4187101267
18884,336342.0638945309
26894,174325.48963583968
29210,115893.78031435818
2785,439069.85572580516
19372,164197.8201125145
8770,393526.36583953653
3582,94346.6904545914
23860,70824.83201846309
7975,97831.4063729969
21841,65081.31101137065
2320,65120.52296466392
21374,321010.6915934953
6746,66661.87425979333
20510,310792.23075140663
1808,75105.20438060365
9737,92462.83518815831
12333,60803.86940498084
21386,281528.8994857088
7823,101130.96600229434
17677,86683.9508624592
9759,190850.82015811047
8152,307651.2438756513
26652,126995.03974639981
11429,203190.1510836747
21837,207877.24308022083
18290,403246.226975876
27948,101769.1415182
19971,417284.5997164763
23317,114344.94305325655
3400,150542.93602003658
27824,65253.91486179913
3920,520549.00925991323
26774,164849.05246243146
20153,60618.26755145036
12028,53986.18137432343
25175,56257.20523138325
3215,70057.46967814512
15625,286413.68809241196
24370,148518.170381627
16823,267089.25818767794
11569,113300.30932190995
25294,596677.0723148532
28675,205182.97918932946
8136,77203.47430860471
11870,84670.46232709158
18392,108680.64469062013
24970,231787.13483574113
3182,383537.7516578145
3758,107103.6371240739
28378,231359.68456819997
22899,335556.8159274241
17243,208160.87338184737
8214,62489.759772107456
9070,268737.3893117334
13817,121437.64690787633
9155,139925.27054874334
13372,79847.44933985692
16444,217686.89855683778
3617,97704.44889681568
18912,657640.5742368154
3542,238795.54737956217
10440,339828.9240757206
11536,172151.80622214655
1744,571492.0417495652
13489,144673.8057851421
10150,114813.21733154802
4951,73445.54023655434
9536,63057.512682249726
1676,441313.0918727566
14106,294303.5053886544
120,60597.898259260066
24919,473910.22479787597
25636,55006.39180282053
5048,619650.2083969424
4120,309660.77294419694
16861,120654.78860086024
23439,143584.3212090992
3987,53561.544170054556
22812,475248.2715146935
25772,464624.88314434397
13685,92821.90351597703
10484,137282.24200177236
15828,109531.76645910171
5383,307705.96280371153
8673,51907.43429342217
20680,85731.14497268776
22933,443738.0635841895
8049,94098.95287449031
3143,298734.9361923286
13951,58980.76140815367
27964,92783.60174802734
521,93458.07570929798
386,187905.78522667597
12112,351137.5998590669
28357,644098.9378801974
27607,499244.03760591685
28371,70482.66557201644
7543,85098.5037961378
18579,510693.3899621201
12429,352614.26316060976
20223,273274.1712517297
2450,511170.1430288915
27984,125820.35354406324
7105,736245.733506494
25438,61609.18930537116
439,702704.5645320544
27132,67318.74358077241
5930,484344.96423076617
169,330045.59573336586
26981,118671.74990849213
6356,284366.4549798345
3979,250443.38042459488
24610,81397.63161558205
21233,69481.44598954423
26761,60916.83632794655
3610,143432.20471296782
9354,202051.24183346698
9125,113486.35019127805
4697,530477.4630914811
24900,124330.24004946696
28184,106055.67606408466
24685,123516.56480639453
682,421215.3413457507
12640,377374.82764096686
28877,471535.4904115137
6015,74563.59387038078
8576,247517.7152706386
27195,137950.43120842535
2136,401947.5629693462
13367,257642.5151729413
7306,164493.63715089447
16412,597749.5885684424
29098,359568.86782400426
17560,130963.9393428684
15268,371843.19936810306
460,73200.67914567937
25569,362111.30329827184
6170,132403.83579875383
15742,79561.8976682137
4372,97342.8163999327
28057,89236.72466705783
8338,461875.1002060061
24438,80381.0374734886
12036,291853.3589968445
21898,100068.09968448555
13727,114419.38454920196
29836,545264.2521972109
14045,291264.32222470024
1202,262318.6907574376
21383,308195.235059152
22407,298180.1173426289
13167,145488.2298230086
24664,275652.84158795
13726,319690.9274968179
2663,309239.6155419657
18948,501279.8373921255
10283,63565.392600941166
1979,220826.97332459997
7242,82131.06491220913
12668,625285.7517431324
20801,134733.99459341713
20676,246723.84427248497
7303,51995.83103486789
17164,295758.44735580496
28589,135582.51384859037
8558,81562.79744673402
7892,60430.644315037694
11867,104248.81692964815
19245,63882.09829062388
1941,90933.19323349328
28181,280288.03193739674
2529,182860.83533089305
2421,545325.8026041427
8375,89413.41418251517
16016,261548.72543995976
4107,78197.6241630633
13782,320033.0340477945
10646,491588.94718835666
29368,266414.596972717
12228,130217.37247331356
13759,112060.75753363797
5394,148046.33122061007
4195,80233.92152832236
1076,136737.71949804426
22320,64902.851012896106
17671,593946.4785105449
7556,116410.23725110618
17839,140759.18545912573
1398,484506.6833270753
29245,236995.61986230526
19350,200068.4388761316
17711,274211.29404925194
28480,109840.55889031418
23179,110639.21598839256
14496,354330.9491267934
10964,116993.99984816836
837,283655.0217779988
11057,379705.1655836436
24144,78607.80250409253
14294,337060.83123763674
17084,120389.7753113694
27977,61498.01088978336
2021,500758.2616092927
22118,84816.20825034875
18901,96960.11207357196
14396,416102.78354071826
24380,173523.85217889742
6919,139787.9524406267
23983,416825.7716699736
9535,140416.44212220993
15984,150535.18268422765
16829,89415.35164583972
27394,427685.4403903788
20651,96314.00075897474
26561,147885.99783479256
21705,128234.12600048249
134,116635.51353982318
1335,443938.6084023444
24056,119795.56873690806
6780,175157.45650239708
8,134270.06282753972
4706,56018.533968131116
6673,131306.94394538394
26462,223932.96556132004
18507,85535.24507965187
24562,199264.18429975686
10546,115848.71155897822
22536,354596.3158348722
29611,129384.02476031246
20227,130363.09078367549
4716,628343.7659460049
9427,240248.94804782677
5182,130598.94169440315
21615,497099.1577523557
23423,358644.9206486684
12525,275443.92207430594
12695,556320.4644753175
18113,62416.8659041164
4086,78031.02632348982
24041,109360.32080664045
25911,224260.8575213506
4294,236310.4155615519
25556,97916.82814634315
27184,224963.74960922715
4224,81952.20475982931
16742,406630.4399175233
23981,71985.18461811672
13463,291366.78592840896
19049,131439.63714920208
12830,425350.7197909547
7095,229064.2501514877
8857,130119.50878356624
5585,606465.9999652716
8283,65619.21122929968
23818,58270.95536232491
13362,177080.0705386501
5054,164094.40451421725
4069,239334.7997276455
24494,117615.10209899987
28393,108492.85176787467
965,353655.10470509576
17396,180862.79468314376
15298,90529.83639923917
25533,350072.16758936935
27942,113603.01435252717
13917,445144.52340746555
14581,87539.8710332024
22312,302909.15267672134
9300,220456.3978489166
25738,502872.6553027453
11799,79514.53172407666
20459,237446.9717489379
23154,89529.8198545245
20262,734576.7821440566
9619,76200.43329112613
13327,89995.83343139733
10126,420081.7466871714
2174,129296.40090598288
26817,57726.76237035455
27850,133820.22246360785
14069,65083.723830429735
15323,328477.8724492993
7224,97418.43399441135
8511,503070.7456330564
8055,104669.70273320175
23373,184882.7811757009
5049,551867.9618760106
7092,248023.2851751008
18289,61015.09843202993
9708,153856.70450923077
22121,67269.01347011465
28043,102863.04019953593
14119,139302.1149748049
14269,332239.3187377618
3439,75164.72707305966
104,297987.45758814993
26336,600971.5822374405
29530,427173.4187306991
24433,81881.24176855307
4212,310043.98870574357
27781,76122.61915364668
25107,241407.42826017362
19035,352609.54016365076
14939,84625.04401481344
829,62389.32312182022
9654,321208.67247072957
20908,72191.51713021162
23375,76119.82010370825
5212,104017.9455610474
15610,106750.29994072564
22290,61125.132532430136
27983,58587.798547758284
29713,93546.9386412089
19203,80608.24753149299
29150,476205.6764581476
2435,339760.3701396063
24546,78591.08821485587
23888,115611.90300691177
22412,293159.8648054511
7909,218877.64690297906
17367,205002.94361140882
11748,119962.53473877367
13070,309047.32685819897
15945,60951.779909905534
20079,86191.24597139956
26142,114231.52417394349
3367,84557.64665549742
16462,78427.6666342472
19572,60633.1269315678
21531,380437.20576086524
20966,94511.5599330966
17606,603760.0462835091
13060,205516.27889736477
10830,489697.92230396916
26369,327384.7560258196
8616,167871.61452671562
24917,79781.15840634174
26337,362523.1838979726
15312,95860.27078983228
14657,275707.40007090685
4880,402061.8643898581
12069,118747.04439635825
9090,451722.0911911769
4203,526364.9490261113
27745,367161.5038203873
25083,135617.92047648213
25475,146344.49563045948
8374,482960.7387517714
25903,312244.81122834724
18227,112844.94749801424
15467,66606.19987789796
13020,602237.5155165434
2031,137199.7899348093
19621,63377.35144956106
10176,199015.6605876913
6380,68882.7399800964
5175,280649.47064804414
28488,495433.7907853767
23582,315912.4548116637
12609,101363.51874339924
28183,287495.3984193776
13821,477412.50445618806
2226,124271.22198293335
21025,285024.3399048146
25278,277762.67900039826
22873,103078.31763028818
21819,88259.19881219314
29654,68461.60561535199
16650,155016.78172259688
14785,274922.51424379204
26794,158229.30848575887
19744,68352.09065496919
3329,62389.102587704525
11568,126693.26076273348
22061,299864.9766677795
19076,127490.41319587178
12861,423486.46712811594
12385,517089.0406742344
18963,120342.89613086454
29630,503849.8429151244
27439,341375.0844691618
4044,111190.86244345327
11681,80284.31739449638
16633,475454.4557098899
8901,56193.53963860142
20008,243221.26614233915
24668,239198.43980195434
479,86182.16771109261
22826,157573.70418824675
18569,97489.73525545579
3462,67182.01847932379
22884,122286.15085187119
26911,109960.18940038896
6092,396825.9863129684
14763,241833.21776755067
20141,58673.77960592114
15376,303013.5759338088
20116,404320.07076464046
22036,464220.22461172426
29355,126550.09845083035
25167,88586.71913377193
13925,132172.81719605433
7586,141432.24797563333
648,120554.66213156043
971,271224.5317100837
4259,156979.93316969008
15969,206683.95205727298
7699,387751.16474584106
20600,394814.6530350271
19359,196486.08048649284
20197,359238.40673363116
29776,84701.5758989784
22024,115012.67991875079
24696,164064.6615498314
22379,77708.43586387362
1010,342050.7421225981
7925,68403.33325568552
15447,105659.21967070531
4307,61701.60911016231
29838,76709.5365225093
4016,283630.1824998176
4102,272508.352214384
14015,634188.3805840954
12095,108073.31462497955
18494,105553.49544903867
3227,60537.877584701
327,170685.10876081887
14013,90029.76975460608
19987,129136.40663567616
26674,554007.8486573786
11929,191872.50203135598
4991,77914.43183472185
29456,131244.095631907
10325,597487.6114900194
6613,63676.43021688151
9268,244916.61023429697
19850,56273.29944037019
2195,71841.6889393209
4746,187552.6974115937
23303,103956.17829060246
10550,172194.92276607605
29582,361215.87413865374
8868,62100.35345759714
28953,84402.77131141507
7091,100074.83152189654
25452,68286.61373384391
23861,173332.79432312227
21199,69599.33001292846
4775,373429.9826695536
25448,123759.9107031257
18872,384679.8580236578
15622,121105.13522138825
23241,369889.5853506762
28438,345799.0250572768
29024,103380.21312263534
20624,71919.66986113325
6400,325769.4165714751
5118,128622.12837590548
18399,126658.77036998194
23574,82517.65653576769
16306,71620.68419245697
16724,58815.32381618828
20379,92295.11115559646
17768,92662.70389535704
21490,495644.1582446599
17468,122957.71275158506
2749,270229.58455894236
13352,159753.0031939003
8404,151041.43277110683
24131,244439.22123947763
14476,261518.91552512252
1007,664174.9501948899
5562,84633.10653389935
21136,123459.95828669821
3943,405655.1797798085
26798,163759.80203589477
10824,136010.550320822
20536,133032.29892705928
11196,130570.16927597576
18907,181604.18062297787
12826,170355.12534960243
7179,337725.12898041797
27383,318418.54220958985
11267,461181.18464849435
23236,391149.2782570567
135,117412.19958711458
26805,256071.54152332555
19314,320395.369618642
19141,169201.1201082288
16592,603873.4534373805
3352,99472.24184938926
21333,619565.8923302217
3201,103231.57343677903
11599,87657.78783499915
13749,459013.3409681298
24111,79570.23975061096
10905,80448.30893600037
10357,380192.99958405213
6803,73566.92347809573
7740,71838.38369528622
22308,343393.7769980527
27336,143268.67495843014
29064,135008.46663111565
28065,259149.31993470032
317,202678.41913527955
147,86478.09012151795
9805,107417.96016529322
21266,569213.380462255
14792,312317.2107149436
17783,175262.23618922773
25955,112973.32973585161
5804,579336.2976298322
10099,285066.42755032296
26672,188706.45478283122
9407,57532.71521215093
9296,92510.46140014449
9667,82487.95225000872
6342,184519.8328518373
16145,115802.59467954749
8605,100437.48040550979
25350,217241.78338590226
820,271162.25054795307
4464,310574.6935122822
10261,399569.9788823185
9659,146696.21128345936
3487,130494.86686548241
10558,277702.7027834607
25994,80516.26099516124
24892,229075.48301059022
8689,137539.58768504896
24253,59123.281662284244
14604,341525.4075194289
7221,185319.23354592567
3112,381698.2939701474
8518,488061.5633514859
18007,107849.93704188742
17985,386130.9708349013
8141,56039.285652938146
21079,363425.705544368
19018,203269.83379587825
14198,65151.47084321434
2496,558932.3527494622
16607,273861.2302281356
14316,331963.9103570244
5941,66346.69532170857
8189,108494.29774390998
2506,106740.36213663688
23302,124971.68886958284
23531,129599.85617240137
23379,59759.02695593373
9164,234926.8360911529
23826,526717.2939560699
16114,209562.85764164137
13182,237721.49143216107
12901,127382.36770997086
22173,479171.66605300526
25298,86273.53094773125
21554,125295.21246191581
27054,723617.2870206633
15818,307585.32731888175
25760,184724.82697389997
21059,483519.56217178097
14866,111133.1884622284
11217,125299.10215685795
1012,70707.3176907376
15954,99634.86561215176
14062,65616.1281200387
17876,159063.4920850319
8644,263585.9585381793
1035,235015.5478657669
6888,96540.9128472937
2271,218062.46938652935
697,128592.68674565994
21299,247249.8047361715
11230,88540.32151103205
3705,477268.3228026737
12025,64201.75074610622
23802,279789.8785293951
1452,57029.54365303421
15398,616070.5612311558
9827,59319.58620315956
7498,91704.03820136104
2791,68148.40850614675
9126,102472.66656624942
3306,211379.1517152113
5517,311507.98037113715
18751,86788.55956544464
27376,501398.1725139192
12903,69653.10947842307
23164,336276.2083707405
13757,383243.59343531344
28031,208560.61650697858
27375,794517.3224179727
9740,67390.65816267848
10348,226545.3313251681
28125,80706.603625297
25320,95420.78148089291
22660,396042.18843057845
12462,71079.42805390536
15556,178852.9424050936
1889,298032.0437406658
22155,149037.5219806663
22398,90603.55078994084
9850,117385.29001811892
5551,135944.87933140475
27274,405410.170572562
19931,88869.40890763573
25382,98441.58576288407
5686,98151.52645845621
1414,200151.01830763096
20963,82257.84578186176
1563,139115.4578855461
7347,127724.25755178131
25819,54760.31615286125
4685,374568.3178166315
26580,129054.34372482134
8140,74176.81793406261
5260,408310.57861277915
29216,122680.2712521509
3624,137362.10878320056
12755,61016.340097159584
16096,595302.8061004393
24424,361694.31066264526
19738,131032.6917205407
181,230011.13875034032
17665,149224.35404844847
27829,316022.8361658739
18209,141268.34438472384
22243,574069.4034392473
13745,61595.27055422216
5590,195115.87193305805
470,69177.17898418775
29080,57687.41077173625
29534,103830.4843162316
2167,73319.2307678457
1028,438694.2035690597
11181,368549.7418562297
8571,406668.8016464319
1424,104229.47264956203
14862,55671.8402408609
18693,192317.46164875507
13322,86163.2945369817
6913,102983.81212868229
8394,121389.93693252075
18237,114533.87851989844
10229,63779.10699382314
29578,104682.80480471138
22953,326118.85022344557
13794,80476.1184694575
1193,275856.10245412996
26361,192838.76733708495
22662,52240.414443541325
23644,71899.6630784664
28280,262285.19341271475
5881,301002.92327150854
4158,54692.23443734825
2560,84032.40211384806
13366,67686.65585978763
22856,165096.79727445505
26136,133824.588737535
17584,79894.81809049049
3735,238830.2416105662
13828,139126.45516726896
17391,338245.60707684373
18600,97764.5413122318
29557,117569.22647704896
22774,105588.00373693062
3861,61233.27950596381
5880,118262.20191440478
27070,92377.09595949203
22112,363071.9986456713
2605,105091.76150780372
22372,399111.98876393575
5103,88862.69681755871
13600,68658.4428706872
1298,520499.9522077142
13573,210187.21559641807
21204,114554.31602994654
636,156336.08184654824
9441,224100.06925086747
24812,65705.97124298602
11946,93074.66011973657
22864,397831.1439544575
7192,74646.43549091295
7475,504219.89426818606
29606,85129.36657578999
19351,250011.5822090672
21405,101910.33350778664
4860,56182.55315079624
15068,255404.24982033408
20136,143688.8788473125
12163,83659.13005115218
7439,339757.2760627547
11840,123126.5105688177
25024,420917.2951567229
11021,502148.91026241647
27532,295662.9614065656
7307,490256.7411760058
13221,62860.75913988054
4060,413887.98169572663
23899,145662.87281135278
15020,125329.6024530526
23383,283941.88124686654
3127,344153.02590465907
16359,135435.4328312855
11818,132175.82882179343
9646,91972.38036491824
8341,57402.771636244535
24538,386341.7772596716
30,465811.049657376
18832,252023.44826376464
18748,625088.6059249075
15975,535122.3781141735
12865,117092.58386409075
21188,114083.68135475727
3363,64288.42543776613
11125,79546.3216948234
19981,276637.09868457844
9041,418839.12460566976
3669,388871.863971888
10821,129365.68217521816
26701,317294.47555564716
4346,381844.1293297622
19505,325568.02681349067
2645,59176.38514183196
18281,336726.77971640346
29751,111550.67033122283
1870,154965.15609421858
25758,126650.19661061277
961,410773.85656683333
985,98460.5670883958
25064,368682.9952082407
6435,144613.4642509803
27552,62555.713322320655
29892,117366.33654517305
19320,215716.880820434
24656,489247.3120352477
13001,210814.96581153848
26155,103437.76536913235
28929,449595.51971843606
13252,126912.35925138672
13417,76360.53460060556
15383,99130.09761182884
21157,515917.4565329093
28766,121120.65785933568
24011,458876.0886362002
16796,498064.3103182545
4388,327636.20174723654
7672,142001.39490296153
9150,76309.78182797806
13583,67718.07404196249
2982,59810.74391006786
3203,107456.92938404118
20229,310079.8638682581
25224,61854.02270741318
15632,77511.15286800441
14361,80497.78626237232
8478,147825.72875095907
1260,121417.47364949867
10464,64433.84743408824
8945,470223.39415582106
12514,381827.75751749054
5730,126079.80273198194
11747,65038.21057247027
11082,106620.15780951468
12934,318179.75697653566
15627,102828.24586124172
29332,120122.36290333912
15731,57688.6513734271
12094,272220.2864417725
10470,545638.0820639889
5195,128437.36868523585
4058,62515.78142908707
22095,365357.6239466462
9686,283524.98272678663
9160,125141.09478159789
28164,82178.81983420475
7162,112685.45595196479
20210,64695.35508810854
16431,77071.59028445785
16770,68699.99580938922
22375,70562.16752356358
22720,758061.3225630545
16952,57694.69590524125
14638,117651.52890314045
25015,433456.2996609886
1430,87652.0122558095
17621,116697.81182021556
12190,283102.23651455576
25641,94165.24446198555
26379,542838.4875578478
3503,56933.33690747989
5515,409299.3003238053
9871,409652.3220294396
27222,238108.72209549407
1564,110909.1667975773
21318,155675.23242339876
24366,561635.3439761497
6984,172184.68778905665
4401,142570.73641992226
8693,91831.67314418349
27893,400943.9857760258
12726,418837.5618426367
17528,144527.8900657203
28961,555129.2685055997
12292,63116.25590502783
28128,172748.4993789443
25565,132219.51763142503
1612,83076.49446621156
27932,98816.18953908513
15698,77194.3894357649
8345,343898.5917922901
15072,403021.20654662175
18117,409133.17704111885
10743,311904.2645534992
8120,120112.51138261778
24067,82983.29212620127
14429,203701.23705841828
16737,276291.4683728375
9274,248440.21021681867
12518,65855.01987764577
17404,110001.37625761832
1515,211486.95090782145
9754,75742.39708434184
20942,708113.194143282
4011,71020.74446485666
18553,128504.838052278
140,84937.83785473777
29541,66592.49300723683
10317,221609.19702701736
26829,71316.49779496256
12536,156917.85261577365
19974,130623.41511385111
29222,194721.57728207906
2255,92387.36440715656
17395,139191.2785009385
18941,265665.20512042486
26979,68613.3650549472
23700,117817.89427066472
6505,332866.05994688906
23999,565797.7313560195
25626,748896.5457609183
8881,112496.08083378646
19347,464220.4463316642
3419,135283.55416610278
5688,325657.8949799936
27972,101472.18044619837
20416,341970.70366295194
25573,597607.0429744534
17240,94202.92346404649
21298,389652.4809074864
13083,72148.20629234459
4825,153156.31432590165
3687,92117.13945400927
7758,582708.8366943017
19834,649569.5835000403
10194,360802.399005534
20466,176381.42348173802
2291,53433.8093271617
4473,357503.1484063916
5479,128180.19669175721
19208,361335.9253646665
17312,504170.2596778908
24924,170108.63631636082
10625,449129.7055026435
27339,139370.13113715439
27905,69816.01553457939
4154,74525.85610242751
29325,153506.93174872705
209,344414.90895514947
29621,66741.29431454348
12796,108485.21840187756
15685,309529.46468881366
23058,366102.96614869684
2606,423388.89912705985
14144,63707.74845714264
2588,67187.66805408656
6663,119165.97278103826
18495,97368.12800841624
13409,348932.7886811566
16163,178320.84225068832
28749,137770.87567776095
11039,261167.42875809452
22461,97069.19309592411
24672,75452.67300921257
13268,245813.50224157705
27202,293958.2927465219
2871,596291.3003509566
21435,72556.93726984701
7572,91789.83667618257
22443,214667.2839861202
10291,80247.17644415775
27023,118594.66896245847
20913,166236.58206755508
21048,124685.25456313342
2906,267144.9409730425
22947,209980.26619218878
2703,137507.96021398445
6073,114164.4882397535
24138,127391.6995507927
22676,234248.62380548776
2352,136586.84252948462
12362,195071.18219693474
11643,72234.80567307184
16493,179371.6617564319
12115,545264.0869943723
1752,259826.69540977257
2300,134085.93622665372
14273,264342.0730976566
5776,65470.30888862359
14186,97520.86371003363
7629,423937.3344138481
12023,626646.4217362851
17478,558341.2434619853
15377,73181.50755676147
16923,83751.3368634475
24552,222887.61240991225
1641,55552.38815587996
15444,75391.45465186055
24369,215880.1422891506
15551,309309.60498615226
2493,78467.49462075268
24608,388969.25277555804
5318,80401.88481489947
22495,156801.5460916324
16986,76711.3731036495
28621,156609.6674556756
12785,199038.5096658031
29880,202434.99171682168
6721,500899.8633616137
6281,80757.91498498738
22355,413674.52950751386
17098,59758.29215610516
20091,307762.8252547177
20808,79313.26242055233
20972,109753.40792984457
20949,347073.82958332263
19340,97796.34151876964
19753,126250.96025823934
26687,195248.20417633324
5033,414369.478200736
26516,61678.62304245014
3111,304695.81188000564
17680,126939.22730205575
13982,196705.8848556876
23654,135389.1972777807
25619,367507.6762797473
11810,139590.30904025145
22323,91365.7154474134
6804,323805.6772800154
23108,212016.7073331618
25676,76863.31775353794
6443,409019.36194945034
24836,266133.4146205642
25354,98636.64640310574
29921,277981.26203487406
2211,166133.15150723959
14145,88011.05869134502
23109,250934.83753477543
25704,393441.9996125371
29172,700619.9843740658
21754,257500.90888207365
252,415560.9916198079
22942,153390.4403797565
619,324350.4007584135
17091,135101.0221894891
6363,77229.0060278486
24681,156212.981406774
28330,71688.79116111771
15875,360082.3306292711
22654,110790.53731778951
25722,65438.63442486912
21404,100683.34500159112
8766,64317.58056161842
19012,242825.63480094966
29153,237216.16337426496
8271,344691.7019571876
18489,586796.1760342658
8337,74820.36745181106
5404,306278.7360459607
12730,104185.1495864786
1475,56575.01093278253
10541,575328.9949472365
15474,144572.14825074683
17935,291461.12449134677
13470,112246.65195505686
10373,622068.5482433792
9071,300172.90311258286
1714,139594.0743313969
20000,114463.41638622232
3996,145144.89336453882
466,89571.17201816852
20534,300211.14958757197
19456,215969.20025719187
26408,125743.18124570113
709,125913.83787796972
22374,310134.14084804093
21359,317352.76001342887
21070,261393.5974439057
7908,363557.18016321363
1257,82403.84658254399
15706,530831.3861979472
4717,430674.9277315753
13003,81006.03605109072
6419,87852.57528598652
24293,120846.71922159968
21320,136736.0006277297
12348,139440.49082178218
23685,309476.1428272391
16491,609103.613583143
8294,98359.94064080143
2555,106076.49823070045
11898,700474.5067242474
16165,274200.26219832036
1339,476220.9231578213
27669,360337.9528193772
24722,193873.9246513299
19127,589395.810193106
25204,50928.35142682339
24117,422406.84055723844
25020,54820.60609529241
5366,237728.44915326728
10723,130423.06893539909
6677,156721.74483358528
23258,171706.90657026312
16615,82647.21832642959
10340,146373.4817000663
18254,136187.58216804735
2866,199832.42422412435
16976,184959.69760233883
21598,109836.31753281622
29274,66948.72794111684
3837,540109.5985884564
29037,225769.19913307886
19566,146257.043049164
18146,221214.84136706498
4123,104008.75625450451
21093,214999.51765737223
684,127010.87509097334
16038,68684.14489479405
26464,186619.87004147161
17682,220971.28445888052
1292,655908.125098549
19435,55607.02422410551
19576,103136.01243672523
15574,150602.2551792842
21109,353129.70458178956
16799,132954.65769504354
14529,71400.43552837419
7048,95825.33875850122
10371,60649.91026338469
25856,92710.30644088739
10476,341756.8021530799
14465,213953.66585695412
19023,555915.6084690581
26611,462170.68064871687
29931,243124.74657036143
29796,132712.9329006154
22202,165522.11111646614
26553,126471.56281075435
18246,215463.85132687772
27892,117239.62207216638
7349,205129.63201492408
25149,165354.8388223077
5475,64744.242695710855
6761,142945.74500508397
9411,78614.6002803692
8501,62382.07889568386
15354,71212.7768969304
8972,142719.04539657745
14172,132016.6484346667
1384,371839.7892617248
15338,126760.41587324225
2442,65084.56295400557
22033,134159.22817131664
22564,146682.3097281802
21836,68632.66202855481
14882,125648.79415842578
20554,555057.8429246502
21942,487597.34944112354
13541,128998.29664120128
24070,148001.87828335384
18660,187336.1329627457
8100,160582.93369112624
27609,70600.1137644951
11380,295770.55442882597
23187,152738.07469001104
16854,709088.9656503703
20906,493800.2064438297
5526,129089.50066798534
21170,197466.6974179426
17172,93279.36644617247
28919,52362.28993284916
432,105938.23765492957
11986,397072.4912312123
14855,473902.21731964184
27679,659844.795267049
2752,352249.08805186057
21492,87767.60086076036
12452,106227.40348655156
6236,74445.15912914851
29615,98736.09208152711
1867,207687.6775360607
9028,464616.9805794291
7295,80513.06567765042
125,351786.0146761519
452,244343.1968600153
28297,388772.7418001717
1607,83649.30006561511
17076,97820.19899581734
14970,293616.7463942212
23037,221429.78596320425
14218,83002.24805160087
29198,63113.18996192792
14515,166047.41131657184
29978,228713.63776819696
15886,281247.7265934375
6754,320960.30515785736
15014,73940.04634977908
14477,451188.46370720596
24436,65645.8256672616
25237,86532.63614390431
6378,63751.447249744044
22874,582001.5195265795
8095,417494.25078151235
21619,121421.60379208786
12291,128310.49341409554
19659,68047.41722533068
26159,422318.74615082424
19201,71646.95760873272
24981,55375.10512925348
13045,107229.33320737456
2082,270339.91745769174
15261,122534.41478229842
23880,598430.3243540736
20052,60522.03745649924
18431,171005.81761199853
6420,242984.4427276558
171,633842.0884685155
26494,117280.27728964278
11045,375422.3863229975
13703,169921.69606219666
2091,132110.98575044607
15237,436082.09283803205
8359,208574.32329834273
24435,65241.70230864604
24657,139304.9081683503
7881,280062.33968000545
11008,125382.61186574012
7470,124409.30354056423
24163,158607.01042209618
8953,211246.7282192966
11400,358230.21429447853
10092,137592.00391662816
23595,166607.49139084294
6499,114808.89129886754
27525,101553.63725816892
14734,647266.9422096396
21577,551253.9360889522
17038,85080.05273205903
3510,135427.88694664344
7641,83131.86773353355
25387,285541.413132673
12679,346338.91300853435
12931,327710.51343940035
22384,88664.47578905059
19780,179509.09001091748
17519,388874.7911946663
5999,90138.84321710675
4,263899.9048368272
15570,160628.39688631953
1633,467972.5134162813
18116,144603.09892371498
22960,608737.641584717
7570,349055.0311081123
17037,223707.2360951954
24876,86210.46308599942
16446,143798.56743923575
27155,163197.1807829778
3394,417827.8307781033
18761,79278.48357451243
467,151184.65896566745
10055,139899.6340856899
19422,83933.2355095148
11910,87881.34380009086
29047,99700.7330465339
23993,401854.05002224306
9808,261938.9094923594
19001,472736.93696214515
4339,65583.85083582636
10581,102677.0954085598
17329,182919.08187837602
22585,151720.0704710691
3629,538820.207814175
7794,191690.80204934595
17690,164318.43961787884
10207,83612.68478213101
22157,134782.16505826166
15366,87102.49237465022
12158,419805.72991165856
5677,376417.07013457373
11035,65963.03140492037
15915,131153.3140650538
28845,355966.6630544298
22924,783209.8473424667
24229,206741.7575218557
8541,441469.57460189506
20842,69054.22287286512
7093,122838.15158988518
27225,565913.0089288377
20473,175082.59328890097
28677,302850.67475242156
8915,78555.63955796098
845,421206.9249786297
24258,138769.5803608132
16595,128249.92385941911
16497,109114.14750748927
10031,99348.42887808962
17942,73716.55842028688
7666,75404.4212069641
6504,670688.4465950562
3398,87511.85919722484
25367,235270.70342080915
1399,84589.96079291425
8102,119301.34480778934
4218,453429.22502328304
28267,101927.8845151749
26267,250745.45588111007
7482,319004.4121593181
10323,97606.8051980967
13792,281959.11894057156
11509,216499.7850641337
16208,139506.46278616888
24564,569155.815438086
8933,61667.12641699484
796,309868.8212588164
8022,131867.52824112185
22167,87769.21585344388
7923,70700.33005086757
19028,116455.5019094833
23996,513915.5702527212
29461,63184.812789571944
6747,62747.42189672716
25689,57446.94290301965
6367,511137.4984398787
23295,618688.0470770702
28044,180037.56441351998
24629,303482.32253078395
23159,171753.0762593902
20512,149325.40540566298
9015,278937.67095502256
24914,194391.983915657
19600,283948.1232063477
22077,422272.5564784177
16418,283569.61177193734
10990,72609.61421676046
16425,495492.18413971807
11118,432432.92420397897
24109,225442.27820655354
26033,504166.1383710253
4336,124948.40072172499
13954,433439.7860788809
4551,118901.72065150835
9898,589312.3878870677
3694,150726.01433588692
17156,217678.96307332092
8194,598887.2701928705
27550,378929.8854611552
20139,67141.96798126199
10330,474217.23936701147
21325,242258.85105455978
11399,167956.47022580804
14976,165056.5926948803
