id,prezo_euros
837,297054.5450476139
11057,394358.3043452848
24144,75975.20166991459
14294,334626.82559115434
17084,119236.78146584988
27977,60753.666418026434
2021,502019.7538683568
22118,86074.0169174472
18901,98089.26355457064
14396,403884.62585184164
24380,174160.49957909042
6919,146048.27371745082
23983,410442.5664225588
9535,142655.1317428601
15984,143858.5161806946
16829,86696.59398707036
27394,420886.8046302459
20651,100604.32049807611
26561,158172.04111828152
21705,122360.83172267147
134,120668.22321742857
1335,437454.6371859859
24056,119596.94858239543
6780,177923.5593361466
8,130226.09677931933
4706,49496.78497550903
6673,125898.32854363248
26462,212717.69199174503
18507,85100.20962335354
24562,192842.4759456501
10546,110115.80166063418
22536,342697.0495230749
29611,129880.79679211159
20227,126578.48332093818
4716,609138.8009102244
9427,231794.02077505479
5182,129941.27280104138
21615,518667.4195823651
23423,348443.69781788957
12525,286783.1335231768
12695,554853.9365728339
18113,61171.221654854686
4086,74185.82850300103
24041,85535.30154348935
25911,229232.4696003625
4294,243097.184905227
25556,102063.78401403084
27184,209189.92396916298
4224,69333.61520641076
16742,409838.19362104253
23981,74629.95936072864
13463,272765.11349960265
19049,133902.30180758738
12830,421955.2410978838
7095,232700.35707058976
8857,128837.57983837673
5585,571791.439963189
8283,69345.4558952779
23818,53370.57157875191
13362,180573.03378201585
5054,168647.9831807743
4069,214754.8983922168
24494,127566.84554498941
28393,98804.13585674342
965,356724.2303853345
17396,192131.98159318356
15298,88542.32203304523
25533,355599.2620419031
27942,112402.6704432607
13917,463201.86285150226
14581,99623.35603185708
22312,309733.4563262868
9300,210482.06098535983
25738,500198.23735628254
11799,77179.62509390364
20459,242315.9215562829
23154,86948.24998485213
20262,713211.9859769633
9619,71294.5974051033
13327,89730.3566057947
10126,430307.1117013732
2174,126738.13218488493
26817,58451.535061370574
27850,135096.6515608236
14069,63560.23606716552
15323,310517.63565413863
7224,94453.98028800367
8511,491746.23979627766
8055,106021.98933118217
23373,181291.7462033097
5049,572870.061338729
7092,248400.45088764405
18289,53711.58806461838
9708,141928.672848037
22121,63783.68557733654
28043,97975.72721849864
14119,145327.8302437079
14269,334753.96082254825
3439,78166.30544178454
104,273114.8251876209
26336,584889.5867500171
29530,451231.05483633495
24433,82904.48163033064
4212,304592.594630618
27781,80171.27708790761
25107,256211.14920210643
19035,355508.16587223473
14939,81202.75698641066
829,57385.197469799576
9654,320206.33967207046
20908,68600.78226358547
23375,73774.27623170917
5212,70214.18171151406
15610,103592.3532792437
22290,61034.32393494455
27983,58652.84296303501
29713,91339.00340148424
19203,72063.89689793081
29150,500104.50168619666
2435,327642.6102440183
24546,74365.9723660587
23888,118532.07041330163
22412,275328.204425696
7909,227526.46626196997
17367,193561.8296265553
11748,117272.60674516774
13070,307932.5268651657
15945,52891.215627625184
20079,87221.33647763453
26142,111770.50719188347
3367,86650.5202696009
16462,79235.12035012584
19572,53962.223317316224
21531,385918.85831632104
20966,92083.8707136383
17606,612214.3594433167
13060,221554.88765138635
10830,498149.85091116885
26369,330974.51301439106
8616,165895.60245046156
24917,80316.52418391543
26337,352104.86067917105
15312,97047.8207699789
14657,258907.16621967554
4880,389393.7372149975
12069,118338.42422815236
9090,458580.94464481936
4203,538886.3788044755
27745,376844.92697358626
25083,136854.1223369627
25475,147898.3767180112
8374,473530.0591257992
25903,313979.422473304
18227,119117.56829255707
15467,61867.168041631696
13020,599734.9389672407
2031,137012.7832999289
19621,58878.021906815586
10176,192825.88736362153
6380,68506.97626288584
5175,261784.7938013818
28488,540338.3941146506
23582,325018.95505125227
12609,89627.33476092904
28183,288730.5066208895
13821,462784.4595255942
2226,133415.63276343868
21025,281389.88652019773
25278,274881.11137878697
22873,111239.62727139382
21819,95960.48155829833
29654,61372.896714448245
16650,152749.48792337373
14785,281594.98932941025
26794,159046.57947426775
19744,68801.91158749205
3329,65562.17919605803
11568,123555.51786382786
22061,259654.89548425144
19076,130177.89375959146
12861,426835.77912022953
12385,514187.11851254565
18963,109868.12644528846
29630,492941.6335858382
27439,349898.3030171412
4044,114210.85587850367
11681,78830.7899477509
16633,472765.7948694087
8901,54202.73090554599
20008,234688.81257155185
24668,235477.73393739224
479,79077.45992990432
22826,159139.39810450966
18569,98989.74197717595
3462,61675.82040268573
22884,124549.43679062692
26911,96238.06542468465
6092,406444.2272140543
14763,243745.00226281272
20141,61500.87342016693
15376,302979.86532980646
20116,411983.0153178148
22036,457719.4755406043
29355,124804.52324437167
25167,88428.25728722256
13925,113235.32107211833
7586,126754.49426124447
648,126020.6539450533
971,266452.2832574418
4259,162160.4348141986
15969,180537.4108194053
7699,374844.38061062805
20600,424511.4243397454
19359,185306.3784935994
20197,377615.8742163186
29776,78583.65299074665
22024,110716.46354748595
24696,162273.41296602951
22379,73631.03317380868
1010,359865.5483635403
7925,70957.09665531311
15447,106749.91734401979
4307,60529.920112410546
29838,74353.25002507748
4016,255916.70645616003
4102,263761.77956771594
14015,648448.8056494517
12095,97475.06087428819
18494,95178.99664672407
3227,57106.0651450714
327,168923.3860828273
14013,88010.34931272783
19987,125423.80468582585
26674,580757.0902198963
11929,198541.6125293418
4991,74320.926579424
29456,130727.90706003206
10325,604252.8015037286
6613,61562.47474069575
9268,251343.91033645388
19850,49992.01162780769
2195,67196.42371653138
4746,176701.99023095987
23303,96220.83720873349
10550,173834.75514798253
29582,349581.1421771761
8868,50826.03371230773
28953,94427.55162313918
7091,92902.3555342393
25452,66185.22089198504
23861,169457.94094912877
21199,67971.06961130351
4775,377556.9674106263
25448,119203.84635282564
18872,381405.9979892074
15622,124235.73817969918
23241,376982.1070387674
28438,354761.0267722627
29024,100509.07533456812
20624,65936.9617057097
6400,330591.482573778
5118,132707.1969111412
18399,123440.91356523358
23574,82288.62909439376
16306,67774.09739536497
16724,58081.74783557331
20379,80425.65138241662
17768,91095.93603513227
21490,504874.03986436024
17468,121175.49977895257
2749,257661.8207695871
13352,179367.23725569504
8404,150241.13120962243
24131,231688.71870976264
14476,244633.5416636585
1007,646553.1868916324
5562,79746.87090859246
21136,123402.05971685746
3943,395043.4544348917
26798,175951.44438723408
10824,148807.9262803396
20536,133584.6307831398
11196,133397.34275539638
18907,175753.2982932379
12826,173879.66427563145
7179,344304.5162200148
27383,318613.6414274761
11267,476701.9178001775
23236,405142.7774735162
135,111703.84136533127
26805,252057.1903693032
19314,330016.0198654259
19141,181364.9053874771
16592,616830.1398737002
3352,98101.81592083491
21333,580062.9477549716
3201,104432.45094798252
11599,84939.97260652295
13749,479352.76229493786
24111,77037.55354858926
10905,76591.67769720413
10357,363807.93682034116
6803,76212.19163243625
7740,73368.8166115446
22308,344375.3327655259
27336,142500.1277846893
29064,146015.3033525038
28065,265756.556058206
317,216750.77387836284
147,88908.59156199908
9805,109725.83291594182
21266,587261.1791827457
14792,308333.7922475572
17783,156523.23142409997
25955,106248.38564647773
5804,593606.9709068335
10099,278181.0454706065
26672,197527.9216111393
9407,56538.67314136105
9296,100380.67272381195
9667,85128.58339651462
6342,183915.6736313763
16145,104152.03030314311
8605,109916.39769580383
25350,218938.05206845579
820,308542.48299604486
4464,302925.6606627614
10261,405614.8339790873
9659,141784.37118622407
3487,124978.54302744345
10558,280531.82417003246
25994,75575.18240749266
24892,212979.47498308928
8689,136138.73582760477
24253,59704.76246019809
14604,345026.5964669994
7221,195945.20888033535
3112,397241.57947851985
8518,492980.3237487662
18007,106851.0165587758
17985,384196.6772234406
8141,58641.97492905769
21079,373622.8790418202
19018,185766.66464211608
14198,64519.33284594143
2496,576095.9908939227
16607,236569.87119592688
14316,334380.2073904944
5941,62543.64957954723
8189,98674.64261149488
2506,103304.72263075584
23302,139471.797494651
23531,126949.58838715729
23379,57305.4998375377
9164,232600.27447951658
23826,484070.8506425237
16114,193539.24125372403
13182,232885.41202366626
12901,133787.95445573053
22173,494262.08733854396
25298,85244.65174636173
21554,132302.88465172416
27054,703271.841340323
15818,315114.35208473174
25760,184309.90442806945
21059,447564.21561676386
14866,106895.62824672663
11217,129616.34805039012
1012,69465.83757247309
15954,97705.15375430004
14062,64061.72121469447
17876,160207.08947677325
8644,256618.33457251175
1035,256202.09590060968
6888,90148.54544314505
2271,220127.5535201309
697,121865.53669304939
21299,218356.15631687685
11230,95943.29671462551
3705,474526.98467270215
12025,65477.274820374354
23802,269527.2284766745
1452,54239.514455533885
15398,613269.5745848587
9827,60848.56081351806
7498,87080.51334371742
2791,63831.95163110363
9126,91919.24198545486
3306,213772.39884090773
5517,303708.64478041243
18751,83715.55772140643
27376,463335.84597541194
12903,57766.009797198436
23164,344774.74766199576
13757,381389.9667011512
28031,214955.42864626783
27375,805044.4573395648
9740,64038.224970989155
10348,226990.82840645802
28125,70826.03203370306
25320,82017.05097964815
22660,414752.49341616756
12462,76207.09364621584
15556,181299.96767587794
1889,252987.27575836531
22155,155091.5869184771
22398,84792.47357446686
9850,114750.31469322638
5551,139715.3014575457
27274,386336.6069875035
19931,86367.48299865496
25382,100340.52309710887
5686,104918.33636534798
1414,208856.60366964282
20963,77296.86718646012
1563,141770.06542579836
7347,121230.30503196213
25819,58512.9368901125
4685,363673.27479124174
26580,129479.85393185508
8140,59768.57972288815
5260,392856.81019965024
29216,118580.25707316947
3624,134478.35369610315
12755,60175.7641726516
16096,543452.9793012188
24424,378980.7484699142
19738,129362.44644939296
181,214895.3953148642
17665,144731.70656370552
27829,328048.0021428017
18209,139267.3195359468
22243,573088.4089034274
13745,49247.25776012696
5590,187433.83131241
470,65869.21370105779
29080,53050.21443522568
29534,106310.63110281526
2167,59394.63273468618
1028,426008.11252721236
11181,336123.42512043426
8571,412283.06039573293
1424,97668.9947088286
14862,47086.30681702433
18693,181173.5265700399
13322,89679.5616999068
6913,107530.25946386134
8394,89621.7936665248
18237,120624.51668150349
10229,62473.61419791648
29578,107884.07242912216
22953,311283.92990724754
13794,74071.28586270924
1193,270737.35634047154
26361,176004.59596906698
22662,47064.81702982556
23644,67871.92747326614
28280,245939.10211351144
5881,294529.9237390616
4158,57345.01518806534
2560,83825.0251813061
13366,59732.72595800611
22856,152786.59143958235
26136,135075.04197642472
17584,87424.83524042684
3735,242047.18072236885
13828,141548.8662262121
17391,319716.4490333933
18600,94413.76158206955
29557,116952.82778577115
22774,99014.51778536991
3861,62765.83248074715
5880,113354.43562877535
27070,81373.06879928934
22112,349499.87872134324
2605,114728.4268390393
22372,415663.6544275165
5103,76987.09519642674
13600,65876.57895004192
1298,525646.4276332468
13573,230403.32400194168
21204,112157.61997505232
636,144399.0852654295
9441,240959.83167569188
24812,73646.06423768155
11946,98313.537874883
22864,388338.30951621546
7192,76533.99173406795
7475,481498.4197930291
29606,80247.49561931056
19351,269655.42548690375
21405,99923.30495186608
4860,55798.12763585751
15068,248035.52798766145
20136,153848.2980214384
12163,74870.0589779496
7439,341569.85702139034
11840,119154.80598438335
25024,445890.11700683937
11021,489989.3524148923
27532,274772.1771832055
7307,483328.74534896296
13221,64329.31872831332
4060,436760.85934108915
23899,146074.60634436642
15020,125581.40116562774
23383,278831.97553178115
3127,330082.62858386873
16359,138808.79424847767
11818,142384.0083876815
9646,97425.50447330234
8341,52893.87389242579
24538,364311.06133756624
30,448643.2787577938
18832,254648.63468858047
18748,613025.111963531
15975,555704.9206494202
12865,112861.60334082981
21188,110023.81334425723
3363,61137.944923640665
11125,84653.91149730599
19981,271077.82715374744
9041,399376.5984823147
3669,404768.4178521952
10821,139007.79979330333
26701,301347.86347949406
4346,366016.16967625084
19505,317862.78260497027
2645,58980.1520308391
18281,294428.6834983921
29751,115579.39320613431
1870,150016.47857872394
25758,128280.45862097868
961,382140.12428535207
985,103034.20862200567
25064,347217.7036584034
6435,139331.56342181718
27552,61267.8089447262
29892,118289.14091938884
19320,237124.19628149542
24656,488660.4236255706
13001,219472.11628987233
26155,99697.66824823777
28929,457310.49340222974
13252,125628.74289081848
13417,77334.28148830669
15383,106797.90570705327
21157,534770.1974250206
28766,117194.74971099001
24011,451294.033906684
16796,499633.3973541535
4388,336526.86487555836
7672,146089.10249361247
9150,76984.19616784305
13583,67700.07202950369
2982,61757.95638179085
3203,113926.96666900524
20229,305477.61203730106
25224,64590.094739602784
15632,75549.82062240776
14361,83744.20319600504
8478,139930.29752808445
1260,119695.373372929
10464,71507.81833874802
8945,447025.89093310956
12514,395425.55318420276
5730,123528.81260335118
11747,67347.4720593105
11082,98786.57129933572
12934,306651.8993462239
15627,103197.17831411747
29332,118592.91615296407
15731,51453.864874787454
12094,281314.16784492333
10470,557204.775385712
5195,140751.14857711954
4058,62555.10891358476
22095,346062.95442400395
9686,302431.53629003686
9160,129815.0656094684
28164,91751.20502925754
7162,121096.16829992116
20210,64756.41346556901
16431,71433.87807929935
16770,63061.85718111802
22375,59226.6194677132
22720,760953.9751571541
16952,58953.00211490564
14638,120475.89340414053
25015,439298.0258297166
1430,76604.94302190887
17621,115607.6642566808
12190,282023.6579081556
25641,96465.77319627376
26379,540648.2866323506
3503,54747.18988097813
5515,430322.0519940448
9871,426464.60260478425
27222,228646.57090091697
1564,90645.55924952931
21318,160420.5444048846
24366,534684.5614420017
6984,191035.17681528212
4401,139237.36914904232
8693,97143.08102147562
27893,383719.8315899041
12726,411634.4607747643
17528,140935.1781789823
28961,559534.13935257
12292,58535.77899891678
28128,155693.62462378704
25565,138496.41386406575
1612,81805.1122388192
27932,99731.77026313521
15698,73244.90409704566
8345,351304.39959266386
15072,396088.107958186
18117,419783.3473535304
10743,284424.4775882159
8120,132473.8493785261
24067,83929.74083384908
14429,193171.57644864774
16737,276937.62141223287
9274,248983.25208813287
12518,57651.70214492832
17404,102040.9889305911
1515,200440.87248603365
9754,75859.29129806893
20942,700931.1957193115
4011,67490.65275162047
18553,130654.85825124216
140,89855.14649217496
29541,69108.6396447745
10317,210483.03252200378
26829,74180.17072470747
12536,154466.09411670326
19974,121752.5310212847
29222,201037.92594084583
2255,87412.9175547493
17395,138636.04124411484
18941,276567.26040784374
26979,69891.54968254181
23700,120552.80832274357
6505,335493.6666371535
23999,544346.571632959
25626,748403.0857157798
8881,116856.10406324848
19347,453792.44641366065
3419,137015.56374159746
5688,336090.9839477095
27972,114346.22666495647
20416,313707.9539658639
25573,592253.4024067027
17240,89615.16512102507
21298,386256.2742243829
13083,67215.11872345633
4825,160371.49360440669
3687,94096.11748040187
7758,594193.9160394655
19834,642199.3447082827
10194,382934.5288471486
20466,188387.96546572397
2291,48002.579885524756
4473,351952.68826974253
5479,125416.68709129035
19208,363781.89506592875
17312,506178.4816958973
24924,184389.35753454958
10625,452205.32890531956
27339,130113.11218255569
27905,72918.91659790193
4154,73818.68349855456
29325,143693.32384292354
209,365834.5716082959
29621,62981.66902618546
12796,107747.11184071623
15685,310687.2871915181
23058,362567.419615958
2606,397484.36977346556
14144,64552.88349650054
2588,74124.4888745456
6663,117407.3707461669
18495,86846.30700666337
13409,327070.21611226693
16163,173148.09858955056
28749,135187.37078521826
11039,239444.1262395252
22461,101765.83227917396
24672,76433.51624626933
13268,245680.83191586097
27202,282222.9157387224
2871,584883.5242153486
21435,67624.27094754303
7572,88481.75882084698
22443,210295.7652662717
10291,77144.45978964807
27023,119504.86111138106
20913,171162.19872869618
21048,115402.32834053207
2906,269060.4660603899
22947,211956.16494803925
2703,141453.56296424224
6073,113307.13979132772
24138,125919.78145779765
22676,234076.04335373465
2352,136540.46381377714
12362,200430.66720906133
11643,64412.58180650615
16493,180755.18227967966
12115,550447.6651373024
1752,276334.7302694911
2300,133484.36188155523
14273,288928.9891134012
5776,70080.85072223893
14186,87852.4091402921
7629,419699.4672789089
12023,611953.1986851688
17478,530630.8846769475
15377,80702.16047908971
16923,83955.77706518992
24552,202408.13631726246
1641,48220.83432695219
15444,67764.7064437743
24369,216392.1560357096
15551,321117.16948611755
2493,77423.66356464023
24608,389423.5977250792
5318,83739.8669806613
22495,171162.35972509222
16986,71821.21419959328
28621,146802.23444643218
12785,188455.8758557702
29880,195475.7381935829
6721,499446.93130785006
6281,81384.35376935896
22355,428263.0511700549
17098,51315.67335266558
20091,302103.9372523866
20808,65676.35343434325
20972,103827.32130259303
20949,361987.79553395696
19340,83177.27172789875
19753,130356.75605775902
26687,184698.4431156421
5033,414779.16430285806
26516,51938.59761916338
3111,316702.13459470926
17680,96800.87370438325
13982,205621.27316567817
23654,128462.29652294931
25619,376309.8088026276
11810,146498.67876664796
22323,93702.56104796768
6804,325282.6672648609
23108,205903.02672030084
25676,84654.85714452578
6443,399792.2692834966
24836,262842.0937059429
25354,97549.04573615144
29921,258827.36873421547
2211,169549.9474467475
14145,94150.38226666024
23109,232267.61160191862
25704,391494.4521429658
29172,697115.8084288929
21754,260203.19795658192
252,414866.16559834324
22942,150713.5604750036
619,315408.8697963358
17091,130178.15211972369
6363,75213.32610881003
24681,164069.76678117146
28330,72605.84611403721
15875,346553.32895014505
22654,120383.09047686015
25722,60236.00216396519
21404,85289.56302672024
8766,57890.88545059311
19012,235200.21572119035
29153,228043.33480701505
8271,346835.759681022
18489,546761.9224129284
8337,64940.50869707058
5404,302104.12558852194
12730,110658.84519085808
1475,55640.810487308896
10541,584130.9694321149
15474,132787.9301612409
17935,305995.71973470866
13470,110812.80680075729
10373,598754.5094704244
9071,311732.1768229777
1714,139869.03107578767
20000,115193.21581592441
3996,145793.61710478165
466,94528.10305497712
20534,307176.2667420153
19456,197675.2410201039
26408,117555.63058766884
709,129033.92742016086
22374,314228.03247219813
21359,316187.31567526376
21070,265066.53808080906
7908,358209.0321826255
1257,85456.00543273416
15706,542093.6817999969
4717,411078.84392766934
13003,70034.08547054902
6419,83320.31400250529
24293,113150.93550403697
21320,136324.90312345308
12348,152228.3712169686
23685,335429.42290611495
16491,602274.4074630933
8294,99538.59932159865
2555,106750.73601405944
11898,696804.4804070834
16165,274516.8918099302
1339,477770.86284584936
27669,329012.0287528684
24722,177253.85248803205
19127,565160.9685154601
25204,53138.80997207968
24117,406176.02012396266
25020,48987.80943116126
5366,244598.95927746219
10723,144024.85654356077
6677,153891.54816800694
23258,148763.33700189114
16615,85378.68156804683
10340,136138.19499236622
18254,144301.3594429331
2866,197259.9941919517
16976,187695.69128198948
21598,118350.84465029855
29274,65510.199935406694
3837,547506.9706508337
29037,246693.24378075782
19566,153654.11657916597
18146,225961.62448713227
4123,94455.9961011086
21093,222549.86556838188
684,119727.59708209337
16038,63931.430551156875
26464,183117.57032158712
17682,220085.6212816258
1292,649172.6503075769
19435,50466.896915645026
19576,104519.24458541829
15574,120941.28194127852
21109,357138.896304096
16799,118727.13290942668
14529,62900.89622109832
7048,88953.50026232128
10371,53575.914315723014
25856,98028.5154124478
10476,329582.5133917951
14465,216954.7178856868
19023,554212.33418378
26611,449434.03061441664
29931,228272.37118745188
29796,129933.55083983582
22202,171743.61609800198
26553,123800.23804269706
18246,211285.27154081393
27892,120639.43640973607
7349,213821.29897922528
25149,164076.58322547298
5475,55795.024923262215
6761,144237.8191951854
9411,78665.82326248914
8501,68439.36249393376
15354,63811.066606591135
8972,144459.65568468525
14172,133812.5552778523
1384,369558.1236670171
15338,131475.98841934695
2442,51244.31747005529
22033,149987.41379843504
22564,150713.37693978142
21836,70804.86158822106
14882,124069.64752521068
20554,566529.9891166396
21942,484201.85226077546
13541,118996.66571205118
24070,133717.5729835926
18660,186560.2406127426
8100,162724.32438727692
27609,65073.52749752903
11380,343822.86616624147
23187,154006.20347769212
16854,700439.7033167768
20906,483125.55056550435
5526,114954.96526240942
21170,199648.3381333491
17172,87062.6133056164
28919,49985.88455529293
432,111405.38814403822
11986,405762.29356315394
14855,479702.91651215166
27679,631896.9605593998
2752,347968.04977734474
21492,91014.32810257541
12452,111463.55705146241
6236,77159.24194315639
29615,97841.11058223915
1867,190757.28561611657
9028,462934.23594929243
7295,82989.4307088785
125,341649.8311546801
452,250375.59238519802
28297,351632.33454910445
1607,79835.93347173634
17076,94746.14763137001
14970,251636.0838697421
23037,236234.33673368665
14218,85430.19120324479
29198,59207.452707522956
14515,155635.16963106932
29978,212565.80506801882
15886,268177.26114201517
6754,308840.196308665
15014,65342.287698578686
14477,478714.45075858233
24436,61120.84827883511
25237,82575.23330397582
6378,53421.72128979821
22874,583226.1498902892
8095,422656.1989867703
21619,116826.12215844101
12291,134747.26408320118
19659,55628.88206688095
26159,427063.0167854817
19201,69797.35300293137
24981,52787.5519812009
13045,110464.0662969041
2082,302892.4778126366
15261,121052.37183728114
23880,554816.1336293016
20052,66117.25558251877
18431,161947.21370572815
6420,239043.1206183888
171,610731.1891481144
26494,111826.85496106188
11045,375970.91252616467
13703,153878.25206344159
2091,119331.99517864049
15237,459270.58284430124
8359,201987.078653464
24435,71269.58190270832
24657,133541.77243656418
7881,303212.6412732721
11008,125681.40140885214
7470,128663.6654075928
24163,162489.8969212778
8953,203392.22854487415
11400,353630.00224395713
10092,138865.49104149724
23595,134765.62239819954
6499,110152.54150947368
27525,101581.93058366021
14734,638500.0008042388
21577,566764.4016929278
17038,82857.49631301829
3510,132436.20791107495
7641,73181.56337506631
25387,292944.3199426989
12679,338290.322640853
12931,322732.7964976864
22384,88905.27666007604
19780,177623.09565055725
17519,395394.7745017747
5999,101813.07707039961
4,273200.18126061873
15570,159387.2188117283
1633,470254.5353280791
18116,142986.26218148938
22960,606486.5457400578
7570,325758.5792808147
17037,255777.1292713735
24876,83979.561591959
16446,142675.38964266764
27155,158664.35135183245
3394,414347.792721423
18761,84760.33591065108
467,137278.91078879518
10055,139300.73314139698
19422,71109.39123162665
11910,91682.3372947623
29047,96256.29444646016
23993,402314.5936792678
9808,246519.93692815994
19001,459877.1287443269
4339,56523.325960212605
10581,98945.89372952028
17329,179230.00609938483
22585,94851.94190391638
3629,505721.21741674107
7794,195830.066221614
17690,161182.39301083863
10207,81831.47229151022
22157,130165.56275289762
15366,88747.34113576282
12158,389481.1835568951
5677,372229.8832345706
11035,63565.32997255401
15915,136305.99866347
28845,322994.76306056516
22924,774985.6341054884
24229,221268.76310584455
8541,446824.5787583802
20842,78998.01012111893
7093,131851.43542845882
27225,550546.7179359116
20473,163549.18647951278
28677,324596.22745212924
8915,77544.97001818859
845,428130.36746833834
24258,150812.08559929222
16595,135683.21290342047
16497,104363.6156129992
10031,97843.21419196833
17942,78685.5045238654
7666,90088.12799835058
6504,673450.1802388639
3398,82931.51198093542
25367,261552.01260637364
1399,84246.6686270394
8102,109938.8005223334
4218,476016.07090450486
28267,103789.29433833236
26267,240791.79761711674
7482,315464.3518127766
10323,94404.57977109995
13792,281993.79940488667
11509,211753.7277398255
16208,141722.76668185927
24564,567568.8125258889
8933,62167.443699906755
796,324337.7936564811
8022,127081.41741796651
22167,83967.74670037876
7923,63312.74085763957
19028,118816.90468852824
23996,514214.4252986377
29461,68391.30775388879
6747,53956.21402340157
25689,50023.04956686184
6367,497560.7394831669
23295,618987.865475833
28044,178726.09842526412
24629,280109.4153892932
23159,157645.58063771986
20512,152092.90764653755
9015,295070.9879100477
24914,189959.00055732726
19600,292741.25020176085
22077,436610.9610483464
16418,293810.3179319618
10990,72899.93136735095
16425,476574.7942649702
11118,429463.1865541211
24109,208363.84383310573
26033,520239.1959724369
4336,124072.03474191634
13954,426610.56333919836
4551,125244.30467988123
9898,581340.0463457771
3694,142089.79792701997
17156,208162.90535342586
8194,571362.7642875675
27550,376308.6458257056
20139,58288.76591359089
10330,482130.6061952704
21325,244994.62403989
11399,171069.73486483682
14976,160661.56209903795
4611,131185.953280333
14665,392166.762663572
21194,65375.965597547845
21753,248350.3677340961
25328,103454.9013648581
28729,228852.7876112186
8730,159997.9008145044
28015,223249.90494910412
7651,55774.462150472464
4202,395147.9618299757
4192,288210.9471378475
11813,178292.70007386743
11450,527116.3880505991
9292,311445.9397565752
29980,289419.70002916525
8797,503623.182614779
11828,289254.5934847166
3785,294411.469657809
9677,552299.8452329091
11133,225278.40613792514
22559,94366.79825734302
9572,153034.54086119382
25779,253711.68644765383
26545,59075.65015558342
22534,195458.1571999685
12018,372218.3076008068
22691,76253.4608412753
26565,90094.01980850058
6518,286164.6766628797
5360,156664.61947162237
2910,87317.8729651865
14876,581300.6441014714
11390,225845.39778912356
21832,390818.2203489701
3417,51478.364711064016
21679,89380.00483317576
27164,465926.26421676076
28922,221383.75741061426
21765,254068.36347195567
11179,76394.19653101929
14602,78680.85106246879
760,336131.19729294145
21201,568059.0347809133
7103,536291.9634777503
24921,509292.34559154895
1789,78170.6963401891
27546,96032.46470733339
26638,487375.10762429103
22156,138031.16458381581
23305,74275.97200541977
1351,235201.07209468159
14628,65467.5138398525
19409,165331.69283238958
24390,115422.5900321818
8623,103537.49301103475
25751,459778.1665811561
15992,239677.51452310078
19763,319479.1668558881
8317,110213.08819709215
26714,99123.76779063429
27899,542187.3997218392
2362,51634.07318545159
1403,285459.50337271276
25084,172253.98772009797
26891,112590.86359548314
15082,293370.5135259429
12724,196488.5589888422
17416,514733.3170390884
21704,490676.8884564194
25642,131687.45821016387
6425,360361.1862513393
71,133112.85135019268
5508,104367.17037325313
18365,104303.735889852
27624,234573.2424188449
1880,414773.14516834705
8289,234469.17078249741
21407,88755.94398769744
14742,269707.1436466212
21156,241669.66267267667
26081,75001.12245935721
10544,74364.42649498576
19270,389781.68287623674
4559,137281.82580315397
18412,85143.13277180407
23778,69440.38619736278
22480,44169.947377855045
5504,90697.45018555246
2207,152830.15163862493
1810,78901.82082878194
24280,64620.284387193606
16758,129199.64405969715
28140,103078.93305970622
28214,53601.246508235825
5100,535661.2371857783
17055,256053.2938258101
29702,73864.86588122795
2443,59691.18229469028
26269,339869.85413647734
13988,360390.5809959592
5124,297973.64579034713
2221,137976.7773591442
6246,310470.5001738743
18348,144432.04433840205
223,107741.78174015436
12138,244412.15058707076
656,107005.86529299764
17085,70353.148850945
23210,126323.79709244102
19683,70708.76022278347
9238,123227.54003913031
323,584987.4489040272
9998,138130.81197083966
13785,86217.3275427012
7785,175962.93654304737
5145,328219.68516707816
14921,181849.22169608393
21934,88567.42020482176
9376,258283.43745776452
8479,73556.55495375559
29710,381125.6727728469
17081,378507.4939448164
15145,277536.01849327853
6011,391227.4537848837
13450,625378.1641857077
9892,316303.9921412361
6456,55939.045264962304
5732,53056.65708628897
370,431403.3605696984
20849,609335.2009033391
22821,52623.7007220713
4122,114788.12988089451
23950,58605.505702359886
8242,91090.70549985797
16074,334863.76848564786
25657,63223.434005120034
22415,70122.81466625504
9087,96117.43897223893
26949,53344.46166509566
1132,117007.4153862756
2266,147931.75235834182
6138,355880.5969594016
28834,639727.2017746221
5307,89851.19588799737
374,123469.10368780994
4529,193644.52491859553
9470,101010.35186154574
22365,133825.6386356993
10647,314342.211314715
25918,393203.8354087825
26314,87220.2322491301
8648,119377.83029348792
14305,496829.57182151073
20763,99891.67149391068
28820,104778.02459904883
5639,84333.49261163764
2076,356212.46856741013
14433,78941.74968290121
21472,86539.75560667807
27520,255855.76158449295
5964,81632.60676337061
27736,86613.41554955718
2917,386504.89846624143
12217,108092.727810102
1419,64055.17811500129
13216,93619.31362508646
12940,107473.12685742787
11680,67219.03791784392
16840,406129.77706777956
26520,51353.55046859362
9921,783562.119741236
27566,618517.9519249084
25051,306160.73009322316
18207,575409.6342699847
28346,80498.64432591986
116,52395.1317023227
10036,278651.0335832016
20500,440118.05422393203
24706,484640.56193881115
22178,486522.0335456318
21402,456489.9930759704
17555,73077.38791121029
22281,87591.05927412468
10423,408502.8293011729
22917,90485.7404532489
28935,88783.88317169857
7064,96750.46389613551
17461,486313.490650362
24609,149143.9219828388
21275,108982.58665070719
22943,62503.96290380633
20577,239201.0654385456
1555,297066.17022372823
16385,165629.07392555827
29741,86842.75517294837
25656,305911.7509672429
18578,88949.35501607296
21203,345366.5027940215
23976,97807.95198114192
22258,145288.1969761358
6264,381541.86274424277
89,116809.14344948677
18388,238460.98046310365
